# {"t_start": 1557707836.1659522, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-99.338378,88,358.531786
-427.071662,116,358.828185
-566.162702,147,359.226709
-390.464383,143,359.60595
-246.329554,75,359.801984
-101.320353,76,359.999011
-334.499213,133,360.347187
-193.12109,109,360.779845
-151.849093,78,360.97728
-282.746459,82,361.183154
-451.315902,86,361.397005
-147.328853,137,361.763988
-304.931732,100,362.025585
-464.045366,113,362.307504
-490.617017,104,362.575682
-611.602473,122,362.890079
-178.53836,83,363.10559
-258.392165,79,363.308203
-396.321022,98,363.563441
-337.62297,92,363.797011
-504.832624,107,364.080961
-230.213755,105,364.351825
-352.544833,96,364.595302
-409.591352,78,364.800876
-233.51236,83,365.005908
-242.852136,64,365.161922
-84.585339,74,365.35571
-419.857477,152,365.778624
-381.79249,86,366.141228
-76.914701,70,366.312933
-359.417238,87,366.539021
-81.874953,86,366.750527
-55.146559,76,366.946935
-276.384413,76,367.139718
-379.270502,85,367.359388
-440.22494,86,367.576936
-561.967325,98,367.828888
-232.749161,79,368.029817
-231.747678,88,368.256049
-379.525474,124,368.591206
-79.133646,80,368.798757
-205.439205,108,369.071584
-477.932407,131,369.411164
-410.872986,98,369.656716
-431.587947,88,369.878325
-229.603703,101,370.138609
-374.645785,104,370.404857
-107.227632,107,370.682662
-157.131041,96,370.932058
-117.52986,146,371.330823
-260.286044,142,371.845245
-401.390012,78,372.044366
-348.887356,76,372.236745
-69.763861,93,372.479368
-129.570071,101,372.746654
-240.465031,117,373.076856
-355.684681,80,373.274302
-57.138576,74,373.46508
-373.22097,69,373.631216
-433.073917,97,373.870574
-67.427729,81,374.073036
-83.518858,76,374.262476
-267.18847,118,374.571812
-62.241815,75,374.761419
-308.754634,82,374.978523
-514.135572,92,375.208498
-222.020187,88,375.445025
-147.501097,82,375.655648
-270.021007,109,375.935058
-210.390791,78,376.135557
-284.618664,120,376.45967
-331.743964,85,376.674654
-149.223139,81,377.022804
-347.019147,123,377.349644
-216.877966,103,377.616648
-389.372484,113,377.923405
-244.404949,96,378.16567
-321.781117,80,378.364509
-129.284402,108,378.646744
-81.844132,136,379.011953
-60.593645,77,379.205399
-124.960416,98,379.462741
-117.235533,83,379.668911
-54.67323,86,379.88737
-412.604499,94,380.123693
-341.121789,127,380.466859
-286.192086,120,380.775224
-70.844754,80,380.981574
-448.738249,104,381.241487
-289.643969,111,381.541599
-71.946746,99,381.799645
-409.948608,97,382.049488
-229.899049,111,382.490634
-342.007613,105,382.753996
-326.051963,89,382.980254
-313.331666,96,383.226818
21.41513,88,383.463823
-366.940398,84,383.677369
-36.983021,92,383.912952
-216.007348,170,384.389496
-98.737797,92,384.631518
37.802732,1000,391.414404
-180.103702,83,391.628837
-90.770713,190,392.327767
-108.735228,124,392.646554
-300.194263,113,392.930603
-326.13496,99,393.183521
-221.799912,80,393.381781
-106.374243,127,393.734789
-250.868525,137,394.101229
-362.213716,96,394.340996
-87.811691,62,394.498046
-317.716251,97,394.748055
-522.993802,129,395.096604
-118.685818,73,395.286888
-257.968219,100,395.541811
-238.33673,115,395.837639
-121.125455,86,396.050905
-28.718356,78,396.252454
-262.484622,105,396.521666
-478.359351,125,396.845755
-92.829095,155,397.255167
-129.463827,115,397.682609
-131.4931,122,398.001706
-93.602256,118,398.306387
-134.567066,100,398.572072
-555.675235,115,398.878404
-355.175644,101,399.135839
-513.502982,124,399.464515
-201.526134,70,399.638131
-97.535417,83,399.84471
-121.844781,75,400.024978
-111.574804,88,400.247344
-184.425857,61,400.398427
-68.718707,61,400.544924
-161.079005,108,400.831697
-453.520336,93,401.060609
-231.536024,125,401.38779
-18.828571,121,401.718672
-349.420286,104,401.985427
-405.763794,99,402.245474
-316.326932,131,402.590726
-493.718051,106,402.871154
-87.833736,83,403.224535
-300.138666,131,403.580346
-283.272323,112,403.864644
-137.324931,107,404.140883
-100.804421,82,404.349139
-374.896329,112,404.641154
-243.761392,143,405.033409
-271.828734,126,405.367018
-114.96165,66,405.5345
-396.606871,73,405.71459
-35.093518,99,405.967647
-94.530955,55,406.10575
-199.450785,120,406.419049
-105.536923,93,406.658618
-50.357408,68,406.819644
-46.890094,129,407.17422
-65.238531,73,407.355461
-323.451271,83,407.576675
-299.736154,85,407.787239
-66.953706,68,407.963326
-320.772109,88,408.183386
-58.058616,89,408.555537
-318.249955,94,408.799208
58.491865,84,409.009668
-133.096993,128,409.340794
-107.980517,95,409.58385
-319.041123,72,409.762642
-98.554832,98,410.011699
-35.57038,96,410.266156
-113.062975,72,410.44931
-165.245495,107,410.719395
-103.277024,77,410.917177
-158.220616,106,411.1831
-170.652291,72,411.368363
-167.609294,139,411.731226
-284.339604,152,412.132822
-276.632116,98,412.371522
-411.302908,97,412.603965
-102.004685,102,412.876544
-122.741344,78,413.056716
-236.364404,78,413.256715
-254.276727,148,413.654919
-32.881964,84,414.003959
-389.017886,88,414.233418
-166.33677,124,414.554216
-523.392005,122,414.871046
-296.80631,133,415.213347
-138.826825,99,415.467587
-195.175183,117,415.761586
-165.62929,131,416.104794
-338.215499,70,416.273248
-315.927778,99,416.53156
-138.418772,126,416.867532
-84.708089,90,417.095344
-329.394225,94,417.326185
-263.255343,111,417.642312
-109.850118,85,417.860233
-65.761257,135,418.220356
-428.622899,79,418.418781
-81.957656,111,418.721769
-199.691997,110,419.005872
-192.544724,121,419.471469
-176.24474,104,419.747023
-473.443487,110,420.040617
-200.502774,99,420.298546
-241.426629,116,420.613235
-428.431686,139,420.992332
-323.277274,105,421.278083
-205.089196,97,421.534221
-97.018049,77,421.724899
-381.99648,85,421.949231
-80.029581,169,422.432023
-98.366203,76,422.623754
44.258599,96,422.881015
-318.463482,93,423.125138
-295.408678,102,423.389243
-22.52141,126,423.723546
-455.730965,119,424.037832
-289.913406,94,424.279269
-101.697788,112,424.582254
-218.017884,79,424.921809
-352.198003,80,425.125592
-362.008975,178,425.643323
-157.480796,91,425.881882
-235.090532,113,426.177984
-57.480495,70,426.353166
-416.824985,79,426.560023
39.187956,96,426.80186
-72.468217,166,427.269262
-442.931509,108,427.548853
-89.82148,71,427.729311
-127.713143,216,428.380347
-167.676935,83,428.584265
-436.5763,95,428.827217
-395.265414,85,429.029556
-80.939797,127,429.386286
-434.158131,83,429.603293
-118.929464,77,429.794878
-272.242403,86,430.018856
-198.852558,169,430.645286
-303.863924,91,430.871995
-251.58716,191,431.431737
-262.397604,122,431.742644
-99.311646,78,431.93102
-259.835473,80,432.148479
-57.829642,81,432.360958
-467.160355,119,432.673762
-230.102546,150,433.09288
-90.554163,83,433.305014
-34.026166,85,433.532344
-449.797649,93,433.775635
-200.093695,107,434.052744
-70.447051,77,434.243582
-73.939451,79,434.440411
-268.152855,176,434.943955
-499.263766,114,435.233053
-371.616262,174,435.725534
-221.44128,68,435.892407
-109.045251,70,436.213724
-259.906196,80,436.419196
-361.526075,69,436.588272
-197.197077,113,436.887165
-154.850679,252,437.690292
-351.24198,85,437.909895
-300.162538,206,438.540218
-510.58961,97,438.789422
-116.143787,88,439.021718
-367.622092,123,439.356272
-388.935306,84,439.571305
-174.430877,115,439.87528
-296.021224,95,440.117044
-451.853193,153,440.538839
-223.070802,134,440.90417
-173.097857,85,441.12884
-163.009671,134,441.494471
-394.180991,134,442.002663
-554.679944,97,442.251259
-291.881958,85,442.468132
-368.121917,169,442.941284
-349.767102,96,443.191925
-526.30034,104,443.465207
-68.271402,111,443.769192
-502.749602,95,444.027996
-147.448708,85,444.246284
-446.956346,209,444.894062
-332.949021,94,445.128005
-247.895239,164,445.579499
-409.706096,140,445.950443
-389.369468,95,446.199625
-563.551061,144,446.583015
-174.74298,96,446.837245
-499.978052,164,447.287145
-342.8582,129,447.767802
-286.570178,137,448.131126
-204.718204,89,448.350665
-298.397846,86,448.570436
-242.893609,125,448.899556
-105.975683,262,449.731149
-354.690718,131,450.086945
-357.75032,195,450.656526
-58.837972,118,450.971988
-388.557542,99,451.227661
-105.569469,84,451.443537
6.337471,83,451.657644
-372.241385,101,451.931986
-335.550217,140,452.314311
-355.428842,182,452.847443
-163.136288,83,453.055048
-378.998016,88,453.27353
-416.860164,84,453.633861
-450.213256,74,453.814474
34.871838,101,454.064634
-359.332068,116,454.345832
-305.574497,102,454.604422
-372.743001,117,454.920977
-259.657536,114,455.213573
-134.173637,133,455.559756
-390.434247,85,455.766959
-176.35642,103,456.031233
-515.828991,90,456.256984
-105.710854,171,456.726802
-84.071908,96,456.968243
-578.657593,92,457.194909
-123.662813,85,457.405075
-295.369356,91,457.641153
-72.703262,79,457.837218
-441.770257,108,458.105312
-125.475155,77,458.286971
-564.094791,188,458.95729
-87.540007,101,459.209129
-396.80503,82,459.410885
-324.277174,110,459.702927
-296.482174,107,459.977625
-182.020343,84,460.190811
-259.076094,124,460.520901
-274.287177,80,460.709573
-211.705222,73,460.897238
-81.672158,100,461.151103
-301.832615,108,461.445054
-89.225185,95,461.695753
-363.276127,97,461.942081
-76.25067,147,462.353251
-78.169907,129,462.695168
-176.13265,74,462.881177
-54.233112,120,463.192758
-45.816813,68,463.356269
-177.791066,134,463.704841
-265.910404,137,464.075566
-464.034163,98,464.47257
-58.611645,104,464.737931
-331.58434,107,465.027771
-314.250744,102,465.305152
-168.848763,99,465.577239
-68.811547,76,465.770536
-99.714429,88,466.000648
-40.560559,70,466.178497
-199.584181,140,466.563378
-353.168981,87,466.788019
-102.245827,89,467.024925
-355.001075,172,467.520299
-26.884941,103,467.789522
-338.96936,79,467.995155
-95.853093,155,468.433934
-112.92353,89,468.65447
-95.754236,170,469.151139
-340.4529,109,469.444423
-107.264049,80,469.647872
-150.699059,140,470.187838
-258.319766,104,470.473016
-345.4177,99,470.743301
-237.971482,136,471.115633
-293.55522,79,471.315279
-381.095529,118,471.636215
-402.823791,85,471.848351
-350.93081,122,472.180893
-225.952146,111,472.48341
-46.103686,88,472.702074
-425.67501,198,473.288956
-490.854934,93,473.530347
-264.527803,172,474.031242
-419.820267,207,474.664281
-370.939852,90,474.889539
-497.033125,119,475.206681
-360.627806,111,475.506563
-413.602807,83,475.869323
-329.09514,171,476.34167
-517.891934,150,476.765277
-345.133552,85,476.977333
-286.627975,106,477.243163
-515.252382,178,477.754596
-145.025436,105,478.016066
-67.906816,105,478.29454
-356.071629,105,478.564861
-433.841938,93,478.797906
-275.942365,129,479.129847
-393.79416,124,479.469203
-354.914554,167,479.939595
-103.19956,162,480.396282
-475.901414,120,480.708467
-473.288368,94,480.943838
-457.520809,191,481.647947
-506.186857,121,481.968065
-287.011694,98,482.228717
-320.808637,99,482.483732
-73.790971,133,482.835233
-115.928118,88,483.058621
-179.295295,109,483.346208
-95.741985,109,483.632401
-308.01529,103,483.920086
-109.75972,140,484.303641
-290.939416,172,484.790099
-231.599024,110,485.082612
-95.140592,77,485.27121
-176.443226,114,485.56961
-88.945011,93,485.804369
-263.700684,92,486.04348
-503.689992,114,486.344862
-145.43356,72,486.528199
-443.815573,135,487.045946
-219.756064,69,487.224904
-450.637731,90,487.461798
-51.19617,86,487.686825
-85.977255,87,487.9116
-421.402345,118,488.219981
-95.316508,75,488.413745
-394.819914,86,488.626016
-313.2214,83,488.846542
-257.906757,73,489.035528
-84.986006,139,489.404473
-299.664692,126,489.743685
-164.968773,195,490.307287
-339.217327,129,490.659354
-209.80745,166,491.11329
-340.807708,136,491.48159
-102.557163,111,491.772411
-477.535514,85,491.998985
-184.37501,122,492.325814
-487.061865,133,492.819313
-35.275492,68,492.988427
-187.314049,114,493.289249
-405.974495,145,493.717755
-292.055164,100,493.992047
-483.228034,119,494.302654
-66.312289,89,494.544642
-406.264397,90,494.778738
-337.184603,112,495.071837
-93.313875,115,495.371922
-432.146932,133,495.730869
-429.830121,117,496.042862
-51.213517,102,496.302635
-380.537122,128,496.64194
-338.56703,98,496.896665
-453.183081,102,497.159894
-469.476672,118,497.461555
-189.633378,184,497.99922
-553.36762,98,498.399415
-325.64065,89,498.633797
-305.512832,146,499.038308
-207.107954,147,499.440925
-342.078842,85,499.657263
-312.508173,125,499.998762
-137.635099,79,500.202921
-573.21805,92,500.43412
-135.98245,91,500.665201
-163.202847,112,500.960075
-125.941121,77,501.153479
-177.347523,154,501.594311
-525.292181,122,501.924144
-66.100577,91,502.152987
-309.801808,94,502.403425
-257.030501,117,502.72053
-310.718381,111,503.02608
-156.275003,110,503.31524
-154.474933,145,503.834955
-348.440946,108,504.115207
-427.200581,143,504.500874
-123.005507,116,504.79949
-105.674543,99,505.090742
-158.171814,70,505.273078
-244.334216,94,505.517639
-258.172997,88,505.743969
-552.811523,122,506.071203
-351.555348,184,506.583498
-445.998334,168,507.047758
-442.60609,85,507.262754
-199.32655,104,507.529518
-446.825431,87,507.74472
-318.975253,85,507.965648
-505.264316,83,508.180502
-284.436137,89,508.413867
-435.117006,79,508.61776
-650.47324,141,509.011401
-316.114309,99,509.403064
-72.673302,75,509.605988
-675.78221,113,509.900142
-243.474851,78,510.101371
-277.71223,120,510.407606
-430.504007,82,510.617831
-402.147359,126,510.979546
-487.387342,152,511.406362
-385.941364,94,511.648441
-443.696218,116,511.948313
-355.958418,93,512.192402
-634.8004,188,512.734431
-86.043885,103,513.010718
-478.311201,101,513.264769
-471.886109,81,513.464636
-402.883663,98,513.719546
-12.333543,81,513.931387
-437.055869,121,514.258977
-96.565872,72,514.444136
-529.022605,124,514.76522
-444.259,136,515.275945
-413.138043,90,515.506479
-84.369997,92,515.742477
-327.050897,77,515.945334
-69.547202,79,516.147486
-73.934854,89,516.387747
-257.875457,128,516.738558
-62.677069,91,516.975565
-379.449003,97,517.219447
-233.850134,66,517.390526
-427.387895,90,517.625209
-229.15526,82,517.836494
-145.143324,71,518.018207
-86.821682,96,518.262053
-113.715495,70,518.442501
-431.457254,84,518.65927
-315.590803,137,519.031657
-427.526114,136,519.39749
-137.219686,111,519.699673
-297.859657,75,519.885883
-126.119035,65,520.054772
-315.7856,89,520.298087
-128.626004,130,520.788365
-255.54935,79,520.992167
-234.857149,119,521.312742
-258.349905,119,521.640859
-281.861569,88,521.874197
-433.977483,114,522.172866
-94.524851,121,522.482867
-148.236912,78,522.686436
-116.541149,116,522.999149
-62.109726,92,523.230405
-172.046852,81,523.447636
-277.928754,130,523.798809
-40.165833,82,524.018143
-452.063984,118,524.347826
-305.878824,96,524.586717
-365.776485,85,524.7933
-76.846874,71,524.975132
-231.788605,104,525.250662
-272.894262,128,525.599478
-424.599087,194,526.311101
-498.140761,88,526.527842
-100.458671,77,526.724798
-127.344595,120,527.040576
-113.918177,122,527.367897
-347.696566,133,527.724459
-255.444138,106,528.003369
-608.382189,135,528.369091
-566.776374,98,528.617843
-329.705688,95,528.858777
-140.511389,138,529.245934
-90.613998,93,529.493751
-168.055412,109,529.774377
-238.038504,71,529.953903
-426.483747,152,530.372285
-522.282768,100,530.631786
-111.648389,115,530.941395
-65.874052,72,531.119905
-353.38117,165,531.721177
-257.689399,85,531.941338
-382.678793,131,532.283585
-358.876355,118,532.584287
-126.542203,152,533.00703
-312.765964,72,533.209075
-96.996542,120,533.52406
-482.530633,90,533.755095
-250.286091,124,534.086521
-335.061015,93,534.325153
-106.479678,105,534.594123
-90.451249,143,534.987575
-50.345645,83,535.203193
-147.252937,124,535.53226
-95.703299,97,535.775461
-462.382351,127,536.114922
-202.741349,136,536.475944
-191.395171,110,536.755164
-320.20125,96,536.990774
-356.775225,139,537.509277
-484.415723,103,537.769727
-276.126731,97,538.02605
-415.56722,83,538.24051
-104.509801,121,538.557857
-470.304452,177,539.066123
-354.080891,97,539.306014
