# {"t_start": 1557699948.1711695, "env_id": "Pendulum-v0"} 
r,l,t
-1724.219315,200,1332.56307
-1737.501997,200,1332.880292
-1807.987942,200,1333.326033
-1235.259668,200,1333.66445
-1025.502549,200,1334.001576
-1331.544759,200,1334.346118
-1159.737221,200,1334.66046
-1428.279177,200,1335.000739
-1035.544051,200,1335.335087
-956.50882,200,1335.688715
-1180.860243,200,1336.025424
-1190.916331,200,1336.356588
-1515.603151,200,1336.790219
-1152.517864,200,1337.13926
-1431.699573,200,1337.482228
-920.228519,200,1337.803549
-1270.71823,200,1338.139939
-1254.039231,200,1338.470089
-1049.172632,200,1338.818609
-1583.745386,200,1339.151987
-1418.835822,200,1339.499545
-1057.73317,200,1339.813361
-1663.63797,200,1340.285102
-1460.198464,200,1340.608457
-1349.964347,200,1340.955905
-1248.124582,200,1341.295362
-994.742644,200,1341.618057
-1792.570944,200,1341.975834
-1788.266156,200,1342.33669
-1278.60385,200,1342.665532
-1476.029546,200,1343.005504
-1018.458081,200,1343.342701
-1036.896003,200,1343.673668
-1057.606847,200,1344.190498
-1604.985887,200,1344.531194
-1197.177191,200,1344.878263
-1203.879355,200,1345.20978
-1743.187571,200,1345.54419
-1074.738607,200,1345.891961
-1111.984374,200,1346.237011
-1159.487217,200,1346.553128
-1159.098378,200,1346.875834
-892.647228,200,1347.214733
-1640.844391,200,1347.688685
-1772.32302,200,1348.008874
-1189.282909,200,1348.324163
-1127.91181,200,1348.645438
-1075.672181,200,1348.978764
-1392.759953,200,1349.322121
-1034.166168,200,1349.663449
-1014.02017,200,1350.022992
-1505.185217,200,1350.352313
-922.540578,200,1350.677695
-1047.424257,200,1351.121641
-1049.731022,200,1351.45209
-998.255032,200,1351.794656
-1057.913999,200,1352.119626
-903.126723,200,1352.441803
-1291.522338,200,1352.752108
-1163.844738,200,1353.101971
-1562.003917,200,1353.441662
-1563.453011,200,1353.787385
-1673.19688,200,1354.116544
-1340.914536,200,1354.588409
-928.85347,200,1354.943477
-1251.315727,200,1355.292973
-1057.361352,200,1355.638534
-1026.579267,200,1355.961
-1781.143688,200,1356.288566
-1547.19965,200,1356.607807
-1064.505141,200,1356.971739
-1721.806,200,1357.322609
-925.969127,200,1357.645235
-1740.34027,200,1358.099239
-1168.701665,200,1358.440825
-886.032719,200,1358.770396
-1638.638727,200,1359.093781
-1484.337359,200,1359.437101
-1371.334903,200,1359.785041
-1710.125192,200,1360.101488
-1600.948822,200,1360.411839
-1535.072829,200,1360.752865
-1263.37934,200,1361.071215
-1171.590007,200,1361.403088
-1031.467951,200,1361.864479
-1325.868081,200,1362.178205
-1160.051618,200,1362.507879
-1554.718891,200,1362.838836
-1129.238643,200,1363.145449
-1490.590739,200,1363.47177
-1668.022576,200,1363.79539
-1561.837583,200,1364.101683
-1542.181667,200,1364.427646
-989.56301,200,1364.757611
-1555.745437,200,1365.237659
-1203.558963,200,1365.579545
-970.861261,200,1365.906253
-1067.534075,200,1366.240533
-1136.618903,200,1366.574719
-900.236885,200,1366.900652
-959.617671,200,1367.235064
-1010.436966,200,1367.568299
-1030.822486,200,1367.900547
-1153.816591,200,1368.228306
-1288.876348,200,1368.664302
-1482.907738,200,1369.013116
-967.941693,200,1369.352536
-1012.412777,200,1369.694929
-1151.614886,200,1370.026423
-1073.971972,200,1370.352976
-1548.035322,200,1370.70195
-1540.891894,200,1371.034926
-1013.756154,200,1371.3776
-1314.6898,200,1371.689136
-1036.485326,200,1372.141944
-1641.612923,200,1372.472443
-1604.58669,200,1372.831982
-1465.39076,200,1373.15505
-1217.256744,200,1373.479585
-1464.707556,200,1373.820066
-1088.364894,200,1374.155562
-953.221237,200,1374.504767
-1301.755821,200,1374.847173
-1659.377817,200,1375.170833
-1499.484852,200,1375.510413
-1038.08688,200,1376.012798
-1616.168848,200,1376.35213
-966.083138,200,1376.690223
-1034.57336,200,1377.028375
-1153.852308,200,1377.370503
-1275.622964,200,1377.713633
-1588.89571,200,1378.047116
-1031.595527,200,1378.392725
-1072.914039,200,1378.744963
-960.495555,200,1379.057265
-984.126119,200,1379.527578
-1414.409956,200,1379.845288
-969.005313,200,1380.18848
-1053.745364,200,1380.496864
-1056.178668,200,1380.844473
-1674.081748,200,1381.199546
-1332.29608,200,1381.561874
-1183.215068,200,1381.878276
-1137.519462,200,1382.232447
-977.069208,200,1382.566822
-1085.81897,200,1383.049625
-1456.312801,200,1383.396694
-861.855024,200,1383.704003
-1000.195495,200,1384.046223
-1137.530497,200,1384.349387
-1157.338081,200,1384.67149
-1008.042836,200,1384.991893
-917.509984,200,1385.330195
-961.923519,200,1385.640402
-1069.457069,200,1385.986185
-1020.134988,200,1386.45345
-1276.424394,200,1386.768583
-1610.168365,200,1387.1086
-1069.869069,200,1387.449779
-1075.910166,200,1387.796907
-1202.130026,200,1388.115907
-1194.017828,200,1388.43845
-872.876593,200,1388.753803
-1014.093498,200,1389.070737
-1710.457847,200,1389.417265
-1502.049853,200,1389.769782
-912.271071,200,1390.272794
-1184.109961,200,1390.595052
-1310.038851,200,1390.933781
-1488.231239,200,1391.263026
-966.527156,200,1391.585541
-869.319488,200,1391.917435
-972.772634,200,1392.23807
-908.497857,200,1392.558883
-1383.772632,200,1392.898325
-1323.061968,200,1393.226698
-1601.396123,200,1393.683542
-1704.266986,200,1394.011662
-1834.374402,200,1394.363288
-861.631529,200,1394.686979
-972.637391,200,1395.027725
-1857.039955,200,1395.367002
-1398.859399,200,1395.709442
-949.932567,200,1396.030835
-901.307897,200,1396.376889
-1275.460138,200,1396.715578
-1359.930548,200,1397.171366
-1543.236283,200,1397.529171
-920.655357,200,1397.859997
-1004.871601,200,1398.208938
-1848.166615,200,1398.542495
-1261.059398,200,1398.886955
-783.766648,200,1399.250129
-1437.77917,200,1399.601919
-1064.464378,200,1399.919028
-1622.242954,200,1400.238697
-1795.192343,200,1400.713448
-1056.256329,200,1401.051375
-867.237384,200,1401.391921
-1683.217558,200,1401.732012
-1674.841053,200,1402.091993
-1290.351376,200,1402.428674
-1603.087091,200,1402.772665
-1275.164833,200,1403.10842
-1816.897705,200,1403.459611
-1543.597661,200,1403.808061
-1032.27789,200,1404.142968
-1733.669708,200,1404.596158
-1224.007303,200,1404.903983
-1238.912885,200,1405.249194
-844.668144,200,1405.579944
-903.355928,200,1405.9232
-1390.840464,200,1406.265852
-1169.875311,200,1406.607306
-909.373122,200,1406.944483
-1606.764058,200,1407.263952
-1055.310793,200,1407.601269
-1722.839843,200,1408.041835
-1209.250575,200,1408.355536
-1700.676926,200,1408.671125
-971.313792,200,1409.02178
-1702.345427,200,1409.390628
-1636.341477,200,1409.742714
-1301.381177,200,1410.098973
-1342.116811,200,1410.436636
-1180.452709,200,1410.757594
-1370.612679,200,1411.092051
-1071.894362,200,1411.589638
-871.026572,200,1411.934722
-1021.453034,200,1412.249982
-1016.265345,200,1412.579106
-1487.989215,200,1412.916064
-1455.930182,200,1413.253113
-1432.455555,200,1413.599694
-1194.07591,200,1413.958272
-1411.96463,200,1414.296925
-718.095734,200,1414.625496
-1586.16324,200,1415.078504
-1392.771347,200,1415.41678
-887.990555,200,1415.763376
-871.559213,200,1416.089015
-1243.956584,200,1416.408762
-1311.29936,200,1416.727751
-1055.142941,200,1417.055726
-1125.828642,200,1417.392973
-1798.046596,200,1417.717463
-961.25569,200,1418.051976
-853.134138,200,1418.392582
-1708.481899,200,1418.859308
-1034.966073,200,1419.217902
-1297.402926,200,1419.552053
-1498.498619,200,1419.89331
-1362.885016,200,1420.230665
-1488.515567,200,1420.564813
-1607.630936,200,1420.885805
-935.833044,200,1421.254718
-908.871808,200,1421.602029
-1724.405691,200,1421.934636
-1318.169824,200,1422.415566
-1334.039331,200,1422.743873
-1701.520829,200,1423.101918
-1677.561194,200,1423.434243
-1293.280023,200,1423.775151
-1268.144054,200,1424.103745
-1327.520541,200,1424.419032
-1429.104213,200,1424.724248
-1519.089062,200,1425.068364
-1764.404195,200,1425.422978
-1607.500327,200,1425.881542
-1188.121872,200,1426.241836
-1556.835599,200,1426.580285
-1403.364954,200,1426.915384
-1216.856558,200,1427.229921
-1245.928138,200,1427.554481
-1314.393414,200,1427.90482
-1362.639991,200,1428.255152
-1383.251282,200,1428.580968
-876.042037,200,1428.912964
-1171.117826,200,1429.397252
-1736.406767,200,1429.725703
-1754.866331,200,1430.061474
-977.237146,200,1430.417861
-1653.972952,200,1430.743961
-1198.304643,200,1431.088295
-1351.191855,200,1431.441885
-878.667463,200,1431.755783
-1645.691222,200,1432.072341
-1067.747581,200,1432.3979
-967.21887,200,1432.747836
-770.876905,200,1433.246302
-1072.763786,200,1433.575544
-1819.6687,200,1433.928699
-1400.933386,200,1434.27478
-1290.824476,200,1434.609515
-1068.674888,200,1434.926554
-961.002403,200,1435.270148
-1052.592653,200,1435.605661
-1632.250954,200,1435.954206
-882.013058,200,1436.28869
-1683.916871,200,1436.779592
-1095.721194,200,1437.136281
-1198.129316,200,1437.470373
-892.704331,200,1437.801527
-1829.878723,200,1438.108253
-963.563635,200,1438.424723
-1446.380469,200,1438.766382
-1203.458983,200,1439.107623
-1244.549164,200,1439.434912
-1417.261898,200,1439.768242
-1768.865925,200,1440.200089
-1175.856747,200,1440.518958
-952.900754,200,1440.846484
-1255.280165,200,1441.187312
-993.269516,200,1441.497705
-1571.669646,200,1441.83571
-886.49654,200,1442.167307
-1076.656683,200,1442.480357
-1369.261985,200,1442.815693
-1067.209015,200,1443.141136
-1066.540836,200,1443.612468
-1340.361179,200,1443.95453
-970.235364,200,1444.28257
-751.683552,200,1444.621052
-1877.67854,200,1444.985965
-893.470717,200,1445.346293
-1387.329095,200,1445.671492
-1166.542446,200,1445.996393
-1345.169446,200,1446.32028
-1686.43952,200,1446.658417
-1414.258463,200,1447.081337
-1182.629519,200,1447.417633
-900.014251,200,1447.747029
-1429.548252,200,1448.088809
-1827.277107,200,1448.397267
-884.963942,200,1448.723114
-1800.388197,200,1449.065649
-837.409891,200,1449.403716
-864.276353,200,1449.73286
-1545.898015,200,1450.078895
-1145.673566,200,1450.437064
-870.911053,200,1450.91568
-1216.514512,200,1451.254554
-894.626498,200,1451.577228
-880.308056,200,1451.909983
-1559.704709,200,1452.23543
-1723.658635,200,1452.564924
-1584.728404,200,1452.878211
-1053.50878,200,1453.221754
-1618.177534,200,1453.556607
-1158.899516,200,1453.885386
-891.434816,200,1454.350374
-843.271463,200,1454.665439
-859.630061,200,1455.009034
-1275.616858,200,1455.338387
-1274.224798,200,1455.672491
-1391.792134,200,1455.997226
-951.891584,200,1456.343302
-976.384206,200,1456.664852
-1686.358166,200,1457.008735
-952.429152,200,1457.347023
-1327.710091,200,1457.818512
-1145.712428,200,1458.179574
-1066.667068,200,1458.514349
-975.645854,200,1458.849844
-861.000779,200,1459.184528
-1203.244324,200,1459.512524
-878.299261,200,1459.843026
-1764.731081,200,1460.163734
-778.268702,200,1460.489342
-1317.498833,200,1460.815923
-1211.274228,200,1461.287076
-1070.213476,200,1461.624877
-1403.128566,200,1461.96472
-870.657099,200,1462.31123
-1324.934069,200,1462.662256
-1261.206738,200,1462.986017
-1286.867651,200,1463.31599
-1071.347012,200,1463.651956
-1725.511298,200,1463.994857
-1713.117991,200,1464.328716
-1661.764301,200,1464.659319
-1618.481267,200,1465.133411
-1243.871355,200,1465.489115
-876.095941,200,1465.812266
-973.529029,200,1466.166761
-1167.716774,200,1466.488674
-888.376688,200,1466.837922
-673.384632,200,1467.180607
-883.571303,200,1467.519592
-865.836883,200,1467.852103
-1606.562354,200,1468.19912
-1592.710649,200,1468.665755
-1501.016148,200,1468.987815
-1234.555369,200,1469.321701
-1462.28006,200,1469.654873
-1269.677608,200,1470.003038
-984.99494,200,1470.346148
-1290.807551,200,1470.667648
-1707.108115,200,1470.987998
-1382.545671,200,1471.321337
-1161.81678,200,1471.658124
-1579.529762,200,1472.139953
-1284.08731,200,1472.491777
-956.791131,200,1472.821158
-885.945196,200,1473.151556
-1313.659484,200,1473.482199
-1119.589822,200,1473.827013
-1637.205712,200,1474.173221
-1068.746078,200,1474.510977
-1502.045002,200,1474.839536
-1501.418126,200,1475.17572
-1792.12464,200,1475.654908
-1794.612583,200,1475.981661
-891.966497,200,1476.313916
-1070.973431,200,1476.6387
-1072.486802,200,1476.964606
-1478.070675,200,1477.307476
-897.171718,200,1477.64715
-895.858836,200,1477.987836
-1095.501597,200,1478.308435
-1633.303765,200,1478.644567
-902.950869,200,1478.97505
-1451.246875,200,1479.433279
-1015.855245,200,1479.758199
-1582.007201,200,1480.082726
-1186.779397,200,1480.408727
-1022.225104,200,1480.761029
-1784.534128,200,1481.12717
-1555.215149,200,1481.469073
-1331.373846,200,1481.79101
-1084.890057,200,1482.135268
-1372.395045,200,1482.448933
-1502.834829,200,1482.909997
-1069.092796,200,1483.227561
-770.455195,200,1483.561302
-1024.410612,200,1483.896791
-1697.700833,200,1484.215968
-1313.376181,200,1484.531531
-1351.085428,200,1484.861984
-1373.96222,200,1485.21783
-1159.708965,200,1485.547451
-1723.564273,200,1485.878256
-1100.924119,200,1486.342264
-1298.792948,200,1486.67009
-1031.943751,200,1487.008035
-1171.263284,200,1487.328951
-1475.657146,200,1487.642713
-1808.928593,200,1487.98403
-1071.38967,200,1488.2885
-1312.958407,200,1488.637829
-1389.265247,200,1488.971431
-1708.244793,200,1489.290544
-1119.498183,200,1489.773561
-918.831288,200,1490.096689
-1738.840204,200,1490.439026
-1587.036015,200,1490.788199
-1436.617469,200,1491.116721
-755.731725,200,1491.449693
-1089.647734,200,1491.780015
-704.951831,200,1492.089989
-1530.769073,200,1492.435057
-1380.96475,200,1492.74709
-1067.592199,200,1493.096713
-969.951776,200,1493.601801
-1756.874469,200,1493.917838
-922.60369,200,1494.251262
-1003.152569,200,1494.584101
-884.95744,200,1494.930782
-1690.902094,200,1495.234824
-1501.394735,200,1495.582102
-791.582663,200,1495.907475
-1377.229781,200,1496.249418
-1404.263859,200,1496.557262
-1470.637597,200,1497.017051
-1025.230794,200,1497.360843
-1252.538887,200,1497.694555
-1615.724204,200,1498.029235
-1584.056258,200,1498.35574
-998.465045,200,1498.683711
-1639.520535,200,1499.031765
-995.929073,200,1499.377272
-1106.95473,200,1499.70642
-1626.272768,200,1500.043548
-1494.173136,200,1500.508229
-864.078017,200,1500.840507
-1205.690089,200,1501.190515
-1652.748748,200,1501.521026
-1168.716999,200,1501.889201
-879.085917,200,1502.222585
-1738.86067,200,1502.567473
-1665.615874,200,1502.89615
-1311.357191,200,1503.23871
-1028.399845,200,1503.572947
-1663.678642,200,1504.034306
-906.762189,200,1504.36719
-855.017216,200,1504.690585
-1461.983895,200,1505.017027
-1794.153448,200,1505.351703
-1047.998399,200,1505.683904
-1102.838684,200,1506.015477
-957.839013,200,1506.355715
-884.734835,200,1506.686783
-1158.482941,200,1507.010826
-972.568734,200,1507.357908
-894.772571,200,1507.837302
-918.894696,200,1508.159494
-982.461116,200,1508.465394
-1059.241505,200,1508.822284
-1066.57929,200,1509.156881
-1235.217036,200,1509.499556
-1366.116643,200,1509.817112
-964.273453,200,1510.165065
-950.947937,200,1510.497286
-1818.299495,200,1510.824058
-1093.208986,200,1511.287441
-919.921955,200,1511.629881
-1150.298556,200,1511.949655
-892.34891,200,1512.297216
-1365.149429,200,1512.618102
-1094.942199,200,1512.952936
-882.881722,200,1513.287889
-1556.086591,200,1513.612816
-1695.713415,200,1513.935153
-1412.195769,200,1514.26674
-740.586886,200,1514.740561
-1757.053412,200,1515.08479
-1325.539866,200,1515.410333
-1597.234113,200,1515.746056
-995.867509,200,1516.084999
-1076.698627,200,1516.396543
-1550.384898,200,1516.74648
-893.755156,200,1517.093415
-1312.333968,200,1517.416192
-1294.214975,200,1517.734209
-1064.295098,200,1518.183775
-1540.196351,200,1518.5123
-987.735616,200,1518.868757
-974.684303,200,1519.20565
-1524.781712,200,1519.534719
-1064.751832,200,1519.872563
-1689.362757,200,1520.195562
-1174.576366,200,1520.516911
-1033.190355,200,1520.825277
-1799.069826,200,1521.15434
-1070.446558,200,1521.473918
-963.293923,200,1521.943411
-1284.640267,200,1522.29031
-1774.405055,200,1522.619866
-930.185407,200,1522.951058
-1329.419081,200,1523.290033
-1762.715566,200,1523.622035
-1626.469496,200,1523.935552
-1061.392046,200,1524.233024
-1300.314322,200,1524.546374
-1306.168914,200,1524.87861
-1520.853495,200,1525.346804
-1063.628816,200,1525.689884
-1625.794598,200,1526.025491
-1468.928299,200,1526.366557
-1248.288556,200,1526.700357
-903.680885,200,1527.03981
-1030.017871,200,1527.373007
-1215.073788,200,1527.700245
-791.288852,200,1528.048561
-1070.567543,200,1528.391591
-1493.481748,200,1528.856168
-1052.855206,200,1529.186452
-1066.142003,200,1529.515164
-1447.853528,200,1529.848415
-1582.327042,200,1530.20295
-984.035091,200,1530.537455
-1598.104395,200,1530.885492
-1456.762111,200,1531.243809
-1396.605141,200,1531.603187
-1635.6572,200,1531.906061
-1084.140946,200,1532.361407
-1566.182494,200,1532.704957
-763.364229,200,1533.032128
-1663.759065,200,1533.364794
-856.147346,200,1533.714933
-1058.62678,200,1534.061457
-968.405728,200,1534.388658
