# {"t_start": 1557719140.0834558, "env_id": "HalfCheetah-v2"} 
r,l,t
1150.18337,1000,1021.446802
1161.177405,1000,1023.106584
1232.12074,1000,1023.91888
1181.616727,1000,1025.5214
1183.193647,1000,1026.337759
927.36053,1000,1027.959965
1138.590227,1000,1028.768621
1125.816186,1000,1030.396567
1068.294221,1000,1031.222798
1205.362833,1000,1032.843805
1159.662285,1000,1033.661239
1096.388904,1000,1035.289123
1174.883005,1000,1036.110019
1202.317298,1000,1037.729639
1184.339561,1000,1038.558725
1100.763814,1000,1040.227221
1193.160946,1000,1041.042841
1208.064797,1000,1042.671772
1095.837375,1000,1043.500148
1147.396132,1000,1045.107914
1160.182893,1000,1045.942255
1225.972287,1000,1047.600956
1134.341482,1000,1048.423198
1051.034058,1000,1050.045946
1151.741497,1000,1050.874805
851.167796,1000,1052.50371
1058.457997,1000,1053.331331
743.956117,1000,1054.91952
1218.381537,1000,1055.745187
1090.264326,1000,1057.339889
1154.07374,1000,1058.170304
1070.847358,1000,1059.799896
1063.054647,1000,1060.628446
1147.119253,1000,1062.213819
1190.714833,1000,1063.04653
1056.446661,1000,1064.620552
1245.048292,1000,1065.459773
1128.64305,1000,1067.046284
1160.857414,1000,1067.887622
1077.858553,1000,1069.467291
1175.885128,1000,1070.312076
1146.682081,1000,1071.141558
1146.465062,1000,1072.722451
1008.782869,1000,1073.551234
1106.355578,1000,1075.145239
1113.755861,1000,1075.967032
1147.48798,1000,1077.546709
1141.277986,1000,1078.369016
1139.808385,1000,1079.953451
1237.849662,1000,1080.775661
966.834548,1000,1082.355758
1204.56305,1000,1083.196235
1188.242097,1000,1084.786486
1208.097583,1000,1085.621418
1136.654176,1000,1087.19788
1188.919049,1000,1088.048798
1254.097376,1000,1089.614995
1242.743561,1000,1090.462946
1146.873164,1000,1092.045151
1103.415253,1000,1092.89424
1039.664863,1000,1094.442569
1173.54217,1000,1095.293268
1224.855347,1000,1096.83165
1229.2382,1000,1097.693135
1159.421608,1000,1099.24323
1227.815404,1000,1100.103241
1244.454473,1000,1101.6397
1197.398402,1000,1102.510133
1210.537056,1000,1104.060528
1002.671136,1000,1104.917091
1200.17004,1000,1106.472531
1121.804952,1000,1107.326739
1165.813768,1000,1108.864918
1230.736056,1000,1109.718576
1169.398107,1000,1111.303847
1287.333873,1000,1112.155187
1162.25514,1000,1113.717188
1196.335766,1000,1114.571523
1140.907209,1000,1116.140044
1091.698319,1000,1116.972734
1143.877576,1000,1118.550945
1180.826467,1000,1119.410187
1137.192814,1000,1121.005869
1142.752426,1000,1121.824131
1170.622881,1000,1122.674491
1223.477669,1000,1124.223548
1242.206792,1000,1125.083234
1235.466785,1000,1126.678382
1139.900992,1000,1127.553452
1244.999265,1000,1129.107894
1151.842672,1000,1129.972239
1209.803559,1000,1131.510954
1174.790988,1000,1132.354949
975.346716,1000,1133.92338
1122.623829,1000,1134.768603
1266.403867,1000,1136.335679
1196.678842,1000,1137.171298
1196.518042,1000,1138.7534
1118.663382,1000,1139.587301
1131.31534,1000,1141.164587
1120.312986,1000,1142.002063
1187.300867,1000,1143.592169
1198.040932,1000,1144.426097
1146.347444,1000,1146.026966
1208.02344,1000,1146.85771
1052.515814,1000,1148.461609
1157.507893,1000,1149.279559
1023.457431,1000,1150.89603
1093.593757,1000,1151.725574
1114.389466,1000,1153.338923
1095.497262,1000,1154.160621
1220.06004,1000,1155.788552
1077.759696,1000,1156.615881
1153.97404,1000,1158.235351
1152.384468,1000,1159.051164
932.989781,1000,1160.662221
1145.27906,1000,1161.476689
1100.549177,1000,1163.086558
1184.938468,1000,1163.89608
1150.981379,1000,1165.490737
1126.152488,1000,1166.30258
1293.999699,1000,1167.897254
1254.272462,1000,1168.711038
1284.02039,1000,1170.315225
1212.365909,1000,1171.145407
1108.258451,1000,1172.752565
570.137193,1000,1173.587882
1188.472591,1000,1174.419808
1142.168491,1000,1176.022755
1184.79421,1000,1176.84239
1076.067342,1000,1178.490935
1122.4351,1000,1179.313809
1212.438689,1000,1180.936576
1167.465722,1000,1181.75307
1228.853413,1000,1183.371304
1160.977191,1000,1184.192477
1105.843235,1000,1185.789116
1121.916304,1000,1186.605817
1213.583552,1000,1188.202905
1104.060618,1000,1189.006976
1177.804258,1000,1190.628745
1186.691231,1000,1191.449941
1153.344357,1000,1193.052135
1097.639775,1000,1193.882204
1193.13431,1000,1195.492111
1225.044952,1000,1196.304706
928.736878,1000,1197.903348
1026.445834,1000,1198.728426
1124.520416,1000,1200.331739
644.161056,1000,1201.158216
1165.182231,1000,1202.767168
1119.170047,1000,1203.618148
1205.63066,1000,1205.206649
978.440348,1000,1206.03423
1160.324444,1000,1207.623384
1183.118988,1000,1208.447249
1119.327686,1000,1210.031657
1221.650405,1000,1210.871794
1186.767423,1000,1212.438477
1184.245514,1000,1213.269129
1128.278366,1000,1214.847463
1201.061307,1000,1215.692999
1218.905911,1000,1217.240343
1254.455245,1000,1218.080483
1325.306661,1000,1219.635461
1191.777065,1000,1220.476566
1240.262283,1000,1222.057648
1198.353024,1000,1222.897576
1211.180528,1000,1224.450557
1205.429776,1000,1225.293378
1046.15876,1000,1226.129441
1145.333651,1000,1227.71194
1196.17921,1000,1228.53012
1255.437025,1000,1230.095782
1279.45291,1000,1230.928069
1175.519666,1000,1232.505552
1209.089166,1000,1233.339272
1075.378385,1000,1234.931936
1263.679552,1000,1235.771099
1224.011088,1000,1237.332571
1282.137396,1000,1238.175152
1277.747131,1000,1239.742291
1231.18009,1000,1240.583467
1212.173263,1000,1242.145151
1260.453304,1000,1242.981163
1234.521378,1000,1244.542629
954.15442,1000,1245.379952
1228.036802,1000,1246.953882
1131.335335,1000,1247.782696
1235.57693,1000,1249.342825
1352.512165,1000,1250.182492
1282.652363,1000,1251.77501
1023.331902,1000,1252.602616
1229.48664,1000,1254.192343
1283.604569,1000,1255.016624
1077.716689,1000,1256.580634
1204.169334,1000,1257.394314
1133.088713,1000,1258.984243
1234.52054,1000,1259.802288
1130.821142,1000,1261.378899
1120.358577,1000,1262.211426
1270.717233,1000,1263.814923
1229.68813,1000,1264.643939
1217.06858,1000,1266.243426
1248.496713,1000,1267.065943
1194.008578,1000,1268.653702
1161.265225,1000,1269.480323
1299.538548,1000,1271.092531
1206.487549,1000,1271.921151
1269.466555,1000,1273.490067
1237.007862,1000,1274.316609
1073.482558,1000,1275.897224
949.794564,1000,1276.719949
1252.566635,1000,1277.536064
1171.89209,1000,1279.141596
1262.862383,1000,1279.961701
1247.483196,1000,1281.558371
1260.059467,1000,1282.373006
1278.097762,1000,1283.968951
1284.663387,1000,1284.782292
1210.30673,1000,1286.392444
1237.427891,1000,1287.19764
1204.080353,1000,1288.785903
1172.602182,1000,1289.598025
1213.820668,1000,1291.226445
1183.34474,1000,1292.040433
1243.174106,1000,1293.64196
1227.419124,1000,1294.459289
1224.248383,1000,1296.048834
1249.131082,1000,1296.855268
1284.183534,1000,1298.427967
1221.114472,1000,1299.245481
1268.297985,1000,1300.840313
1201.927836,1000,1301.669989
1122.554195,1000,1303.267183
1248.112282,1000,1304.083585
1180.762662,1000,1305.656238
1240.789037,1000,1306.48875
1199.327591,1000,1308.056481
1239.693983,1000,1308.897426
1254.327894,1000,1310.464532
1149.35334,1000,1311.305211
1209.057199,1000,1312.853106
1236.137709,1000,1313.714414
1219.361324,1000,1315.258109
1189.868731,1000,1316.162736
1321.200139,1000,1317.751652
1109.174911,1000,1318.635041
1272.54435,1000,1320.202417
1151.418202,1000,1321.055469
1200.395778,1000,1322.622913
1282.992172,1000,1323.466105
1183.367645,1000,1324.995958
1270.872135,1000,1325.838771
798.205192,1000,1326.670033
1166.921324,1000,1328.218397
1281.76102,1000,1329.040878
1255.945174,1000,1330.630742
1280.850973,1000,1331.467412
1278.450149,1000,1333.016975
1149.359366,1000,1333.870339
1126.328026,1000,1335.40615
1220.834443,1000,1336.246596
1206.188877,1000,1337.770464
1224.794592,1000,1338.636755
1215.132985,1000,1340.18033
1220.157074,1000,1341.033529
1286.642563,1000,1342.569832
1023.481302,1000,1343.415478
1238.839111,1000,1344.949974
1282.80505,1000,1345.799892
1321.073655,1000,1347.33928
1215.408364,1000,1348.165009
1166.609961,1000,1349.721722
1266.77438,1000,1350.547271
1238.407521,1000,1352.118267
1297.160141,1000,1352.948514
1278.467979,1000,1354.527278
1245.989387,1000,1355.352937
1291.369838,1000,1356.920372
1313.530689,1000,1357.725975
1240.08637,1000,1359.327382
1251.821814,1000,1360.135477
1342.220577,1000,1361.73891
1224.49002,1000,1362.541875
1213.342582,1000,1364.135799
1220.943087,1000,1364.943199
1219.25102,1000,1366.603742
1280.032767,1000,1367.4368
1294.929537,1000,1369.155896
1202.934569,1000,1369.999684
1247.028619,1000,1371.777277
1154.242764,1000,1372.620066
1292.172204,1000,1374.317655
1206.208866,1000,1375.203501
1297.949034,1000,1376.874814
1232.888724,1000,1377.722392
1275.297644,1000,1378.560508
1249.252059,1000,1380.224591
1273.222354,1000,1381.059409
1294.532942,1000,1382.725779
1253.631213,1000,1383.561006
1268.892359,1000,1385.232434
1153.031053,1000,1386.068865
1269.254927,1000,1387.699728
1222.035953,1000,1388.523379
1267.345744,1000,1390.170199
1250.513348,1000,1391.002156
1253.034422,1000,1392.648744
1301.894552,1000,1393.479851
1303.386399,1000,1395.124248
1215.771314,1000,1395.963584
1308.81768,1000,1397.599647
1296.350863,1000,1398.437312
1249.018528,1000,1400.078137
1282.779373,1000,1400.907183
1274.377782,1000,1402.522904
1270.22837,1000,1403.367474
1303.351857,1000,1405.004221
1169.761908,1000,1405.875473
1287.9768,1000,1407.524545
1243.045969,1000,1408.387516
1160.475738,1000,1410.098435
1318.608561,1000,1410.99898
1340.534118,1000,1412.714004
1307.355257,1000,1413.61148
1305.171696,1000,1415.312251
1282.225707,1000,1416.198722
1257.921988,1000,1417.853113
1195.122968,1000,1418.730117
1324.670554,1000,1420.40065
1310.314476,1000,1421.261365
1292.550823,1000,1422.921587
1262.092497,1000,1423.774788
1231.81238,1000,1425.424431
1234.974048,1000,1426.275187
1321.731573,1000,1427.951248
1282.157984,1000,1428.801602
1193.031806,1000,1430.452094
1297.966637,1000,1431.320116
1290.175962,1000,1432.193695
1264.513613,1000,1433.844451
1291.434642,1000,1434.70865
993.985288,1000,1436.379766
1100.521485,1000,1437.238776
1267.552736,1000,1438.909492
1302.580252,1000,1439.764269
1289.640092,1000,1441.430846
1303.82973,1000,1442.282171
1309.038399,1000,1443.942923
1155.773884,1000,1444.786298
1302.284188,1000,1446.476252
1331.652055,1000,1447.322048
1299.205983,1000,1449.003638
1217.363201,1000,1449.878193
1282.549263,1000,1451.564603
1188.537745,1000,1452.416671
980.353605,1000,1454.102707
1304.865612,1000,1454.960124
1125.516205,1000,1456.638957
1272.011646,1000,1457.534838
1182.661158,1000,1459.246987
1285.337156,1000,1460.12671
1275.800316,1000,1461.806393
1249.852108,1000,1462.675776
1173.234311,1000,1464.416358
1120.305502,1000,1465.310358
1293.582905,1000,1467.116158
1070.80453,1000,1468.027993
1285.426374,1000,1469.735259
1167.916006,1000,1470.639454
1229.760436,1000,1472.355927
1278.094133,1000,1473.236835
1215.230953,1000,1474.94469
1284.202902,1000,1475.832973
1200.853539,1000,1477.521844
1076.475257,1000,1478.405122
1269.927925,1000,1480.109158
1329.734188,1000,1480.990117
1296.828216,1000,1482.707569
1158.075309,1000,1483.566605
1133.113997,1000,1485.260952
1293.393397,1000,1486.130941
870.734315,1000,1487.04231
1205.473098,1000,1488.753499
1161.104759,1000,1489.694224
1310.099403,1000,1491.476948
1201.249422,1000,1492.384506
1276.827799,1000,1494.194862
1204.139099,1000,1495.102407
1263.343115,1000,1496.909253
1074.000904,1000,1497.834853
1218.595167,1000,1499.63679
1234.541988,1000,1500.523221
1209.962658,1000,1502.333205
1206.09542,1000,1503.208752
1253.101003,1000,1504.996378
1289.500573,1000,1505.875357
1256.983564,1000,1507.688509
1248.370382,1000,1508.557881
1254.008141,1000,1510.379016
1097.895471,1000,1511.271762
1175.956921,1000,1513.069431
1238.720435,1000,1513.929269
1146.133693,1000,1515.735851
1240.394951,1000,1516.602454
1146.3764,1000,1518.400305
1230.953015,1000,1519.275091
473.803243,1000,1521.103835
1275.575392,1000,1521.965195
1336.86173,1000,1523.770419
490.518748,1000,1524.649739
1153.841269,1000,1526.475492
1266.665691,1000,1527.378416
1305.304198,1000,1529.154434
1293.548409,1000,1530.030902
1294.012008,1000,1531.804488
1244.522865,1000,1532.693989
1257.638262,1000,1534.464499
1326.964767,1000,1535.354352
1326.501495,1000,1537.148845
1279.283121,1000,1538.11568
1194.565691,1000,1539.906076
1313.14216,1000,1540.867283
1288.528443,1000,1542.647067
1290.878387,1000,1543.576528
1170.236475,1000,1544.477779
1354.740175,1000,1546.371556
1321.774589,1000,1547.275727
1305.585859,1000,1549.09936
1281.054939,1000,1549.996967
1304.095448,1000,1551.837678
1239.207478,1000,1552.728858
1177.571309,1000,1554.576916
1187.659409,1000,1555.477023
1056.185506,1000,1557.261389
1236.494438,1000,1558.182516
1305.413965,1000,1559.991305
1111.582849,1000,1560.928275
1282.402763,1000,1562.77276
1242.187803,1000,1563.710406
1274.189095,1000,1565.636117
1260.326841,1000,1566.581038
1284.666215,1000,1568.509185
1310.072441,1000,1569.466892
1296.719961,1000,1571.408773
1271.011088,1000,1572.348789
1299.690222,1000,1574.231442
1252.6629,1000,1575.147671
1312.654215,1000,1576.998505
1316.378573,1000,1577.915786
1304.378442,1000,1579.830644
1254.384216,1000,1580.745942
1317.280385,1000,1582.641964
1220.608196,1000,1583.555742
1292.048548,1000,1585.477072
1220.91597,1000,1586.364801
1279.747399,1000,1588.235455
1217.115873,1000,1589.123658
301.920672,1000,1590.962712
1276.874829,1000,1591.866408
1224.694739,1000,1593.739791
1174.139729,1000,1594.649694
1329.765241,1000,1596.518963
1294.699493,1000,1597.432998
1193.745292,1000,1599.287128
1291.550677,1000,1600.184347
1292.410278,1000,1602.025514
1110.906905,1000,1602.931161
1117.450736,1000,1603.818693
1205.336303,1000,1605.731982
1077.069426,1000,1606.610464
1246.48101,1000,1608.485663
1306.015476,1000,1609.374045
1300.765023,1000,1611.225552
1193.526577,1000,1612.112083
1273.557186,1000,1613.991464
1126.435236,1000,1614.868028
1314.374829,1000,1616.728978
1294.822654,1000,1617.630435
1191.338826,1000,1619.521902
1305.136702,1000,1620.408559
1275.218998,1000,1622.268373
992.580225,1000,1623.147309
1240.463978,1000,1625.015091
1233.794762,1000,1625.90661
1198.677894,1000,1627.729677
1284.10964,1000,1628.639371
1271.021915,1000,1630.477713
1258.255496,1000,1631.398314
1296.508493,1000,1633.219599
1250.082541,1000,1634.136921
1364.452764,1000,1635.898772
1303.134259,1000,1636.832829
1229.989447,1000,1638.621132
1209.355185,1000,1639.556161
1297.586265,1000,1641.317951
1219.593237,1000,1642.245652
1284.406177,1000,1644.04213
1301.135485,1000,1644.979428
1306.679148,1000,1646.743188
1316.126119,1000,1647.642002
1243.611025,1000,1649.426417
1088.85911,1000,1650.332098
1280.066867,1000,1652.117477
1203.527078,1000,1653.005203
1223.410815,1000,1654.824354
1287.969344,1000,1655.741706
1285.281365,1000,1657.573737
1241.335397,1000,1658.471213
1263.190618,1000,1659.401438
1263.614699,1000,1661.20893
1189.403801,1000,1662.116868
1261.926155,1000,1663.936125
1223.737783,1000,1664.819078
1243.275275,1000,1666.640404
1289.5047,1000,1667.552888
1152.190982,1000,1669.392382
1298.00181,1000,1670.29984
1075.485472,1000,1672.191658
1243.064537,1000,1673.068137
1178.910882,1000,1674.938445
1125.347829,1000,1675.814267
1222.540247,1000,1677.619707
1300.38249,1000,1678.484385
1276.185755,1000,1680.276161
1219.38926,1000,1681.141382
1194.86358,1000,1682.974576
1236.868993,1000,1683.833073
1279.005468,1000,1685.631379
1264.62512,1000,1686.496573
1245.240986,1000,1688.339128
1316.581405,1000,1689.214142
1161.006877,1000,1691.028988
1297.3305,1000,1691.910017
1037.783516,1000,1693.78285
1295.070336,1000,1694.689791
1205.58929,1000,1696.544437
1223.915914,1000,1697.424732
1352.201434,1000,1699.244936
1237.043305,1000,1700.122109
1296.715361,1000,1701.897331
