# {"t_start": 1557706604.2433684, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-119.742612,104,3382.248243
-161.479025,107,3382.517378
-77.252481,65,3382.675952
-392.91532,88,3382.892258
-115.111145,74,3383.074269
-93.580472,61,3383.222018
-195.405028,105,3383.485912
-103.687365,74,3383.665452
-148.94715,77,3383.998133
-147.201343,84,3384.199954
-73.820793,65,3384.350634
-239.610846,106,3384.617959
-50.454375,101,3384.881679
-88.346256,71,3385.047008
-280.60667,90,3385.274146
-88.408392,70,3385.448722
-126.387145,72,3385.625401
-113.834312,70,3385.800258
-101.014455,75,3385.979317
-85.311367,70,3386.154696
-93.931306,65,3386.31547
-116.104256,58,3386.44995
-168.302133,59,3386.599005
-27.816175,139,3386.945347
-150.188978,74,3387.125572
-109.131323,102,3387.388977
-89.806798,65,3387.549501
-68.003674,102,3387.81069
-83.337893,84,3388.018737
-153.37157,82,3388.225189
-59.649647,75,3388.40154
-133.947381,95,3388.637139
-134.06751,89,3388.856813
-251.322949,97,3389.244905
-128.450555,85,3389.461445
-151.477856,69,3389.631632
-232.579182,68,3389.80433
-85.689723,78,3389.997564
-75.577658,60,3390.149019
-163.357675,92,3390.381477
-382.881059,101,3390.639889
-80.151164,63,3390.789339
-114.12086,73,3390.972589
-101.183711,88,3391.193705
-102.362433,70,3391.36927
-114.675486,73,3391.549581
-138.208631,122,3391.868217
-97.89455,67,3392.027141
43.299405,86,3392.24889
-124.575245,95,3392.479363
-114.395236,86,3392.689377
-105.376351,86,3392.899235
-165.278052,50,3393.018236
-93.238072,77,3393.203108
-204.751908,71,3393.376334
-352.379677,121,3393.686625
-158.342159,111,3393.9702
-128.531151,90,3394.19967
-94.715286,72,3394.520628
-118.226925,74,3394.706302
-132.765002,66,3394.864874
-128.36272,92,3395.08498
-459.667313,93,3395.315898
-408.672611,106,3395.590312
-442.032591,104,3395.851629
-89.785747,59,3395.99817
-309.943486,101,3396.251532
-437.393185,110,3396.532606
-93.024804,67,3396.692261
-117.960253,89,3396.914635
-142.122142,81,3397.110466
-127.065316,65,3397.263216
-131.564573,96,3397.492647
-189.612208,113,3397.789531
-227.396367,80,3397.981517
-161.821192,85,3398.186662
-116.749402,118,3398.476965
-191.6353,84,3398.682813
-213.386419,119,3398.978346
-128.80125,114,3399.271606
-193.976138,88,3399.630206
-95.620088,72,3399.809815
-102.635664,75,3400.010359
-100.700618,80,3400.223351
-360.248116,100,3400.469236
-139.399548,102,3400.724761
-137.4469,77,3400.917916
-221.350593,73,3401.107121
-125.72379,106,3401.369577
-117.934964,60,3401.513091
-146.524334,84,3401.723864
-153.204235,83,3401.927243
-153.248145,87,3402.144181
-166.433791,96,3402.378915
-214.541333,103,3402.639453
-89.572665,57,3402.770744
-246.604177,112,3403.058999
-8.573989,94,3403.289642
-128.477411,107,3403.551234
-236.536705,96,3403.78917
-156.740809,66,3403.9563
-93.097149,78,3404.151984
-173.257694,66,3404.316121
-119.696097,82,3404.515655
-109.838627,89,3404.891173
-454.274239,112,3405.181468
-129.483339,67,3405.353024
-114.507713,77,3405.532958
-408.923944,113,3405.809237
-93.646258,68,3405.97562
-70.348667,59,3406.122574
-128.278827,58,3406.257002
-271.136158,111,3406.541406
-158.375767,101,3406.795698
-78.337368,74,3406.972957
-122.993541,111,3407.261511
-160.90245,95,3407.500654
-259.698281,67,3407.670319
-135.818647,97,3407.911223
-141.963401,65,3408.076793
-74.1051,67,3408.241552
-90.815662,115,3408.553533
-104.614993,66,3408.710351
-271.101786,91,3408.927381
-75.281818,85,3409.132484
-136.079405,92,3409.351166
-174.298878,64,3409.509159
-170.182957,91,3409.738129
-192.843659,96,3410.129931
-492.778146,126,3410.458219
-230.090597,114,3410.750331
-119.292259,70,3410.919853
-125.7815,66,3411.084811
-357.063476,111,3411.367799
-274.604538,106,3411.635367
-96.831332,80,3411.82909
-100.64749,111,3412.113223
-179.686871,79,3412.297571
-108.855409,76,3412.484689
-395.92254,99,3412.727532
-224.163926,93,3412.963186
-98.683325,83,3413.162391
-396.297448,109,3413.430269
-110.103064,65,3413.58506
-157.397252,68,3413.755783
-57.695699,63,3413.91745
-111.634185,112,3414.209455
-139.683727,63,3414.358562
-128.826056,66,3414.517042
-179.396708,63,3414.668941
-124.026407,79,3414.854385
-180.836977,81,3415.056814
-136.104634,78,3415.386666
-109.183964,74,3415.555468
-16.566927,78,3415.74909
-144.286572,64,3415.909099
-165.045271,86,3416.122535
-149.024719,65,3416.286195
-369.951595,92,3416.510765
-217.136136,66,3416.674599
-109.096465,67,3416.829606
33.293272,94,3417.061378
-516.731433,107,3417.335645
-321.073388,89,3417.554957
-298.386857,140,3417.906008
-191.066839,92,3418.123613
3.395896,91,3418.355316
-306.768799,97,3418.593003
-375.424931,96,3418.831577
-102.44214,71,3419.003177
-13.274412,111,3419.287547
-140.583968,70,3419.469131
-348.497997,97,3419.710118
-125.739912,100,3419.959795
-91.109444,77,3420.151484
-103.79045,61,3420.297716
-112.875507,60,3420.600116
19.095627,71,3420.78123
-159.21603,104,3421.039916
-12.945957,112,3421.309768
-301.936029,91,3421.533647
-181.686105,91,3421.762903
-134.460511,84,3421.959945
-176.102658,78,3422.151626
-130.673421,114,3422.440712
-119.854221,70,3422.606562
-131.420245,103,3422.868729
-268.29797,104,3423.135649
-22.950384,62,3423.283115
-78.355393,132,3423.610077
-338.672848,96,3423.853067
-128.829938,79,3424.04189
-73.042934,117,3424.331372
-252.841786,93,3424.55133
-18.162519,81,3424.755095
-263.683924,92,3424.980494
-81.075694,64,3425.13729
-381.349479,104,3425.403233
-222.911382,89,3425.62096
-212.519895,62,3425.915946
-315.712097,103,3426.183516
-104.079011,99,3426.428763
-113.550541,81,3426.627243
-134.87844,90,3426.850681
-168.889935,60,3427.005724
-107.170481,56,3427.14215
-372.844752,87,3427.357477
-95.179915,73,3427.533967
-98.928663,87,3427.753321
-130.91134,112,3428.03642
-265.608833,101,3428.274966
-143.251282,75,3428.453391
-123.613829,67,3428.616332
-35.468688,102,3428.869586
-105.886163,76,3429.055894
-203.926868,99,3429.309029
-62.319546,63,3429.466502
-87.991918,63,3429.619823
-87.441376,110,3429.891616
-210.863518,78,3430.078501
-112.142837,88,3430.298487
-137.942196,90,3430.527593
-340.595637,112,3430.80926
-48.638001,72,3431.127098
-97.656927,111,3431.404743
-308.530601,127,3431.725322
-100.331332,69,3431.901467
-95.913734,124,3432.218518
-163.718398,88,3432.430296
-193.274101,58,3432.571608
-106.882234,78,3432.774407
-317.696031,72,3432.949877
-477.589064,114,3433.232901
-365.1018,89,3433.453073
-130.4657,63,3433.606612
-78.633187,68,3433.774441
-85.220237,62,3433.924479
-180.513519,104,3434.185133
-139.92138,79,3434.376736
-188.689561,76,3434.563593
-146.644651,103,3434.825633
-128.163804,83,3435.028447
-93.503229,62,3435.183498
-158.49331,62,3435.330781
-108.857845,79,3435.526951
-315.405277,79,3435.720884
-129.496708,81,3435.921664
-115.27434,71,3436.245958
-133.943916,60,3436.40513
-94.78164,99,3436.663217
-127.980055,126,3436.976624
-87.347475,68,3437.141062
-66.216673,83,3437.354177
-155.515863,92,3437.585752
-111.731645,88,3437.805743
-99.948886,102,3438.062223
-287.380328,107,3438.347651
-109.412876,109,3438.612608
-60.20689,78,3438.809469
-480.056949,88,3439.027547
-113.349422,67,3439.193125
-86.762387,82,3439.390185
-328.515417,88,3439.614714
-114.275296,105,3439.872475
-202.136608,78,3440.060481
-95.767289,69,3440.228652
-195.758136,107,3440.496521
-79.335925,104,3440.751498
-61.316379,69,3440.915919
-327.208047,106,3441.171552
-58.0597,64,3441.323783
-103.023819,87,3441.684201
-372.157331,108,3441.961328
-16.610043,139,3442.310478
-153.401355,127,3442.63923
-242.162914,118,3442.93607
-176.912473,93,3443.167148
-105.408723,99,3443.427669
-123.863134,84,3443.624995
-93.61688,134,3443.974368
-417.195062,113,3444.249472
-125.538902,92,3444.464346
-86.659111,111,3444.740761
-131.029797,95,3445.003699
-87.472392,112,3445.286322
-170.366532,128,3445.62037
-101.482764,80,3445.819721
-159.326033,66,3445.979748
-56.268876,78,3446.170703
-110.471814,75,3446.360904
-338.812841,93,3446.589309
-412.646263,89,3446.947754
-378.62625,107,3447.219809
-127.342816,107,3447.482842
-194.490344,66,3447.642523
-123.880296,86,3447.863127
-413.358266,89,3448.077874
-243.65122,94,3448.309357
-378.539286,84,3448.522585
-171.691767,93,3448.752484
-100.756219,79,3448.948725
-121.426379,92,3449.179973
-127.089135,82,3449.390633
-292.533028,89,3449.611279
-355.781157,113,3449.891018
-135.838319,92,3450.122144
-276.840869,80,3450.325986
-165.892496,87,3450.542697
-60.405823,73,3450.726941
-114.92656,74,3450.909385
-73.798539,106,3451.177604
-77.139532,93,3451.41144
-157.912205,117,3451.710847
-147.985183,99,3452.097136
-332.599216,120,3452.408473
-195.042915,102,3452.654339
-87.42281,77,3452.859921
-250.628989,90,3453.098075
-414.228248,96,3453.342199
-161.826994,100,3453.604461
-152.277142,107,3453.874982
-106.032103,97,3454.116923
-129.621984,79,3454.310235
-217.197195,84,3454.51936
-331.463656,110,3454.79603
-283.124886,123,3455.117099
-124.538209,104,3455.368755
-112.37799,90,3455.586372
-227.006181,99,3455.829656
-428.891119,87,3456.056355
-218.45669,62,3456.21178
-78.979816,75,3456.384836
-135.502188,105,3456.642015
-119.678134,89,3456.861922
-109.451208,112,3457.149064
-310.077933,110,3457.581959
-113.909222,70,3457.750059
-141.101573,125,3458.076247
-353.652651,105,3458.344641
-186.48366,68,3458.516838
-63.824386,75,3458.70436
-104.592744,76,3458.893924
-124.66295,86,3459.101677
-97.890199,61,3459.247818
-245.579075,99,3459.502445
-217.209541,81,3459.70088
-70.803924,128,3460.026962
-168.175943,100,3460.273435
-113.997949,102,3460.527484
-362.206037,104,3460.781771
-2.018223,129,3461.117631
-109.467736,84,3461.313929
-125.595268,67,3461.481282
-218.325428,108,3461.756043
-114.688776,101,3462.006601
-112.554387,91,3462.237616
-165.868738,73,3462.417572
-86.22482,75,3462.754768
-103.541803,80,3462.938948
-116.932901,87,3463.157264
-129.926084,108,3463.427292
-99.582982,77,3463.619103
-103.617051,120,3463.935361
-147.548375,87,3464.155033
20.458479,58,3464.296876
-259.666616,77,3464.485456
-116.423206,99,3464.733395
-331.568715,116,3465.023672
-29.383714,84,3465.240964
-259.088789,89,3465.471463
-328.793912,113,3465.767718
-132.787827,66,3465.923523
-127.016117,76,3466.108641
-77.284583,64,3466.27684
-350.788837,128,3466.626274
-201.170043,112,3466.901638
-259.052433,83,3467.099818
-166.432822,73,3467.278291
-212.225974,96,3467.522313
-52.583842,64,3467.669247
-119.565975,120,3468.109554
-264.9133,100,3468.352152
-261.310107,89,3468.57199
-88.107915,73,3468.757879
-108.473241,74,3468.941972
-203.453542,125,3469.272509
-148.593679,91,3469.502058
-147.765274,69,3469.670667
-63.238753,65,3469.82747
-292.67369,84,3470.034198
-281.922752,101,3470.278983
-196.248907,90,3470.499484
-84.122963,72,3470.676707
-90.242286,104,3470.932474
-193.208799,76,3471.107271
-402.518984,120,3471.418752
-336.482086,104,3471.684532
-351.762174,88,3471.896862
-63.152308,73,3472.073193
-355.791146,98,3472.321667
-138.007537,79,3472.514131
-422.71956,105,3472.782579
-120.356788,59,3472.921731
-71.238436,131,3473.408635
-177.533164,106,3473.669167
-111.376538,59,3473.809097
-238.48909,83,3474.011444
-230.264119,104,3474.276611
-213.776759,114,3474.561908
-397.545727,110,3474.843438
-338.266865,80,3475.040863
-95.301934,73,3475.228362
6.600944,94,3475.460515
-127.071451,79,3475.660996
-111.731295,78,3475.869729
-134.753294,87,3476.087049
-135.418898,93,3476.322739
-244.466892,82,3476.52379
-99.885634,98,3476.763843
-280.728987,89,3476.990627
-48.052198,64,3477.152789
-199.812324,108,3477.422428
-360.671664,118,3477.721459
-204.824757,118,3478.02001
-128.268747,55,3478.155451
-128.274284,110,3478.575315
8.264175,91,3478.803779
-283.636711,126,3479.124616
-251.892036,81,3479.326247
-198.157437,86,3479.545321
-137.93194,79,3479.741988
-122.837856,99,3479.996665
-375.082647,97,3480.24634
35.814806,114,3480.535186
-146.492586,87,3480.752511
-117.867899,82,3480.949098
-124.140381,112,3481.225467
-106.45451,61,3481.370937
-111.537924,100,3481.625773
-435.664744,118,3481.919304
-62.387317,80,3482.125874
-180.779352,60,3482.27234
-75.402924,107,3482.53056
-56.148483,62,3482.680138
-97.104625,59,3482.828106
-222.91148,73,3483.002964
-228.267314,74,3483.178793
-119.208086,80,3483.377178
-203.267176,95,3483.754939
-112.600806,80,3483.95319
-92.126171,65,3484.117796
-129.003398,62,3484.26257
-112.558412,76,3484.442759
-53.481955,72,3484.617923
-260.51329,82,3484.813025
-189.23336,66,3484.979546
-141.137515,80,3485.185138
-84.452668,65,3485.341845
-378.93547,116,3485.623761
-329.700591,87,3485.836642
-134.749896,60,3485.983033
-240.443225,77,3486.169323
-107.467394,116,3486.462693
-168.425943,86,3486.67194
-133.836674,86,3486.88089
-147.263357,105,3487.137719
-126.591873,66,3487.304423
-285.648137,112,3487.586031
-352.479556,80,3487.784225
-215.301255,110,3488.056757
-368.325574,115,3488.35613
-113.407077,64,3488.516515
-103.146492,74,3488.695616
-106.28321,64,3488.986895
-122.468955,76,3489.175419
-203.176289,100,3489.417256
-103.000388,81,3489.628833
-117.231034,65,3489.785346
-88.987301,109,3490.058548
-89.55615,67,3490.217692
-104.244876,60,3490.365659
-265.731288,117,3490.672109
-73.379151,66,3490.834897
-129.8479,64,3490.987879
-340.651383,97,3491.227767
-48.398947,80,3491.427546
-106.383259,67,3491.591193
-268.5424,108,3491.851955
-95.739019,77,3492.044554
-161.512695,89,3492.261948
-91.130149,94,3492.497584
-188.118289,82,3492.685502
-382.235416,96,3492.936108
-59.956661,122,3493.247685
-63.488192,104,3493.501121
-83.953381,65,3493.661796
-168.047038,115,3494.089435
-113.920106,62,3494.239474
-123.860381,86,3494.460224
-130.828921,78,3494.645854
-234.76986,102,3494.914659
-189.831425,104,3495.173682
-194.067398,89,3495.402149
-105.501212,70,3495.580083
-97.860167,82,3495.782087
-129.571063,105,3496.036761
-182.960345,74,3496.212719
-124.277599,75,3496.395445
-105.713489,92,3496.637231
-19.439822,78,3496.825588
-74.941148,65,3496.980938
-161.314204,64,3497.139135
-140.984815,87,3497.355409
-106.007934,76,3497.537637
-5.218157,100,3497.779034
-126.376542,77,3497.962532
-211.780212,62,3498.105035
-135.816357,75,3498.293443
-199.545799,82,3498.497006
-117.634411,97,3498.737424
-134.27385,103,3498.993441
-330.633418,120,3499.450641
-140.035641,94,3499.677917
-240.696582,67,3499.844482
26.189487,96,3500.083183
18.815303,89,3500.304616
-18.161357,80,3500.503868
-292.93968,76,3500.687578
-154.387294,68,3500.854848
-92.20999,61,3501.003677
-135.146331,64,3501.156993
-85.957681,64,3501.311942
-238.693014,66,3501.474084
-248.013051,84,3501.683849
-120.297954,70,3501.851581
-136.176196,68,3502.014714
-316.993706,86,3502.227103
-95.20797,61,3502.371625
-334.835486,95,3502.617376
-104.607116,63,3502.767734
-117.64767,64,3502.923342
-65.568392,105,3503.186733
-95.691828,59,3503.324164
-91.661727,78,3503.512733
-147.1301,78,3503.699838
-83.74492,63,3503.849663
-264.13104,90,3504.068401
-110.657422,81,3504.26872
-91.145052,57,3504.547714
-105.172677,77,3504.737791
-253.569153,88,3504.949652
-112.368099,99,3505.208652
-95.324379,65,3505.370229
-140.656932,96,3505.615735
-117.809503,72,3505.796055
-384.103507,83,3505.992835
-120.264873,72,3506.166078
-112.029799,99,3506.4132
-154.444969,91,3506.636338
-232.67209,85,3506.84329
-277.396217,127,3507.179687
-215.646785,73,3507.359526
-333.428545,76,3507.546463
-106.727535,73,3507.728275
-108.510701,89,3507.944717
-158.262929,83,3508.146258
-206.093642,103,3508.398326
-294.73174,70,3508.569766
-183.246508,92,3508.801991
-183.734488,70,3508.984561
-143.637948,85,3509.182436
-362.219441,110,3509.452502
-371.422933,90,3509.818446
-378.059555,93,3510.047186
-74.765187,64,3510.197742
-308.433466,88,3510.422695
-78.309429,102,3510.669097
-129.204985,64,3510.817066
-88.646931,63,3510.963506
-310.1806,95,3511.19461
-190.169303,106,3511.468604
-95.465713,60,3511.604501
-164.676049,81,3511.811652
-275.02993,79,3511.999413
-75.168009,72,3512.174865
-94.117855,80,3512.373785
-130.059788,95,3512.60261
-98.310313,64,3512.75845
-90.656475,83,3512.974089
-148.035274,94,3513.197755
-375.789764,100,3513.449484
-298.687435,102,3513.699876
-99.231129,69,3513.869943
-110.532276,67,3514.029605
-32.22829,70,3514.202209
-94.418916,66,3514.35742
-270.319549,104,3514.600791
-150.908264,111,3515.018578
-215.33105,84,3515.232968
-185.239874,105,3515.494484
-137.364084,90,3515.710612
-293.218476,103,3515.976327
-398.376157,104,3516.238174
-138.358409,93,3516.467942
-233.411828,104,3516.734081
-108.405988,86,3516.941846
-128.385977,94,3517.173558
-135.302638,82,3517.371368
-469.715479,101,3517.619488
-97.426484,74,3517.803165
-90.995701,68,3517.971146
-84.974589,72,3518.149895
-194.713826,88,3518.375037
-364.557697,89,3518.592632
-120.062674,98,3518.824634
-141.079838,98,3519.071965
-153.372902,72,3519.250333
-105.11493,64,3519.40145
-303.421244,103,3519.659158
-255.296189,105,3520.058217
-144.266281,94,3520.297598
-48.957392,107,3520.562282
-315.888551,103,3520.811977
-103.873414,61,3520.954671
