# {"t_start": 1557820031.5416777, "env_id": "HalfCheetah-v2"} 
r,l,t
1434.779823,1000,3415.998987
1352.224948,1000,3416.860194
1472.401828,1000,3418.630459
1375.469587,1000,3419.485479
1259.719828,1000,3421.264736
1461.980145,1000,3422.124356
1450.898696,1000,3423.912676
1410.094399,1000,3424.766539
1407.58558,1000,3426.520021
1414.045023,1000,3427.380748
1415.418055,1000,3429.175284
1419.454145,1000,3430.03485
1366.669209,1000,3431.80401
1446.754526,1000,3432.661856
1396.925957,1000,3434.454673
1422.95466,1000,3435.314341
1499.418211,1000,3437.080123
1434.005754,1000,3437.9388
1427.375305,1000,3438.812271
1417.423525,1000,3440.570166
1456.103364,1000,3441.419207
1401.662937,1000,3443.16466
1453.694407,1000,3444.014304
1347.451379,1000,3445.815141
1427.316932,1000,3446.661301
1312.934883,1000,3448.439565
1428.672417,1000,3449.297278
1451.657633,1000,3451.071118
1466.539609,1000,3451.926932
1412.690982,1000,3453.71584
1412.139667,1000,3454.564589
1421.10976,1000,3456.332973
1439.106939,1000,3457.17343
1378.25383,1000,3458.974448
1402.101876,1000,3459.84365
1366.383104,1000,3461.640976
1374.851511,1000,3462.496927
1469.149235,1000,3464.264135
1357.184368,1000,3465.116543
1291.447885,1000,3466.900241
1465.989263,1000,3467.759865
1242.131179,1000,3469.538195
1383.812384,1000,3470.397593
1433.18967,1000,3472.192285
1235.401224,1000,3473.049546
1399.354813,1000,3474.841695
1406.004489,1000,3475.703468
1428.050018,1000,3477.489861
1269.124117,1000,3478.346935
1230.129412,1000,3480.090266
1399.367175,1000,3480.944278
1479.871834,1000,3482.732981
1369.337532,1000,3483.591477
1322.799692,1000,3485.37926
1319.883856,1000,3486.249427
1413.407399,1000,3488.013788
1400.924697,1000,3488.876855
1369.652263,1000,3490.633755
1384.36339,1000,3491.49844
1272.167568,1000,3493.288875
1361.041258,1000,3494.13752
1098.642823,1000,3494.986597
1371.318137,1000,3496.736995
1432.452974,1000,3497.61451
1364.564149,1000,3499.394485
1259.83345,1000,3500.247424
1383.51589,1000,3502.053389
1307.456329,1000,3502.913674
1498.396351,1000,3504.690515
1384.732541,1000,3505.566427
1413.585527,1000,3507.334213
1453.325882,1000,3508.19381
1353.975582,1000,3509.971386
1366.713518,1000,3510.820393
1347.907404,1000,3512.565373
1333.005367,1000,3513.410677
1415.902777,1000,3515.196517
1140.587734,1000,3516.044454
1275.758903,1000,3517.810596
1347.59084,1000,3518.652253
1358.717501,1000,3520.457672
1342.249939,1000,3521.314085
1416.24742,1000,3523.083405
1306.43053,1000,3523.936726
1436.121432,1000,3525.733651
1399.352634,1000,3526.587157
1393.546811,1000,3528.355638
1400.178019,1000,3529.19892
1460.569711,1000,3530.997107
1424.774765,1000,3531.843714
1276.154247,1000,3533.638503
1411.789495,1000,3534.490458
1389.374496,1000,3536.283821
1381.35778,1000,3537.14186
1366.589388,1000,3538.913946
1431.002446,1000,3539.772411
1388.623986,1000,3541.543788
1418.515985,1000,3542.397909
1344.945224,1000,3544.17291
1413.783251,1000,3545.033459
1304.082067,1000,3546.794133
1346.286438,1000,3547.655359
1376.137938,1000,3549.401391
1223.683383,1000,3550.260814
1290.027497,1000,3551.121425
1472.737939,1000,3552.862716
1323.239462,1000,3553.736749
1385.231333,1000,3555.490348
1409.78476,1000,3556.36552
1422.518632,1000,3558.124141
1446.403624,1000,3558.978404
1332.371507,1000,3560.731339
1354.007265,1000,3561.59943
1416.220872,1000,3563.336745
1372.740614,1000,3564.198387
1422.546976,1000,3565.944187
1390.108612,1000,3566.799773
1319.43119,1000,3568.538055
1366.612,1000,3569.401861
1408.799547,1000,3571.173656
1395.396599,1000,3572.029461
1444.143938,1000,3573.815564
1389.341115,1000,3574.673382
1420.998029,1000,3576.415999
1364.132673,1000,3577.268887
1420.416296,1000,3579.00571
1403.489435,1000,3579.854725
1452.492577,1000,3581.62465
1410.254435,1000,3582.496715
1424.032751,1000,3584.279829
1301.820333,1000,3585.133183
1414.591727,1000,3586.929514
1423.165897,1000,3587.77605
1473.415886,1000,3589.565998
1417.818628,1000,3590.422003
1390.873885,1000,3592.172516
1359.179137,1000,3593.019508
1400.138566,1000,3594.790029
1261.995527,1000,3595.645424
1399.282288,1000,3597.41766
1281.618045,1000,3598.279592
1344.769024,1000,3600.02351
1394.669759,1000,3600.891063
1378.391069,1000,3602.649798
1412.959625,1000,3603.51654
1427.55844,1000,3605.285156
1439.793646,1000,3606.176014
1467.005834,1000,3607.041842
1426.775401,1000,3608.784135
1379.729273,1000,3609.654634
1421.299349,1000,3611.447891
1438.172366,1000,3612.297689
1396.572407,1000,3614.068175
1245.187316,1000,3614.930373
1400.640096,1000,3616.674512
1371.437019,1000,3617.558192
1440.608789,1000,3619.311164
1387.917536,1000,3620.163562
1331.535253,1000,3621.945449
1310.999883,1000,3622.80056
1372.251129,1000,3624.560798
1372.132381,1000,3625.420623
1469.1072,1000,3627.193208
1478.999456,1000,3628.051244
1388.824944,1000,3629.839585
1364.137674,1000,3630.708689
1407.574997,1000,3632.469275
1343.323108,1000,3633.320115
1394.428716,1000,3635.091304
1429.514951,1000,3635.958751
1374.948375,1000,3637.71198
1379.527292,1000,3638.572947
1425.80487,1000,3640.345671
1368.929339,1000,3641.2097
1331.441513,1000,3642.980481
1411.066248,1000,3643.830682
1396.690742,1000,3645.600566
1401.149246,1000,3646.459922
1376.429844,1000,3648.235088
1397.014227,1000,3649.08558
1419.616577,1000,3650.847208
1443.232225,1000,3651.705118
1393.764174,1000,3653.448008
1392.635715,1000,3654.315854
1377.544435,1000,3656.054196
1407.133722,1000,3656.928554
1397.552348,1000,3658.679142
1380.535259,1000,3659.545003
1371.386723,1000,3660.390603
1369.828093,1000,3662.17183
1400.036491,1000,3663.04074
1347.875868,1000,3664.811683
1403.68436,1000,3665.672621
1392.151897,1000,3667.429789
1307.711962,1000,3668.286924
1286.383524,1000,3670.082452
1433.86574,1000,3670.944818
1406.309564,1000,3672.695543
1401.884155,1000,3673.556437
1394.823965,1000,3675.319421
1450.866276,1000,3676.172753
1366.271918,1000,3677.992115
1401.72704,1000,3678.871372
1303.87327,1000,3680.627241
1417.669346,1000,3681.490747
1397.702147,1000,3683.24851
1433.828679,1000,3684.127184
1388.356042,1000,3685.894361
1396.115845,1000,3686.764514
1417.579739,1000,3688.543373
1495.863872,1000,3689.39252
1436.099982,1000,3691.128054
1383.87041,1000,3691.978439
1366.555379,1000,3693.751289
1349.466272,1000,3694.608483
1406.492798,1000,3696.360632
1437.57847,1000,3697.226316
1396.425173,1000,3699.004019
1433.660295,1000,3699.851264
1401.333191,1000,3701.62036
1381.588247,1000,3702.48928
1369.622639,1000,3704.265871
1294.441408,1000,3705.128459
1365.734679,1000,3706.867044
1441.133688,1000,3707.732869
1421.086518,1000,3709.504736
1342.65544,1000,3710.393168
1361.745574,1000,3712.160255
1425.644677,1000,3713.054196
1405.722941,1000,3714.818583
1377.602945,1000,3715.699107
1404.75617,1000,3716.537087
1380.707019,1000,3718.32598
1439.420724,1000,3719.185433
1394.666899,1000,3720.960884
1371.850538,1000,3721.813879
1209.762015,1000,3723.605094
1368.686581,1000,3724.441192
1430.521842,1000,3726.265248
1373.47481,1000,3727.115773
1289.307869,1000,3728.870926
1425.37702,1000,3729.717916
1421.528089,1000,3731.506221
1335.525989,1000,3732.348561
1446.218833,1000,3734.134819
1405.174451,1000,3734.989784
1391.586713,1000,3736.759593
1425.926897,1000,3737.618354
1362.684046,1000,3739.402838
1425.628587,1000,3740.254289
1422.633004,1000,3742.040794
1353.432262,1000,3742.896748
1410.469695,1000,3744.668482
1401.692314,1000,3745.524569
1349.122558,1000,3747.295954
1379.660469,1000,3748.149698
1374.129644,1000,3749.934984
1399.917843,1000,3750.795387
1333.242269,1000,3752.589284
1421.364099,1000,3753.453312
1219.360438,1000,3755.217457
1368.032841,1000,3756.065725
1391.466261,1000,3757.822464
1440.271893,1000,3758.697353
1397.975346,1000,3760.474787
1395.575573,1000,3761.337713
1432.952225,1000,3763.114149
1352.939691,1000,3763.982824
1459.596762,1000,3765.772494
1292.549749,1000,3766.644361
1374.375664,1000,3768.404247
1418.448382,1000,3769.276096
1343.936331,1000,3771.023529
1409.899542,1000,3771.888629
1420.83727,1000,3772.747139
1442.213554,1000,3774.521503
1450.861842,1000,3775.395197
1413.968213,1000,3777.13177
1429.048705,1000,3778.003463
1414.598055,1000,3779.753447
1432.866673,1000,3780.644346
1447.065979,1000,3782.403495
1466.288581,1000,3783.266349
1402.96149,1000,3785.0496
1446.887237,1000,3785.915522
1371.841651,1000,3787.665995
1405.087646,1000,3788.535907
1278.019639,1000,3790.302607
1423.280476,1000,3791.179601
1483.898229,1000,3792.944334
1409.7615,1000,3793.81601
1297.572314,1000,3795.585056
1319.415801,1000,3796.448307
1469.224405,1000,3798.180958
1434.730924,1000,3799.037005
1420.053397,1000,3800.806871
1251.946234,1000,3801.657592
1459.364161,1000,3803.399089
1391.473334,1000,3804.260538
1460.61118,1000,3806.01012
1415.68198,1000,3806.877983
1433.875632,1000,3808.65483
1441.84142,1000,3809.530805
1427.428187,1000,3811.291858
1419.595051,1000,3812.142633
1355.805889,1000,3813.909911
1430.54991,1000,3814.76363
1340.694085,1000,3816.541727
1297.522043,1000,3817.402988
1476.755393,1000,3819.163558
1425.953348,1000,3820.019321
1428.038086,1000,3821.786704
1449.845268,1000,3822.652829
1430.731478,1000,3824.450842
1411.613118,1000,3825.315224
1383.1573,1000,3827.079259
1430.954999,1000,3827.946718
1439.058158,1000,3828.818011
1272.827351,1000,3830.575104
1430.643463,1000,3831.448092
1394.306552,1000,3833.189862
1428.595596,1000,3834.062796
1438.403266,1000,3835.824889
1448.915496,1000,3836.681723
1457.863211,1000,3838.458946
1452.20599,1000,3839.320711
1417.703508,1000,3841.079978
1414.592249,1000,3841.944416
1403.05629,1000,3843.70386
1213.054991,1000,3844.559468
1430.745868,1000,3846.352978
1412.193213,1000,3847.221657
1317.154847,1000,3848.977746
1503.28927,1000,3849.833543
1435.935163,1000,3851.590812
1385.696077,1000,3852.446103
1435.007215,1000,3854.204036
1440.454251,1000,3855.059486
1503.238926,1000,3856.827209
1472.974848,1000,3857.685324
1413.680127,1000,3859.478781
1378.692712,1000,3860.330572
1462.052766,1000,3862.11076
1446.911081,1000,3862.979463
1391.785182,1000,3864.725176
1393.456605,1000,3865.582883
1323.014021,1000,3867.324543
1423.707907,1000,3868.193316
1382.543935,1000,3869.983452
1163.016452,1000,3870.843096
1391.771533,1000,3872.61061
1404.973251,1000,3873.451974
1381.769085,1000,3875.214395
1437.272986,1000,3876.067433
1432.406759,1000,3877.834868
1467.640778,1000,3878.691699
1379.165004,1000,3880.482099
1430.718743,1000,3881.337188
1276.934309,1000,3883.103909
1377.793372,1000,3883.978878
1420.605423,1000,3884.855697
1457.044064,1000,3886.62004
1375.748884,1000,3887.50339
1420.472177,1000,3889.290236
1416.136125,1000,3890.16405
1355.881768,1000,3891.911657
1420.325066,1000,3892.783026
1409.461718,1000,3894.548692
1416.166863,1000,3895.4119
1337.667991,1000,3897.203505
1427.116523,1000,3898.095082
1434.648283,1000,3899.856243
1424.603517,1000,3900.708183
1399.984084,1000,3902.469073
1404.921274,1000,3903.328539
1402.662021,1000,3905.070172
1450.984771,1000,3905.924398
1338.071802,1000,3907.675184
1398.988201,1000,3908.527886
1392.05171,1000,3910.297153
1384.195585,1000,3911.157062
1342.637566,1000,3912.911767
1392.062598,1000,3913.787214
1429.933838,1000,3915.564118
1342.738155,1000,3916.408813
1386.080146,1000,3918.16391
1341.759784,1000,3919.022285
1399.349766,1000,3920.788323
1439.740384,1000,3921.642716
1339.029544,1000,3923.405699
1338.145382,1000,3924.263326
1370.159695,1000,3926.031366
1393.505484,1000,3926.889198
1403.730399,1000,3928.651882
1371.959227,1000,3929.507478
1368.107708,1000,3931.239754
1289.186892,1000,3932.093345
1315.482118,1000,3933.863727
1334.92874,1000,3934.718954
1273.222517,1000,3936.480475
1347.535366,1000,3937.365796
1408.258086,1000,3939.104599
1371.95512,1000,3939.961018
1406.52835,1000,3940.824622
1362.962935,1000,3942.600215
1264.431988,1000,3943.499175
1362.655404,1000,3945.253205
1393.585861,1000,3946.143057
1379.634085,1000,3947.89505
1348.661181,1000,3948.763255
1414.654269,1000,3950.502682
1396.455273,1000,3951.368666
1409.222767,1000,3953.110818
1368.024437,1000,3953.973263
1419.700745,1000,3955.759992
1349.405367,1000,3956.620727
1395.905594,1000,3958.395343
1186.39095,1000,3959.261419
1369.771276,1000,3961.03017
1355.846756,1000,3961.879152
1400.330603,1000,3963.668234
1066.320073,1000,3964.519647
1397.099216,1000,3966.25764
1421.163264,1000,3967.132109
1379.964378,1000,3968.901061
1375.4649,1000,3969.753502
1432.624816,1000,3971.538143
1305.426991,1000,3972.40864
1362.061891,1000,3974.196141
1393.670197,1000,3975.055716
1410.395948,1000,3976.804063
1406.867568,1000,3977.663517
1399.702081,1000,3979.45002
1418.589748,1000,3980.295518
1344.839814,1000,3982.06365
1429.061413,1000,3982.941115
1465.553754,1000,3984.694803
1404.632501,1000,3985.564467
1380.860061,1000,3987.308828
1348.040745,1000,3988.17206
1331.890867,1000,3989.941055
1288.62215,1000,3990.821651
1348.294052,1000,3992.604063
1286.467917,1000,3993.498958
1378.747513,1000,3994.381075
1341.411935,1000,3996.145691
1376.31733,1000,3997.024466
1393.056942,1000,3998.795941
1423.459386,1000,3999.651962
1405.982855,1000,4001.39012
1420.195173,1000,4002.25348
1333.422956,1000,4003.994591
1411.458584,1000,4004.872414
1248.86125,1000,4006.624205
1414.313822,1000,4007.486591
1440.190796,1000,4009.269397
1450.160754,1000,4010.125778
1424.896365,1000,4011.88138
1414.80218,1000,4012.74123
1372.205094,1000,4014.529089
1249.720384,1000,4015.409093
1146.654387,1000,4017.197368
1409.243349,1000,4018.058448
1442.797166,1000,4019.837552
1385.817105,1000,4020.693604
1412.197889,1000,4022.49084
1416.052687,1000,4023.346828
1298.390779,1000,4025.134418
1451.662288,1000,4025.984387
1408.417237,1000,4027.76298
1465.702221,1000,4028.609142
1238.436459,1000,4030.380589
1403.608248,1000,4031.226894
1333.932959,1000,4032.994169
1410.520502,1000,4033.847224
1326.906167,1000,4035.641652
1216.36078,1000,4036.491687
1303.550145,1000,4038.261575
1329.831328,1000,4039.113409
1425.026834,1000,4040.894717
1428.593455,1000,4041.746997
1303.20329,1000,4043.513972
1384.631935,1000,4044.354263
1420.239108,1000,4046.137776
1467.981105,1000,4046.99681
1373.404036,1000,4048.749466
1369.429137,1000,4049.618695
1423.468198,1000,4050.481936
1405.793232,1000,4052.241532
1406.551316,1000,4053.103517
1401.846863,1000,4054.864692
1438.137952,1000,4055.718029
1418.842607,1000,4057.479409
1427.34276,1000,4058.344293
1394.130881,1000,4060.131146
1326.062302,1000,4060.979207
1378.296993,1000,4062.731333
1446.210824,1000,4063.613106
1351.821293,1000,4065.372786
1430.96004,1000,4066.238163
1315.924782,1000,4068.002881
1436.059238,1000,4068.858171
1439.028752,1000,4070.617371
1435.667275,1000,4071.4753
1270.303673,1000,4073.260364
1400.739217,1000,4074.115478
1455.241225,1000,4075.880367
1372.782923,1000,4076.747713
1390.096954,1000,4078.502339
1454.414578,1000,4079.351918
1405.986747,1000,4081.11474
1426.774081,1000,4081.980688
1370.148062,1000,4083.741554
1392.937705,1000,4084.603095
1124.298242,1000,4086.361991
1482.270444,1000,4087.223109
1270.37911,1000,4088.996731
1423.737077,1000,4089.860492
1421.636361,1000,4091.633965
1368.203919,1000,4092.495319
1391.627868,1000,4094.261926
1334.192671,1000,4095.136011
1410.083162,1000,4096.909962
1210.159966,1000,4097.776505
1455.992727,1000,4099.533125
1414.804346,1000,4100.380488
1474.201768,1000,4102.150228
1179.165275,1000,4103.010064
1409.138729,1000,4104.770118
1438.814199,1000,4105.629874
1482.219766,1000,4106.482704
1395.743059,1000,4108.267944
1398.761389,1000,4109.121596
1394.7485,1000,4110.932548
1402.605246,1000,4111.779514
1343.694232,1000,4113.558905
1484.523915,1000,4114.406064
1399.832715,1000,4116.185556
1399.870876,1000,4117.03881
1359.333576,1000,4118.788257
1342.053243,1000,4119.646772
1447.157974,1000,4121.459197
1427.940739,1000,4122.31296
1431.288009,1000,4124.095747
1392.902203,1000,4124.95254
1440.087209,1000,4126.709589
1441.123357,1000,4127.569799
1344.709587,1000,4129.370423
1474.779273,1000,4130.220505
1459.298673,1000,4131.996027
1398.534247,1000,4132.840712
1427.306885,1000,4134.617773
1488.018939,1000,4135.481412
1418.216111,1000,4137.258694
1431.0637,1000,4138.099404
1367.333467,1000,4139.869919
1417.5749,1000,4140.713207
1376.745684,1000,4142.480225
1464.440643,1000,4143.331906
1364.641331,1000,4145.094821
1501.873979,1000,4145.942531
1207.873656,1000,4147.710242
1476.783576,1000,4148.560038
1393.526658,1000,4150.32452
1460.093599,1000,4151.179161
1400.195072,1000,4152.917763
1368.770657,1000,4153.79337
1287.969495,1000,4155.555465
1480.647687,1000,4156.409365
1446.55691,1000,4158.171119
1460.698296,1000,4159.024577
1412.702239,1000,4160.774673
1445.061847,1000,4161.639564
1456.870714,1000,4162.519172
1379.813681,1000,4164.235558
1443.892622,1000,4165.108511
1421.206935,1000,4166.859021
1443.482328,1000,4167.726164
1484.832991,1000,4169.477357
1521.964641,1000,4170.33799
1475.763521,1000,4172.087691
