% time spent exploring,episodes,mean 100 episode reward,steps
2,5465,3700.0,899790
2,5470,3701.0,900785
2,5475,3744.0,901719
2,5480,3739.0,902714
2,5485,3765.0,903709
2,5490,3780.0,904605
2,5495,3776.0,905466
2,5500,3818.0,906461
2,5505,3821.0,907304
2,5510,3819.0,908299
2,5515,3821.0,909294
2,5520,3825.0,910289
2,5525,3839.0,911284
2,5530,3840.0,912279
2,5535,3847.0,913257
2,5540,3830.0,914252
2,5545,3831.0,915247
2,5550,3844.0,916195
2,5555,3842.0,917190
2,5560,3848.0,918185
2,5565,3851.0,919039
2,5570,3854.0,920009
2,5575,3846.0,920881
2,5580,3823.0,921876
2,5585,3824.0,922871
2,5590,3831.0,923866
2,5595,3831.0,924861
2,5600,3822.0,925856
2,5605,3824.0,926851
2,5610,3827.0,927846
2,5615,3811.0,928841
2,5620,3799.0,929836
2,5625,3768.0,930623
2,5630,3755.0,931618
2,5635,3748.0,932613
2,5640,3768.0,933595
2,5645,3788.0,934590
2,5650,3793.0,935585
2,5655,3785.0,936529
2,5660,3796.0,937513
2,5665,3786.0,938339
2,5670,3786.0,939302
2,5675,3795.0,940297
2,5680,3825.0,941133
2,5685,3822.0,942039
2,5690,3823.0,942951
2,5695,3826.0,943865
2,5700,3830.0,944860
2,5705,3834.0,945661
2,5710,3830.0,946610
2,5715,3852.0,947538
2,5720,3867.0,948299
2,5725,3890.0,948990
2,5730,3910.0,949774
2,5735,3885.0,950377
2,5740,3887.0,951108
2,5745,3829.0,952092
2,5750,3803.0,952834
2,5755,3818.0,953623
2,5760,3797.0,954157
2,5765,3803.0,954685
2,5770,3798.0,955371
2,5775,3773.0,955980
2,5780,3776.0,956812
2,5785,3780.0,957756
2,5790,3778.0,958736
2,5795,3761.0,959655
2,5800,3768.0,960609
2,5805,3766.0,961535
2,5810,3766.0,962345
2,5815,3774.0,963024
2,5820,3745.0,963886
2,5825,3723.0,964673
2,5830,3719.0,965668
2,5835,3754.0,966663
2,5840,3735.0,967453
2,5845,3792.0,968447
2,5850,3812.0,969416
2,5855,3809.0,970361
2,5860,3829.0,971297
2,5865,3856.0,971941
2,5870,3860.0,972716
2,5875,3886.0,973381
2,5880,3883.0,973987
2,5885,3884.0,974673
2,5890,3889.0,975307
2,5895,3912.0,975979
2,5900,3908.0,976588
2,5905,3909.0,977287
2,5910,3913.0,978081
2,5915,3877.0,978634
2,5920,3908.0,979293
2,5925,3940.0,979922
2,5930,3947.0,980527
2,5935,3951.0,981118
2,5940,3972.0,981729
2,5945,3979.0,982328
2,5950,3984.0,983052
2,5955,3971.0,983968
2,5960,3974.0,984684
2,5965,3965.0,985420
2,5970,3972.0,986082
2,5975,3978.0,986736
2,5980,3980.0,987488
2,5985,3945.0,988258
2,5990,3940.0,989129
2,5995,3927.0,989875
2,6000,3925.0,990737
2,6005,3912.0,991436
2,6010,3903.0,992124
2,6015,3934.0,992960
2,6020,3905.0,993713
2,6025,3895.0,994603
2,6030,3887.0,995248
2,6035,3885.0,996031
2,6040,3874.0,996845
2,6045,3874.0,997553
2,6050,3865.0,998227
2,6055,3876.0,999056
2,6060,3879.0,999787
2,6065,3887.0,1000473
2,6070,3886.0,1001094
2,6075,3882.0,1001858
2,6080,3870.0,1002606
2,6085,3884.0,1003412
2,6090,3889.0,1004117
2,6095,3900.0,1004876
2,6100,3901.0,1005480
2,6105,3913.0,1006317
2,6110,3907.0,1007000
2,6115,3889.0,1007720
2,6120,3918.0,1008418
2,6125,3931.0,1009030
2,6130,3930.0,1009613
2,6135,3932.0,1010247
2,6140,3882.0,1011114
2,6145,3881.0,1011869
2,6150,3895.0,1012551
2,6155,3902.0,1013182
2,6160,3882.0,1013817
2,6165,3880.0,1014516
2,6170,3862.0,1015307
2,6175,3865.0,1015944
2,6180,3879.0,1016647
2,6185,3903.0,1017292
2,6190,3890.0,1018024
2,6195,3892.0,1018719
2,6200,3883.0,1019375
2,6205,3883.0,1020259
2,6210,3897.0,1021210
2,6215,3920.0,1021907
2,6220,3919.0,1022784
2,6225,3892.0,1023548
2,6230,3903.0,1024224
2,6235,3903.0,1024935
2,6240,3950.0,1025621
2,6245,3947.0,1026385
2,6250,3937.0,1027158
2,6255,3935.0,1027964
2,6260,3954.0,1028771
2,6265,3955.0,1029582
2,6270,3973.0,1030262
2,6275,3973.0,1030947
2,6280,3966.0,1031780
2,6285,3961.0,1032551
2,6290,3965.0,1033144
2,6295,3964.0,1033879
2,6300,3980.0,1034631
2,6305,3961.0,1035279
2,6310,3967.0,1035912
2,6315,3939.0,1036679
2,6320,3935.0,1037423
2,6325,3933.0,1038295
2,6330,3933.0,1038971
2,6335,3933.0,1039674
2,6340,3947.0,1040367
2,6345,3926.0,1041058
2,6350,3935.0,1041690
2,6355,3877.0,1042140
2,6360,3839.0,1042901
2,6365,3817.0,1043430
2,6370,3817.0,1044104
2,6375,3815.0,1044870
2,6380,3819.0,1045488
2,6385,3820.0,1046114
2,6390,3830.0,1046752
2,6395,3830.0,1047350
2,6400,3835.0,1047948
2,6405,3857.0,1048581
2,6410,3850.0,1049379
2,6415,3878.0,1050068
2,6420,3884.0,1050739
2,6425,3885.0,1051348
2,6430,3883.0,1052052
2,6435,3859.0,1052839
2,6440,3832.0,1053685
2,6445,3853.0,1054353
2,6450,3834.0,1055034
2,6455,3882.0,1055765
2,6460,3920.0,1056375
2,6465,3944.0,1057029
2,6470,3916.0,1057789
2,6475,3888.0,1058557
2,6480,3860.0,1059180
2,6485,3861.0,1059957
2,6490,3862.0,1060582
2,6495,3859.0,1061454
2,6500,3854.0,1062141
2,6505,3841.0,1062908
2,6510,3847.0,1063518
2,6515,3841.0,1064246
2,6520,3839.0,1064960
2,6525,3867.0,1065634
2,6530,3856.0,1066406
2,6535,3882.0,1067121
2,6540,3911.0,1067728
2,6545,3914.0,1068394
2,6550,3935.0,1069032
2,6555,3922.0,1069734
2,6560,3912.0,1070333
2,6565,3913.0,1070933
2,6570,3940.0,1071599
2,6575,3970.0,1072244
2,6580,3981.0,1072941
2,6585,3983.0,1073649
2,6590,3972.0,1074502
2,6595,3941.0,1075280
2,6600,3909.0,1075841
2,6605,3925.0,1076457
2,6610,3925.0,1077143
2,6615,3931.0,1077771
2,6620,3916.0,1078579
2,6625,3891.0,1079161
2,6630,3903.0,1079907
2,6635,3899.0,1080614
2,6640,3899.0,1081243
2,6645,3888.0,1082024
2,6650,3887.0,1082670
2,6655,3904.0,1083453
2,6660,3887.0,1084048
2,6665,3880.0,1084754
2,6670,3881.0,1085391
2,6675,3881.0,1086117
2,6680,3900.0,1086739
2,6685,3900.0,1087347
2,6690,3907.0,1088034
2,6695,3936.0,1088876
2,6700,3971.0,1089574
2,6705,3969.0,1090356
2,6710,3955.0,1091046
2,6715,3951.0,1091825
2,6720,3966.0,1092674
2,6725,3987.0,1093492
2,6730,3985.0,1094123
2,6735,3990.0,1094806
2,6740,3989.0,1095421
2,6745,4002.0,1096043
2,6750,3997.0,1096747
2,6755,4003.0,1097394
2,6760,4030.0,1098008
2,6765,4034.0,1098681
2,6770,4030.0,1099483
2,6775,4030.0,1100184
2,6780,4029.0,1100958
2,6785,4029.0,1101650
2,6790,4019.0,1102440
2,6795,4024.0,1103171
2,6800,4022.0,1103854
2,6805,4022.0,1104606
2,6810,4033.0,1105232
2,6815,4036.0,1106109
2,6820,4037.0,1106861
2,6825,4038.0,1107725
2,6830,4034.0,1108360
2,6835,4028.0,1109187
2,6840,4028.0,1109805
2,6845,4017.0,1110398
2,6850,4021.0,1111013
2,6855,4020.0,1111639
2,6860,4019.0,1112380
2,6865,4020.0,1113105
2,6870,4023.0,1113775
2,6875,4023.0,1114612
2,6880,4023.0,1115391
2,6885,4022.0,1116095
2,6890,4033.0,1116836
2,6895,4033.0,1117677
2,6900,4030.0,1118512
2,6905,4027.0,1119235
2,6910,4018.0,1120197
2,6915,4017.0,1121021
2,6920,4016.0,1121773
2,6925,4015.0,1122588
2,6930,4020.0,1123281
2,6935,4021.0,1124043
2,6940,4019.0,1124781
2,6945,4004.0,1125389
2,6950,4003.0,1126133
2,6955,3995.0,1126967
2,6960,3995.0,1127783
2,6965,3995.0,1128463
2,6970,3995.0,1129158
2,6975,3996.0,1129824
2,6980,3995.0,1130530
2,6985,3997.0,1131202
2,6990,3999.0,1131926
2,6995,3999.0,1132740
2,7000,4003.0,1133460
2,7005,4007.0,1134079
2,7010,4018.0,1134828
2,7015,4020.0,1135480
2,7020,4020.0,1136136
2,7025,3994.0,1136731
2,7030,3995.0,1137358
2,7035,3971.0,1138002
2,7040,3972.0,1138599
2,7045,3986.0,1139376
2,7050,3989.0,1139982
2,7055,3988.0,1140595
2,7060,3977.0,1141259
2,7065,3979.0,1141904
2,7070,3980.0,1142503
2,7075,3978.0,1143195
2,7080,3947.0,1143877
2,7085,3946.0,1144526
2,7090,3914.0,1145218
2,7095,3911.0,1145912
2,7100,3914.0,1146543
2,7105,3912.0,1147147
2,7110,3910.0,1147957
2,7115,3909.0,1148559
2,7120,3909.0,1149246
2,7125,3939.0,1149864
2,7130,3940.0,1150527
2,7135,3959.0,1151283
2,7140,3958.0,1151921
2,7145,3944.0,1152487
2,7150,3943.0,1153109
2,7155,3947.0,1154015
2,7160,3958.0,1154801
2,7165,3954.0,1155712
2,7170,3925.0,1156497
2,7175,3921.0,1157414
2,7180,3953.0,1158126
2,7185,3950.0,1158724
2,7190,3960.0,1159538
2,7195,3959.0,1160324
2,7200,3928.0,1160927
2,7205,3931.0,1161555
2,7210,3932.0,1162167
2,7215,3930.0,1162877
2,7220,3901.0,1163451
2,7225,3876.0,1164436
2,7230,3862.0,1165073
2,7235,3862.0,1165973
2,7240,3835.0,1166637
2,7245,3860.0,1167302
2,7250,3856.0,1167983
2,7255,3861.0,1168617
2,7260,3852.0,1169267
2,7265,3852.0,1169997
2,7270,3877.0,1170748
2,7275,3876.0,1171629
2,7280,3856.0,1172556
2,7285,3855.0,1173345
2,7290,3873.0,1174117
2,7295,3874.0,1174773
2,7300,3899.0,1175483
2,7305,3895.0,1176277
2,7310,3895.0,1177036
2,7315,3862.0,1177873
2,7320,3889.0,1178606
2,7325,3914.0,1179289
2,7330,3924.0,1179986
2,7335,3935.0,1180592
2,7340,3963.0,1181287
2,7345,3960.0,1181983
2,7350,3954.0,1182755
2,7355,3944.0,1183370
2,7360,3955.0,1183970
2,7365,3957.0,1184577
2,7370,3962.0,1185178
2,7375,3968.0,1185782
2,7380,3991.0,1186410
2,7385,3994.0,1187009
2,7390,3999.0,1187634
2,7395,4003.0,1188343
2,7400,4007.0,1189016
2,7405,4003.0,1189794
2,7410,3980.0,1190336
2,7415,4017.0,1190993
2,7420,4017.0,1191750
2,7425,4017.0,1192383
2,7430,4018.0,1193070
2,7435,4018.0,1193710
2,7440,4018.0,1194313
2,7445,4021.0,1194910
2,7450,3999.0,1195719
2,7455,3951.0,1196476
2,7460,3903.0,1197243
2,7465,3824.0,1197742
2,7470,3771.0,1198451
2,7475,3761.0,1199364
2,7480,3757.0,1200114
2,7485,3757.0,1200853
2,7490,3751.0,1201557
2,7495,3743.0,1202293
2,7500,3739.0,1203017
2,7505,3746.0,1203731
2,7510,3765.0,1204314
2,7515,3764.0,1204914
2,7520,3767.0,1205597
2,7525,3741.0,1206297
2,7530,3722.0,1207030
2,7535,3717.0,1207856
2,7540,3716.0,1208663
2,7545,3691.0,1209188
2,7550,3721.0,1209967
2,7555,3781.0,1210565
2,7560,3829.0,1211229
2,7565,3904.0,1211930
2,7570,3957.0,1212584
2,7575,3965.0,1213201
2,7580,3966.0,1213827
2,7585,3968.0,1214435
2,7590,3971.0,1215092
2,7595,3968.0,1215938
2,7600,3972.0,1216646
2,7605,3973.0,1217322
2,7610,3975.0,1218028
2,7615,3971.0,1218738
2,7620,3966.0,1219732
2,7625,3974.0,1220705
2,7630,3991.0,1221543
2,7635,3990.0,1222497
2,7640,3992.0,1223285
2,7645,4016.0,1224084
2,7650,4009.0,1224924
2,7655,4003.0,1225602
2,7660,4000.0,1226324
2,7665,4003.0,1227018
2,7670,3970.0,1227560
2,7675,3969.0,1228336
2,7680,3971.0,1229090
2,7685,3971.0,1229744
2,7690,3971.0,1230370
2,7695,3982.0,1230987
2,7700,3983.0,1231642
2,7705,3982.0,1232274
2,7710,3984.0,1233057
2,7715,3980.0,1233794
2,7720,3981.0,1234642
2,7725,3999.0,1235257
2,7730,4004.0,1235857
2,7735,4004.0,1236557
2,7740,3966.0,1237283
2,7745,3967.0,1238028
2,7750,3976.0,1238700
2,7755,3982.0,1239414
2,7760,3982.0,1240092
2,7765,3979.0,1240790
2,7770,4010.0,1241510
2,7775,3999.0,1242238
2,7780,3993.0,1243007
2,7785,3991.0,1243725
2,7790,3993.0,1244347
2,7795,3994.0,1245000
2,7800,3995.0,1245700
2,7805,3996.0,1246318
2,7810,3996.0,1247001
2,7815,3971.0,1247749
2,7820,3972.0,1248463
2,7825,3969.0,1249079
2,7830,3966.0,1249884
2,7835,3970.0,1250544
2,7840,3993.0,1251384
2,7845,3993.0,1252019
2,7850,3991.0,1252763
2,7855,3964.0,1253482
2,7860,3966.0,1254111
2,7865,3967.0,1254749
2,7870,3968.0,1255396
2,7875,3981.0,1256011
2,7880,3983.0,1256712
2,7885,3972.0,1257404
2,7890,3967.0,1258093
2,7895,3966.0,1258696
2,7900,3957.0,1259373
2,7905,3955.0,1259976
2,7910,3952.0,1260658
2,7915,3982.0,1261331
2,7920,3982.0,1262018
2,7925,3975.0,1262698
2,7930,3975.0,1263413
2,7935,3974.0,1264087
2,7940,3971.0,1264621
2,7945,3969.0,1265319
2,7950,3971.0,1265917
2,7955,3996.0,1266639
2,7960,3995.0,1267251
2,7965,3989.0,1267887
2,7970,3988.0,1268559
2,7975,3954.0,1269274
2,7980,3958.0,1269877
2,7985,3968.0,1270497
2,7990,3971.0,1271120
2,7995,3958.0,1271898
2,8000,3963.0,1272603
2,8005,3962.0,1273258
2,8010,3968.0,1273932
2,8015,3971.0,1274666
2,8020,3973.0,1275465
2,8025,3981.0,1276240
2,8030,3982.0,1276927
2,8035,3977.0,1277507
2,8040,3996.0,1278146
2,8045,3996.0,1278749
2,8050,3989.0,1279434
2,8055,3991.0,1280100
2,8060,3982.0,1280788
2,8065,3975.0,1281550
2,8070,3948.0,1282080
2,8075,3977.0,1282856
2,8080,3978.0,1283507
2,8085,3981.0,1284152
2,8090,3979.0,1284936
2,8095,3991.0,1285671
2,8100,3994.0,1286309
2,8105,3983.0,1286975
2,8110,3980.0,1287661
2,8115,3974.0,1288413
2,8120,3975.0,1289109
2,8125,3971.0,1289985
2,8130,3971.0,1290782
2,8135,3976.0,1291558
2,8140,3975.0,1292158
2,8145,3976.0,1292858
2,8150,3956.0,1293648
2,8155,3956.0,1294254
2,8160,3961.0,1295100
2,8165,3936.0,1295883
2,8170,3963.0,1296525
2,8175,3970.0,1297156
2,8180,3970.0,1297770
2,8185,3969.0,1298412
2,8190,3941.0,1299191
2,8195,3941.0,1299799
2,8200,3925.0,1300559
2,8205,3937.0,1301225
2,8210,3939.0,1301877
2,8215,3944.0,1302479
2,8220,3946.0,1303145
2,8225,3949.0,1303891
2,8230,3939.0,1304611
2,8235,3942.0,1305236
2,8240,3941.0,1305911
2,8245,3942.0,1306571
2,8250,3970.0,1307285
2,8255,3965.0,1307901
2,8260,3971.0,1308523
2,8265,4013.0,1309140
2,8270,4015.0,1309736
2,8275,4015.0,1310344
2,8280,4014.0,1310940
2,8285,4001.0,1311646
2,8290,4033.0,1312255
2,8295,4035.0,1312892
2,8300,4052.0,1313524
2,8305,4053.0,1314193
2,8310,4044.0,1314896
2,8315,4046.0,1315502
2,8320,4013.0,1316013
2,8325,4015.0,1316650
2,8330,4015.0,1317333
2,8335,4013.0,1317943
2,8340,4014.0,1318626
2,8345,4013.0,1319242
2,8350,4013.0,1319884
2,8355,4019.0,1320514
2,8360,4017.0,1321188
2,8365,4004.0,1321838
2,8370,3990.0,1322473
2,8375,3990.0,1323077
2,8380,3990.0,1323677
2,8385,4002.0,1324273
2,8390,4001.0,1324963
2,8395,4000.0,1325563
2,8400,3995.0,1326322
2,8405,3991.0,1327097
2,8410,4000.0,1327701
2,8415,3998.0,1328411
2,8420,4031.0,1329104
2,8425,4032.0,1329927
2,8430,4043.0,1330559
2,8435,4015.0,1331239
2,8440,4015.0,1331991
2,8445,3987.0,1332837
2,8450,3960.0,1333378
2,8455,3922.0,1334034
2,8460,3924.0,1334653
2,8465,3936.0,1335332
2,8470,3948.0,1336092
2,8475,3947.0,1336711
2,8480,3947.0,1337412
2,8485,3948.0,1338019
2,8490,3950.0,1338625
2,8495,3950.0,1339353
2,8500,3930.0,1340235
2,8505,3930.0,1341051
2,8510,3908.0,1341900
2,8515,3905.0,1342770
2,8520,3901.0,1343566
2,8525,3888.0,1344330
2,8530,3883.0,1345099
2,8535,3912.0,1345720
2,8540,3912.0,1346437
2,8545,3942.0,1347137
2,8550,3968.0,1347790
2,8555,4000.0,1348488
2,8560,4000.0,1349137
2,8565,4001.0,1349760
2,8570,3980.0,1350458
2,8575,3950.0,1351193
2,8580,3934.0,1351989
2,8585,3932.0,1352701
2,8590,3899.0,1353322
2,8595,3898.0,1353923
2,8600,3921.0,1354533
2,8605,3915.0,1355119
2,8610,3937.0,1355722
2,8615,3942.0,1356330
2,8620,3929.0,1357090
2,8625,3943.0,1357702
2,8630,3947.0,1358305
2,8635,3947.0,1358979
2,8640,3948.0,1359619
2,8645,3944.0,1360287
2,8650,3945.0,1361034
2,8655,3946.0,1361793
2,8660,3934.0,1362496
2,8665,3935.0,1363104
2,8670,3955.0,1363729
2,8675,3986.0,1364337
2,8680,4002.0,1364954
2,8685,3999.0,1365684
2,8690,4030.0,1366313
2,8695,4027.0,1367025
2,8700,3997.0,1367716
2,8705,4008.0,1368339
2,8710,4005.0,1369104
2,8715,4002.0,1369949
2,8720,4017.0,1370586
2,8725,4016.0,1371289
2,8730,4015.0,1372160
2,8735,4010.0,1373094
2,8740,4008.0,1373773
2,8745,4011.0,1374392
2,8750,4011.0,1375043
2,8755,4016.0,1375748
2,8760,4026.0,1376378
2,8765,4025.0,1376988
2,8770,4025.0,1377603
2,8775,4021.0,1378415
2,8780,4020.0,1379115
2,8785,4012.0,1379847
2,8790,4010.0,1380545
2,8795,4014.0,1381161
2,8800,4008.0,1381663
2,8805,3992.0,1382300
2,8810,3996.0,1382899
2,8815,3997.0,1383496
2,8820,3999.0,1384114
2,8825,3999.0,1384718
2,8830,3999.0,1385368
2,8835,4004.0,1386068
2,8840,4005.0,1386689
2,8845,3988.0,1387385
2,8850,3987.0,1388001
2,8855,3955.0,1388509
2,8860,3955.0,1389146
2,8865,3955.0,1389756
2,8870,3958.0,1390377
2,8875,3958.0,1391072
2,8880,3933.0,1391614
2,8885,3945.0,1392391
2,8890,3947.0,1392990
2,8895,3946.0,1393600
2,8900,3984.0,1394243
2,8905,3999.0,1394934
2,8910,3995.0,1395536
2,8915,3997.0,1396174
2,8920,3996.0,1396831
2,8925,3996.0,1397446
2,8930,3999.0,1398097
2,8935,3997.0,1398805
2,8940,3994.0,1399561
2,8945,4011.0,1400176
2,8950,4007.0,1400856
2,8955,4036.0,1401452
2,8960,4039.0,1402070
2,8965,4013.0,1402606
2,8970,4013.0,1403214
2,8975,3988.0,1403741
2,8980,4006.0,1404471
2,8985,4005.0,1405280
2,8990,3978.0,1406068
2,8995,3974.0,1407034
2,9000,3970.0,1407814
2,9005,3952.0,1408665
2,9010,3942.0,1409458
2,9015,3928.0,1410397
2,9020,3918.0,1411066
2,9025,3919.0,1411808
2,9030,3916.0,1412551
2,9035,3907.0,1413113
2,9040,3910.0,1413805
2,9045,3909.0,1414453
2,9050,3911.0,1415108
2,9055,3902.0,1415704
2,9060,3901.0,1416307
2,9065,3919.0,1417009
2,9070,3888.0,1417529
2,9075,3910.0,1418166
2,9080,3918.0,1418887
2,9085,3908.0,1419632
2,9090,3913.0,1420396
2,9095,3908.0,1421085
2,9100,3907.0,1421800
2,9105,3923.0,1422461
2,9110,3935.0,1423195
2,9115,3949.0,1423794
2,9120,3906.0,1424232
2,9125,3904.0,1424843
2,9130,3905.0,1425630
2,9135,3911.0,1426367
2,9140,3908.0,1426998
2,9145,3910.0,1427603
2,9150,3907.0,1428247
2,9155,3917.0,1428869
2,9160,3916.0,1429505
2,9165,3915.0,1430196
2,9170,3941.0,1431052
2,9175,3945.0,1431674
2,9180,3944.0,1432515
2,9185,3950.0,1433350
2,9190,3960.0,1434153
2,9195,3961.0,1434990
2,9200,3922.0,1435816
2,9205,3910.0,1436811
2,9210,3898.0,1437806
2,9215,3889.0,1438730
2,9220,3937.0,1439519
2,9225,3936.0,1440124
2,9230,3937.0,1440765
2,9235,3938.0,1441505
2,9240,3899.0,1441980
2,9245,3889.0,1442564
2,9250,3893.0,1443161
2,9255,3893.0,1443784
2,9260,3894.0,1444412
2,9265,3902.0,1445062
2,9270,3882.0,1445604
2,9275,3851.0,1446324
2,9280,3848.0,1446999
2,9285,3834.0,1447796
2,9290,3848.0,1448463
2,9295,3856.0,1449093
2,9300,3899.0,1449739
2,9305,3912.0,1450478
2,9310,3921.0,1451334
2,9315,3907.0,1452019
2,9320,3908.0,1452800
2,9325,3910.0,1453478
2,9330,3910.0,1454236
2,9335,3913.0,1454913
2,9340,3951.0,1455613
2,9345,3958.0,1456306
2,9350,3924.0,1456808
2,9355,3923.0,1457529
2,9360,3921.0,1458274
2,9365,3922.0,1458899
2,9370,3944.0,1459614
2,9375,3968.0,1460223
2,9380,3973.0,1460829
2,9385,3968.0,1461506
2,9390,3965.0,1462214
2,9395,3965.0,1462863
2,9400,3960.0,1463473
2,9405,3962.0,1464071
2,9410,3960.0,1464909
2,9415,3978.0,1465763
2,9420,3981.0,1466451
2,9425,3975.0,1467219
2,9430,3975.0,1467837
2,9435,3974.0,1468471
2,9440,3969.0,1469032
2,9445,3971.0,1469643
2,9450,3995.0,1470401
2,9455,3966.0,1470988
2,9460,3963.0,1471680
2,9465,3939.0,1472243
2,9470,3942.0,1472852
2,9475,3952.0,1473461
2,9480,3951.0,1474080
2,9485,3969.0,1474754
2,9490,3972.0,1475378
2,9495,3970.0,1476062
2,9500,3973.0,1476680
2,9505,3970.0,1477281
2,9510,3931.0,1477985
2,9515,3936.0,1478625
2,9520,3937.0,1479319
2,9525,3942.0,1479918
2,9530,3940.0,1480559
2,9535,3931.0,1481286
2,9540,3910.0,1481967
2,9545,3909.0,1482698
2,9550,3918.0,1483381
2,9555,3922.0,1483966
2,9560,3928.0,1484567
2,9565,3950.0,1485253
2,9570,3945.0,1485937
2,9575,3945.0,1486643
2,9580,3946.0,1487251
2,9585,3951.0,1487950
2,9590,3948.0,1488653
2,9595,3951.0,1489259
2,9600,3954.0,1489863
2,9605,3957.0,1490474
2,9610,3992.0,1491164
2,9615,3992.0,1491776
2,9620,3984.0,1492350
2,9625,3984.0,1492998
2,9630,3985.0,1493747
2,9635,3992.0,1494474
2,9640,4022.0,1495127
2,9645,4020.0,1495761
2,9650,4023.0,1496382
2,9655,4050.0,1496989
2,9660,4044.0,1497685
2,9665,4045.0,1498290
2,9670,4048.0,1498891
2,9675,4035.0,1499583
