approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.03508599,0.34570312,1000.0,3607.560401000001,0.9171711206436157,792,3205,-3.4550526,-0.025924375,6563840,8376.457717304,6563840,425.93634
0.03186422,0.3625,1000.0,3607.0581950700002,0.0474587082862854,796,3206,-3.4550114,-0.018382449,6565888,8379.029061779,6565888,547.9389
0.036056317,0.36166993,1000.0,3606.2432569200005,0.11474692821502686,796,3207,-3.4578133,-0.017174054,6567936,8381.602037656,6567936,537.63495
0.026747417,0.32211915,1000.0,3607.3644106499996,0.10777759552001953,793,3208,-3.454801,-0.017762402,6569984,8384.183796319001,6569984,558.99115
0.031972446,0.34990233,1000.0,3605.2224388199998,0.10536795854568481,795,3209,-3.4519992,-0.017675577,6572032,8386.759863696001,6572032,763.4712
0.047027074,0.41845703,1000.0,3602.5595551100005,0.08063656091690063,790,3210,-3.4517426,-0.013193955,6574080,8389.350923637001,6574080,554.2118
0.028949464,0.32924804,1000.0,3604.36142842,0.08981812000274658,805,3211,-3.4476924,-0.015925556,6576128,8391.894413457001,6576128,547.26855
0.030369814,0.33764648,1000.0,3604.524351809999,0.34149420261383057,796,3212,-3.4353004,-0.023527289,6578176,8394.467517704,6578176,485.3393
0.032608327,0.3522461,1000.0,3603.4294036899996,0.17309385538101196,789,3213,-3.4337761,-0.017489059,6580224,8397.061005373,6580224,566.04517
0.02541637,0.30126953,1000.0,3618.85590316,0.2323441505432129,799,3214,-3.42981,-0.018850949,6582272,8399.624526947,6582272,533.5432
0.030922512,0.3569824,1000.0,3621.4011380399998,0.036830127239227295,803,3215,-3.4238694,-0.016523303,6584320,8402.174033029001,6584320,558.4634
0.029652694,0.3328125,1000.0,3620.1472161,0.1451360583305359,786,3216,-3.4240196,-0.01808279,6586368,8404.779343624,6586368,554.34625
0.030993437,0.34458008,1000.0,3621.84862925,0.13686734437942505,791,3217,-3.4298546,-0.01812512,6588416,8407.366094655,6588416,540.0767
0.03204557,0.3647949,1000.0,3622.2310353899998,0.03904598951339722,805,3218,-3.4297798,-0.015795033,6590464,8409.907663752001,6590464,553.19763
0.035020694,0.370459,1000.0,3620.6935700799995,0.10094386339187622,794,3219,-3.4272084,-0.0145685,6592512,8412.485822504,6592512,551.95886
0.026549786,0.32104492,1000.0,3623.9908622599996,0.05773955583572388,791,3220,-3.4229531,-0.017816026,6594560,8415.073910161,6594560,553.73474
0.03482244,0.3416992,1000.0,3621.43941572,0.13115191459655762,808,3221,-3.422294,-0.012556906,6596608,8417.607366962,6596608,540.53204
0.039317302,0.3761719,1000.0,3620.6986180799995,0.18392729759216309,792,3222,-3.4285092,-0.01217334,6598656,8420.192912083001,6598656,527.9764
0.039276395,0.36166993,1000.0,3620.2590653,0.10683572292327881,804,3223,-3.439858,-0.015202153,6600704,8422.738522954,6600704,543.72034
0.027204474,0.32211915,1000.0,3620.417997719999,0.19930356740951538,792,3224,-3.443454,-0.016473172,6602752,8425.324112616001,6602752,558.948
0.029366393,0.3265625,1000.0,3619.9896835199997,0.09495347738265991,790,3225,-3.4392104,-0.01701666,6604800,8427.913884289,6604800,556.02625
0.027281117,0.31484374,1000.0,3618.6530907200004,0.1928558349609375,794,3226,-3.443109,-0.019127209,6606848,8430.493223942,6606848,552.7982
0.03443449,0.3767578,1000.0,3617.8462140900006,0.07634419202804565,793,3227,-3.4438286,-0.01997082,6608896,8433.074354243001,6608896,549.24725
0.03993403,0.38842773,1000.0,3618.3909419399993,0.014954328536987305,797,3228,-3.4479058,-0.015117425,6610944,8435.641526489,6610944,550.1244
0.039315525,0.37197265,1000.0,3618.15734727,0.11777693033218384,794,3229,-3.4566617,-0.019749317,6612992,8438.219083141,6612992,553.3202
0.028177032,0.33422852,1000.0,3617.26419129,0.10274696350097656,792,3230,-3.4604373,-0.019928815,6615040,8440.803832223,6615040,724.3749
0.0317472,0.3484375,1000.0,3615.5486625000003,0.18070411682128906,801,3231,-3.4644382,-0.017472308,6617088,8443.359688844,6617088,533.0727
0.04088858,0.39829102,1000.0,3613.09762028,0.051924943923950195,794,3232,-3.4579341,-0.015903745,6619136,8445.938317807,6619136,546.66064
0.035269313,0.36245117,1000.0,3612.3689872899995,0.06475049257278442,788,3233,-3.4533699,-0.012462442,6621184,8448.537401686,6621184,553.59064
0.029938644,0.3456543,1000.0,3613.3494169799997,0.07969832420349121,791,3234,-3.4494922,-0.019399386,6623232,8451.127180049001,6623232,552.5745
0.03004683,0.32539064,1000.0,3610.9005952799994,0.11890339851379395,790,3235,-3.4549046,-0.01619242,6625280,8453.719264179,6625280,554.4058
0.034308795,0.35795897,1000.0,3609.1578936799992,0.16696029901504517,788,3236,-3.4559226,-0.016852122,6627328,8456.315858006,6627328,526.7704
0.029010883,0.3388672,1000.0,3604.4434453099993,0.07307088375091553,796,3237,-3.4555068,-0.017629461,6629376,8458.886881207,6629376,557.7457
0.034001853,0.34926757,1000.0,3602.858724889999,0.07331746816635132,791,3238,-3.4577184,-0.017773386,6631424,8461.476008306001,6631424,546.9071
0.041234314,0.4003418,1000.0,3606.90290491,0.032069265842437744,795,3239,-3.454092,-0.01616909,6633472,8464.050105183,6633472,548.87006
0.032282155,0.36000976,1000.0,3606.1693230100004,0.0330507755279541,797,3240,-3.4480484,-0.0153821455,6635520,8466.618659028001,6635520,551.10254
0.050284088,0.42128906,1000.0,3615.042478340001,0.05382585525512695,791,3241,-3.456695,-0.014858303,6637568,8469.205341241,6637568,552.49475
0.027661372,0.33789062,1000.0,3611.9061413100007,0.06610292196273804,798,3242,-3.4654174,-0.01694766,6639616,8471.770892525,6639616,548.49646
0.03349214,0.3600586,1000.0,3612.35418896,0.03574979305267334,800,3243,-3.472587,-0.015473904,6641664,8474.329889059001,6641664,550.959
0.03252185,0.35004884,1000.0,3611.024517290001,0.15421968698501587,796,3244,-3.4679387,-0.020728044,6643712,8476.903115576,6643712,533.39624
0.027129075,0.31469727,1000.0,3610.7934934,0.11530399322509766,800,3245,-3.4609509,-0.017478293,6645760,8479.461726227,6645760,544.56433
0.03458089,0.36977538,1000.0,3609.7586457400002,0.02351754903793335,792,3246,-3.4627578,-0.016603203,6647808,8482.048240567,6647808,550.66833
0.031836875,0.34414062,1000.0,3605.4653583100007,0.13782066106796265,789,3247,-3.4647927,-0.021557081,6649856,8484.64165066,6649856,557.9748
0.039265104,0.39941406,1000.0,3604.920575870001,0.051069021224975586,799,3248,-3.4671206,-0.016191242,6651904,8487.202641464,6651904,554.79254
0.03801879,0.38222656,1000.0,3601.46265627,0.18924349546432495,798,3249,-3.4678085,-0.018877668,6653952,8489.769578927,6653952,569.60126
0.02274273,0.292334,1000.0,3594.5666151,0.04479026794433594,814,3250,-3.4668624,-0.018296551,6656000,8492.286099116,6656000,802.8297
0.034230176,0.35043946,1000.0,3595.40457801,0.0727773904800415,802,3251,-3.4651847,-0.013040106,6658048,8494.837147556,6658048,540.6344
0.035136435,0.3609375,1000.0,3595.89057852,0.11946165561676025,803,3252,-3.4644904,-0.018095689,6660096,8497.386815603,6660096,544.11163
0.030620873,0.33881837,1000.0,3597.6632844,0.03012263774871826,797,3253,-3.4696717,-0.014184432,6662144,8499.955516078,6662144,548.0495
0.032589052,0.3419922,1000.0,3609.67210515,0.21933329105377197,805,3254,-3.474186,-0.020863298,6664192,8502.499576583,6664192,526.23846
0.029611766,0.35546875,1000.0,3606.5534027,0.09117311239242554,809,3255,-3.4752717,-0.016888648,6666240,8505.030493870001,6666240,539.73254
0.025377616,0.30317384,1000.0,3606.3142690100003,0.14902877807617188,798,3256,-3.474046,-0.020229554,6668288,8507.59613818,6668288,548.55
0.02672033,0.3136719,1000.0,3605.2452167299994,0.09536778926849365,802,3257,-3.4686,-0.019144574,6670336,8510.149970127,6670336,553.0871
0.028618697,0.32944337,1000.0,3605.2564807599997,0.5273755490779877,798,3258,-3.4719834,-0.025274694,6672384,8512.714718926001,6672384,431.88434
0.031334892,0.35380858,1000.0,3607.5813246599996,0.08359891176223755,791,3259,-3.479957,-0.016803164,6674432,8515.302206533,6674432,550.4181
0.030629108,0.3375,1000.0,3608.89659952,0.12174725532531738,791,3260,-3.4763482,-0.018161384,6676480,8517.891032851001,6676480,548.5514
0.0325038,0.35405272,1000.0,3611.2467668500008,0.09171748161315918,799,3261,-3.4731,-0.016946513,6678528,8520.452778364,6678528,550.39453
0.03351698,0.3565918,1000.0,3612.71000238,0.0372585654258728,792,3262,-3.4705195,-0.021023031,6680576,8523.036778026,6680576,551.0435
0.0342722,0.37285155,1000.0,3615.31456613,0.11378389596939087,788,3263,-3.4671147,-0.015808422,6682624,8525.63608032,6682624,548.9343
0.02856161,0.32807618,1000.0,3615.13189411,0.1696193814277649,789,3264,-3.4688969,-0.018240036,6684672,8528.23095013,6684672,530.30286
0.03270446,0.363916,1000.0,3614.8746973900006,0.04938453435897827,795,3265,-3.476403,-0.01943056,6686720,8530.807508716,6686720,556.01135
0.029216474,0.3379883,1000.0,3612.34901627,0.1636485457420349,783,3266,-3.4798083,-0.020396408,6688768,8533.42052306,6688768,556.3402
0.043225795,0.3836914,1000.0,3611.72311347,0.07352018356323242,794,3267,-3.472625,-0.012609442,6690816,8535.998229486,6690816,552.27124
0.024041569,0.3013672,1000.0,3612.0580501300005,0.17895758152008057,785,3268,-3.4674613,-0.020191662,6692864,8538.606602946,6692864,547.6375
0.030945595,0.35297853,1000.0,3612.1780826399995,0.060614705085754395,791,3269,-3.4739723,-0.018170372,6694912,8541.193125266,6694912,548.4983
0.030961176,0.34902343,1000.0,3610.8392873600005,0.2022571563720703,794,3270,-3.4818642,-0.019265916,6696960,8543.769993427,6696960,560.4657
0.027578926,0.3211914,1000.0,3597.019482050001,0.9008396342396736,788,3271,-3.480994,-0.02588449,6699008,8546.3697412,6699008,709.8374
0.026877914,0.31030273,1000.0,3595.56766854,0.15947651863098145,771,3272,-3.4717739,-0.018799957,6701056,8549.024685277,6701056,536.9491
0.026117936,0.32001954,1000.0,3594.75992142,0.1904478669166565,791,3273,-3.4724987,-0.020059174,6703104,8551.612008261,6703104,575.97
0.029229369,0.32939452,1000.0,3596.5478994900004,0.06769543886184692,788,3274,-3.476812,-0.015870709,6705152,8554.20961132,6705152,549.8839
0.022799714,0.27021486,1000.0,3597.7320410200005,0.21119993925094604,785,3275,-3.4733872,-0.019823361,6707200,8556.817307548,6707200,586.6717
0.025867328,0.30307618,1000.0,3600.4840452000003,0.3262062072753906,792,3276,-3.4746017,-0.022771552,6709248,8559.40325691,6709248,525.3164
0.024108157,0.29848632,1000.0,3601.53874344,0.7379855215549469,789,3277,-3.481048,-0.024057865,6711296,8561.998480435,6711296,644.41223
0.07159151,0.49384767,1000.0,3547.779224810001,0.979957602918148,785,3278,-3.4916134,-0.02189644,6713344,8564.607546592,6713344,299.01257
0.022339175,0.27944335,1000.0,3548.6454252799995,0.042811572551727295,794,3279,-3.4990592,-0.019075848,6715392,8567.187200729,6715392,553.9586
0.018146805,0.23735352,1000.0,3552.3349479,0.12800395488739014,781,3280,-3.4992986,-0.019840535,6717440,8569.809918678,6717440,538.41473
0.023324562,0.2871582,1000.0,3557.4568943799995,0.15718209743499756,790,3281,-3.5035572,-0.018738866,6719488,8572.401205508,6719488,538.4823
0.026703443,0.31875,1000.0,3559.27277479,0.0529901385307312,786,3282,-3.501794,-0.017766185,6721536,8575.006869955001,6721536,552.27765
0.028342951,0.32885742,1000.0,3555.83665414,0.09415251016616821,793,3283,-3.504332,-0.020697633,6723584,8577.587350193,6723584,556.3999
0.03048096,0.33447266,1000.0,3560.16772328,0.03830432891845703,787,3284,-3.5055892,-0.015451208,6725632,8580.187489322001,6725632,557.5234
0.03633576,0.37524414,1000.0,3559.306533,0.09775501489639282,798,3285,-3.5080714,-0.016295033,6727680,8582.752171303,6727680,550.05206
0.026107486,0.3070801,1000.0,3559.1795127200003,0.21026206016540527,784,3286,-3.5144742,-0.018170465,6729728,8585.362098103,6729728,557.3255
0.023068214,0.28896484,1000.0,3562.3604846999997,0.10982441902160645,795,3287,-3.5170505,-0.020151738,6731776,8587.936484369,6731776,548.6168
0.026944876,0.32426757,1000.0,3563.2217696899997,0.058529555797576904,797,3288,-3.5224354,-0.020553235,6733824,8590.505932018,6733824,570.8412
0.02789495,0.3145996,1000.0,3561.812913229999,0.10977232456207275,784,3289,-3.520867,-0.0212751,6735872,8593.116873979001,6735872,563.4116
0.03387501,0.348291,1000.0,3562.462882839999,0.09822690486907959,794,3290,-3.5208192,-0.017053314,6737920,8595.694265477001,6737920,549.3672
0.03425999,0.36254883,1000.0,3561.9546954899993,0.10379713773727417,797,3291,-3.520658,-0.018713122,6739968,8598.262750694,6739968,552.1815
0.031774368,0.3491699,1000.0,3561.89898678,0.0456424355506897,797,3292,-3.513815,-0.017774472,6742016,8600.831119305001,6742016,814.6253
0.02710276,0.32280272,1000.0,3562.0641516600003,0.10621732473373413,800,3293,-3.5109932,-0.01967398,6744064,8603.389647848,6744064,552.14954
0.032116454,0.35751954,1000.0,3564.4733306099997,0.051805853843688965,797,3294,-3.5107646,-0.01860328,6746112,8605.958484619001,6746112,556.6971
0.04602738,0.38999024,1000.0,3563.2050569,0.06965219974517822,796,3295,-3.5110412,-0.010808701,6748160,8608.530267485,6748160,548.6706
0.048950907,0.42084962,1000.0,3538.9245373499994,0.9527354203164577,801,3296,-3.5096104,-0.02666449,6750208,8611.087336115,6750208,442.70084
0.025616396,0.3078125,1000.0,3545.70790655,0.036245107650756836,793,3297,-3.5162766,-0.014616722,6752256,8613.668863581,6752256,553.41003
0.027569154,0.31538087,1000.0,3549.9584935400007,0.20668089389801025,798,3298,-3.5203419,-0.015868843,6754304,8616.233340419001,6754304,570.5299
0.035480887,0.36123046,1000.0,3548.42010548,0.019069969654083252,791,3299,-3.5206826,-0.018426616,6756352,8618.822050839,6756352,546.74
0.02650932,0.32080078,1000.0,3546.2346208900003,0.0707278847694397,802,3300,-3.5198894,-0.016586713,6758400,8621.375932174,6758400,557.63245
0.02569663,0.3088379,1000.0,3548.0934519,0.15249383449554443,794,3301,-3.5194702,-0.022395413,6760448,8623.954460182,6760448,540.6637
0.02763592,0.32666016,1000.0,3546.5041545900003,0.07912468910217285,805,3302,-3.5233276,-0.022302004,6762496,8626.49709053,6762496,548.58386
0.02917206,0.32753906,1000.0,3544.5544999600006,0.4255022406578064,800,3303,-3.524736,-0.02319328,6764544,8629.057339467001,6764544,526.9335
0.035961404,0.371875,1000.0,3546.3262409500003,0.08035343885421753,800,3304,-3.525195,-0.012648469,6766592,8631.61684832,6766592,558.1173
0.035666663,0.36572266,1000.0,3548.01358422,0.1170659065246582,793,3305,-3.5301616,-0.019146834,6768640,8634.197951626,6768640,554.0393
0.042679906,0.38676757,1000.0,3549.0402082200003,0.10253661870956421,800,3306,-3.5326686,-0.014409582,6770688,8636.758572128001,6770688,553.0934
0.043493666,0.40283203,1000.0,3548.4638911400007,0.06049162149429321,799,3307,-3.538686,-0.008102301,6772736,8639.321568416,6772736,551.9396
0.037608143,0.37407225,1000.0,3546.5732251900004,0.07098227739334106,796,3308,-3.544381,-0.01737631,6774784,8641.892779186,6774784,542.13916
0.026830297,0.3244629,1000.0,3546.060426400001,0.07145744562149048,803,3309,-3.5453734,-0.021249354,6776832,8644.442663523001,6776832,559.15814
0.02828603,0.31293947,1000.0,3546.8244359800005,0.1266767978668213,801,3310,-3.5445209,-0.02158493,6778880,8646.999982316,6778880,554.8415
0.03401417,0.35917968,1000.0,3546.24217355,0.23395437002182007,801,3311,-3.5519185,-0.021511767,6780928,8649.55562088,6780928,546.62555
0.02764389,0.32294923,1000.0,3547.25580557,0.0786638855934143,807,3312,-3.5588756,-0.01642705,6782976,8652.093290768,6782976,550.5829
0.025188109,0.29853517,1000.0,3543.0319905799993,0.14856231212615967,808,3313,-3.565094,-0.020620689,6785024,8654.626214665,6785024,827.3312
0.030785188,0.3379883,1000.0,3545.88355765,0.08814132213592529,795,3314,-3.5667243,-0.016198302,6787072,8657.201111986,6787072,554.2457
0.025301907,0.31430665,1000.0,3548.5639641899993,0.15596920251846313,803,3315,-3.5628896,-0.017324068,6789120,8659.751258085,6789120,566.6162
0.030852204,0.3419922,1000.0,3549.04833873,0.09201449155807495,797,3316,-3.5574863,-0.01758172,6791168,8662.318280072,6791168,556.7477
0.030085221,0.34018555,1000.0,3548.8752688900004,0.1137164831161499,794,3317,-3.5552247,-0.015297852,6793216,8664.89602348,6793216,533.61176
0.025216043,0.31264648,1000.0,3552.66872605,0.08715659379959106,799,3318,-3.5569034,-0.015180411,6795264,8667.459324212,6795264,557.1348
0.030207489,0.33989257,1000.0,3555.2688579999995,0.15924882888793945,798,3319,-3.557176,-0.01779181,6797312,8670.024686323,6797312,542.4801
0.036941275,0.38149413,1000.0,3568.791692899999,0.08697456121444702,794,3320,-3.5575645,-0.015987772,6799360,8672.603839138,6799360,555.01215
0.03423568,0.32919922,1000.0,3569.98100017,0.09619778394699097,797,3321,-3.5534806,-0.01711182,6801408,8675.172641202,6801408,554.4708
0.030795107,0.33369142,1000.0,3572.01792537,0.1390763521194458,793,3322,-3.5544739,-0.019861432,6803456,8677.75471733,6803456,545.07825
0.033695467,0.33823243,1000.0,3571.9143444700003,0.17442536354064941,789,3323,-3.5631423,-0.018730355,6805504,8680.348987208,6805504,558.42224
0.03355109,0.34814453,1000.0,3571.1408881900006,0.10494059324264526,795,3324,-3.5691185,-0.015914816,6807552,8682.92505698,6807552,551.07214
0.02746365,0.31708986,1000.0,3571.18928594,0.08348774909973145,797,3325,-3.5703654,-0.018766362,6809600,8685.494795472001,6809600,557.63196
0.03615547,0.36430663,1000.0,3570.09310872,0.1562017798423767,795,3326,-3.5684848,-0.014237052,6811648,8688.069185314,6811648,542.9418
0.033862416,0.3515625,1000.0,3625.87564454,0.14057201147079468,806,3327,-3.5710156,-0.015301844,6813696,8690.610290848,6813696,557.0448
0.028212601,0.31777343,1000.0,3625.5851078200003,0.13548099994659424,803,3328,-3.5743492,-0.019418262,6815744,8693.158221077001,6815744,535.1633
0.032609563,0.34643555,1000.0,3623.979746,0.07232296466827393,793,3329,-3.573243,-0.014141371,6817792,8695.740443800001,6817792,557.9243
0.029362246,0.33271486,1000.0,3620.58099922,0.1264667510986328,810,3330,-3.5798182,-0.017257499,6819840,8698.269536896001,6819840,562.21344
0.029524054,0.33027345,1000.0,3620.2707566999998,0.13929259777069092,801,3331,-3.5843616,-0.017259289,6821888,8700.824458737,6821888,547.24835
0.030162182,0.3466797,1000.0,3620.60803549,0.11515742540359497,799,3332,-3.5826213,-0.017017798,6823936,8703.386526955,6823936,538.9587
0.025314346,0.29873046,1000.0,3618.6056003400004,0.21160626411437988,800,3333,-3.5870335,-0.017151678,6825984,8705.944719196,6825984,540.3532
0.025425708,0.30419922,1000.0,3622.424782060001,0.06322664022445679,792,3334,-3.5918243,-0.018560866,6828032,8708.528907078,6828032,800.91675
0.03131356,0.33422852,1000.0,3621.5093163399997,0.21052324771881104,802,3335,-3.5922565,-0.017843561,6830080,8711.082561344001,6830080,533.52844
0.0345572,0.37065428,1000.0,3618.2632242899995,0.039834678173065186,803,3336,-3.5844433,-0.018796379,6832128,8713.630806262001,6832128,555.40497
0.048042215,0.4116211,1000.0,3620.95790834,0.010036051273345947,794,3337,-3.5779622,-0.010093173,6834176,8716.207907207001,6834176,548.92944
