# {"t_start": 1557819832.995727, "env_id": "HalfCheetah-v2"} 
r,l,t
1311.106641,1000,1271.694961
1349.708116,1000,1272.577928
1286.509335,1000,1274.294355
1326.576955,1000,1275.166945
1341.833298,1000,1276.891733
1338.442816,1000,1277.773927
1378.994421,1000,1279.490282
1341.622776,1000,1280.373856
1300.042334,1000,1282.107121
1344.52163,1000,1282.97767
1332.731202,1000,1284.69575
1304.71112,1000,1285.580642
1299.869926,1000,1287.345873
1315.235435,1000,1288.243056
1274.659193,1000,1289.981619
1325.161633,1000,1290.861314
1327.763527,1000,1291.747933
1342.044753,1000,1293.49911
1348.165854,1000,1294.388517
1266.995595,1000,1296.101694
1278.728723,1000,1296.99026
1278.972965,1000,1298.706936
1302.198248,1000,1299.585015
1278.553095,1000,1301.328488
1288.692268,1000,1302.205998
1302.545462,1000,1303.944194
1300.229324,1000,1304.830948
1320.679978,1000,1306.564509
1317.630153,1000,1307.460601
1313.793861,1000,1309.265336
1316.53203,1000,1310.148248
1300.456683,1000,1311.916313
1315.029458,1000,1312.796434
1311.662652,1000,1314.535306
1381.284991,1000,1315.416252
1344.348275,1000,1317.170784
1310.365066,1000,1318.039286
1323.174958,1000,1319.774354
1369.269306,1000,1320.646174
1349.09203,1000,1322.395073
1407.234832,1000,1323.268344
1398.746431,1000,1325.005176
1379.154755,1000,1325.877325
1393.521313,1000,1327.63933
1362.440153,1000,1328.515574
1325.580658,1000,1330.281756
1385.698278,1000,1331.144781
1431.223884,1000,1332.920771
1406.980893,1000,1333.799682
1404.00106,1000,1335.558735
1471.663421,1000,1336.402204
1417.556767,1000,1338.181029
1480.153355,1000,1339.048816
1400.991916,1000,1340.776387
1417.586189,1000,1341.648499
1398.695394,1000,1343.40235
1447.788587,1000,1344.276629
1386.349945,1000,1346.041232
1433.046149,1000,1346.892493
1380.88311,1000,1347.760038
1384.664786,1000,1349.523132
1465.783056,1000,1350.396679
1468.005106,1000,1352.179112
1395.753606,1000,1353.03019
1468.047251,1000,1354.789452
1432.160443,1000,1355.654898
1460.863378,1000,1357.407661
1462.194409,1000,1358.280906
1494.30815,1000,1360.049459
1453.801325,1000,1360.916845
1488.874685,1000,1362.691082
1489.740538,1000,1363.552936
1495.795341,1000,1365.293514
1410.609259,1000,1366.159004
1480.045082,1000,1367.907773
1424.026387,1000,1368.772171
1556.713712,1000,1370.579432
1465.525659,1000,1371.449366
1495.413366,1000,1373.226769
1525.125563,1000,1374.091678
1446.621977,1000,1375.861662
1440.556598,1000,1376.73669
1429.111039,1000,1378.512131
1459.423475,1000,1379.380688
1486.018942,1000,1381.140248
1457.338261,1000,1382.006047
1441.587318,1000,1383.773965
428.755627,1000,1384.663312
1448.155625,1000,1386.411763
1468.520057,1000,1387.290733
1497.582395,1000,1389.04899
506.852713,1000,1389.91748
1490.338427,1000,1391.666676
1504.718502,1000,1392.529809
1456.105721,1000,1394.304157
1487.748024,1000,1395.182032
1384.019906,1000,1396.929583
1495.450949,1000,1397.793749
1411.885966,1000,1399.547356
1516.157998,1000,1400.411057
1534.085859,1000,1402.158451
1538.067619,1000,1403.023714
734.595394,1000,1403.913941
1497.920695,1000,1405.682145
1499.140172,1000,1406.544296
1469.400126,1000,1408.298551
1509.688636,1000,1409.177647
1459.273502,1000,1410.936045
1477.882291,1000,1411.801175
1473.30063,1000,1413.574294
1445.612938,1000,1414.437344
1497.08438,1000,1416.201548
1498.306913,1000,1417.074515
1494.932908,1000,1418.834161
1564.222497,1000,1419.699039
1552.488994,1000,1421.476414
1522.452092,1000,1422.334082
1521.336581,1000,1424.090155
1365.712901,1000,1424.951391
1481.632087,1000,1426.708792
1485.22941,1000,1427.571584
1506.591559,1000,1429.350503
1537.759418,1000,1430.211579
1556.748586,1000,1431.99957
1477.629453,1000,1432.856285
1523.571283,1000,1434.615152
1480.120703,1000,1435.467281
1558.08966,1000,1437.25354
1474.384571,1000,1438.114691
1512.06679,1000,1439.885581
1523.148509,1000,1440.750717
1520.478962,1000,1442.539186
1503.9448,1000,1443.394045
1533.54995,1000,1445.159993
1492.195377,1000,1446.017746
1461.765873,1000,1447.804047
1482.722425,1000,1448.667127
1470.212755,1000,1450.446217
1503.273734,1000,1451.299427
1515.068898,1000,1453.053872
1492.538567,1000,1453.90618
1472.58111,1000,1455.714635
1555.830475,1000,1456.559588
1535.79189,1000,1458.321853
1473.283954,1000,1459.181637
1449.179797,1000,1460.043397
1502.250187,1000,1461.845779
1522.189296,1000,1462.706841
1503.853115,1000,1464.454631
1450.556442,1000,1465.317348
1451.830276,1000,1467.110793
1423.711875,1000,1467.970182
1545.233148,1000,1469.703759
1502.85236,1000,1470.564502
1585.889246,1000,1472.332752
1456.454605,1000,1473.201396
1563.968624,1000,1474.953967
1518.216381,1000,1475.810563
1576.318429,1000,1477.582581
1540.996438,1000,1478.441982
1559.336628,1000,1480.205481
1481.833572,1000,1481.080462
1547.634307,1000,1482.838465
1541.382523,1000,1483.701337
1399.863936,1000,1485.465884
1454.035146,1000,1486.318847
1520.076942,1000,1488.090557
1307.439677,1000,1488.959124
313.48736,1000,1490.763156
1541.062094,1000,1491.624396
1521.619583,1000,1493.390048
1502.891871,1000,1494.248572
1536.614744,1000,1496.022735
1574.798599,1000,1496.88569
1466.340861,1000,1498.643275
1590.606112,1000,1499.507551
1515.245503,1000,1501.261642
626.38691,1000,1502.12615
444.118531,1000,1503.896167
1553.939227,1000,1504.779335
1507.122824,1000,1506.534124
1546.516907,1000,1507.402736
921.944707,1000,1509.159845
1483.527421,1000,1510.033186
106.195514,1000,1511.792665
1574.654837,1000,1512.673563
972.220968,1000,1514.433755
1596.123413,1000,1515.309285
1562.240211,1000,1516.171438
1597.312743,1000,1517.963183
1600.431715,1000,1518.822946
1567.028867,1000,1520.611467
1599.340611,1000,1521.473029
1603.466952,1000,1523.260381
1618.787366,1000,1524.124091
1577.00822,1000,1525.884979
1597.010645,1000,1526.745317
1577.573727,1000,1528.5196
1564.508808,1000,1529.374074
1584.336586,1000,1531.14871
1575.956537,1000,1532.005872
1619.013158,1000,1533.781397
1565.013185,1000,1534.624601
1585.618526,1000,1536.420369
1615.64633,1000,1537.277205
1574.93339,1000,1539.07852
1588.109848,1000,1539.930413
1586.285515,1000,1541.693528
1594.117474,1000,1542.561212
1569.41868,1000,1544.368052
1585.549647,1000,1545.226658
1615.128209,1000,1547.004169
1555.3991,1000,1547.860285
1575.089554,1000,1549.648877
1567.008145,1000,1550.495795
1598.46828,1000,1552.296085
1627.071021,1000,1553.146887
1620.191376,1000,1554.934158
1558.344254,1000,1555.795404
1604.312138,1000,1557.601337
1547.800878,1000,1558.454685
1575.419761,1000,1560.263879
1608.177568,1000,1561.126978
1616.663927,1000,1562.911584
1652.926181,1000,1563.76178
1616.105106,1000,1565.537184
1668.400939,1000,1566.395875
1614.823225,1000,1568.171601
1611.363352,1000,1569.028225
1634.30956,1000,1570.790268
1646.418971,1000,1571.656779
1628.15888,1000,1572.506993
1606.999099,1000,1574.272912
1612.157851,1000,1575.132688
1639.275746,1000,1576.908655
1665.845495,1000,1577.768895
1608.132931,1000,1579.537706
1650.615802,1000,1580.406576
1642.284973,1000,1582.214338
1686.568064,1000,1583.069788
1658.511994,1000,1584.831215
1677.125699,1000,1585.705726
1659.688421,1000,1587.472542
1666.312512,1000,1588.343379
1629.179663,1000,1590.136253
1639.705211,1000,1591.00017
1700.839008,1000,1592.745281
1659.771066,1000,1593.606538
1672.753439,1000,1595.35765
1637.180327,1000,1596.224336
1652.340283,1000,1597.976004
1642.497966,1000,1598.838617
1675.944202,1000,1600.620099
1668.766707,1000,1601.501485
1607.180144,1000,1603.244515
1641.765241,1000,1604.118424
1665.817883,1000,1605.896035
1637.090702,1000,1606.763159
1629.543767,1000,1608.504244
1634.863366,1000,1609.368672
1659.195642,1000,1611.114431
1613.268024,1000,1611.993667
1611.531713,1000,1613.774041
1593.827892,1000,1614.632775
1613.838341,1000,1616.4093
1615.590981,1000,1617.277557
1680.473978,1000,1619.029843
1588.102478,1000,1619.902509
1644.351933,1000,1621.667185
1577.545621,1000,1622.539385
1589.218179,1000,1624.302689
1600.171215,1000,1625.176705
1646.833698,1000,1626.039007
1613.461116,1000,1627.816078
1579.895212,1000,1628.670354
1612.293964,1000,1630.449677
1593.759587,1000,1631.303138
1599.113521,1000,1633.06866
1585.821144,1000,1633.92443
1498.305615,1000,1635.685079
1551.375536,1000,1636.530227
1579.776582,1000,1638.321204
1586.870067,1000,1639.162643
1558.863959,1000,1640.970902
1582.82077,1000,1641.832823
1575.701035,1000,1643.58083
1592.273586,1000,1644.432759
1577.369176,1000,1646.191419
1573.408033,1000,1647.040683
1562.935546,1000,1648.850253
1573.082433,1000,1649.700292
1589.369174,1000,1651.511289
1599.044379,1000,1652.381154
1597.293311,1000,1654.156241
1566.581347,1000,1654.998598
1579.685647,1000,1656.793607
1608.382565,1000,1657.651673
1577.542493,1000,1659.427526
1608.360084,1000,1660.28129
1615.287668,1000,1662.058428
1538.078521,1000,1662.911115
1504.488875,1000,1664.704664
1604.393802,1000,1665.555454
1581.666102,1000,1667.328751
1551.362189,1000,1668.201648
1603.519395,1000,1669.97334
1602.553865,1000,1670.831313
1554.304899,1000,1672.581352
1622.147471,1000,1673.447373
1631.482016,1000,1675.201729
1625.612975,1000,1676.066029
1604.945696,1000,1677.840087
1572.678944,1000,1678.706361
1617.132904,1000,1680.492751
1669.247307,1000,1681.363457
1630.91543,1000,1682.223796
1622.26751,1000,1683.990734
522.056955,1000,1684.870036
1624.796468,1000,1686.655081
1600.809837,1000,1687.526814
1569.870627,1000,1689.28838
1537.270014,1000,1690.153307
1174.648245,1000,1691.924948
1586.58753,1000,1692.793075
1658.445763,1000,1694.558836
1572.195268,1000,1695.417158
1612.771786,1000,1697.162223
1632.269562,1000,1698.018879
1257.341233,1000,1699.788319
62.577607,1000,1700.654047
1657.467028,1000,1702.442465
1661.328934,1000,1703.309322
1605.988889,1000,1705.084817
1640.653295,1000,1705.939088
1651.488798,1000,1707.746383
1596.088806,1000,1708.604083
1663.415893,1000,1710.360924
1604.024165,1000,1711.21005
1604.866198,1000,1712.986198
1681.775841,1000,1713.836691
1633.707354,1000,1715.593408
1576.787875,1000,1716.449599
1531.562854,1000,1718.227521
1644.923792,1000,1719.078314
1260.273687,1000,1720.86568
1661.05109,1000,1721.710152
1572.655625,1000,1723.512502
1665.424709,1000,1724.383016
1634.512369,1000,1726.155481
395.001069,1000,1727.028193
1588.090358,1000,1728.809994
1518.262411,1000,1729.670352
1643.320646,1000,1731.433639
1619.246956,1000,1732.288597
1554.439469,1000,1734.098384
1674.910546,1000,1734.97441
1614.662088,1000,1736.75481
1625.731222,1000,1737.619873
1611.477915,1000,1738.492832
1660.114212,1000,1740.27868
1677.720998,1000,1741.159436
1584.341999,1000,1742.927613
1599.882163,1000,1743.790507
1511.559504,1000,1745.5507
1152.483125,1000,1746.41087
1607.677464,1000,1748.180406
1616.570435,1000,1749.033482
1547.745704,1000,1750.823431
1624.430383,1000,1751.676751
1597.482107,1000,1753.447317
1617.297858,1000,1754.315627
1630.407386,1000,1756.09866
1620.706286,1000,1756.963042
1634.556628,1000,1758.760991
1614.064124,1000,1759.609341
1675.735309,1000,1761.408546
1563.965836,1000,1762.264554
1672.908877,1000,1764.038897
1705.163977,1000,1764.894003
142.083571,1000,1766.681093
1683.030406,1000,1767.529173
1710.225616,1000,1769.298711
1645.242661,1000,1770.158391
1719.935827,1000,1771.923013
1679.105373,1000,1772.779611
1633.724744,1000,1774.563073
1684.486786,1000,1775.412196
1717.76955,1000,1777.194891
1670.547557,1000,1778.060992
1624.472537,1000,1779.834344
1689.846395,1000,1780.690881
1698.287276,1000,1782.460516
1720.464874,1000,1783.289567
1634.586913,1000,1785.06152
1691.216953,1000,1785.914669
1717.679263,1000,1787.689473
1724.224564,1000,1788.544118
1768.340437,1000,1790.361825
1663.913721,1000,1791.219993
1667.608072,1000,1792.975426
1746.648031,1000,1793.833656
1709.105879,1000,1794.701972
1742.370598,1000,1796.458378
1722.45826,1000,1797.321384
1721.857449,1000,1799.074345
1693.985817,1000,1799.938784
1757.658307,1000,1801.700786
1682.556583,1000,1802.557926
1749.52046,1000,1804.330185
1781.096115,1000,1805.189975
1747.04314,1000,1806.952221
1722.730856,1000,1807.81488
1767.217255,1000,1809.578339
1742.554409,1000,1810.442816
1735.97566,1000,1812.231358
1681.668118,1000,1813.085579
1738.577744,1000,1814.841774
1754.298542,1000,1815.706324
1722.808542,1000,1817.474291
1776.170779,1000,1818.33168
1728.018493,1000,1820.075354
1770.123665,1000,1820.942592
1761.808818,1000,1822.690371
1727.11273,1000,1823.551491
1722.191108,1000,1825.299894
1763.338345,1000,1826.169012
1810.303728,1000,1827.950919
1778.473606,1000,1828.804233
1760.563534,1000,1830.577621
1808.366569,1000,1831.443457
1816.394233,1000,1833.20989
1815.189854,1000,1834.064699
1776.407505,1000,1835.821899
1759.095056,1000,1836.684616
1754.556368,1000,1838.443876
1796.445332,1000,1839.309683
1714.726963,1000,1841.057505
1753.976332,1000,1841.926648
1715.241496,1000,1843.691671
1713.841244,1000,1844.571401
1790.411309,1000,1846.31127
1731.000086,1000,1847.193485
1723.515096,1000,1848.944607
1716.04302,1000,1849.844402
1728.360224,1000,1850.694769
1746.718432,1000,1852.506517
1741.764044,1000,1853.363888
1759.488568,1000,1855.172488
1768.892668,1000,1856.030308
1753.551783,1000,1857.838582
1742.519583,1000,1858.687048
1799.722998,1000,1860.478673
1776.781227,1000,1861.337609
1765.325448,1000,1863.110287
1825.777701,1000,1863.963108
1777.306265,1000,1865.753439
1800.104738,1000,1866.594066
1852.777293,1000,1868.381712
1802.814357,1000,1869.232183
1822.086327,1000,1871.011184
1748.946918,1000,1871.868133
1786.054654,1000,1873.648958
1803.670539,1000,1874.51111
1836.47253,1000,1876.313964
1819.199251,1000,1877.169856
1820.189018,1000,1878.963829
1808.430767,1000,1879.824029
1883.883137,1000,1881.606444
1872.818334,1000,1882.452446
1851.257549,1000,1884.234285
1921.539869,1000,1885.091337
1864.709658,1000,1886.863115
1856.324892,1000,1887.716021
1869.059522,1000,1889.507102
1830.273137,1000,1890.354952
1872.686347,1000,1892.140371
1837.158898,1000,1892.99935
1891.487277,1000,1894.741913
1943.959296,1000,1895.588926
1883.754269,1000,1897.392963
1907.641351,1000,1898.260221
1887.376945,1000,1900.0152
1879.357165,1000,1900.856281
1927.655938,1000,1902.631558
1880.838322,1000,1903.4918
1870.201062,1000,1905.282238
1937.460091,1000,1906.145076
1900.231048,1000,1907.002678
1873.359878,1000,1908.765797
1876.061508,1000,1909.644082
1919.896722,1000,1911.397263
1895.081012,1000,1912.27507
1917.42419,1000,1914.08402
1910.545281,1000,1914.93988
1934.559199,1000,1916.724345
1896.976874,1000,1917.608948
1933.683881,1000,1919.360395
1905.53704,1000,1920.238772
1911.54649,1000,1922.021085
1875.746636,1000,1922.885406
1893.820918,1000,1924.661806
1910.39217,1000,1925.521105
1902.700024,1000,1927.267005
1925.171324,1000,1928.132506
1909.475623,1000,1929.878745
1916.953459,1000,1930.734739
1952.900857,1000,1932.516669
1916.45575,1000,1933.403069
1899.211614,1000,1935.182846
1889.599811,1000,1936.066269
1907.393891,1000,1937.857654
1900.40543,1000,1938.734481
1897.92579,1000,1940.484303
1933.529003,1000,1941.348356
1953.221757,1000,1943.092394
1914.530832,1000,1943.968067
1917.159645,1000,1945.70992
1926.276788,1000,1946.588252
1904.117185,1000,1948.34366
1911.950101,1000,1949.220857
1895.442497,1000,1950.961178
1899.732222,1000,1951.837143
1924.775563,1000,1953.60418
1914.915236,1000,1954.477614
1867.902449,1000,1956.221486
1911.176483,1000,1957.10922
1841.935556,1000,1958.860291
1894.331001,1000,1959.73499
1882.157143,1000,1960.59356
1914.472431,1000,1962.379935
1915.394652,1000,1963.240696
1894.658236,1000,1965.031363
1928.21917,1000,1965.896773
1945.141254,1000,1967.667249
1925.467409,1000,1968.530688
1871.936396,1000,1970.291357
1893.016148,1000,1971.146928
1905.310734,1000,1972.919108
1842.890042,1000,1973.77671
1877.590915,1000,1975.605771
1918.954189,1000,1976.463264
1889.461116,1000,1978.243559
1871.377454,1000,1979.084705
1938.70886,1000,1980.863348
1934.096059,1000,1981.709256
1892.811232,1000,1983.496617
1852.864844,1000,1984.348611
1902.140803,1000,1986.138975
1918.185697,1000,1986.992233
1919.443107,1000,1988.804256
1881.089175,1000,1989.661631
