% time spent exploring,episodes,mean 100 episode reward,steps
2,11205,200.0,1242364
2,11210,200.0,1242549
2,11215,200.0,1242734
2,11220,200.0,1242920
2,11225,200.0,1243107
2,11230,200.0,1243294
2,11235,200.0,1243483
2,11240,200.0,1243673
2,11245,200.0,1243868
2,11250,200.0,1244053
2,11255,200.0,1244241
2,11260,200.0,1244428
2,11265,200.0,1244624
2,11270,200.0,1244814
2,11275,200.0,1245001
2,11280,200.0,1245206
2,11285,200.0,1245400
2,11290,200.0,1245591
2,11295,200.0,1245828
2,11300,200.0,1246017
2,11305,200.0,1246203
2,11310,200.0,1246390
2,11315,200.0,1246577
2,11320,200.0,1246772
2,11325,200.0,1246963
2,11330,200.0,1247150
2,11335,200.0,1247338
2,11340,200.0,1247526
2,11345,200.0,1247715
2,11350,200.0,1247900
2,11355,200.0,1248099
2,11360,200.0,1248285
2,11365,200.0,1248476
2,11370,200.0,1248662
2,11375,200.0,1248848
2,11380,200.0,1249033
2,11385,200.0,1249219
2,11390,200.0,1249405
2,11395,200.0,1249594
2,11400,200.0,1249782
2,11405,200.0,1250006
2,11410,200.0,1250201
2,11415,200.0,1250391
2,11420,200.0,1250580
2,11425,200.0,1250765
2,11430,200.0,1250950
2,11435,200.0,1251139
2,11440,200.0,1251389
2,11445,200.0,1251582
2,11450,200.0,1251777
2,11455,200.0,1251963
2,11460,200.0,1252152
2,11465,200.0,1252353
2,11470,200.0,1252540
2,11475,200.0,1252733
2,11480,200.0,1252920
2,11485,200.0,1253112
2,11490,200.0,1253298
2,11495,200.0,1253493
2,11500,200.0,1253683
2,11505,200.0,1253872
2,11510,200.0,1254059
2,11515,200.0,1254251
2,11520,200.0,1254441
2,11525,200.0,1254630
2,11530,200.0,1254816
2,11535,200.0,1255007
2,11540,200.0,1255196
2,11545,200.0,1255387
2,11550,200.0,1255576
2,11555,200.0,1255771
2,11560,200.0,1255967
2,11565,200.0,1256154
2,11570,200.0,1256345
2,11575,200.0,1256533
2,11580,200.0,1256723
2,11585,200.0,1256910
2,11590,200.0,1257104
2,11595,200.0,1257300
2,11600,200.0,1257495
2,11605,200.0,1257684
2,11610,200.0,1257872
2,11615,200.0,1258059
2,11620,200.0,1258250
2,11625,200.0,1258447
2,11630,200.0,1258633
2,11635,200.0,1258825
2,11640,200.0,1259013
2,11645,200.0,1259202
2,11650,200.0,1259388
2,11655,200.0,1259576
2,11660,200.0,1259763
2,11665,200.0,1259948
2,11670,200.0,1260140
2,11675,200.0,1260337
2,11680,200.0,1260530
2,11685,200.0,1260729
2,11690,200.0,1260919
2,11695,200.0,1261107
2,11700,200.0,1261299
2,11705,200.0,1261515
2,11710,200.0,1261705
2,11715,200.0,1261898
2,11720,200.0,1262088
2,11725,200.0,1262290
2,11730,200.0,1262479
2,11735,200.0,1262665
2,11740,200.0,1262857
2,11745,200.0,1263046
2,11750,200.0,1263253
2,11755,200.0,1263446
2,11760,200.0,1263636
2,11765,200.0,1263828
2,11770,200.0,1264016
2,11775,200.0,1264240
2,11780,200.0,1264428
2,11785,200.0,1264616
2,11790,200.0,1264807
2,11795,200.0,1264992
2,11800,200.0,1265182
2,11805,200.0,1265370
2,11810,200.0,1265586
2,11815,200.0,1265772
2,11820,200.0,1265963
2,11825,200.0,1266156
2,11830,200.0,1266341
2,11835,200.0,1266548
2,11840,200.0,1266785
2,11845,200.0,1267065
2,11850,200.0,1267393
2,11855,200.0,1267654
2,11860,200.0,1267852
2,11865,200.0,1268041
2,11870,200.0,1268229
2,11875,200.0,1268414
2,11880,200.0,1268602
2,11885,200.0,1268791
2,11890,200.0,1268978
2,11895,200.0,1269166
2,11900,200.0,1269353
2,11905,200.0,1269538
2,11910,200.0,1269728
2,11915,200.0,1269916
2,11920,200.0,1270105
2,11925,200.0,1270299
2,11930,200.0,1270487
2,11935,200.0,1270674
2,11940,200.0,1270862
2,11945,200.0,1271048
2,11950,200.0,1271243
2,11955,200.0,1271434
2,11960,200.0,1271631
2,11965,200.0,1271819
2,11970,200.0,1272015
2,11975,200.0,1272205
2,11980,200.0,1272397
2,11985,200.0,1272584
2,11990,200.0,1272772
2,11995,200.0,1272964
2,12000,200.0,1273153
2,12005,200.0,1273343
2,12010,200.0,1273532
2,12015,200.0,1273721
2,12020,200.0,1273910
2,12025,197.0,1274089
2,12030,197.0,1274279
2,12035,197.0,1274470
2,12040,197.0,1274659
2,12045,197.0,1274848
2,12050,197.0,1275038
2,12055,197.0,1275230
2,12060,197.0,1275418
2,12065,197.0,1275605
2,12070,197.0,1275798
2,12075,197.0,1275986
2,12080,197.0,1276188
2,12085,197.0,1276373
2,12090,197.0,1276558
2,12095,197.0,1276748
2,12100,194.0,1276913
2,12105,194.0,1277100
2,12110,194.0,1277292
2,12115,194.0,1277481
2,12120,194.0,1277671
2,12125,197.0,1277889
2,12130,197.0,1278078
2,12135,197.0,1278272
2,12140,197.0,1278458
2,12145,197.0,1278649
2,12150,197.0,1278844
2,12155,197.0,1279030
2,12160,197.0,1279219
2,12165,197.0,1279427
2,12170,197.0,1279613
2,12175,197.0,1279805
2,12180,197.0,1279995
2,12185,197.0,1280180
2,12190,197.0,1280371
2,12195,197.0,1280560
2,12200,200.0,1280775
2,12205,200.0,1280981
2,12210,200.0,1281168
2,12215,200.0,1281359
2,12220,200.0,1281557
2,12225,200.0,1281743
2,12230,200.0,1281941
2,12235,200.0,1282156
2,12240,200.0,1282348
2,12245,200.0,1282540
2,12250,200.0,1282728
2,12255,200.0,1282919
2,12260,200.0,1283109
2,12265,200.0,1283294
2,12270,200.0,1283486
2,12275,200.0,1283692
2,12280,200.0,1283881
2,12285,200.0,1284070
2,12290,200.0,1284264
2,12295,200.0,1284451
2,12300,200.0,1284646
2,12305,200.0,1284833
2,12310,200.0,1285022
2,12315,200.0,1285209
2,12320,200.0,1285396
2,12325,200.0,1285590
2,12330,200.0,1285776
2,12335,200.0,1285965
2,12340,200.0,1286155
2,12345,200.0,1286343
2,12350,200.0,1286528
2,12355,200.0,1286717
2,12360,200.0,1286902
2,12365,200.0,1287090
2,12370,200.0,1287281
2,12375,200.0,1287474
2,12380,200.0,1287667
2,12385,200.0,1287852
2,12390,200.0,1288037
2,12395,200.0,1288226
2,12400,200.0,1288421
2,12405,200.0,1288608
2,12410,200.0,1288795
2,12415,200.0,1288985
2,12420,200.0,1289178
2,12425,200.0,1289371
2,12430,200.0,1289562
2,12435,200.0,1289752
2,12440,200.0,1289941
2,12445,200.0,1290132
2,12450,200.0,1290321
2,12455,200.0,1290508
2,12460,200.0,1290699
2,12465,200.0,1290892
2,12470,200.0,1291085
2,12475,200.0,1291282
2,12480,200.0,1291472
2,12485,200.0,1291681
2,12490,200.0,1291873
2,12495,200.0,1292068
2,12500,200.0,1292259
2,12505,200.0,1292476
2,12510,200.0,1292665
2,12515,200.0,1292857
2,12520,200.0,1293045
2,12525,200.0,1293230
2,12530,200.0,1293420
2,12535,200.0,1293687
2,12540,200.0,1293881
2,12545,200.0,1294091
2,12550,200.0,1294282
2,12555,200.0,1294473
2,12560,200.0,1294659
2,12565,200.0,1294854
2,12570,200.0,1295044
2,12575,200.0,1295306
2,12580,200.0,1295492
2,12585,200.0,1295737
2,12590,200.0,1295934
2,12595,200.0,1296119
2,12600,200.0,1296313
2,12605,200.0,1296502
2,12610,200.0,1296687
2,12615,200.0,1296880
2,12620,200.0,1297098
2,12625,200.0,1297289
2,12630,200.0,1297475
2,12635,200.0,1297669
2,12640,200.0,1297862
2,12645,200.0,1298050
2,12650,200.0,1298246
2,12655,200.0,1298433
2,12660,200.0,1298625
2,12665,200.0,1298810
2,12670,200.0,1298996
2,12675,200.0,1299183
2,12680,200.0,1299371
2,12685,200.0,1299560
2,12690,200.0,1299751
2,12695,200.0,1299938
2,12700,200.0,1300131
2,12705,200.0,1300323
2,12710,200.0,1300510
2,12715,200.0,1300707
2,12720,200.0,1300896
2,12725,200.0,1301084
2,12730,200.0,1301294
2,12735,200.0,1301479
2,12740,200.0,1301668
2,12745,200.0,1301869
2,12750,200.0,1302058
2,12755,200.0,1302245
2,12760,200.0,1302431
2,12765,200.0,1302619
2,12770,200.0,1302806
2,12775,200.0,1302994
2,12780,200.0,1303233
2,12785,200.0,1303420
2,12790,200.0,1303609
2,12795,200.0,1303801
2,12800,200.0,1303991
2,12805,200.0,1304177
2,12810,200.0,1304367
2,12815,200.0,1304554
2,12820,200.0,1304742
2,12825,200.0,1304937
2,12830,200.0,1305127
2,12835,200.0,1305318
2,12840,200.0,1305505
2,12845,200.0,1305693
2,12850,200.0,1305881
2,12855,200.0,1306068
2,12860,200.0,1306256
2,12865,200.0,1306481
2,12870,200.0,1306675
2,12875,200.0,1306863
2,12880,200.0,1307048
2,12885,200.0,1307236
2,12890,200.0,1307425
2,12895,200.0,1307618
2,12900,200.0,1307811
2,12905,200.0,1308007
2,12910,200.0,1308239
2,12915,200.0,1308432
2,12920,200.0,1308622
2,12925,200.0,1308813
2,12930,200.0,1309007
2,12935,200.0,1309194
2,12940,200.0,1309387
2,12945,200.0,1309576
2,12950,200.0,1309767
2,12955,200.0,1309953
2,12960,200.0,1310141
2,12965,200.0,1310329
2,12970,200.0,1310515
2,12975,200.0,1310718
2,12980,200.0,1310905
2,12985,200.0,1311091
2,12990,200.0,1311285
2,12995,200.0,1311479
2,13000,197.0,1311647
2,13005,197.0,1311838
2,13010,197.0,1312028
2,13015,197.0,1312217
2,13020,197.0,1312406
2,13025,197.0,1312591
2,13030,197.0,1312780
2,13035,197.0,1312965
2,13040,197.0,1313155
2,13045,197.0,1313343
2,13050,197.0,1313534
2,13055,197.0,1313724
2,13060,197.0,1313912
2,13065,197.0,1314101
2,13070,197.0,1314294
2,13075,197.0,1314481
2,13080,197.0,1314673
2,13085,197.0,1314860
2,13090,197.0,1315049
2,13095,197.0,1315238
2,13100,200.0,1315424
2,13105,200.0,1315621
2,13110,200.0,1315809
2,13115,200.0,1315994
2,13120,200.0,1316188
2,13125,200.0,1316382
2,13130,200.0,1316574
2,13135,200.0,1316763
2,13140,200.0,1316959
2,13145,200.0,1317148
2,13150,200.0,1317342
2,13155,200.0,1317531
2,13160,200.0,1317720
2,13165,200.0,1317908
2,13170,200.0,1318097
2,13175,200.0,1318301
2,13180,200.0,1318490
2,13185,200.0,1318676
2,13190,200.0,1318864
2,13195,200.0,1319055
2,13200,200.0,1319242
2,13205,200.0,1319429
2,13210,200.0,1319618
2,13215,200.0,1319812
2,13220,200.0,1319998
2,13225,200.0,1320188
2,13230,200.0,1320375
2,13235,200.0,1320563
2,13240,200.0,1320748
2,13245,200.0,1320936
2,13250,200.0,1321123
2,13255,200.0,1321313
2,13260,200.0,1321505
2,13265,200.0,1321696
2,13270,200.0,1321881
2,13275,200.0,1322073
2,13280,200.0,1322263
2,13285,200.0,1322451
2,13290,200.0,1322681
2,13295,197.0,1322846
2,13300,197.0,1323039
2,13305,197.0,1323229
2,13310,197.0,1323418
2,13315,195.0,1323593
2,13320,195.0,1323784
2,13325,195.0,1323973
2,13330,195.0,1324158
2,13335,195.0,1324349
2,13340,192.0,1324534
2,13345,192.0,1324724
2,13350,192.0,1324910
2,13355,192.0,1325103
2,13360,192.0,1325290
2,13365,192.0,1325478
2,13370,192.0,1325665
2,13375,192.0,1325852
2,13380,192.0,1326039
2,13385,192.0,1326226
2,13390,192.0,1326418
2,13395,195.0,1326605
2,13400,195.0,1326795
2,13405,195.0,1326988
2,13410,195.0,1327177
2,13415,197.0,1327368
2,13420,197.0,1327555
2,13425,197.0,1327742
2,13430,197.0,1327930
2,13435,197.0,1328117
2,13440,200.0,1328302
2,13445,200.0,1328490
2,13450,200.0,1328699
2,13455,200.0,1328886
2,13460,200.0,1329071
2,13465,200.0,1329259
2,13470,200.0,1329450
2,13475,200.0,1329637
2,13480,200.0,1329824
2,13485,200.0,1330014
2,13490,200.0,1330204
2,13495,200.0,1330397
2,13500,200.0,1330588
2,13505,200.0,1330776
2,13510,200.0,1330964
2,13515,200.0,1331154
2,13520,200.0,1331348
2,13525,200.0,1331541
2,13530,200.0,1331726
2,13535,200.0,1331915
2,13540,200.0,1332102
2,13545,200.0,1332290
2,13550,200.0,1332479
2,13555,200.0,1332668
2,13560,200.0,1332860
2,13565,200.0,1333045
2,13570,200.0,1333233
2,13575,200.0,1333424
2,13580,200.0,1333614
2,13585,200.0,1333808
2,13590,200.0,1333997
2,13595,200.0,1334188
2,13600,200.0,1334374
2,13605,200.0,1334560
2,13610,200.0,1334752
2,13615,200.0,1334940
2,13620,200.0,1335127
2,13625,200.0,1335313
2,13630,200.0,1335502
2,13635,200.0,1335699
2,13640,200.0,1335892
2,13645,200.0,1336085
2,13650,200.0,1336275
2,13655,200.0,1336471
2,13660,200.0,1336657
2,13665,200.0,1336843
2,13670,200.0,1337032
2,13675,200.0,1337219
2,13680,200.0,1337408
2,13685,200.0,1337595
2,13690,200.0,1337785
2,13695,200.0,1337978
2,13700,200.0,1338168
2,13705,200.0,1338359
2,13710,200.0,1338546
2,13715,200.0,1338737
2,13720,198.0,1338922
2,13725,198.0,1339113
2,13730,198.0,1339302
2,13735,198.0,1339491
2,13740,198.0,1339678
2,13745,197.0,1340026
2,13750,197.0,1340216
2,13755,197.0,1340404
2,13760,197.0,1340596
2,13765,197.0,1340783
2,13770,197.0,1340974
2,13775,197.0,1341164
2,13780,197.0,1341354
2,13785,197.0,1341544
2,13790,197.0,1341732
2,13795,197.0,1341923
2,13800,197.0,1342118
2,13805,197.0,1342306
2,13810,197.0,1342497
2,13815,197.0,1342685
2,13820,199.0,1342871
2,13825,199.0,1343056
2,13830,199.0,1343242
2,13835,199.0,1343488
2,13840,199.0,1343675
2,13845,200.0,1343864
2,13850,200.0,1344051
2,13855,200.0,1344242
2,13860,200.0,1344434
2,13865,200.0,1344619
2,13870,200.0,1344809
2,13875,200.0,1345001
2,13880,200.0,1345191
2,13885,200.0,1345380
2,13890,200.0,1345566
2,13895,200.0,1345751
2,13900,200.0,1345938
2,13905,200.0,1346138
2,13910,200.0,1346331
2,13915,200.0,1346516
2,13920,200.0,1346708
2,13925,200.0,1346895
2,13930,200.0,1347092
2,13935,200.0,1347281
2,13940,200.0,1347469
2,13945,200.0,1347659
2,13950,200.0,1347846
2,13955,200.0,1348032
2,13960,200.0,1348221
2,13965,200.0,1348408
2,13970,200.0,1348598
2,13975,200.0,1348785
2,13980,200.0,1348975
2,13985,200.0,1349167
2,13990,200.0,1349359
2,13995,200.0,1349554
2,14000,200.0,1349739
2,14005,200.0,1349930
2,14010,200.0,1350121
2,14015,200.0,1350310
2,14020,200.0,1350497
2,14025,200.0,1350686
2,14030,200.0,1350872
2,14035,200.0,1351061
2,14040,200.0,1351251
2,14045,200.0,1351441
2,14050,200.0,1351631
2,14055,200.0,1351822
2,14060,200.0,1352009
2,14065,200.0,1352194
2,14070,200.0,1352381
2,14075,200.0,1352570
2,14080,200.0,1352760
2,14085,200.0,1352952
2,14090,200.0,1353143
2,14095,200.0,1353328
2,14100,200.0,1353520
2,14105,200.0,1353706
2,14110,200.0,1353897
2,14115,200.0,1354086
2,14120,200.0,1354271
2,14125,200.0,1354458
2,14130,200.0,1354650
2,14135,200.0,1354841
2,14140,200.0,1355029
2,14145,200.0,1355220
2,14150,200.0,1355410
2,14155,200.0,1355605
2,14160,200.0,1355797
2,14165,200.0,1355988
2,14170,200.0,1356186
2,14175,200.0,1356373
2,14180,200.0,1356565
2,14185,197.0,1356735
2,14190,197.0,1356924
2,14195,197.0,1357112
2,14200,197.0,1357303
2,14205,197.0,1357491
2,14210,197.0,1357680
2,14215,197.0,1357868
2,14220,197.0,1358059
2,14225,197.0,1358250
2,14230,197.0,1358437
2,14235,197.0,1358623
2,14240,197.0,1358815
2,14245,197.0,1359007
2,14250,197.0,1359199
2,14255,197.0,1359387
2,14260,197.0,1359579
2,14265,197.0,1359769
2,14270,197.0,1359957
2,14275,197.0,1360147
2,14280,197.0,1360332
2,14285,200.0,1360523
2,14290,200.0,1360709
2,14295,200.0,1360895
2,14300,200.0,1361085
2,14305,200.0,1361275
2,14310,200.0,1361467
2,14315,200.0,1361655
2,14320,200.0,1361845
2,14325,200.0,1362033
2,14330,200.0,1362224
2,14335,200.0,1362412
2,14340,200.0,1362597
2,14345,200.0,1362789
2,14350,200.0,1362982
2,14355,200.0,1363178
2,14360,200.0,1363369
2,14365,200.0,1363559
2,14370,200.0,1363747
2,14375,200.0,1363934
2,14380,200.0,1364124
2,14385,200.0,1364313
2,14390,200.0,1364500
2,14395,200.0,1364690
2,14400,200.0,1364878
2,14405,200.0,1365064
2,14410,200.0,1365252
2,14415,200.0,1365440
2,14420,200.0,1365629
2,14425,200.0,1365815
2,14430,200.0,1366000
2,14435,200.0,1366191
2,14440,200.0,1366384
2,14445,200.0,1366573
2,14450,200.0,1366759
2,14455,200.0,1366949
2,14460,200.0,1367201
2,14465,200.0,1367387
2,14470,200.0,1367579
2,14475,200.0,1367765
2,14480,200.0,1367957
2,14485,200.0,1368143
2,14490,200.0,1368331
2,14495,200.0,1368524
2,14500,200.0,1368717
2,14505,200.0,1368908
2,14510,200.0,1369096
2,14515,200.0,1369291
2,14520,200.0,1369476
2,14525,200.0,1369704
2,14530,200.0,1369908
2,14535,200.0,1370102
2,14540,200.0,1370287
2,14545,200.0,1370478
2,14550,200.0,1370775
2,14555,200.0,1370968
2,14560,200.0,1371164
2,14565,200.0,1371357
2,14570,200.0,1371547
2,14575,200.0,1371735
2,14580,200.0,1371925
2,14585,200.0,1372113
2,14590,200.0,1372302
2,14595,200.0,1372494
2,14600,200.0,1372682
2,14605,200.0,1372867
2,14610,200.0,1373055
2,14615,200.0,1373244
2,14620,200.0,1373430
2,14625,200.0,1373620
2,14630,200.0,1373810
2,14635,200.0,1373996
2,14640,200.0,1374185
2,14645,200.0,1374378
2,14650,200.0,1374566
2,14655,200.0,1374752
2,14660,200.0,1374940
2,14665,200.0,1375127
2,14670,200.0,1375316
2,14675,200.0,1375502
2,14680,200.0,1375699
2,14685,200.0,1375891
2,14690,200.0,1376110
2,14695,200.0,1376304
2,14700,200.0,1376492
2,14705,200.0,1376696
2,14710,200.0,1376884
2,14715,200.0,1377073
2,14720,200.0,1377264
2,14725,200.0,1377450
2,14730,200.0,1377640
2,14735,200.0,1377828
2,14740,200.0,1378019
2,14745,200.0,1378209
2,14750,200.0,1378394
2,14755,200.0,1378583
2,14760,200.0,1378774
2,14765,200.0,1378961
2,14770,200.0,1379149
2,14775,200.0,1379344
2,14780,200.0,1379540
2,14785,200.0,1379732
2,14790,200.0,1379926
2,14795,200.0,1380115
2,14800,200.0,1380304
2,14805,200.0,1380494
2,14810,200.0,1380699
2,14815,200.0,1380892
2,14820,200.0,1381081
2,14825,200.0,1381272
2,14830,200.0,1381462
2,14835,200.0,1381652
2,14840,200.0,1381842
2,14845,200.0,1382031
2,14850,200.0,1382222
2,14855,200.0,1382411
2,14860,200.0,1382600
2,14865,200.0,1382788
2,14870,200.0,1382978
2,14875,200.0,1383174
2,14880,200.0,1383366
2,14885,200.0,1383555
2,14890,200.0,1383744
2,14895,200.0,1383933
2,14900,200.0,1384120
2,14905,200.0,1384313
2,14910,200.0,1384502
2,14915,200.0,1384693
2,14920,200.0,1384881
2,14925,200.0,1385068
2,14930,200.0,1385255
2,14935,200.0,1385444
2,14940,200.0,1385629
2,14945,200.0,1385817
2,14950,200.0,1386003
2,14955,200.0,1386198
2,14960,200.0,1386387
2,14965,200.0,1386574
2,14970,200.0,1386760
2,14975,200.0,1386950
2,14980,200.0,1387143
2,14985,200.0,1387334
2,14990,200.0,1387521
2,14995,200.0,1387709
2,15000,200.0,1387898
2,15005,200.0,1388085
2,15010,200.0,1388271
2,15015,200.0,1388465
2,15020,200.0,1388653
2,15025,200.0,1388839
2,15030,200.0,1389029
2,15035,200.0,1389222
2,15040,200.0,1389411
2,15045,200.0,1389598
2,15050,200.0,1389789
2,15055,200.0,1389975
2,15060,197.0,1390149
2,15065,197.0,1390337
2,15070,197.0,1390524
2,15075,197.0,1390713
2,15080,197.0,1390898
2,15085,197.0,1391085
2,15090,197.0,1391273
2,15095,197.0,1391467
2,15100,197.0,1391658
2,15105,197.0,1391849
2,15110,197.0,1392043
2,15115,197.0,1392230
2,15120,197.0,1392417
2,15125,197.0,1392604
2,15130,197.0,1392792
2,15135,197.0,1392983
2,15140,197.0,1393182
2,15145,197.0,1393371
2,15150,197.0,1393561
2,15155,197.0,1393749
2,15160,200.0,1393938
2,15165,200.0,1394127
2,15170,200.0,1394319
2,15175,200.0,1394510
2,15180,200.0,1394696
2,15185,200.0,1394883
2,15190,200.0,1395070
2,15195,200.0,1395263
2,15200,200.0,1395456
2,15205,200.0,1395650
2,15210,200.0,1395835
2,15215,200.0,1396026
2,15220,200.0,1396215
2,15225,200.0,1396402
2,15230,200.0,1396592
2,15235,200.0,1396779
2,15240,200.0,1396970
2,15245,200.0,1397156
2,15250,200.0,1397343
2,15255,200.0,1397532
2,15260,200.0,1397725
2,15265,200.0,1397914
2,15270,200.0,1398101
2,15275,200.0,1398293
2,15280,200.0,1398487
2,15285,200.0,1398674
2,15290,200.0,1398862
2,15295,200.0,1399053
2,15300,200.0,1399239
2,15305,200.0,1399428
2,15310,200.0,1399622
2,15315,200.0,1399807
2,15320,200.0,1399995
2,15325,197.0,1400160
2,15330,197.0,1400345
2,15335,197.0,1400538
2,15340,197.0,1400725
2,15345,197.0,1400913
2,15350,197.0,1401118
2,15355,197.0,1401307
2,15360,197.0,1401498
2,15365,197.0,1401688
2,15370,197.0,1401876
2,15375,197.0,1402067
2,15380,197.0,1402258
2,15385,197.0,1402450
2,15390,197.0,1402635
2,15395,197.0,1402825
2,15400,197.0,1403014
2,15405,197.0,1403199
2,15410,197.0,1403388
2,15415,197.0,1403579
2,15420,197.0,1403767
2,15425,200.0,1403958
2,15430,200.0,1404146
2,15435,200.0,1404335
2,15440,200.0,1404530
2,15445,200.0,1404720
2,15450,200.0,1404912
2,15455,200.0,1405098
2,15460,200.0,1405284
2,15465,200.0,1405473
2,15470,200.0,1405666
2,15475,200.0,1405858
2,15480,200.0,1406047
2,15485,200.0,1406241
2,15490,200.0,1406431
2,15495,200.0,1406625
2,15500,200.0,1406818
2,15505,200.0,1407009
2,15510,200.0,1407197
2,15515,200.0,1407388
2,15520,200.0,1407578
2,15525,200.0,1407764
2,15530,200.0,1407955
2,15535,200.0,1408143
2,15540,200.0,1408335
2,15545,200.0,1408525
2,15550,200.0,1408713
2,15555,197.0,1408877
2,15560,197.0,1409064
2,15565,197.0,1409252
2,15570,197.0,1409444
2,15575,197.0,1409631
2,15580,197.0,1409817
2,15585,197.0,1410007
2,15590,197.0,1410199
2,15595,197.0,1410384
2,15600,197.0,1410569
2,15605,197.0,1410765
2,15610,197.0,1410955
2,15615,197.0,1411140
2,15620,197.0,1411333
2,15625,197.0,1411524
2,15630,197.0,1411717
2,15635,197.0,1411905
2,15640,197.0,1412094
2,15645,197.0,1412283
2,15650,197.0,1412471
2,15655,200.0,1412658
2,15660,200.0,1412843
2,15665,200.0,1413034
2,15670,200.0,1413224
2,15675,200.0,1413414
2,15680,200.0,1413603
2,15685,200.0,1413790
2,15690,200.0,1413980
2,15695,200.0,1414169
2,15700,200.0,1414356
2,15705,200.0,1414543
2,15710,200.0,1414730
2,15715,200.0,1414918
2,15720,200.0,1415105
2,15725,200.0,1415292
2,15730,200.0,1415478
2,15735,200.0,1415665
2,15740,200.0,1415855
2,15745,200.0,1416042
2,15750,200.0,1416244
2,15755,200.0,1416430
2,15760,200.0,1416625
2,15765,200.0,1416815
2,15770,200.0,1417002
2,15775,200.0,1417187
2,15780,200.0,1417372
2,15785,200.0,1417562
2,15790,200.0,1417757
2,15795,200.0,1417945
2,15800,200.0,1418138
2,15805,200.0,1418325
2,15810,200.0,1418512
2,15815,200.0,1418699
2,15820,200.0,1418888
2,15825,200.0,1419076
2,15830,200.0,1419266
2,15835,200.0,1419452
2,15840,200.0,1419642
2,15845,200.0,1419829
2,15850,200.0,1420021
2,15855,200.0,1420212
2,15860,200.0,1420403
2,15865,200.0,1420590
2,15870,200.0,1420778
2,15875,200.0,1420970
2,15880,200.0,1421161
2,15885,200.0,1421351
2,15890,200.0,1421536
2,15895,200.0,1421729
2,15900,200.0,1421917
2,15905,200.0,1422105
2,15910,200.0,1422297
2,15915,200.0,1422487
2,15920,200.0,1422672
2,15925,200.0,1422861
2,15930,200.0,1423050
2,15935,200.0,1423235
2,15940,200.0,1423421
2,15945,200.0,1423608
2,15950,200.0,1423797
2,15955,200.0,1423987
2,15960,200.0,1424180
2,15965,200.0,1424369
2,15970,200.0,1424560
2,15975,200.0,1424749
2,15980,200.0,1424934
2,15985,200.0,1425123
2,15990,200.0,1425313
2,15995,200.0,1425504
2,16000,200.0,1425689
2,16005,197.0,1425852
2,16010,197.0,1426037
2,16015,197.0,1426224
2,16020,197.0,1426409
2,16025,197.0,1426604
2,16030,197.0,1426791
2,16035,197.0,1426977
2,16040,197.0,1427163
2,16045,197.0,1427356
2,16050,194.0,1427525
2,16055,194.0,1427712
2,16060,194.0,1427898
2,16065,194.0,1428085
2,16070,194.0,1428270
2,16075,194.0,1428461
2,16080,194.0,1428649
2,16085,194.0,1428842
2,16090,194.0,1429029
2,16095,194.0,1429218
2,16100,194.0,1429408
2,16105,197.0,1429593
2,16110,197.0,1429783
2,16115,197.0,1429974
2,16120,197.0,1430165
2,16125,197.0,1430352
2,16130,197.0,1430537
2,16135,197.0,1430722
2,16140,197.0,1430908
2,16145,197.0,1431100
2,16150,200.0,1431291
2,16155,200.0,1431478
2,16160,200.0,1431666
2,16165,200.0,1431855
2,16170,200.0,1432044
2,16175,200.0,1432231
2,16180,200.0,1432424
2,16185,200.0,1432615
2,16190,200.0,1432806
2,16195,200.0,1432994
2,16200,200.0,1433183
2,16205,200.0,1433371
2,16210,200.0,1433561
2,16215,200.0,1433747
2,16220,200.0,1433940
2,16225,200.0,1434126
2,16230,200.0,1434314
2,16235,200.0,1434505
2,16240,200.0,1434691
2,16245,200.0,1434877
2,16250,200.0,1435070
2,16255,200.0,1435256
2,16260,200.0,1435447
2,16265,200.0,1435636
2,16270,200.0,1435832
2,16275,200.0,1436019
2,16280,200.0,1436215
2,16285,200.0,1436400
2,16290,200.0,1436586
2,16295,200.0,1436775
2,16300,200.0,1436967
2,16305,200.0,1437153
2,16310,200.0,1437340
2,16315,200.0,1437532
2,16320,200.0,1437722
2,16325,200.0,1437914
2,16330,200.0,1438103
2,16335,200.0,1438294
2,16340,200.0,1438480
2,16345,200.0,1438667
2,16350,200.0,1438862
2,16355,200.0,1439056
2,16360,200.0,1439243
2,16365,200.0,1439431
2,16370,200.0,1439623
2,16375,200.0,1439810
2,16380,200.0,1439998
2,16385,200.0,1440183
2,16390,200.0,1440373
2,16395,200.0,1440558
2,16400,200.0,1440748
2,16405,197.0,1440912
2,16410,197.0,1441100
2,16415,197.0,1441290
2,16420,197.0,1441478
2,16425,197.0,1441664
2,16430,197.0,1441854
2,16435,197.0,1442041
2,16440,197.0,1442230
2,16445,197.0,1442417
2,16450,197.0,1442602
2,16455,197.0,1442791
2,16460,197.0,1442979
2,16465,197.0,1443172
2,16470,197.0,1443359
2,16475,197.0,1443556
2,16480,197.0,1443744
2,16485,197.0,1443932
2,16490,197.0,1444125
2,16495,197.0,1444319
2,16500,197.0,1444507
2,16505,200.0,1444692
2,16510,200.0,1444877
2,16515,200.0,1445067
2,16520,200.0,1445259
2,16525,200.0,1445453
2,16530,200.0,1445640
2,16535,200.0,1445832
2,16540,200.0,1446025
2,16545,200.0,1446211
2,16550,200.0,1446403
2,16555,200.0,1446591
2,16560,200.0,1446781
2,16565,200.0,1446972
2,16570,200.0,1447162
2,16575,200.0,1447450
