% time spent exploring,episodes,mean 100 episode reward,steps
2,28225,197.0,1419466
2,28230,197.0,1419659
2,28235,197.0,1419846
2,28240,197.0,1420032
2,28245,197.0,1420222
2,28250,197.0,1420410
2,28255,197.0,1420599
2,28260,197.0,1420785
2,28265,197.0,1420974
2,28270,197.0,1421159
2,28275,200.0,1421347
2,28280,200.0,1421535
2,28285,200.0,1421724
2,28290,200.0,1421910
2,28295,200.0,1422095
2,28300,200.0,1422306
2,28305,197.0,1422500
2,28310,197.0,1422693
2,28315,197.0,1422883
2,28320,197.0,1423076
2,28325,197.0,1423263
2,28330,197.0,1423453
2,28335,197.0,1423639
2,28340,197.0,1423834
2,28345,197.0,1424020
2,28350,197.0,1424210
2,28355,197.0,1424400
2,28360,197.0,1424615
2,28365,197.0,1424926
2,28370,197.0,1425113
2,28375,197.0,1425301
2,28380,197.0,1425493
2,28385,197.0,1425682
2,28390,197.0,1425873
2,28395,197.0,1426060
2,28400,197.0,1426255
2,28405,200.0,1426442
2,28410,200.0,1426629
2,28415,200.0,1426819
2,28420,200.0,1427011
2,28425,200.0,1427199
2,28430,200.0,1427391
2,28435,200.0,1427576
2,28440,200.0,1427766
2,28445,200.0,1427954
2,28450,200.0,1428140
2,28455,200.0,1428327
2,28460,200.0,1428514
2,28465,200.0,1428704
2,28470,200.0,1428892
2,28475,200.0,1429080
2,28480,200.0,1429268
2,28485,200.0,1429458
2,28490,200.0,1429653
2,28495,200.0,1429842
2,28500,200.0,1430029
2,28505,200.0,1430218
2,28510,200.0,1430405
2,28515,200.0,1430595
2,28520,200.0,1430792
2,28525,200.0,1430979
2,28530,200.0,1431165
2,28535,200.0,1431351
2,28540,200.0,1431541
2,28545,200.0,1431733
2,28550,200.0,1431922
2,28555,200.0,1432115
2,28560,200.0,1432305
2,28565,200.0,1432494
2,28570,200.0,1432686
2,28575,200.0,1432876
2,28580,200.0,1433064
2,28585,200.0,1433251
2,28590,200.0,1433438
2,28595,200.0,1433627
2,28600,200.0,1433813
2,28605,200.0,1434002
2,28610,200.0,1434193
2,28615,200.0,1434380
2,28620,200.0,1434568
2,28625,200.0,1434760
2,28630,200.0,1434947
2,28635,200.0,1435133
2,28640,200.0,1435323
2,28645,200.0,1435514
2,28650,200.0,1435707
2,28655,200.0,1435898
2,28660,200.0,1436093
2,28665,200.0,1436278
2,28670,200.0,1436465
2,28675,200.0,1436661
2,28680,200.0,1436848
2,28685,200.0,1437037
2,28690,200.0,1437231
2,28695,200.0,1437423
2,28700,200.0,1437612
2,28705,200.0,1437808
2,28710,200.0,1437993
2,28715,200.0,1438182
2,28720,200.0,1438367
2,28725,200.0,1438552
2,28730,200.0,1438744
2,28735,200.0,1438933
2,28740,200.0,1439120
2,28745,200.0,1439306
2,28750,200.0,1439496
2,28755,200.0,1439688
2,28760,200.0,1439880
2,28765,200.0,1440068
2,28770,200.0,1440257
2,28775,200.0,1440444
2,28780,199.0,1440793
2,28785,199.0,1440980
2,28790,199.0,1441167
2,28795,199.0,1441355
2,28800,199.0,1441542
2,28805,199.0,1441731
2,28810,199.0,1441917
2,28815,199.0,1442105
2,28820,199.0,1442292
2,28825,199.0,1442483
2,28830,199.0,1442669
2,28835,199.0,1442859
2,28840,199.0,1443045
2,28845,199.0,1443238
2,28850,199.0,1443425
2,28855,199.0,1443616
2,28860,199.0,1443807
2,28865,199.0,1443999
2,28870,199.0,1444186
2,28875,199.0,1444381
2,28880,200.0,1444570
2,28885,200.0,1444757
2,28890,200.0,1444944
2,28895,200.0,1445132
2,28900,200.0,1445324
2,28905,200.0,1445511
2,28910,200.0,1445698
2,28915,200.0,1445884
2,28920,200.0,1446072
2,28925,200.0,1446267
2,28930,200.0,1446460
2,28935,200.0,1446650
2,28940,200.0,1446837
2,28945,200.0,1447032
2,28950,200.0,1447224
2,28955,200.0,1447411
2,28960,200.0,1447599
2,28965,200.0,1447789
2,28970,200.0,1447974
2,28975,200.0,1448161
2,28980,200.0,1448350
2,28985,200.0,1448540
2,28990,200.0,1448729
2,28995,200.0,1448919
2,29000,200.0,1449104
2,29005,200.0,1449296
2,29010,200.0,1449483
2,29015,200.0,1449671
2,29020,200.0,1449860
2,29025,200.0,1450046
2,29030,200.0,1450236
2,29035,200.0,1450424
2,29040,200.0,1450616
2,29045,200.0,1450803
2,29050,200.0,1450991
2,29055,200.0,1451180
2,29060,200.0,1451374
2,29065,200.0,1451565
2,29070,200.0,1451751
2,29075,200.0,1451940
2,29080,200.0,1452128
2,29085,200.0,1452315
2,29090,200.0,1452503
2,29095,200.0,1452690
2,29100,200.0,1452881
2,29105,200.0,1453074
2,29110,200.0,1453259
2,29115,200.0,1453448
2,29120,200.0,1453641
2,29125,200.0,1453839
2,29130,200.0,1454027
2,29135,200.0,1454213
2,29140,200.0,1454400
2,29145,200.0,1454590
2,29150,200.0,1454778
2,29155,200.0,1454965
2,29160,200.0,1455155
2,29165,200.0,1455343
2,29170,200.0,1455533
2,29175,200.0,1455719
2,29180,200.0,1455908
2,29185,200.0,1456096
2,29190,200.0,1456286
2,29195,200.0,1456475
2,29200,200.0,1456662
2,29205,200.0,1456857
2,29210,200.0,1457046
2,29215,200.0,1457235
2,29220,200.0,1457427
2,29225,200.0,1457615
2,29230,200.0,1457801
2,29235,200.0,1457992
2,29240,200.0,1458181
2,29245,200.0,1458369
2,29250,200.0,1458560
2,29255,200.0,1458748
2,29260,200.0,1458940
2,29265,200.0,1459132
2,29270,200.0,1459326
2,29275,200.0,1459511
2,29280,200.0,1459705
2,29285,200.0,1459895
2,29290,200.0,1460084
2,29295,200.0,1460271
2,29300,200.0,1460460
2,29305,200.0,1460650
2,29310,200.0,1460859
2,29315,200.0,1461046
2,29320,200.0,1461234
2,29325,200.0,1461420
2,29330,200.0,1461609
2,29335,200.0,1461798
2,29340,200.0,1461984
2,29345,200.0,1462176
2,29350,200.0,1462366
2,29355,200.0,1462553
2,29360,200.0,1462746
2,29365,200.0,1462938
2,29370,200.0,1463125
2,29375,200.0,1463310
2,29380,200.0,1463497
2,29385,200.0,1463687
2,29390,200.0,1463878
2,29395,200.0,1464065
2,29400,200.0,1464254
2,29405,200.0,1464442
2,29410,200.0,1464630
2,29415,200.0,1464816
2,29420,200.0,1465004
2,29425,200.0,1465195
2,29430,200.0,1465385
2,29435,200.0,1465572
2,29440,200.0,1465765
2,29445,200.0,1465952
2,29450,197.0,1466145
2,29455,197.0,1466339
2,29460,197.0,1466526
2,29465,197.0,1466712
2,29470,197.0,1466901
2,29475,197.0,1467086
2,29480,197.0,1467274
2,29485,197.0,1467470
2,29490,197.0,1467657
2,29495,197.0,1467847
2,29500,197.0,1468038
2,29505,197.0,1468225
2,29510,197.0,1468412
2,29515,197.0,1468607
2,29520,197.0,1468799
2,29525,197.0,1468988
2,29530,197.0,1469178
2,29535,197.0,1469365
2,29540,197.0,1469550
2,29545,197.0,1469736
2,29550,200.0,1469923
2,29555,200.0,1470111
2,29560,200.0,1470301
2,29565,200.0,1470486
2,29570,200.0,1470674
2,29575,200.0,1470865
2,29580,200.0,1471055
2,29585,200.0,1471244
2,29590,200.0,1471438
2,29595,200.0,1471628
2,29600,200.0,1471823
2,29605,200.0,1472011
2,29610,200.0,1472202
2,29615,200.0,1472388
2,29620,200.0,1472577
2,29625,200.0,1472766
2,29630,200.0,1472956
2,29635,200.0,1473147
2,29640,200.0,1473332
2,29645,200.0,1473518
2,29650,200.0,1473708
2,29655,200.0,1473899
2,29660,200.0,1474086
2,29665,200.0,1474272
2,29670,200.0,1474462
2,29675,200.0,1474647
2,29680,200.0,1474832
2,29685,200.0,1475021
2,29690,200.0,1475219
2,29695,200.0,1475406
2,29700,200.0,1475594
2,29705,200.0,1475783
2,29710,200.0,1475969
2,29715,200.0,1476160
2,29720,200.0,1476348
2,29725,200.0,1476537
2,29730,200.0,1476724
2,29735,200.0,1476917
2,29740,200.0,1477104
2,29745,200.0,1477294
2,29750,200.0,1477480
2,29755,200.0,1477666
2,29760,200.0,1477853
2,29765,200.0,1478044
2,29770,200.0,1478234
2,29775,200.0,1478420
2,29780,200.0,1478631
2,29785,200.0,1478818
2,29790,200.0,1479008
2,29795,200.0,1479193
2,29800,200.0,1479384
2,29805,200.0,1479571
2,29810,200.0,1479760
2,29815,200.0,1479950
2,29820,200.0,1480141
2,29825,200.0,1480335
2,29830,200.0,1480526
2,29835,200.0,1480715
2,29840,200.0,1480900
2,29845,200.0,1481089
2,29850,200.0,1481279
2,29855,200.0,1481473
2,29860,200.0,1481667
2,29865,200.0,1481856
2,29870,200.0,1482042
2,29875,200.0,1482228
2,29880,200.0,1482420
2,29885,200.0,1482610
2,29890,200.0,1482798
2,29895,200.0,1482984
2,29900,200.0,1483173
2,29905,200.0,1483363
2,29910,200.0,1483554
2,29915,200.0,1483746
2,29920,200.0,1483935
2,29925,200.0,1484125
2,29930,200.0,1484312
2,29935,200.0,1484507
2,29940,200.0,1484703
2,29945,200.0,1484894
2,29950,200.0,1485086
2,29955,200.0,1485277
2,29960,200.0,1485462
2,29965,200.0,1485651
2,29970,200.0,1485840
2,29975,200.0,1486031
2,29980,200.0,1486219
2,29985,200.0,1486405
2,29990,200.0,1486591
2,29995,200.0,1486780
2,30000,200.0,1486968
2,30005,200.0,1487159
2,30010,200.0,1487346
2,30015,200.0,1487538
2,30020,200.0,1487725
2,30025,200.0,1487918
2,30030,197.0,1488087
2,30035,197.0,1488282
2,30040,194.0,1488451
2,30045,191.0,1488622
2,30050,191.0,1488847
2,30055,191.0,1489034
2,30060,191.0,1489221
2,30065,191.0,1489419
2,30070,191.0,1489610
2,30075,191.0,1489797
2,30080,191.0,1489987
2,30085,191.0,1490184
2,30090,191.0,1490370
2,30095,191.0,1490563
2,30100,191.0,1490757
2,30105,191.0,1490946
2,30110,191.0,1491135
2,30115,191.0,1491324
2,30120,191.0,1491513
2,30125,191.0,1491701
2,30130,194.0,1491889
2,30135,194.0,1492078
2,30140,197.0,1492265
2,30145,200.0,1492456
2,30150,200.0,1492645
2,30155,200.0,1492837
2,30160,200.0,1493028
2,30165,200.0,1493217
2,30170,200.0,1493407
2,30175,200.0,1493596
2,30180,200.0,1493782
2,30185,200.0,1493967
2,30190,200.0,1494157
2,30195,200.0,1494346
2,30200,200.0,1494541
2,30205,200.0,1494727
2,30210,200.0,1494913
2,30215,200.0,1495103
2,30220,200.0,1495291
2,30225,200.0,1495480
2,30230,200.0,1495669
2,30235,200.0,1495857
2,30240,200.0,1496052
2,30245,200.0,1496243
2,30250,200.0,1496435
2,30255,200.0,1496625
2,30260,200.0,1496815
2,30265,200.0,1497008
2,30270,200.0,1497196
2,30275,200.0,1497390
2,30280,200.0,1497581
2,30285,200.0,1497767
2,30290,200.0,1497958
2,30295,200.0,1498151
2,30300,200.0,1498339
2,30305,200.0,1498531
2,30310,200.0,1498717
2,30315,200.0,1498905
2,30320,200.0,1499093
2,30325,200.0,1499281
2,30330,200.0,1499471
2,30335,200.0,1499663
2,30340,200.0,1499854
