# {"t_start": 1557819707.0901506, "env_id": "HalfCheetah-v2"} 
r,l,t
1423.148544,1000,1219.76826
1398.398,1000,1221.49314
1345.427927,1000,1222.355532
1378.151443,1000,1224.100317
1203.338297,1000,1224.960866
1359.612996,1000,1226.683109
1301.961273,1000,1227.53438
1356.536911,1000,1229.270581
1294.131501,1000,1230.154705
1419.616587,1000,1231.906896
1289.976934,1000,1232.768246
1410.053389,1000,1234.500521
1309.670227,1000,1235.375393
1265.647007,1000,1237.081216
1160.341125,1000,1237.957508
1317.842224,1000,1239.723894
1370.141991,1000,1240.604371
1316.980786,1000,1242.336813
1321.213238,1000,1243.234926
1387.89766,1000,1244.131822
1339.50554,1000,1245.86739
1383.355783,1000,1246.741985
1362.966767,1000,1248.494692
1352.005952,1000,1249.38309
1389.972728,1000,1251.13149
1399.232603,1000,1251.996039
1392.999201,1000,1253.745787
1435.961937,1000,1254.608224
1321.602344,1000,1256.360319
1361.539899,1000,1257.216158
1324.625913,1000,1258.97193
1353.631514,1000,1259.826346
1328.227998,1000,1261.599891
1303.970894,1000,1262.457551
1388.731518,1000,1264.261595
1382.751988,1000,1265.124661
1349.738244,1000,1266.912769
1363.407683,1000,1267.779487
1357.629351,1000,1269.565859
1351.125614,1000,1270.422421
1351.704954,1000,1272.180162
1308.561842,1000,1273.036199
1299.869299,1000,1274.774303
1405.425341,1000,1275.639282
1366.673677,1000,1277.435145
1385.9614,1000,1278.29931
1356.975064,1000,1280.079322
1390.238927,1000,1280.921989
1329.30114,1000,1282.701109
1358.284815,1000,1283.566979
1261.941521,1000,1285.336179
1370.089444,1000,1286.189929
1384.961229,1000,1287.936619
563.951908,1000,1288.78021
1359.780129,1000,1290.522381
1356.168381,1000,1291.384264
1385.546761,1000,1293.160708
1359.408758,1000,1294.009439
1382.753672,1000,1295.766624
1365.263836,1000,1296.621527
1388.024349,1000,1298.37341
1324.064652,1000,1299.243054
1488.406685,1000,1300.106476
1433.918459,1000,1301.858358
1433.280352,1000,1302.72542
1357.677884,1000,1304.486101
1400.786275,1000,1305.350454
1452.829597,1000,1307.124124
1390.060906,1000,1307.987655
1315.167647,1000,1309.748268
1412.265536,1000,1310.624607
1447.754545,1000,1312.397794
1431.145839,1000,1313.27213
1395.730868,1000,1315.0179
1418.536047,1000,1315.891708
1399.610971,1000,1317.66764
1440.970591,1000,1318.522895
1386.124678,1000,1320.294975
1343.033815,1000,1321.156542
1399.136133,1000,1322.903406
1378.744261,1000,1323.767796
1393.404014,1000,1325.542089
1232.115321,1000,1326.396754
1309.819404,1000,1328.181015
1402.741493,1000,1329.030676
971.281194,1000,1330.801507
1454.105952,1000,1331.655316
1439.251995,1000,1333.414721
1388.611312,1000,1334.277327
1393.12057,1000,1336.013948
1355.911593,1000,1336.875466
1420.169798,1000,1338.636338
1420.658911,1000,1339.542674
1441.365564,1000,1341.301853
1431.158581,1000,1342.201656
1531.744335,1000,1343.953451
1288.616991,1000,1344.811997
1350.590439,1000,1346.597883
1401.141807,1000,1347.455797
1432.20496,1000,1349.213255
1443.72722,1000,1350.060185
1366.267678,1000,1351.818686
1450.306936,1000,1352.670092
1382.052093,1000,1354.43092
1386.275876,1000,1355.294245
1365.624699,1000,1356.167233
1414.298572,1000,1357.909594
1397.251945,1000,1358.799087
1377.401421,1000,1360.543509
1243.509906,1000,1361.418631
1143.235865,1000,1363.177833
1394.06839,1000,1364.060828
1235.537493,1000,1365.800288
1430.24427,1000,1366.681141
1270.978006,1000,1368.435154
1406.761763,1000,1369.307656
1378.429579,1000,1371.066988
1420.42467,1000,1371.936329
1008.027895,1000,1373.6812
1383.130361,1000,1374.549989
1292.289645,1000,1376.322658
1182.704849,1000,1377.19625
1414.587404,1000,1378.929778
1425.65575,1000,1379.792255
1413.876508,1000,1381.543617
1435.507721,1000,1382.405402
1457.599152,1000,1384.172709
1433.732884,1000,1385.03336
1509.980334,1000,1386.795613
1457.160712,1000,1387.663368
1480.115301,1000,1389.395843
1439.028368,1000,1390.266168
1384.486117,1000,1391.99417
1413.879985,1000,1392.840927
1463.190655,1000,1394.572675
1381.556067,1000,1395.445345
1291.947738,1000,1397.202723
1404.813352,1000,1398.074199
1452.085386,1000,1399.814995
1378.079846,1000,1400.672351
1380.008647,1000,1402.422199
1451.302952,1000,1403.308684
1436.350791,1000,1405.0595
1379.70927,1000,1405.926948
1442.112527,1000,1407.653694
1436.294922,1000,1408.522717
1450.889116,1000,1410.24001
1435.273919,1000,1411.109848
1432.24306,1000,1411.967915
1449.469056,1000,1413.691933
1463.772888,1000,1414.549858
1427.770815,1000,1416.27463
1447.042782,1000,1417.117459
1485.906051,1000,1418.820938
1433.773087,1000,1419.67636
1473.360573,1000,1421.377826
1444.398653,1000,1422.228899
1396.469615,1000,1423.935332
1316.354725,1000,1424.793768
1504.858303,1000,1426.466743
1463.090327,1000,1427.326705
1473.387318,1000,1429.002692
1497.531825,1000,1429.860185
1446.268723,1000,1431.53522
1440.213781,1000,1432.386495
1455.466287,1000,1434.060456
1412.478854,1000,1434.915944
1498.115155,1000,1436.584814
1332.412926,1000,1437.457297
1500.607728,1000,1439.120548
1261.056871,1000,1439.992007
1483.701352,1000,1441.65059
1491.025554,1000,1442.528278
1493.6219,1000,1444.203943
1487.613063,1000,1445.085401
1426.596302,1000,1446.742682
1466.157716,1000,1447.612381
1424.651115,1000,1449.258535
1473.808215,1000,1450.121386
1421.672456,1000,1451.808582
1398.504999,1000,1452.666236
1302.368741,1000,1454.346135
1439.740482,1000,1455.208876
1409.914188,1000,1456.879995
1385.563111,1000,1457.734176
1425.281407,1000,1459.425203
1464.657946,1000,1460.272418
1412.219004,1000,1461.977827
1485.713188,1000,1462.823455
1461.321019,1000,1464.520984
1427.055718,1000,1465.363444
1506.214207,1000,1466.244143
1396.636081,1000,1467.936782
1415.00834,1000,1468.818518
1288.536772,1000,1470.498291
1457.646922,1000,1471.382027
1398.22344,1000,1473.069425
1402.894065,1000,1473.939119
1414.919707,1000,1475.627262
1411.990163,1000,1476.491835
1465.727966,1000,1478.189718
1504.22302,1000,1479.039113
1442.461886,1000,1480.744137
1470.372284,1000,1481.595932
1441.433444,1000,1483.330102
1452.325729,1000,1484.178253
1443.666064,1000,1485.909885
1438.278007,1000,1486.764599
1442.907407,1000,1488.495809
1474.273185,1000,1489.334513
1470.150799,1000,1491.065886
1452.374941,1000,1491.898211
1399.13899,1000,1493.613032
1423.786413,1000,1494.459042
1404.752777,1000,1496.224611
1472.525872,1000,1497.073286
1439.148038,1000,1498.829034
1428.723822,1000,1499.666793
1485.441052,1000,1501.420125
1471.377326,1000,1502.25441
1438.973726,1000,1504.013737
1349.026287,1000,1504.863371
1473.087916,1000,1506.595284
1401.152478,1000,1507.44855
1469.157153,1000,1509.177983
1440.373104,1000,1510.031046
1407.229419,1000,1511.758151
1460.333995,1000,1512.612236
1483.312782,1000,1514.355735
1505.873712,1000,1515.22982
1423.186639,1000,1516.882584
1467.403477,1000,1517.757119
1439.022919,1000,1519.459225
1454.042467,1000,1520.348552
1434.050534,1000,1521.199252
1504.642557,1000,1522.897112
1356.732012,1000,1523.75107
1439.930542,1000,1525.467129
1443.875712,1000,1526.317869
1402.941011,1000,1528.008561
1448.438955,1000,1528.850181
1484.146974,1000,1530.534185
1413.543644,1000,1531.383919
1488.704577,1000,1533.077494
1476.487188,1000,1533.923603
1448.440117,1000,1535.586222
1489.025863,1000,1536.451576
1478.715677,1000,1538.102389
1444.259725,1000,1538.969832
1490.379806,1000,1540.61498
1435.452546,1000,1541.49112
1467.25247,1000,1543.125415
1419.358755,1000,1544.014153
1452.932713,1000,1545.654721
1441.536974,1000,1546.548005
1492.073642,1000,1548.195327
1424.579845,1000,1549.06337
1451.37259,1000,1550.708857
1335.106233,1000,1551.596568
1433.090142,1000,1553.244694
1427.905537,1000,1554.107721
1447.651329,1000,1555.78917
1426.854254,1000,1556.635043
1441.987268,1000,1558.327333
1460.976723,1000,1559.162346
1405.343973,1000,1560.869385
1469.542916,1000,1561.714248
1461.92987,1000,1563.440173
1436.845722,1000,1564.269408
1449.847477,1000,1565.974057
1402.661718,1000,1566.813989
1516.036215,1000,1568.524547
1453.934558,1000,1569.364336
1469.103364,1000,1571.067615
1423.386856,1000,1571.911443
1479.319659,1000,1572.781088
1358.892265,1000,1574.475541
1373.263709,1000,1575.329254
1425.858179,1000,1577.067125
878.534764,1000,1577.939369
1383.287454,1000,1579.686149
1439.929912,1000,1580.550175
1372.582466,1000,1582.288951
1422.882626,1000,1583.121639
1376.403035,1000,1584.866518
1397.720746,1000,1585.714414
1399.217017,1000,1587.471429
1472.055666,1000,1588.31022
1286.860764,1000,1590.036954
1463.103167,1000,1590.878648
1426.702604,1000,1592.619205
1327.26065,1000,1593.472945
1436.83769,1000,1595.22843
1406.772138,1000,1596.061277
1404.766384,1000,1597.789999
1397.233061,1000,1598.633
1432.476358,1000,1600.375463
1452.228914,1000,1601.220696
1384.486196,1000,1602.951872
1425.840933,1000,1603.787646
1473.810846,1000,1605.540017
1438.887087,1000,1606.380805
1526.313672,1000,1608.112726
1494.764743,1000,1608.959496
1469.954047,1000,1610.703894
1489.440893,1000,1611.569169
1389.565168,1000,1613.265943
1461.6175,1000,1614.130615
1389.454352,1000,1615.830391
1477.93772,1000,1616.717219
1444.527572,1000,1618.376735
1509.378828,1000,1619.24733
1500.867982,1000,1620.920357
1281.937269,1000,1621.810275
1423.13166,1000,1623.448733
1499.943986,1000,1624.346612
1453.051755,1000,1625.962379
1514.59668,1000,1626.883299
1472.580127,1000,1627.723193
1439.27319,1000,1629.384035
1353.36724,1000,1630.242744
1469.649104,1000,1631.934504
1415.988406,1000,1632.788924
1375.254292,1000,1634.436141
1440.980535,1000,1635.298483
1436.181619,1000,1636.984753
1486.032292,1000,1637.85054
1478.721426,1000,1639.503234
1431.435459,1000,1640.392941
1469.812643,1000,1642.020688
1482.146343,1000,1642.913327
1480.210431,1000,1644.553041
1527.044519,1000,1645.424193
1451.712107,1000,1647.072784
1452.921555,1000,1647.951749
1478.636801,1000,1649.644071
1297.510447,1000,1650.517815
1409.175008,1000,1652.190416
1497.528099,1000,1653.045913
1420.800051,1000,1654.744253
1516.45878,1000,1655.603714
1420.301461,1000,1657.293652
1472.889957,1000,1658.137219
1501.848073,1000,1659.860397
1440.01396,1000,1660.686984
1537.300553,1000,1662.457307
1473.394675,1000,1663.297967
1461.386652,1000,1665.049012
1449.725753,1000,1665.885992
1499.067436,1000,1667.631037
1510.399916,1000,1668.459816
1441.17141,1000,1670.199558
1501.252389,1000,1671.032265
1490.615075,1000,1672.75161
1440.24172,1000,1673.579297
1528.643011,1000,1675.323447
1484.20627,1000,1676.165256
1478.216187,1000,1677.918771
1393.245831,1000,1678.762865
1485.745033,1000,1680.508252
1507.293668,1000,1681.378383
1483.680604,1000,1682.228405
1426.195871,1000,1683.977343
1511.414724,1000,1684.816528
1329.669764,1000,1686.595431
1389.718375,1000,1687.427908
1469.357107,1000,1689.194221
1513.361316,1000,1690.031427
1483.623559,1000,1691.808979
1466.020598,1000,1692.632974
1435.704723,1000,1694.407208
1505.725921,1000,1695.24406
1446.800003,1000,1696.97793
1446.182508,1000,1697.80841
1379.431135,1000,1699.559909
1459.019842,1000,1700.388494
1426.930047,1000,1702.127159
1442.736239,1000,1702.971092
1488.78681,1000,1704.725877
1374.51792,1000,1705.557994
1460.794448,1000,1707.304707
1467.085973,1000,1708.140319
1484.928931,1000,1709.818899
1466.225687,1000,1710.672234
1481.011853,1000,1712.350606
1501.391328,1000,1713.223863
1510.340565,1000,1714.933861
1477.221573,1000,1715.808119
1470.062108,1000,1717.46013
1464.559214,1000,1718.329504
1520.705961,1000,1719.9509
1167.503991,1000,1720.843723
1438.400855,1000,1722.48145
1454.538697,1000,1723.381121
1437.045227,1000,1725.006232
1371.122677,1000,1725.885911
1527.178283,1000,1727.519997
1487.637448,1000,1728.387064
1401.254667,1000,1730.025833
1491.576812,1000,1730.902498
1480.955379,1000,1732.563267
1403.579939,1000,1733.430758
1451.028328,1000,1735.096542
1404.255933,1000,1735.945351
1459.648351,1000,1736.825422
1489.979854,1000,1738.437085
1425.484915,1000,1739.326188
1429.065184,1000,1740.932934
1535.777917,1000,1741.84763
1401.996481,1000,1743.491513
1443.864153,1000,1744.378385
1453.722386,1000,1746.042643
1420.81493,1000,1746.931901
1475.414428,1000,1748.612114
1426.79424,1000,1749.472537
1449.379264,1000,1751.155037
1385.039363,1000,1752.00144
1445.816578,1000,1753.704448
1400.636029,1000,1754.533269
1358.748929,1000,1756.260144
1446.711464,1000,1757.088819
1450.589448,1000,1758.81905
1426.527238,1000,1759.658229
1436.569097,1000,1761.419167
1488.831625,1000,1762.242959
1540.818283,1000,1764.030294
1373.615547,1000,1764.848622
1295.473038,1000,1766.618716
1441.966392,1000,1767.454225
1410.679213,1000,1769.213433
1349.072228,1000,1770.045389
1390.014686,1000,1771.789916
1395.940125,1000,1772.61175
1486.754624,1000,1774.38346
1459.156354,1000,1775.212878
1214.877488,1000,1776.965323
1244.210571,1000,1777.797655
1453.510321,1000,1779.569405
1383.519483,1000,1780.386523
1432.941053,1000,1782.152607
1416.768945,1000,1782.993393
1458.177486,1000,1784.727605
1441.298506,1000,1785.5647
1418.472928,1000,1787.288888
1408.783113,1000,1788.137591
1364.407075,1000,1789.846132
1473.114268,1000,1790.723708
1429.88779,1000,1791.564808
1424.375245,1000,1793.295027
1462.505086,1000,1794.120207
1483.128496,1000,1795.82876
1440.514848,1000,1796.664008
1414.287717,1000,1798.376628
1419.490622,1000,1799.206784
1452.883741,1000,1800.90334
1495.428817,1000,1801.746154
1536.325324,1000,1803.454735
1485.922296,1000,1804.306848
1453.205971,1000,1805.974981
1463.556073,1000,1806.840098
1420.121936,1000,1808.497616
1526.219501,1000,1809.379961
1449.777463,1000,1811.029008
1517.586688,1000,1811.916133
1489.187354,1000,1813.576774
1577.491671,1000,1814.475492
1485.178011,1000,1816.120511
1393.283367,1000,1817.005676
1517.289366,1000,1818.63433
1406.464113,1000,1819.507165
1464.046917,1000,1821.1299
1406.617747,1000,1822.001282
1188.203446,1000,1823.68788
1508.446049,1000,1824.55126
1371.014726,1000,1826.222852
1437.755736,1000,1827.078436
1446.366245,1000,1828.744455
1403.280728,1000,1829.610096
1314.007651,1000,1831.320135
1417.647358,1000,1832.164474
1422.659017,1000,1833.855198
1465.551258,1000,1834.705886
1466.945367,1000,1836.428308
1489.840013,1000,1837.260942
1456.698107,1000,1838.956705
1482.847489,1000,1839.792756
1503.920035,1000,1841.496975
1526.081151,1000,1842.338984
1383.74986,1000,1844.050972
1443.445921,1000,1844.887931
1461.001419,1000,1845.746799
1401.36389,1000,1847.460768
1460.469477,1000,1848.299828
1422.685576,1000,1850.040167
1457.453177,1000,1850.873369
1511.200887,1000,1852.607896
1480.454982,1000,1853.446137
1375.739816,1000,1855.204244
1477.810506,1000,1856.036289
1358.300071,1000,1857.794535
1506.169496,1000,1858.634448
1397.464531,1000,1860.393803
1499.05135,1000,1861.218307
1452.70399,1000,1862.956236
1459.005208,1000,1863.804577
1484.43733,1000,1865.561917
1365.173524,1000,1866.399285
1402.105931,1000,1868.135872
1422.218251,1000,1868.961239
1390.129336,1000,1870.698659
1326.451219,1000,1871.529478
1411.437685,1000,1873.271715
1513.557164,1000,1874.108634
1432.184598,1000,1875.854473
1382.441451,1000,1876.695253
1499.245241,1000,1878.37714
1516.577237,1000,1879.231215
1390.183339,1000,1880.904642
1442.202539,1000,1881.777216
1347.868734,1000,1883.424009
1513.41863,1000,1884.315028
1427.547347,1000,1885.931427
1442.209894,1000,1886.816369
1452.15292,1000,1888.429356
1460.252507,1000,1889.338609
1467.974186,1000,1890.937276
1410.169149,1000,1891.841008
1424.118362,1000,1893.459157
1447.175758,1000,1894.35709
1451.01575,1000,1895.982311
1467.144712,1000,1896.848809
1379.226354,1000,1897.718132
1473.426781,1000,1899.335361
1393.166909,1000,1900.225451
1433.587698,1000,1901.826918
1512.446625,1000,1902.743939
1460.447708,1000,1904.369734
1458.851206,1000,1905.241487
1413.500081,1000,1906.858524
1450.347321,1000,1907.7616
1404.565068,1000,1909.39623
1487.395945,1000,1910.264316
1363.461895,1000,1911.920134
1490.379616,1000,1912.773598
1413.385965,1000,1914.442584
1423.814151,1000,1915.308196
1444.630929,1000,1917.016098
1389.599353,1000,1917.856716
1429.158193,1000,1919.557448
1473.493968,1000,1920.395506
1470.869297,1000,1922.088144
