% time spent exploring,episodes,mean 100 episode reward,steps
2,5810,194.0,869972
2,5815,194.0,870230
2,5820,194.0,870492
2,5825,197.0,870786
2,5830,197.0,870989
2,5835,197.0,871253
2,5840,197.0,871502
2,5845,197.0,871840
2,5850,196.0,872307
2,5855,196.0,872630
2,5860,195.0,873064
2,5865,195.0,873272
2,5870,195.0,873497
2,5875,195.0,873721
2,5880,195.0,873915
2,5885,198.0,874112
2,5890,198.0,874313
2,5895,198.0,874576
2,5900,198.0,874765
2,5905,198.0,875175
2,5910,198.0,875440
2,5915,198.0,875637
2,5920,198.0,875837
2,5925,198.0,876031
2,5930,198.0,876280
2,5935,198.0,876546
2,5940,198.0,876744
2,5945,198.0,876953
2,5950,199.0,877276
2,5955,196.0,877455
2,5960,197.0,877807
2,5965,197.0,878233
2,5970,197.0,878601
2,5975,197.0,878844
2,5980,197.0,879066
2,5985,197.0,879329
2,5990,197.0,879519
2,5995,197.0,879774
2,6000,197.0,879987
2,6005,197.0,880202
2,6010,197.0,880412
2,6015,197.0,880653
2,6020,197.0,880890
2,6025,197.0,881111
2,6030,197.0,881316
2,6035,197.0,881528
2,6040,197.0,881755
2,6045,197.0,881952
2,6050,197.0,882204
2,6055,200.0,882432
2,6060,200.0,882692
2,6065,200.0,882923
2,6070,200.0,883143
2,6075,200.0,883395
2,6080,200.0,883664
2,6085,200.0,883891
2,6090,200.0,884177
2,6095,200.0,884387
2,6100,200.0,884590
2,6105,200.0,884788
2,6110,197.0,884987
2,6115,197.0,885215
2,6120,197.0,885433
2,6125,197.0,885659
2,6130,197.0,885865
2,6135,197.0,886084
2,6140,197.0,886313
2,6145,197.0,886513
2,6150,197.0,886737
2,6155,197.0,886983
2,6160,197.0,887170
2,6165,197.0,887381
2,6170,197.0,887576
2,6175,197.0,888003
2,6180,197.0,888270
2,6185,197.0,888483
2,6190,195.0,889175
2,6195,194.0,889693
2,6200,194.0,890109
2,6205,194.0,890324
2,6210,197.0,890583
2,6215,197.0,890842
2,6220,197.0,891032
2,6225,197.0,891229
2,6230,197.0,891419
2,6235,197.0,891616
2,6240,197.0,891840
2,6245,197.0,892097
2,6250,197.0,892295
2,6255,197.0,892484
2,6260,197.0,892690
2,6265,197.0,892887
2,6270,197.0,893089
2,6275,197.0,893279
2,6280,197.0,893514
2,6285,197.0,893705
2,6290,199.0,893896
2,6295,200.0,894100
2,6300,200.0,894326
2,6305,200.0,894522
2,6310,200.0,894717
2,6315,200.0,894916
2,6320,200.0,895103
2,6325,200.0,895329
2,6330,200.0,895523
2,6335,200.0,895805
2,6340,200.0,896013
2,6345,200.0,896245
2,6350,200.0,896434
2,6355,200.0,896648
2,6360,200.0,896842
2,6365,200.0,897035
2,6370,200.0,897237
2,6375,200.0,897434
2,6380,200.0,897625
2,6385,200.0,897814
2,6390,198.0,898057
2,6395,198.0,898292
2,6400,198.0,898504
2,6405,198.0,898694
2,6410,198.0,898884
2,6415,198.0,899071
2,6420,198.0,899259
2,6425,198.0,899445
2,6430,197.0,899906
2,6435,196.0,900506
2,6440,194.0,901098
2,6445,194.0,901289
2,6450,194.0,901509
2,6455,194.0,901761
2,6460,194.0,902028
2,6465,194.0,902224
2,6470,194.0,902452
2,6475,194.0,902788
2,6480,194.0,903016
2,6485,194.0,903235
2,6490,196.0,903496
2,6495,196.0,903683
2,6500,196.0,903870
2,6505,196.0,904089
2,6510,196.0,904288
2,6515,196.0,904509
2,6520,196.0,904705
2,6525,196.0,904919
2,6530,197.0,905105
2,6535,198.0,905297
2,6540,200.0,905486
2,6545,200.0,905677
2,6550,200.0,905862
2,6555,200.0,906063
2,6560,200.0,906262
2,6565,200.0,906448
2,6570,200.0,906655
2,6575,200.0,906874
2,6580,200.0,907201
2,6585,200.0,907412
2,6590,200.0,907602
2,6595,200.0,907794
2,6600,200.0,907981
2,6605,200.0,908168
2,6610,200.0,908355
2,6615,200.0,908543
2,6620,200.0,908733
2,6625,200.0,908949
2,6630,200.0,909139
2,6635,200.0,909330
2,6640,200.0,909522
2,6645,200.0,909734
2,6650,200.0,909935
2,6655,200.0,910127
2,6660,200.0,910330
2,6665,200.0,910528
2,6670,200.0,910741
2,6675,200.0,910946
2,6680,199.0,911487
2,6685,199.0,911691
2,6690,199.0,911896
2,6695,199.0,912094
2,6700,199.0,912296
2,6705,199.0,912495
2,6710,199.0,912692
2,6715,199.0,912908
2,6720,199.0,913120
2,6725,199.0,913311
2,6730,199.0,913580
2,6735,199.0,913805
2,6740,199.0,914206
2,6745,199.0,914488
2,6750,199.0,914718
2,6755,199.0,914968
2,6760,199.0,915160
2,6765,199.0,915348
2,6770,199.0,915542
2,6775,199.0,915732
2,6780,200.0,915921
2,6785,200.0,916127
2,6790,200.0,916313
2,6795,200.0,916500
2,6800,200.0,916721
2,6805,200.0,916910
2,6810,200.0,917098
2,6815,200.0,917303
2,6820,200.0,917502
2,6825,200.0,917693
2,6830,200.0,917924
2,6835,200.0,918136
2,6840,200.0,918325
2,6845,200.0,918521
2,6850,200.0,918714
2,6855,200.0,918939
2,6860,200.0,919169
2,6865,200.0,919437
2,6870,200.0,919644
2,6875,200.0,919836
2,6880,200.0,920029
2,6885,200.0,920217
2,6890,200.0,920407
2,6895,200.0,920600
2,6900,200.0,920822
2,6905,200.0,921016
2,6910,200.0,921208
2,6915,200.0,921404
2,6920,200.0,921601
2,6925,199.0,922439
2,6930,198.0,922847
2,6935,198.0,923115
2,6940,198.0,923304
2,6945,198.0,923492
2,6950,198.0,923690
2,6955,198.0,923907
2,6960,198.0,924095
2,6965,198.0,924287
2,6970,198.0,924482
2,6975,198.0,924673
2,6980,198.0,924864
2,6985,198.0,925056
2,6990,198.0,925269
2,6995,198.0,925480
2,7000,198.0,925671
2,7005,198.0,925891
2,7010,198.0,926079
2,7015,198.0,926277
2,7020,198.0,926464
2,7025,199.0,926677
2,7030,200.0,926886
2,7035,200.0,927071
2,7040,200.0,927260
2,7045,200.0,927465
2,7050,200.0,927657
2,7055,200.0,927843
2,7060,200.0,928031
2,7065,200.0,928224
2,7070,200.0,928472
2,7075,200.0,928661
2,7080,200.0,928849
2,7085,200.0,929048
2,7090,200.0,929237
2,7095,200.0,929427
2,7100,200.0,929630
2,7105,200.0,929827
2,7110,200.0,930036
2,7115,200.0,930246
2,7120,200.0,930440
2,7125,200.0,930641
2,7130,200.0,930855
2,7135,200.0,931045
2,7140,200.0,931235
2,7145,200.0,931425
2,7150,200.0,931615
2,7155,200.0,931813
2,7160,200.0,932040
2,7165,200.0,932290
2,7170,200.0,932478
2,7175,200.0,932723
2,7180,200.0,932909
2,7185,200.0,933161
2,7190,200.0,933362
2,7195,200.0,933612
2,7200,200.0,933833
2,7205,200.0,934030
2,7210,200.0,934231
2,7215,200.0,934497
2,7220,200.0,934746
2,7225,200.0,934958
2,7230,200.0,935179
2,7235,200.0,935373
2,7240,200.0,935571
2,7245,200.0,935761
2,7250,200.0,935948
2,7255,200.0,936140
2,7260,200.0,936334
2,7265,200.0,936524
2,7270,200.0,936721
2,7275,200.0,936923
2,7280,200.0,937128
2,7285,200.0,937324
2,7290,200.0,937517
2,7295,200.0,937710
2,7300,196.0,938076
2,7305,196.0,938303
2,7310,193.0,938484
2,7315,193.0,938716
2,7320,193.0,938915
2,7325,193.0,939107
2,7330,193.0,939330
2,7335,193.0,939523
2,7340,193.0,939733
2,7345,193.0,939920
2,7350,193.0,940107
2,7355,193.0,940296
2,7360,193.0,940486
2,7365,190.0,940664
2,7370,190.0,940869
2,7375,190.0,941068
2,7380,190.0,941257
2,7385,190.0,941451
2,7390,190.0,941658
2,7395,190.0,941867
2,7400,194.0,942058
2,7405,194.0,942251
2,7410,197.0,942478
2,7415,197.0,942694
2,7420,197.0,942881
2,7425,197.0,943075
2,7430,197.0,943263
2,7435,197.0,943468
2,7440,197.0,943660
2,7445,197.0,943849
2,7450,197.0,944042
2,7455,197.0,944245
2,7460,197.0,944445
2,7465,200.0,944660
2,7470,200.0,944860
2,7475,200.0,945080
2,7480,200.0,945276
2,7485,200.0,945468
2,7490,200.0,945675
2,7495,200.0,945866
2,7500,200.0,946053
2,7505,200.0,946244
2,7510,200.0,946433
2,7515,200.0,946624
2,7520,200.0,946812
2,7525,200.0,947002
2,7530,200.0,947196
2,7535,200.0,947384
2,7540,200.0,947601
2,7545,200.0,947792
2,7550,200.0,947984
2,7555,200.0,948169
2,7560,200.0,948360
2,7565,200.0,948555
2,7570,200.0,948751
2,7575,200.0,948956
2,7580,200.0,949144
2,7585,200.0,949331
2,7590,200.0,949518
2,7595,200.0,949721
2,7600,200.0,949911
2,7605,200.0,950101
2,7610,200.0,950303
2,7615,200.0,950493
2,7620,200.0,950688
2,7625,200.0,950878
2,7630,200.0,951080
2,7635,200.0,951291
2,7640,200.0,951476
2,7645,200.0,951669
2,7650,200.0,951870
2,7655,200.0,952061
2,7660,200.0,952254
2,7665,200.0,952443
2,7670,200.0,952635
2,7675,200.0,952829
2,7680,200.0,953100
2,7685,200.0,953294
2,7690,200.0,953482
2,7695,200.0,953687
2,7700,200.0,953880
2,7705,200.0,954067
2,7710,200.0,954286
2,7715,200.0,954509
2,7720,200.0,954699
2,7725,200.0,954890
2,7730,200.0,955107
2,7735,200.0,955294
2,7740,200.0,955491
2,7745,200.0,955679
2,7750,200.0,955868
2,7755,200.0,956057
2,7760,200.0,956246
2,7765,200.0,956432
2,7770,200.0,956617
2,7775,200.0,956816
2,7780,200.0,957005
2,7785,200.0,957192
2,7790,200.0,957385
2,7795,200.0,957573
2,7800,200.0,957766
2,7805,200.0,957952
2,7810,200.0,958142
2,7815,200.0,958332
2,7820,200.0,958532
2,7825,200.0,958727
2,7830,200.0,958920
2,7835,200.0,959145
2,7840,200.0,959334
2,7845,200.0,959524
2,7850,200.0,959716
2,7855,200.0,959909
2,7860,200.0,960097
2,7865,200.0,960300
2,7870,200.0,960495
2,7875,200.0,960685
2,7880,200.0,960873
2,7885,200.0,961068
2,7890,200.0,961256
2,7895,200.0,961446
2,7900,200.0,961639
2,7905,200.0,961826
2,7910,200.0,962011
2,7915,200.0,962204
2,7920,200.0,962389
2,7925,200.0,962593
2,7930,200.0,962782
2,7935,200.0,962973
2,7940,200.0,963170
2,7945,200.0,963440
2,7950,200.0,963630
2,7955,200.0,963815
2,7960,200.0,964003
2,7965,200.0,964192
2,7970,200.0,964387
2,7975,200.0,964576
2,7980,200.0,964783
2,7985,200.0,964979
2,7990,200.0,965166
2,7995,200.0,965355
2,8000,200.0,965546
2,8005,200.0,965738
2,8010,200.0,965966
2,8015,200.0,966166
2,8020,200.0,966362
2,8025,200.0,966551
2,8030,200.0,966737
2,8035,198.0,966913
2,8040,198.0,967099
2,8045,198.0,967293
2,8050,198.0,967480
2,8055,198.0,967680
2,8060,198.0,967887
2,8065,198.0,968075
2,8070,198.0,968267
2,8075,198.0,968452
2,8080,198.0,968638
2,8085,198.0,968828
2,8090,198.0,969016
2,8095,198.0,969203
2,8100,198.0,969398
2,8105,198.0,969587
2,8110,198.0,969772
2,8115,198.0,969967
2,8120,198.0,970178
2,8125,198.0,970366
2,8130,198.0,970558
2,8135,200.0,970748
2,8140,200.0,970939
2,8145,200.0,971140
2,8150,200.0,971334
2,8155,200.0,971527
2,8160,200.0,971716
2,8165,200.0,971901
2,8170,200.0,972093
2,8175,200.0,972282
2,8180,200.0,972469
2,8185,200.0,972660
2,8190,200.0,972857
2,8195,200.0,973051
2,8200,200.0,973244
2,8205,200.0,973433
2,8210,200.0,973622
2,8215,200.0,973827
2,8220,200.0,974017
2,8225,200.0,974234
2,8230,200.0,974421
2,8235,200.0,974610
2,8240,200.0,974796
2,8245,200.0,974987
2,8250,200.0,975178
2,8255,200.0,975372
2,8260,200.0,975578
2,8265,200.0,975779
2,8270,200.0,975974
2,8275,200.0,976190
2,8280,200.0,976381
2,8285,200.0,976576
2,8290,200.0,976776
2,8295,200.0,976964
2,8300,200.0,977182
2,8305,200.0,977369
2,8310,200.0,977558
2,8315,200.0,977788
2,8320,200.0,977978
2,8325,200.0,978163
2,8330,200.0,978348
2,8335,200.0,978542
2,8340,200.0,978732
2,8345,200.0,978918
2,8350,200.0,979133
2,8355,200.0,979319
2,8360,200.0,979512
2,8365,200.0,979703
2,8370,200.0,979892
2,8375,200.0,980085
2,8380,200.0,980280
2,8385,200.0,980466
2,8390,200.0,980662
2,8395,200.0,980849
2,8400,200.0,981055
2,8405,200.0,981318
2,8410,200.0,981642
2,8415,200.0,981836
2,8420,200.0,982024
2,8425,200.0,982230
2,8430,197.0,982395
2,8435,197.0,982584
2,8440,197.0,982770
2,8445,197.0,982961
2,8450,197.0,983151
2,8455,197.0,983353
2,8460,197.0,983546
2,8465,197.0,983733
2,8470,197.0,983919
2,8475,197.0,984108
2,8480,197.0,984296
2,8485,197.0,984492
2,8490,197.0,984681
2,8495,197.0,984869
2,8500,197.0,985063
2,8505,197.0,985251
2,8510,197.0,985437
2,8515,197.0,985626
2,8520,197.0,985815
2,8525,197.0,986005
2,8530,200.0,986197
2,8535,200.0,986387
2,8540,200.0,986579
2,8545,200.0,986782
2,8550,200.0,986990
2,8555,200.0,987178
2,8560,200.0,987364
2,8565,200.0,987557
2,8570,200.0,987746
2,8575,200.0,987935
2,8580,200.0,988134
2,8585,200.0,988326
2,8590,200.0,988526
2,8595,200.0,988720
2,8600,200.0,988911
2,8605,200.0,989100
2,8610,200.0,989291
2,8615,200.0,989485
2,8620,200.0,989679
2,8625,200.0,989867
2,8630,200.0,990057
2,8635,200.0,990267
2,8640,200.0,990456
2,8645,200.0,990643
2,8650,200.0,990832
2,8655,200.0,991022
2,8660,200.0,991211
2,8665,200.0,991474
2,8670,200.0,991659
2,8675,200.0,991851
2,8680,200.0,992036
2,8685,200.0,992222
2,8690,200.0,992407
2,8695,200.0,992592
2,8700,200.0,992782
2,8705,200.0,992970
2,8710,200.0,993157
2,8715,200.0,993344
2,8720,200.0,993535
2,8725,200.0,993723
2,8730,200.0,993923
2,8735,200.0,994110
2,8740,200.0,994295
2,8745,200.0,994490
2,8750,200.0,994676
2,8755,200.0,994872
2,8760,200.0,995076
2,8765,197.0,995247
2,8770,197.0,995437
2,8775,197.0,995628
2,8780,197.0,995818
2,8785,197.0,996003
2,8790,197.0,996195
2,8795,197.0,996405
2,8800,197.0,996594
2,8805,197.0,996779
2,8810,197.0,996968
2,8815,197.0,997158
2,8820,197.0,997348
2,8825,197.0,997537
2,8830,197.0,997723
2,8835,197.0,997910
2,8840,197.0,998099
2,8845,197.0,998286
2,8850,197.0,998474
2,8855,197.0,998670
2,8860,197.0,998856
2,8865,200.0,999043
2,8870,200.0,999230
2,8875,200.0,999420
2,8880,200.0,999605
2,8885,200.0,999793
2,8890,200.0,999980
2,8895,200.0,1000171
2,8900,200.0,1000362
2,8905,200.0,1000553
2,8910,200.0,1000742
2,8915,200.0,1000932
2,8920,200.0,1001121
2,8925,200.0,1001309
2,8930,200.0,1001501
2,8935,200.0,1001699
2,8940,200.0,1001886
2,8945,200.0,1002073
2,8950,200.0,1002264
2,8955,200.0,1002454
2,8960,200.0,1002644
2,8965,197.0,1002809
2,8970,197.0,1003000
2,8975,197.0,1003191
2,8980,197.0,1003381
2,8985,197.0,1003569
2,8990,197.0,1003763
2,8995,197.0,1003950
2,9000,197.0,1004142
2,9005,197.0,1004330
2,9010,197.0,1004518
2,9015,197.0,1004706
2,9020,197.0,1004900
2,9025,197.0,1005089
2,9030,197.0,1005280
2,9035,197.0,1005475
2,9040,197.0,1005676
2,9045,197.0,1005864
2,9050,197.0,1006090
2,9055,197.0,1006281
2,9060,197.0,1006487
2,9065,200.0,1006676
2,9070,200.0,1006862
2,9075,200.0,1007047
2,9080,200.0,1007235
2,9085,200.0,1007423
2,9090,200.0,1007610
2,9095,200.0,1007798
2,9100,200.0,1007992
2,9105,200.0,1008182
2,9110,200.0,1008371
2,9115,200.0,1008557
2,9120,200.0,1008743
2,9125,200.0,1008928
2,9130,200.0,1009126
2,9135,200.0,1009312
2,9140,200.0,1009503
2,9145,200.0,1009707
2,9150,200.0,1009894
2,9155,200.0,1010080
2,9160,200.0,1010265
2,9165,200.0,1010453
2,9170,200.0,1010640
2,9175,200.0,1010828
2,9180,200.0,1011016
2,9185,200.0,1011209
2,9190,200.0,1011397
2,9195,200.0,1011587
2,9200,200.0,1011773
2,9205,200.0,1011963
2,9210,200.0,1012165
2,9215,200.0,1012351
2,9220,197.0,1012519
2,9225,197.0,1012708
2,9230,197.0,1012896
2,9235,197.0,1013084
2,9240,197.0,1013271
2,9245,197.0,1013474
2,9250,197.0,1013661
2,9255,197.0,1013851
2,9260,197.0,1014041
2,9265,197.0,1014226
2,9270,197.0,1014412
2,9275,197.0,1014615
2,9280,197.0,1014805
2,9285,197.0,1014994
2,9290,197.0,1015183
2,9295,197.0,1015370
2,9300,197.0,1015561
2,9305,197.0,1015758
2,9310,197.0,1015950
2,9315,197.0,1016135
2,9320,200.0,1016329
2,9325,200.0,1016514
2,9330,200.0,1016707
2,9335,200.0,1016894
2,9340,200.0,1017080
2,9345,200.0,1017265
2,9350,197.0,1017435
2,9355,197.0,1017623
2,9360,197.0,1017813
2,9365,197.0,1018002
2,9370,197.0,1018195
2,9375,197.0,1018382
2,9380,197.0,1018567
2,9385,197.0,1018758
2,9390,197.0,1018943
2,9395,197.0,1019130
2,9400,197.0,1019318
2,9405,197.0,1019512
2,9410,197.0,1019703
2,9415,197.0,1019888
2,9420,197.0,1020078
2,9425,197.0,1020267
2,9430,197.0,1020453
2,9435,197.0,1020643
2,9440,197.0,1020832
2,9445,197.0,1021020
2,9450,200.0,1021207
2,9455,200.0,1021394
2,9460,200.0,1021582
2,9465,200.0,1021778
2,9470,197.0,1021947
2,9475,197.0,1022137
2,9480,197.0,1022325
2,9485,197.0,1022516
2,9490,197.0,1022705
2,9495,197.0,1022897
2,9500,197.0,1023087
2,9505,197.0,1023273
2,9510,197.0,1023460
2,9515,197.0,1023647
2,9520,197.0,1023834
2,9525,197.0,1024024
2,9530,197.0,1024209
2,9535,197.0,1024399
2,9540,197.0,1024588
2,9545,197.0,1024819
2,9550,197.0,1025012
2,9555,197.0,1025198
2,9560,197.0,1025388
2,9565,197.0,1025579
2,9570,200.0,1025768
2,9575,200.0,1025953
2,9580,200.0,1026141
2,9585,200.0,1026332
2,9590,200.0,1026521
2,9595,200.0,1026711
2,9600,200.0,1026902
2,9605,200.0,1027092
2,9610,200.0,1027282
2,9615,200.0,1027476
2,9620,200.0,1027664
2,9625,200.0,1027851
2,9630,200.0,1028041
2,9635,200.0,1028242
2,9640,200.0,1028427
2,9645,200.0,1028617
2,9650,200.0,1028808
2,9655,200.0,1028997
2,9660,200.0,1029183
2,9665,200.0,1029377
2,9670,200.0,1029586
2,9675,200.0,1029775
2,9680,200.0,1029960
2,9685,200.0,1030150
2,9690,200.0,1030337
2,9695,200.0,1030523
2,9700,200.0,1030714
2,9705,200.0,1030904
2,9710,200.0,1031092
2,9715,200.0,1031279
2,9720,200.0,1031471
2,9725,200.0,1031661
2,9730,200.0,1031851
2,9735,200.0,1032037
2,9740,200.0,1032228
2,9745,200.0,1032415
2,9750,200.0,1032606
2,9755,200.0,1032791
2,9760,200.0,1032977
2,9765,200.0,1033162
2,9770,200.0,1033354
2,9775,200.0,1033545
2,9780,200.0,1033733
2,9785,200.0,1033922
2,9790,200.0,1034113
2,9795,200.0,1034300
2,9800,200.0,1034487
2,9805,200.0,1034676
2,9810,200.0,1034863
2,9815,200.0,1035052
2,9820,200.0,1035242
2,9825,200.0,1035427
2,9830,200.0,1035619
2,9835,200.0,1035804
2,9840,200.0,1035997
2,9845,200.0,1036183
2,9850,200.0,1036373
2,9855,200.0,1036558
2,9860,200.0,1036746
2,9865,200.0,1036931
2,9870,200.0,1037120
2,9875,200.0,1037309
2,9880,200.0,1037501
2,9885,200.0,1037690
2,9890,200.0,1037877
2,9895,200.0,1038063
2,9900,200.0,1038252
2,9905,200.0,1038439
2,9910,200.0,1038633
2,9915,200.0,1038819
2,9920,200.0,1039010
2,9925,200.0,1039201
2,9930,200.0,1039390
2,9935,200.0,1039607
2,9940,197.0,1039772
2,9945,197.0,1039959
2,9950,197.0,1040149
2,9955,197.0,1040340
2,9960,197.0,1040529
2,9965,197.0,1040723
2,9970,197.0,1040912
2,9975,197.0,1041099
2,9980,197.0,1041288
2,9985,194.0,1041453
2,9990,194.0,1041644
2,9995,194.0,1041834
2,10000,194.0,1042019
2,10005,194.0,1042209
2,10010,194.0,1042396
2,10015,194.0,1042589
2,10020,194.0,1042776
2,10025,194.0,1042976
2,10030,194.0,1043166
2,10035,194.0,1043355
2,10040,197.0,1043544
2,10045,197.0,1043734
2,10050,197.0,1043924
2,10055,197.0,1044114
2,10060,197.0,1044301
2,10065,197.0,1044490
2,10070,197.0,1044682
2,10075,197.0,1044868
2,10080,197.0,1045053
2,10085,200.0,1045239
2,10090,200.0,1045425
2,10095,200.0,1045615
2,10100,200.0,1045801
2,10105,200.0,1045990
2,10110,200.0,1046186
2,10115,200.0,1046371
2,10120,200.0,1046561
2,10125,200.0,1046754
2,10130,200.0,1046946
2,10135,200.0,1047135
2,10140,200.0,1047323
2,10145,200.0,1047513
2,10150,200.0,1047715
2,10155,200.0,1047903
2,10160,200.0,1048091
2,10165,200.0,1048278
2,10170,200.0,1048465
2,10175,200.0,1048657
2,10180,200.0,1048842
2,10185,200.0,1049034
2,10190,200.0,1049219
2,10195,200.0,1049413
2,10200,200.0,1049609
2,10205,200.0,1049799
2,10210,200.0,1049987
2,10215,200.0,1050172
2,10220,200.0,1050362
2,10225,200.0,1050550
2,10230,200.0,1050739
2,10235,200.0,1050928
2,10240,200.0,1051116
2,10245,200.0,1051305
2,10250,200.0,1051492
2,10255,200.0,1051686
2,10260,200.0,1051892
2,10265,200.0,1052081
2,10270,200.0,1052270
2,10275,200.0,1052458
2,10280,200.0,1052649
2,10285,200.0,1052836
2,10290,200.0,1053023
2,10295,200.0,1053209
2,10300,200.0,1053398
2,10305,200.0,1053588
2,10310,200.0,1053773
2,10315,200.0,1053962
2,10320,200.0,1054153
2,10325,200.0,1054348
2,10330,200.0,1054539
2,10335,200.0,1054726
2,10340,200.0,1054911
2,10345,200.0,1055105
2,10350,200.0,1055299
2,10355,200.0,1055499
2,10360,200.0,1055687
2,10365,200.0,1055874
2,10370,200.0,1056064
2,10375,200.0,1056251
2,10380,200.0,1056441
2,10385,200.0,1056626
2,10390,200.0,1056814
2,10395,200.0,1057007
2,10400,200.0,1057196
2,10405,200.0,1057394
2,10410,200.0,1057583
2,10415,200.0,1057777
2,10420,200.0,1057964
2,10425,200.0,1058156
2,10430,200.0,1058343
2,10435,200.0,1058533
2,10440,200.0,1058724
2,10445,200.0,1058914
2,10450,200.0,1059103
2,10455,200.0,1059291
2,10460,200.0,1059477
2,10465,200.0,1059665
2,10470,200.0,1059850
2,10475,200.0,1060038
2,10480,200.0,1060225
2,10485,200.0,1060414
2,10490,200.0,1060602
2,10495,200.0,1060789
2,10500,200.0,1060983
2,10505,200.0,1061174
2,10510,200.0,1061360
2,10515,200.0,1061547
2,10520,200.0,1061735
2,10525,200.0,1061923
2,10530,200.0,1062109
2,10535,200.0,1062302
2,10540,200.0,1062496
2,10545,200.0,1062682
2,10550,200.0,1062874
2,10555,200.0,1063070
2,10560,200.0,1063295
2,10565,199.0,1063645
2,10570,199.0,1063834
2,10575,199.0,1064021
2,10580,199.0,1064212
2,10585,199.0,1064398
2,10590,199.0,1064590
2,10595,199.0,1064779
2,10600,199.0,1064967
2,10605,199.0,1065156
2,10610,199.0,1065344
2,10615,199.0,1065534
2,10620,199.0,1065724
2,10625,199.0,1065916
2,10630,199.0,1066103
2,10635,199.0,1066296
2,10640,199.0,1066484
2,10645,199.0,1066677
2,10650,199.0,1066863
2,10655,199.0,1067052
2,10660,199.0,1067240
2,10665,200.0,1067427
2,10670,200.0,1067615
2,10675,200.0,1067802
2,10680,200.0,1067992
2,10685,200.0,1068185
2,10690,200.0,1068375
2,10695,200.0,1068563
2,10700,200.0,1068759
2,10705,200.0,1068948
2,10710,200.0,1069145
2,10715,200.0,1069334
2,10720,200.0,1069524
2,10725,200.0,1069714
2,10730,200.0,1069905
2,10735,200.0,1070093
2,10740,200.0,1070290
2,10745,200.0,1070478
2,10750,200.0,1070669
2,10755,200.0,1070854
2,10760,200.0,1071044
2,10765,200.0,1071234
2,10770,200.0,1071430
2,10775,200.0,1071615
2,10780,200.0,1071807
2,10785,200.0,1071992
2,10790,200.0,1072179
2,10795,200.0,1072372
2,10800,200.0,1072559
2,10805,200.0,1072748
2,10810,200.0,1072936
2,10815,200.0,1073123
2,10820,200.0,1073308
2,10825,200.0,1073493
2,10830,200.0,1073691
2,10835,200.0,1073892
2,10840,200.0,1074078
2,10845,200.0,1074266
2,10850,200.0,1074455
2,10855,200.0,1074644
2,10860,200.0,1074832
2,10865,200.0,1075023
2,10870,200.0,1075214
2,10875,200.0,1075404
2,10880,200.0,1075598
2,10885,200.0,1075785
2,10890,200.0,1075973
2,10895,200.0,1076160
2,10900,200.0,1076345
2,10905,200.0,1076533
2,10910,200.0,1076718
2,10915,200.0,1076911
2,10920,200.0,1077100
2,10925,200.0,1077291
2,10930,200.0,1077481
2,10935,200.0,1077668
2,10940,200.0,1077861
2,10945,200.0,1078048
2,10950,200.0,1078237
2,10955,200.0,1078424
2,10960,200.0,1078613
2,10965,200.0,1078800
2,10970,200.0,1078987
2,10975,200.0,1079175
2,10980,200.0,1079365
2,10985,200.0,1079553
2,10990,200.0,1079742
2,10995,200.0,1079931
2,11000,200.0,1080123
2,11005,200.0,1080311
2,11010,200.0,1080500
2,11015,200.0,1080687
2,11020,200.0,1080882
2,11025,200.0,1081072
2,11030,200.0,1081259
2,11035,200.0,1081452
2,11040,200.0,1081637
2,11045,200.0,1081826
2,11050,200.0,1082012
2,11055,200.0,1082199
2,11060,200.0,1082388
2,11065,200.0,1082573
2,11070,200.0,1082759
2,11075,200.0,1082949
2,11080,200.0,1083135
2,11085,200.0,1083322
2,11090,200.0,1083513
2,11095,200.0,1083700
2,11100,200.0,1083888
2,11105,200.0,1084084
2,11110,200.0,1084272
2,11115,200.0,1084462
2,11120,200.0,1084655
2,11125,200.0,1084847
2,11130,200.0,1085033
2,11135,200.0,1085221
2,11140,200.0,1085409
2,11145,200.0,1085597
2,11150,200.0,1085787
2,11155,200.0,1085975
2,11160,200.0,1086165
2,11165,198.0,1086427
2,11170,198.0,1086613
2,11175,198.0,1086805
2,11180,198.0,1086994
2,11185,198.0,1087185
2,11190,198.0,1087371
2,11195,198.0,1087561
2,11200,198.0,1087752
2,11205,198.0,1087940
2,11210,198.0,1088129
2,11215,198.0,1088314
2,11220,198.0,1088507
2,11225,198.0,1088695
2,11230,198.0,1088884
2,11235,198.0,1089072
2,11240,198.0,1089260
2,11245,195.0,1089428
2,11250,195.0,1089618
2,11255,195.0,1089807
2,11260,195.0,1089997
2,11265,197.0,1090184
2,11270,197.0,1090371
2,11275,194.0,1090539
2,11280,194.0,1090728
2,11285,194.0,1090915
2,11290,194.0,1091105
2,11295,194.0,1091295
2,11300,194.0,1091482
2,11305,194.0,1091669
2,11310,194.0,1091856
2,11315,194.0,1092045
2,11320,194.0,1092236
2,11325,194.0,1092424
2,11330,194.0,1092612
2,11335,194.0,1092799
2,11340,194.0,1092984
2,11345,197.0,1093172
2,11350,197.0,1093363
2,11355,197.0,1093553
2,11360,197.0,1093758
2,11365,197.0,1093945
2,11370,197.0,1094130
2,11375,200.0,1094319
2,11380,200.0,1094511
2,11385,200.0,1094701
2,11390,200.0,1094889
2,11395,200.0,1095082
2,11400,200.0,1095273
2,11405,200.0,1095462
2,11410,200.0,1095651
2,11415,200.0,1095839
