% time spent exploring,episodes,mean 100 episode reward,steps
2,33920,200.0,1474968
2,33925,200.0,1475157
2,33930,200.0,1475345
2,33935,200.0,1475534
2,33940,200.0,1475721
2,33945,200.0,1475911
2,33950,200.0,1476102
2,33955,200.0,1476289
2,33960,200.0,1476482
2,33965,200.0,1476680
2,33970,200.0,1476869
2,33975,200.0,1477059
2,33980,200.0,1477246
2,33985,200.0,1477437
2,33990,200.0,1477626
2,33995,200.0,1477814
2,34000,200.0,1478001
2,34005,200.0,1478192
2,34010,200.0,1478378
2,34015,200.0,1478574
2,34020,200.0,1478761
2,34025,200.0,1478953
2,34030,200.0,1479146
2,34035,200.0,1479333
2,34040,200.0,1479524
2,34045,200.0,1479713
2,34050,200.0,1479899
2,34055,200.0,1480092
2,34060,200.0,1480277
2,34065,200.0,1480465
2,34070,200.0,1480663
2,34075,200.0,1480853
2,34080,200.0,1481041
2,34085,200.0,1481230
2,34090,200.0,1481421
2,34095,200.0,1481610
2,34100,200.0,1481800
2,34105,200.0,1481985
2,34110,200.0,1482174
2,34115,200.0,1482364
2,34120,200.0,1482552
2,34125,200.0,1482743
2,34130,200.0,1482929
2,34135,200.0,1483116
2,34140,200.0,1483316
2,34145,200.0,1483506
2,34150,200.0,1483696
2,34155,200.0,1483886
2,34160,200.0,1484072
2,34165,200.0,1484260
2,34170,200.0,1484455
2,34175,200.0,1484642
2,34180,200.0,1484829
2,34185,200.0,1485016
2,34190,200.0,1485203
2,34195,200.0,1485388
2,34200,200.0,1485580
2,34205,200.0,1485775
2,34210,200.0,1485969
2,34215,200.0,1486154
2,34220,200.0,1486345
2,34225,200.0,1486552
2,34230,200.0,1486744
2,34235,200.0,1486930
2,34240,200.0,1487118
2,34245,200.0,1487308
2,34250,200.0,1487497
2,34255,200.0,1487689
2,34260,200.0,1487877
2,34265,200.0,1488069
2,34270,200.0,1488257
2,34275,200.0,1488444
2,34280,200.0,1488634
2,34285,200.0,1488822
2,34290,200.0,1489010
2,34295,200.0,1489204
2,34300,200.0,1489395
2,34305,200.0,1489580
2,34310,200.0,1489767
2,34315,200.0,1489954
2,34320,200.0,1490139
2,34325,200.0,1490332
2,34330,200.0,1490520
2,34335,200.0,1490710
2,34340,200.0,1490903
2,34345,200.0,1491092
2,34350,200.0,1491277
2,34355,200.0,1491463
2,34360,200.0,1491652
2,34365,200.0,1491838
2,34370,200.0,1492030
2,34375,200.0,1492223
2,34380,200.0,1492414
2,34385,200.0,1492605
2,34390,200.0,1492790
2,34395,200.0,1492981
2,34400,200.0,1493166
2,34405,200.0,1493351
2,34410,200.0,1493546
2,34415,200.0,1493734
2,34420,200.0,1493921
2,34425,200.0,1494109
2,34430,200.0,1494297
2,34435,200.0,1494488
2,34440,200.0,1494675
2,34445,200.0,1494863
2,34450,200.0,1495051
2,34455,200.0,1495243
2,34460,200.0,1495436
2,34465,200.0,1495626
2,34470,200.0,1495814
2,34475,200.0,1496003
2,34480,197.0,1496166
2,34485,197.0,1496353
2,34490,197.0,1496543
2,34495,197.0,1496734
2,34500,197.0,1496923
2,34505,197.0,1497109
2,34510,197.0,1497298
2,34515,197.0,1497489
2,34520,197.0,1497682
2,34525,197.0,1497871
2,34530,197.0,1498057
2,34535,197.0,1498247
2,34540,197.0,1498436
2,34545,197.0,1498623
2,34550,197.0,1498809
2,34555,197.0,1499000
2,34560,197.0,1499188
2,34565,197.0,1499377
2,34570,197.0,1499569
2,34575,197.0,1499756
2,34580,200.0,1499944
