# {"t_start": 1557820093.7072537, "env_id": "HalfCheetah-v2"} 
r,l,t
1277.800714,1000,1284.058897
1413.197264,1000,1284.912288
1305.66669,1000,1286.647804
1399.212041,1000,1287.500225
1425.699102,1000,1289.244222
1405.733784,1000,1290.085403
1435.376308,1000,1291.847817
1360.378454,1000,1292.697039
1350.897641,1000,1294.487046
1366.626606,1000,1295.351969
1319.241259,1000,1297.13649
1301.086099,1000,1297.984893
1404.642693,1000,1299.812984
1420.495783,1000,1300.648722
1372.682117,1000,1302.411137
1322.122868,1000,1303.252703
1383.678775,1000,1305.016703
1432.253207,1000,1305.878928
1278.075721,1000,1307.670045
1411.115156,1000,1308.527626
1361.672388,1000,1310.313446
1344.78182,1000,1311.161224
1391.54315,1000,1312.917192
1294.778036,1000,1313.775732
1413.273287,1000,1315.529146
1264.279867,1000,1316.383308
1367.581551,1000,1318.16605
1471.381493,1000,1319.006831
1403.989631,1000,1320.840698
1403.579741,1000,1321.688864
1398.711158,1000,1322.563002
1313.899703,1000,1324.313003
1386.142967,1000,1325.174031
1421.365029,1000,1326.923961
1458.910581,1000,1327.785594
1371.836023,1000,1329.544788
1346.285438,1000,1330.396667
1351.099822,1000,1332.150122
1348.537366,1000,1333.011722
1403.183551,1000,1334.765425
1454.47646,1000,1335.653198
1373.182764,1000,1337.419939
1422.257487,1000,1338.278249
1380.910554,1000,1340.034069
1373.675909,1000,1340.909527
1268.853787,1000,1342.674489
1430.017274,1000,1343.541662
1407.971058,1000,1345.319229
1382.281261,1000,1346.169001
1381.055416,1000,1347.9051
1384.350776,1000,1348.77524
1382.16966,1000,1350.503209
1413.552774,1000,1351.371957
1342.514942,1000,1353.159202
1416.976183,1000,1354.017662
1377.435861,1000,1355.783738
1365.851353,1000,1356.640545
1406.52231,1000,1358.383109
1390.702245,1000,1359.23191
1381.102808,1000,1361.017619
1338.437523,1000,1361.878633
1222.324159,1000,1363.614231
1453.775694,1000,1364.468418
1339.664633,1000,1366.24816
1467.107318,1000,1367.106893
1369.228293,1000,1368.872784
1336.255902,1000,1369.737811
1442.083203,1000,1371.519472
1413.846507,1000,1372.37778
1443.257444,1000,1374.137155
1384.422133,1000,1375.003423
1367.214835,1000,1376.772224
1362.240464,1000,1377.642643
1409.243282,1000,1378.473194
1372.367664,1000,1380.250558
1472.190805,1000,1381.100049
1363.793973,1000,1382.913977
1425.614397,1000,1383.75904
1427.574479,1000,1385.536193
1426.279739,1000,1386.383593
1373.652145,1000,1388.166308
1348.148376,1000,1389.004146
1392.819323,1000,1390.781163
1444.373263,1000,1391.619386
1403.834185,1000,1393.386505
1430.966863,1000,1394.218601
1431.931301,1000,1396.058455
1407.607607,1000,1396.899709
1333.191673,1000,1398.66943
1428.750333,1000,1399.522013
1393.993044,1000,1401.316988
1320.135194,1000,1402.15937
1406.761016,1000,1403.96899
1439.998833,1000,1404.824852
1372.635493,1000,1406.583793
1315.845632,1000,1407.432878
1484.195059,1000,1409.212913
1209.212825,1000,1410.0544
1318.621811,1000,1411.847528
1374.844518,1000,1412.696174
1391.578297,1000,1414.458692
1388.872739,1000,1415.314596
1430.61323,1000,1417.081368
1393.787545,1000,1417.930861
1350.738056,1000,1419.709895
1392.962449,1000,1420.578367
1333.107392,1000,1422.30793
1343.25395,1000,1423.166312
1442.754308,1000,1424.953519
1383.934681,1000,1425.82646
1328.16714,1000,1427.603249
1370.639159,1000,1428.47278
1445.238807,1000,1430.215374
1352.313293,1000,1431.091484
1453.473559,1000,1432.840909
1412.221642,1000,1433.729429
1219.018819,1000,1434.58822
1368.061799,1000,1436.337548
1357.058189,1000,1437.194264
1332.733366,1000,1438.944498
1458.479216,1000,1439.801658
1474.403461,1000,1441.550439
854.342985,1000,1442.406374
1401.424004,1000,1444.140698
1377.323043,1000,1444.997168
1421.636532,1000,1446.748133
1420.994684,1000,1447.599943
1389.167819,1000,1449.32249
1433.128254,1000,1450.175817
1395.188477,1000,1451.928322
868.123826,1000,1452.78909
1448.74204,1000,1454.513304
1377.775261,1000,1455.370123
1485.2348,1000,1457.095691
1461.852913,1000,1457.952716
1476.598036,1000,1459.626454
1392.515457,1000,1460.480151
1383.482683,1000,1462.141448
1385.611143,1000,1463.028272
1436.398085,1000,1464.715965
1432.181355,1000,1465.595387
1370.696249,1000,1467.249398
1301.423743,1000,1468.15965
1358.765973,1000,1469.795747
1394.237077,1000,1470.71424
1319.897382,1000,1472.348537
1359.483408,1000,1473.262937
1404.674927,1000,1474.900956
1459.106826,1000,1475.816495
1510.894763,1000,1477.474965
1435.192834,1000,1478.378458
1492.721717,1000,1480.028743
1311.515899,1000,1480.918487
1429.724616,1000,1482.561559
1449.603119,1000,1483.45325
1368.678397,1000,1485.121534
1490.364573,1000,1485.969476
1412.897146,1000,1487.644039
1523.74637,1000,1488.512783
1428.958131,1000,1489.437402
1401.180394,1000,1491.060212
1397.533733,1000,1491.99245
1463.504282,1000,1493.630139
1401.036567,1000,1494.535161
1315.051237,1000,1496.186007
1494.965248,1000,1497.080718
1477.656051,1000,1498.744308
1432.953562,1000,1499.622969
1385.85168,1000,1501.291429
1492.262452,1000,1502.167728
1459.367673,1000,1503.869148
1362.590984,1000,1504.739891
1414.295471,1000,1506.438276
1344.245376,1000,1507.300108
1417.221563,1000,1509.031198
1374.763518,1000,1509.875606
1427.843448,1000,1511.594498
1306.121639,1000,1512.449653
1420.762526,1000,1514.19028
1462.340106,1000,1515.046683
1433.200115,1000,1516.785254
1442.334818,1000,1517.634871
1363.295511,1000,1519.404792
1499.461701,1000,1520.247124
1293.834886,1000,1522.003602
1324.2305,1000,1522.85903
1388.056387,1000,1524.631413
1313.13012,1000,1525.495148
1461.540841,1000,1527.26152
1499.980723,1000,1528.11308
1341.512243,1000,1529.873533
1419.906814,1000,1530.710783
1416.100696,1000,1532.49526
1483.595503,1000,1533.341045
1444.999254,1000,1535.113405
1309.382843,1000,1535.969292
1358.063083,1000,1537.741825
1395.705102,1000,1538.579741
1263.954095,1000,1540.327841
1269.086852,1000,1541.180773
1411.205157,1000,1542.920034
1363.084307,1000,1543.783898
1447.94937,1000,1544.64209
1394.389257,1000,1546.412288
1388.380762,1000,1547.265774
1319.79021,1000,1549.02849
1414.799234,1000,1549.885994
1170.468913,1000,1551.652134
1430.41983,1000,1552.504661
1345.31568,1000,1554.308291
1425.960062,1000,1555.182496
1425.77079,1000,1556.946039
784.456866,1000,1557.806771
1422.62449,1000,1559.586479
1398.554944,1000,1560.439284
1355.299872,1000,1562.195466
1443.500424,1000,1563.044242
1329.57986,1000,1564.819896
1330.858555,1000,1565.670319
1374.305874,1000,1567.424696
1313.987926,1000,1568.277531
1399.449283,1000,1570.018341
1303.814154,1000,1570.876827
1461.762233,1000,1572.640063
1333.219044,1000,1573.493759
1391.996094,1000,1575.244553
1364.896646,1000,1576.100236
1177.520017,1000,1577.84568
1406.781026,1000,1578.709931
1365.762613,1000,1580.49807
1376.403348,1000,1581.361327
1127.709889,1000,1583.12973
1441.975752,1000,1583.994504
1390.484681,1000,1585.7724
1322.952414,1000,1586.62429
1246.622811,1000,1588.387369
1358.475698,1000,1589.23869
1362.060955,1000,1591.021062
1360.127268,1000,1591.876081
1389.597569,1000,1593.647484
1444.645928,1000,1594.517407
1447.770997,1000,1596.306041
1417.475255,1000,1597.173594
1404.003514,1000,1598.942143
1365.665192,1000,1599.807138
1437.219195,1000,1600.66003
1410.601359,1000,1602.469488
1299.282059,1000,1603.316298
1410.260386,1000,1605.111193
1409.22639,1000,1605.965995
1408.947759,1000,1607.740325
1378.15651,1000,1608.603061
1363.460122,1000,1610.423225
1357.11993,1000,1611.287243
1416.128018,1000,1613.096648
1388.220677,1000,1613.943669
1302.267686,1000,1615.727916
1424.618158,1000,1616.586768
1405.191467,1000,1618.365048
1414.329189,1000,1619.21801
1362.096531,1000,1621.024371
1367.440942,1000,1621.889661
1363.733018,1000,1623.65449
1386.600035,1000,1624.501326
1506.804994,1000,1626.262386
1409.809651,1000,1627.114192
1447.566147,1000,1628.921675
1509.345559,1000,1629.757562
1409.06777,1000,1631.554808
1482.103878,1000,1632.405112
1452.995057,1000,1634.175456
1387.724332,1000,1635.017833
1371.800196,1000,1636.801193
1480.803687,1000,1637.642358
1443.220538,1000,1639.417032
1579.237596,1000,1640.257075
1470.070715,1000,1642.051785
1475.324434,1000,1642.896272
1478.174571,1000,1644.687876
1401.898298,1000,1645.554948
1477.107529,1000,1647.340903
1442.865335,1000,1648.195163
1434.243932,1000,1649.966908
1437.531825,1000,1650.822433
1441.46738,1000,1652.602458
1321.71002,1000,1653.452022
1483.544543,1000,1654.303766
1449.105948,1000,1656.08688
1483.374444,1000,1656.941404
1446.508886,1000,1658.696923
1200.039891,1000,1659.557173
1416.424144,1000,1661.329276
1434.564388,1000,1662.188087
1392.410475,1000,1663.944868
1436.393648,1000,1664.812533
1466.733086,1000,1666.563599
1439.918624,1000,1667.425996
1378.625791,1000,1669.180315
1418.897053,1000,1670.040976
1398.460845,1000,1671.795506
1358.330028,1000,1672.670411
1410.799203,1000,1674.454223
1374.730547,1000,1675.3248
1479.006088,1000,1677.089076
1380.301963,1000,1677.956519
1437.238878,1000,1679.726766
1434.087483,1000,1680.593454
1400.893541,1000,1682.332594
1423.517708,1000,1683.183851
1445.758079,1000,1684.939345
1461.826948,1000,1685.796581
1462.252793,1000,1687.537663
1381.553271,1000,1688.407364
1441.822688,1000,1690.165685
1445.235423,1000,1691.039011
1409.184178,1000,1692.799741
1520.824133,1000,1693.665543
1428.653217,1000,1695.408938
1439.442782,1000,1696.281381
1435.260154,1000,1698.047646
1437.585379,1000,1698.906426
1358.347695,1000,1700.665554
1411.50464,1000,1701.565155
1404.023066,1000,1703.288256
1321.155036,1000,1704.183933
1443.37552,1000,1705.927918
1517.042828,1000,1706.807391
1490.573815,1000,1708.570325
1411.124543,1000,1709.47553
1522.947607,1000,1710.318157
1414.498605,1000,1712.081167
1452.320798,1000,1712.93206
1392.991875,1000,1714.707421
1408.228937,1000,1715.570741
1481.927685,1000,1717.348737
1457.081025,1000,1718.190271
1404.989985,1000,1719.970171
1435.172927,1000,1720.809232
1473.218742,1000,1722.572356
1398.416225,1000,1723.417555
1454.162392,1000,1725.19185
1435.726901,1000,1726.033779
1487.180014,1000,1727.777431
1460.112094,1000,1728.623637
1448.173939,1000,1730.349689
502.015488,1000,1731.195227
1491.090354,1000,1732.930679
1362.329866,1000,1733.788175
1410.190284,1000,1735.532684
1420.738844,1000,1736.400115
1511.697654,1000,1738.090272
1455.564323,1000,1738.962519
1409.83897,1000,1740.678521
1487.011809,1000,1741.546849
1223.512523,1000,1743.258039
1426.093177,1000,1744.135347
1533.282552,1000,1745.822211
1401.300239,1000,1746.706079
1455.857154,1000,1748.401502
1495.6987,1000,1749.287292
1376.676567,1000,1750.971092
1457.623257,1000,1751.870982
1516.497837,1000,1753.53423
1480.751157,1000,1754.446531
1461.694963,1000,1756.129108
1413.347801,1000,1757.056491
1441.025128,1000,1758.718251
1448.838217,1000,1759.624609
1492.409337,1000,1761.305644
1464.239864,1000,1762.195289
1394.46794,1000,1763.895574
1431.130631,1000,1764.801531
1419.854931,1000,1765.677135
702.147603,1000,1767.39538
1325.231744,1000,1768.266133
1413.150602,1000,1769.960069
1428.732778,1000,1770.856244
1415.727839,1000,1772.54674
1392.221247,1000,1773.435953
1431.1584,1000,1775.11582
1398.421498,1000,1776.02372
1408.821069,1000,1777.709745
1392.315152,1000,1778.603911
1453.754486,1000,1780.263496
1478.587949,1000,1781.158057
1447.078779,1000,1782.836153
1419.577771,1000,1783.725052
1528.78596,1000,1785.390984
1460.438801,1000,1786.278454
1404.013244,1000,1787.963405
1302.649803,1000,1788.842966
837.400271,1000,1790.547486
1469.852281,1000,1791.443721
1488.734607,1000,1793.153762
1407.287805,1000,1794.025863
1481.982089,1000,1795.769273
1461.951821,1000,1796.643942
1490.2018,1000,1798.369298
1436.732403,1000,1799.245966
1432.944154,1000,1800.965401
1326.064606,1000,1801.82348
1470.433367,1000,1803.570343
1460.177622,1000,1804.44881
1422.430553,1000,1806.203617
1414.432348,1000,1807.06552
1474.887299,1000,1808.828797
1454.717288,1000,1809.673774
1496.791948,1000,1811.4183
1467.127284,1000,1812.263537
1444.208971,1000,1814.0021
1427.608963,1000,1814.84241
1444.903113,1000,1816.605095
1432.630762,1000,1817.447342
1432.231028,1000,1819.178456
1408.67986,1000,1820.02032
1454.908398,1000,1820.915695
1485.580487,1000,1822.627171
1358.855872,1000,1823.505541
1409.93531,1000,1825.199231
1467.668096,1000,1826.077709
1526.923003,1000,1827.788951
1509.089997,1000,1828.658734
1445.257499,1000,1830.3769
1531.654745,1000,1831.235548
1532.852827,1000,1832.971534
1487.854952,1000,1833.842888
1372.017086,1000,1835.592096
1397.923063,1000,1836.456557
1437.03894,1000,1838.191776
1424.517348,1000,1839.03776
1406.382642,1000,1840.78228
1456.108511,1000,1841.629192
1397.740186,1000,1843.381832
1487.493307,1000,1844.236145
1445.686971,1000,1845.958455
1469.974474,1000,1846.803671
1503.271516,1000,1848.575182
1454.344583,1000,1849.408111
1500.557603,1000,1851.145822
1423.719234,1000,1852.00022
1379.39727,1000,1853.76743
1426.341008,1000,1854.61748
1400.493829,1000,1856.385925
1491.793622,1000,1857.234348
1529.602031,1000,1859.022129
1479.290904,1000,1859.872655
1389.686347,1000,1861.623056
1335.953297,1000,1862.470063
1508.016611,1000,1864.23678
1508.084408,1000,1865.084038
1438.531643,1000,1866.836144
1451.130049,1000,1867.693056
1477.243524,1000,1869.460061
1452.163385,1000,1870.31451
1470.071265,1000,1872.09629
1441.045756,1000,1872.938287
1364.499425,1000,1874.705985
1450.69756,1000,1875.558052
1381.191411,1000,1876.411306
1511.748419,1000,1878.156055
1446.779458,1000,1878.997766
1453.926279,1000,1880.779907
1474.352715,1000,1881.629717
1495.937698,1000,1883.422389
1457.490962,1000,1884.272919
1432.835802,1000,1886.043866
1321.490713,1000,1886.897221
1434.34629,1000,1888.729915
1517.028729,1000,1889.571045
1490.130626,1000,1891.347995
1492.17783,1000,1892.191431
1452.325816,1000,1893.970142
1483.280711,1000,1894.823731
1402.218078,1000,1896.621037
1502.207697,1000,1897.477386
1310.489829,1000,1899.255505
1462.79122,1000,1900.097434
1457.416409,1000,1901.875661
1464.322708,1000,1902.711985
1447.442404,1000,1904.475843
1374.099775,1000,1905.311791
1402.54117,1000,1907.104237
1490.026135,1000,1907.945905
1380.881846,1000,1909.696744
1411.600228,1000,1910.542647
1405.506649,1000,1912.345028
1409.581737,1000,1913.193696
1389.462626,1000,1914.952995
1385.621197,1000,1915.805349
1371.362873,1000,1917.570693
1474.768006,1000,1918.41297
1420.654249,1000,1920.202247
1509.966797,1000,1921.049482
1479.185418,1000,1922.828119
1496.099625,1000,1923.693334
1419.645218,1000,1925.476302
1403.595923,1000,1926.347806
1496.796362,1000,1928.147868
1482.952459,1000,1929.019902
1468.42091,1000,1930.791409
1496.975448,1000,1931.655708
1393.699376,1000,1932.504954
1488.154877,1000,1934.278756
1459.818685,1000,1935.140381
1466.343358,1000,1936.901375
1509.291828,1000,1937.752657
1502.638882,1000,1939.532479
1487.600857,1000,1940.40197
1421.253308,1000,1942.168029
1355.904496,1000,1943.014134
1439.99364,1000,1944.787692
1362.745558,1000,1945.64855
1346.337221,1000,1947.433377
1349.312194,1000,1948.276628
1428.460386,1000,1950.07177
1531.647613,1000,1950.925821
1295.44388,1000,1952.706872
1488.951315,1000,1953.547145
1388.498294,1000,1955.373065
1373.552605,1000,1956.202044
1394.508867,1000,1958.000894
1387.383147,1000,1958.84929
1355.269901,1000,1960.634178
1291.042708,1000,1961.481405
1363.185562,1000,1963.301809
1388.410457,1000,1964.149185
1496.356741,1000,1965.919062
1443.969749,1000,1966.765964
1455.650019,1000,1968.570677
1511.477171,1000,1969.419857
1389.226758,1000,1971.194086
1415.635492,1000,1972.037529
1304.047958,1000,1973.817148
1312.497321,1000,1974.659705
1391.658414,1000,1976.468088
402.647479,1000,1977.328683
1388.757783,1000,1979.125848
1390.255214,1000,1979.973087
1433.774888,1000,1981.754736
1339.421215,1000,1982.599384
1237.555958,1000,1984.367172
1319.471139,1000,1985.219522
1442.046038,1000,1986.085663
1468.814683,1000,1987.85959
1273.212281,1000,1988.727354
1360.024642,1000,1990.479159
1298.058119,1000,1991.339428
1420.312956,1000,1993.086561
1383.397851,1000,1993.937931
1323.88316,1000,1995.744303
1412.423928,1000,1996.602999
1430.866452,1000,1998.391067
1413.159583,1000,1999.256969
1537.521737,1000,2001.040315
1374.714033,1000,2001.90204
1472.273228,1000,2003.711994
