approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.060926326,0.4680664,1000.0,1448.8047900200002,0.15802818536758423,769,1234,-3.9802582,-0.016608376,2527232,3233.264496325,2527232,88.06363
0.08277027,0.49873048,1000.0,1448.76071368,0.18601757287979126,772,1235,-3.9694686,-0.011108469,2529280,3235.917012465,2529280,86.14088
0.06028361,0.47280273,1000.0,1448.84143954,0.07673543691635132,773,1236,-3.9642806,-0.009975658,2531328,3238.5646814770002,2531328,85.880585
0.08297365,0.4494629,1000.0,1450.1959823500001,0.5683196485042572,765,1237,-3.9646537,-0.029059198,2533376,3241.240416097,2533376,110.456604
0.07059149,0.5116211,1000.0,1445.7743753199998,0.08401328325271606,760,1238,-3.975636,-0.0035925116,2535424,3243.933139158,2535424,85.24499
0.08020445,0.529834,1000.0,1446.9562153299996,0.05442452430725098,755,1239,-3.9578297,-0.006997686,2537472,3246.645871906,2537472,85.79372
0.060949475,0.45048827,1000.0,1450.7261030699997,0.08303654193878174,772,1240,-3.9662144,-0.012686086,2539520,3249.296192488,2539520,85.83373
0.072648644,0.47060546,1000.0,1449.7642669000002,0.39006268978118896,766,1241,-3.98249,-0.019760767,2541568,3251.967842776,2541568,96.600296
0.071435824,0.4982422,1000.0,1450.8226143600002,0.036683857440948486,765,1242,-3.9721222,-0.0036814883,2543616,3254.643396344,2543616,83.45765
0.07146685,0.50097656,1000.0,1451.1341243299998,0.13992339372634888,756,1243,-3.9551663,-0.008004932,2545664,3257.3495943450002,2545664,88.39229
0.0627401,0.49438477,1000.0,1452.90769896,0.12340295314788818,768,1244,-3.956609,-0.0066773132,2547712,3260.0160205360003,2547712,84.247185
0.0684609,0.51650393,1000.0,1453.5954688000002,0.02797001600265503,758,1245,-3.9506183,-0.0073593645,2549760,3262.716675296,2549760,81.6668
0.07761686,0.4942871,1000.0,1452.0591198799998,0.36578625440597534,761,1246,-3.9540088,-0.014967717,2551808,3265.405829998,2551808,93.746826
0.061734397,0.48012695,1000.0,1452.4077433099997,0.07078731060028076,763,1247,-3.9496338,-0.006463519,2553856,3268.087999074,2553856,85.96028
0.06114746,0.49399415,1000.0,1452.7028211999996,0.08840084075927734,764,1248,-3.9428391,-0.0121740345,2555904,3270.768255128,2555904,84.39082
0.07910801,0.5206543,1000.0,1452.6056122799998,0.062095046043395996,765,1249,-3.9437077,-0.006438202,2557952,3273.443432422,2557952,86.615105
0.062466722,0.457666,1000.0,1453.53807819,0.21419692039489746,767,1250,-3.9256034,-0.014166238,2560000,3276.112692324,2560000,130.63089
0.06631084,0.49033204,1000.0,1452.9664319799997,0.1175452470779419,768,1251,-3.9381435,-0.010618706,2562048,3278.778652596,2562048,86.559555
0.07494289,0.5239746,1000.0,1454.3480878300002,0.08989423513412476,769,1252,-3.9591014,-0.006168475,2564096,3281.442663703,2564096,86.83256
0.07512927,0.5197266,1000.0,1455.03920856,0.04923909902572632,774,1253,-3.963817,-0.003741235,2566144,3284.087099505,2566144,82.51073
0.07344729,0.52299803,1000.0,1455.5413817599997,0.05486387014389038,773,1254,-3.9506717,-0.0027417843,2568192,3286.73394429,2568192,82.47783
0.18245548,0.50581056,1000.0,1454.41647171,0.21523016691207886,766,1255,-3.9231083,-0.00796887,2570240,3289.406485205,2570240,88.955025
0.06670318,0.5078613,1000.0,1453.2732813799998,0.07299613952636719,765,1256,-3.9089527,-0.0038975507,2572288,3292.080907344,2572288,85.35568
0.09571806,0.48759764,1000.0,1453.0668724799998,0.25142425298690796,763,1257,-3.8926609,-0.012467272,2574336,3294.76496676,2574336,88.20064
0.05997469,0.4736328,1000.0,1451.54152563,0.29012125730514526,769,1258,-3.8735108,-0.016110035,2576384,3297.428329592,2576384,87.91407
0.08310642,0.5301758,1000.0,1451.4170380700002,0.09574103355407715,770,1259,-3.8606458,-0.0012561742,2578432,3300.086079876,2578432,83.446304
0.06468067,0.50913084,1000.0,1450.6320116599998,0.08144837617874146,765,1260,-3.8581843,-0.0055529545,2580480,3302.760659284,2580480,84.3092
0.07350026,0.5060547,1000.0,1450.9041910899996,0.15882998704910278,778,1261,-3.8519287,-0.008936301,2582528,3305.392820973,2582528,85.99611
0.07100557,0.49052733,1000.0,1449.9018880399997,0.4395870566368103,775,1262,-3.8401978,-0.018427117,2584576,3308.033326206,2584576,94.95283
0.06205999,0.48520508,1000.0,1448.0775980300002,0.11849468946456909,769,1263,-3.8258567,-0.009816626,2586624,3310.69589589,2586624,85.14053
0.060869493,0.47680664,1000.0,1448.3903671,0.0664566159248352,772,1264,-3.817342,-0.01167689,2588672,3313.347684538,2588672,85.15617
0.07041079,0.521582,1000.0,1448.2478671500005,0.05313897132873535,776,1265,-3.825521,-0.005423836,2590720,3315.987018692,2590720,82.618
0.07121591,0.5140625,1000.0,1447.2409657500002,0.05338770151138306,771,1266,-3.8203156,-0.008482183,2592768,3318.640924324,2592768,85.197365
0.063498005,0.4958496,1000.0,1448.4866614900002,0.045918047428131104,771,1267,-3.8172677,-0.0073245824,2594816,3321.297638512,2594816,83.192276
0.071946576,0.5019531,1000.0,1447.2841098800002,0.06677484512329102,770,1268,-3.8041809,-0.011030724,2596864,3323.955582434,2596864,82.349014
0.06734696,0.47553712,1000.0,1447.0146634600003,0.16828292608261108,767,1269,-3.7966359,-0.016796995,2598912,3326.625350263,2598912,86.53133
0.059384376,0.47036132,1000.0,1446.56867815,0.17574632167816162,778,1270,-3.7781816,-0.009970626,2600960,3329.2567294230003,2600960,85.42703
0.07001221,0.49814454,1000.0,1445.4774406499998,0.04087948799133301,772,1271,-3.7722886,-0.008548676,2603008,3331.908074159,2603008,124.744
0.061139584,0.471875,1000.0,1445.2110103199998,0.26062703132629395,769,1272,-3.7496934,-0.014572928,2605056,3334.57102643,2605056,84.98958
0.06052502,0.46430665,1000.0,1446.4918074000002,0.21897464990615845,761,1273,-3.7371228,-0.011243711,2607104,3337.262425089,2607104,87.05635
0.067156106,0.4897461,1000.0,1447.0652794900002,0.11781084537506104,762,1274,-3.7438438,-0.0127957435,2609152,3339.948148369,2609152,83.68208
0.07596426,0.51845706,1000.0,1447.51820258,0.08685308694839478,749,1275,-3.749925,-0.007738822,2611200,3342.682130957,2611200,85.66565
0.060047172,0.48125,1000.0,1446.5942246199995,0.03074467182159424,773,1276,-3.748857,-0.006656062,2613248,3345.330436956,2613248,82.12649
0.062447913,0.4824707,1000.0,1446.27207028,0.2730712294578552,762,1277,-3.763665,-0.014372294,2615296,3348.018856331,2615296,88.160164
0.08060123,0.50566405,1000.0,1446.5411893700002,0.09025824069976807,767,1278,-3.7778301,-0.006599425,2617344,3350.689455182,2617344,84.90674
0.06530976,0.48486328,1000.0,1445.9336630199998,0.26483219861984253,763,1279,-3.794553,-0.012522568,2619392,3353.3723888600002,2619392,87.7375
0.07455151,0.5181152,1000.0,1445.9352943299998,0.0815858244895935,771,1280,-3.8071988,-0.003178948,2621440,3356.027848776,2621440,85.60268
0.07043402,0.4927246,1000.0,1445.9428788500002,0.06364905834197998,760,1281,-3.8031158,-0.00895277,2623488,3358.722119768,2623488,84.42373
0.060154527,0.4815918,1000.0,1446.3406720300002,0.10726034641265869,769,1282,-3.7929854,-0.011086221,2625536,3361.385136774,2625536,86.242256
0.073615775,0.5167481,1000.0,1445.9067671500002,0.08619201183319092,768,1283,-3.7792315,-0.0077037113,2627584,3364.052268136,2627584,85.81068
0.06755478,0.504834,1000.0,1447.27530317,0.05069684982299805,763,1284,-3.7732406,-0.007727484,2629632,3366.733830003,2629632,86.14579
0.0680867,0.50771487,1000.0,1447.9660491199998,0.04773533344268799,756,1285,-3.7702186,-0.007341382,2631680,3369.441401984,2631680,83.433044
0.074991316,0.51708984,1000.0,1447.83458213,0.04708278179168701,755,1286,-3.752985,-0.008901456,2633728,3372.153226475,2633728,85.25183
0.07004963,0.5030762,1000.0,1451.8540923299997,0.07652497291564941,767,1287,-3.7516646,-0.009699488,2635776,3374.8227499,2635776,84.689835
0.07512124,0.49208984,1000.0,1450.3243300200002,0.3526238203048706,757,1288,-3.7628975,-0.015989842,2637824,3377.528967393,2637824,96.69274
0.06163417,0.46049803,1000.0,1450.3593993,0.3437844514846802,763,1289,-3.7713428,-0.018470343,2639872,3380.211503737,2639872,92.196976
0.07238958,0.5136719,1000.0,1450.1106045200002,0.08216685056686401,766,1290,-3.778197,-0.00634746,2641920,3382.885750899,2641920,85.362656
0.069411375,0.49785155,1000.0,1449.8079815400001,0.0625464916229248,775,1291,-3.7820842,-0.006532003,2643968,3385.527424553,2643968,86.802155
0.054266285,0.46445313,1000.0,1450.5116734399999,0.084847092628479,768,1292,-3.7797809,-0.017150188,2646016,3388.192776342,2646016,127.15576
0.08684257,0.55078125,1000.0,1448.3261805199998,0.10800087451934814,770,1293,-3.7752063,-0.008729006,2648064,3390.851483985,2648064,83.682106
0.09172864,0.50615233,1000.0,1448.62602077,0.34098565578460693,768,1294,-3.767252,-0.01284052,2650112,3393.516608322,2650112,90.23577
0.06446411,0.45356447,1000.0,1449.68992558,0.3025440573692322,766,1295,-3.7768893,-0.01710101,2652160,3396.190566416,2652160,90.01945
0.0686681,0.50791013,1000.0,1450.0970697700002,0.0846785306930542,762,1296,-3.7861798,-0.011025811,2654208,3398.876594227,2654208,87.93944
0.0621207,0.49116212,1000.0,1451.0995247399999,0.061985135078430176,770,1297,-3.792101,-0.0052992455,2656256,3401.535802327,2656256,84.30453
0.08317253,0.51411134,1000.0,1450.8757081599997,0.043373286724090576,777,1298,-3.810059,-0.005550019,2658304,3404.170542421,2658304,85.33553
0.065658286,0.49658203,1000.0,1451.5888902399997,0.10056048631668091,761,1299,-3.8342042,-0.01430027,2660352,3406.859630397,2660352,89.46782
0.07881072,0.5265625,1000.0,1451.4461997700002,0.07999974489212036,769,1300,-3.843373,0.00011194006,2662400,3409.522051476,2662400,86.32829
0.08730309,0.5312988,1000.0,1451.5687257800005,0.06909668445587158,775,1301,-3.84938,-0.004971767,2664448,3412.164158328,2664448,84.88496
0.064452216,0.5064453,1000.0,1451.6559886400005,0.04941439628601074,768,1302,-3.8443217,-0.011382217,2666496,3414.829465966,2666496,88.32353
0.08181617,0.51049805,1000.0,1451.72978811,0.08643972873687744,764,1303,-3.8680732,-0.008345304,2668544,3417.5095420850002,2668544,84.880585
0.067834824,0.5023438,1000.0,1452.68269314,0.09465384483337402,771,1304,-3.8886094,-0.0072223013,2670592,3420.16639249,2670592,87.66508
0.06492613,0.49106446,1000.0,1453.47137263,0.07148534059524536,770,1305,-3.8903747,-0.0072720707,2672640,3422.8242577290002,2672640,87.68227
0.075439855,0.5120117,1000.0,1454.9979558600003,0.0928693413734436,771,1306,-3.8854835,-0.010711534,2674688,3425.478030267,2674688,85.29093
0.076303616,0.5186035,1000.0,1456.0248801100001,0.060555994510650635,766,1307,-3.865251,-0.008271569,2676736,3428.149743561,2676736,84.60589
0.06621678,0.4834961,1000.0,1456.50820627,0.07393628358840942,769,1308,-3.859134,-0.009457306,2678784,3430.811644958,2678784,86.24777
0.067213036,0.49506837,1000.0,1456.4147187100002,0.15526938438415527,754,1309,-3.8625188,-0.016045664,2680832,3433.526489409,2680832,87.29159
0.072557874,0.51845706,1000.0,1456.7098508900003,0.05379378795623779,757,1310,-3.8410847,-0.009072329,2682880,3436.230403073,2682880,85.46083
0.06216424,0.48740235,1000.0,1457.7102492200002,0.06139171123504639,754,1311,-3.8242004,-0.009434407,2684928,3438.944440907,2684928,87.0945
0.08682527,0.495166,1000.0,1460.38248157,0.08158820867538452,768,1312,-3.8357327,-0.014092201,2686976,3441.610068119,2686976,85.57774
0.06026093,0.47856444,1000.0,1460.6090744200003,0.09575104713439941,761,1313,-3.8445308,-0.012093451,2689024,3444.298548586,2689024,128.13448
0.06102807,0.49433595,1000.0,1461.8748481700002,0.07327497005462646,758,1314,-3.8437924,-0.010277322,2691072,3447.000876618,2691072,87.3374
0.07366474,0.5240723,1000.0,1463.4010879100003,0.030281484127044678,767,1315,-3.8391697,-0.0036755402,2693120,3449.67098537,2693120,85.13849
0.07492921,0.50151366,1000.0,1464.59599912,0.18342888355255127,770,1316,-3.8379078,-0.0076771723,2695168,3452.329371557,2695168,87.658745
0.066546015,0.5022461,1000.0,1464.7833818400002,0.060996413230895996,755,1317,-3.836633,-0.011408799,2697216,3455.0405907550003,2697216,88.383
0.06676108,0.46367186,1000.0,1465.39471589,0.22345715761184692,765,1318,-3.8307261,-0.015311377,2699264,3457.717726066,2699264,99.886215
0.066282384,0.48291016,1000.0,1465.91031299,0.07837653160095215,770,1319,-3.8180041,-0.010760123,2701312,3460.375935782,2701312,87.52672
0.085512325,0.5379883,1000.0,1466.9407407799995,0.09786069393157959,772,1320,-3.820352,-0.004776777,2703360,3463.028764903,2703360,84.80352
0.0712277,0.50209963,1000.0,1467.4088134999997,0.060557425022125244,748,1321,-3.8338065,-0.008192396,2705408,3465.766225964,2705408,86.160774
0.07261588,0.5196289,1000.0,1468.61096769,0.06402957439422607,757,1322,-3.8303561,-0.007363075,2707456,3468.470624144,2707456,86.5148
0.07976247,0.52788085,1000.0,1469.2371162499999,0.03477698564529419,770,1323,-3.8251724,-0.0024053722,2709504,3471.129819624,2709504,85.61847
0.06312777,0.49316406,1000.0,1469.668939,0.06353944540023804,762,1324,-3.8130906,-0.008265511,2711552,3473.8161922120003,2711552,85.299255
0.06629692,0.4867676,1000.0,1470.1891280799996,0.10191702842712402,764,1325,-3.810223,-0.006250064,2713600,3476.495962421,2713600,87.22812
0.06152428,0.47924805,1000.0,1470.6858074799998,0.09728306531906128,774,1326,-3.802946,-0.008104193,2715648,3479.141349883,2715648,87.71843
0.057148468,0.46884766,1000.0,1471.42639107,0.03623950481414795,771,1327,-3.81062,-0.00782705,2717696,3481.796859952,2717696,85.53384
0.0691642,0.49228516,1000.0,1471.6408541199999,0.0655066967010498,771,1328,-3.807151,-0.00986306,2719744,3484.452146584,2719744,90.65493
0.05263906,0.4588867,1000.0,1471.7887047500003,0.05209672451019287,765,1329,-3.8189304,-0.008753619,2721792,3487.129374666,2721792,87.37309
0.061789285,0.48779297,1000.0,1472.6700480500003,0.018677175045013428,767,1330,-3.8165689,-0.0073226937,2723840,3489.797053166,2723840,87.214584
0.049859323,0.45566407,1000.0,1473.23166758,0.05846250057220459,769,1331,-3.8170593,-0.015119342,2725888,3492.459303182,2725888,88.02578
0.06276534,0.49643555,1000.0,1473.5660019600002,0.0602574348449707,767,1332,-3.8051581,-0.0032074458,2727936,3495.12986431,2727936,86.716515
0.06838507,0.50209963,1000.0,1473.5352809300002,0.04895693063735962,763,1333,-3.807258,-0.006667006,2729984,3497.813647762,2729984,86.85344
0.07593475,0.5293457,1000.0,1473.4150215800003,0.04400980472564697,769,1334,-3.7998996,-0.0063556707,2732032,3500.475582851,2732032,121.55825
0.08027873,0.5050293,1000.0,1473.91553935,0.1956588625907898,753,1335,-3.7860687,-0.009284391,2734080,3503.193471983,2734080,86.83141
0.07097107,0.51240236,1000.0,1473.44313317,0.0508800745010376,761,1336,-3.7868085,-0.0072947675,2736128,3505.884529179,2736128,83.862915
0.06396853,0.49277344,1000.0,1476.14103565,0.053152263164520264,765,1337,-3.7925198,-0.007066029,2738176,3508.560229105,2738176,84.71257
0.08665613,0.5121582,1000.0,1478.51476148,0.2071143388748169,766,1338,-3.811444,-0.0150186075,2740224,3511.232809496,2740224,90.45821
0.06746389,0.5132324,1000.0,1479.0931991,0.05254250764846802,776,1339,-3.7927196,-0.010520445,2742272,3513.869849481,2742272,87.938515
0.07291248,0.50283206,1000.0,1479.13893847,0.044355571269989014,768,1340,-3.7815022,-0.007467439,2744320,3516.534208117,2744320,85.08448
0.06107952,0.48002928,1000.0,1479.0442388800002,0.16026973724365234,775,1341,-3.7620003,-0.016425466,2746368,3519.175255612,2746368,87.96559
0.06803497,0.5054687,1000.0,1479.93284227,0.04570746421813965,769,1342,-3.7489886,-0.0073567247,2748416,3521.83699816,2748416,84.7668
0.05962985,0.48100585,1000.0,1480.32141113,0.07081955671310425,777,1343,-3.7420566,-0.010205844,2750464,3524.4708472830002,2750464,87.58059
0.06301452,0.48134765,1000.0,1481.5721937599997,0.1927538514137268,758,1344,-3.742965,-0.019723829,2752512,3527.170873017,2752512,93.13558
0.06493615,0.4649414,1000.0,1478.22564124,0.3432379961013794,769,1345,-3.7524838,-0.025573466,2754560,3529.833976286,2754560,102.994545
0.05323571,0.464209,1000.0,1478.51056761,0.05190300941467285,758,1346,-3.7752113,-0.012307754,2756608,3532.53635777,2756608,85.39383
0.062093604,0.49731445,1000.0,1479.1312402299998,0.04170876741409302,777,1347,-3.7947412,-0.010455742,2758656,3535.169942266,2758656,88.39366
0.059327357,0.47514647,1000.0,1478.6727696000003,0.03785306215286255,752,1348,-3.810149,-0.011140345,2760704,3537.890569964,2760704,86.187454
0.061831404,0.48583984,1000.0,1479.1974247,0.031758785247802734,774,1349,-3.8063164,-0.009525606,2762752,3540.534574233,2762752,86.08964
0.06752267,0.4802246,1000.0,1478.18697749,0.08577954769134521,766,1350,-3.817567,-0.017889347,2764800,3543.205390247,2764800,90.17184
0.08187573,0.5280762,1000.0,1477.1867771999996,0.07242876291275024,774,1351,-3.8405647,-0.008395179,2766848,3545.849735577,2766848,84.60368
0.057688206,0.4794922,1000.0,1477.6620993999998,0.04336810111999512,762,1352,-3.8450515,-0.011900393,2768896,3548.535789595,2768896,87.97467
0.058074344,0.46396485,1000.0,1477.2873719800002,0.0439721941947937,758,1353,-3.8683174,-0.014267738,2770944,3551.236704624,2770944,84.951065
0.068977416,0.5025879,1000.0,1477.56506861,0.05047595500946045,773,1354,-3.8745644,-0.009922993,2772992,3553.884455304,2772992,86.845924
0.0698072,0.5055664,1000.0,1477.5115583399997,0.03613901138305664,766,1355,-3.8684087,-0.0061431695,2775040,3556.55742311,2775040,111.49019
0.06296748,0.48710936,1000.0,1477.3493217399998,0.02437657117843628,766,1356,-3.8891788,-0.011310132,2777088,3559.230251018,2777088,86.34382
0.09595325,0.51723635,1000.0,1476.2193580399999,0.09356248378753662,769,1357,-3.904887,-0.010132607,2779136,3561.893422867,2779136,84.48268
0.06535857,0.48881835,1000.0,1475.6703826100002,0.05759787559509277,769,1358,-3.9306679,-0.007316962,2781184,3564.555543759,2781184,86.258995
0.067451045,0.49174803,1000.0,1475.88701195,0.09013348817825317,759,1359,-3.9529114,-0.00839671,2783232,3567.252999528,2783232,84.78841
0.05891614,0.45952147,1000.0,1474.2921655399998,0.16813892126083374,770,1360,-3.960498,-0.0146180615,2785280,3569.913035928,2785280,85.77179
0.068944916,0.49267578,1000.0,1474.3094506,0.0689653754234314,769,1361,-3.985159,-0.00790447,2787328,3572.575148988,2787328,86.202675
0.06429798,0.4802246,1000.0,1474.4124704600001,0.04847836494445801,764,1362,-3.9947765,-0.010812038,2789376,3575.254839645,2789376,85.897545
0.06763739,0.49365234,1000.0,1472.9856285300002,0.1687646508216858,767,1363,-3.987641,-0.012530157,2791424,3577.924394135,2791424,85.03717
0.051609837,0.44262695,1000.0,1471.5728457800003,0.24131321907043457,764,1364,-3.9859383,-0.019017441,2793472,3580.603269009,2793472,92.10763
0.06930851,0.48955077,1000.0,1471.1395799200002,0.08673727512359619,769,1365,-3.9948888,-0.014354062,2795520,3583.26664733,2795520,86.77138
0.068171985,0.48671874,1000.0,1471.01894319,0.06143629550933838,765,1366,-4.0179944,-0.011629129,2797568,3585.943612014,2797568,86.56508
0.066471174,0.48969728,1000.0,1471.9770984900001,0.07209229469299316,763,1367,-4.0330973,-0.010107413,2799616,3588.6262111700003,2799616,88.235275
0.064175166,0.48950195,1000.0,1472.06679377,0.06635481119155884,764,1368,-4.0256777,-0.010105382,2801664,3591.305979777,2801664,88.69544
