# {"t_start": 1557819814.6682668, "env_id": "HalfCheetah-v2"} 
r,l,t
1516.630787,1000,3990.114247
1468.443086,1000,3990.989364
1402.610095,1000,3992.688296
1511.296229,1000,3993.555211
1449.126458,1000,3994.396804
1504.000345,1000,3996.145528
1438.964339,1000,3996.987914
1478.526523,1000,3998.727533
1476.720262,1000,3999.565056
1508.269959,1000,4001.274102
1443.531882,1000,4002.1077
1404.683239,1000,4003.801502
1419.842809,1000,4004.634422
1450.385623,1000,4006.336474
1483.404462,1000,4007.171269
1541.896925,1000,4008.841469
1447.246425,1000,4009.705978
1521.519554,1000,4011.378781
1304.515611,1000,4012.243456
1477.008644,1000,4013.948893
1500.57904,1000,4014.843259
1479.37471,1000,4016.470224
1437.546392,1000,4017.344576
1407.325249,1000,4019.007884
1462.974229,1000,4019.892558
1506.270723,1000,4021.508392
1459.439493,1000,4022.382088
1495.513008,1000,4024.013083
1478.687939,1000,4024.928904
1497.018773,1000,4026.552146
1487.134189,1000,4027.430128
1563.201054,1000,4029.046131
1454.220796,1000,4029.919031
1463.815453,1000,4031.572192
1498.440824,1000,4032.434532
1463.664893,1000,4034.086319
1498.645636,1000,4034.947805
1545.172924,1000,4036.628554
1430.47406,1000,4037.467382
1518.286691,1000,4039.153959
1481.15645,1000,4040.001677
1088.58245,1000,4041.718299
1505.163562,1000,4042.563876
1476.506913,1000,4044.260274
1527.377476,1000,4045.097255
1501.037466,1000,4046.822897
1390.790634,1000,4047.667343
1470.97049,1000,4048.535957
1476.586652,1000,4050.207604
1521.263366,1000,4051.069782
1542.595116,1000,4052.77699
1519.897676,1000,4053.617959
1485.557069,1000,4055.369493
1522.829818,1000,4056.219704
1515.102029,1000,4057.9714
1564.322797,1000,4058.839173
1467.914848,1000,4060.564894
1570.553768,1000,4061.418587
1487.444837,1000,4063.149193
1498.734033,1000,4063.999843
1566.210085,1000,4065.7498
1578.403215,1000,4066.604208
1486.194799,1000,4068.333407
1553.287217,1000,4069.166625
1455.600627,1000,4070.927602
1507.590799,1000,4071.77748
1453.363819,1000,4073.509077
1522.944662,1000,4074.363967
1520.090358,1000,4076.113427
1407.026673,1000,4076.955818
1535.64258,1000,4078.694915
1383.334335,1000,4079.540147
1512.591928,1000,4081.255535
1461.969111,1000,4082.109823
1500.256663,1000,4083.832705
1489.070162,1000,4084.687083
1467.171383,1000,4086.378835
1443.090059,1000,4087.236562
1408.782689,1000,4088.942407
1459.686551,1000,4089.797686
1482.411916,1000,4091.503003
1493.658916,1000,4092.373449
1494.522144,1000,4094.048413
1449.755056,1000,4094.917866
1535.032454,1000,4096.554783
1480.575147,1000,4097.433159
1490.907329,1000,4099.069364
1460.029114,1000,4099.966666
1409.850948,1000,4101.578643
1524.903791,1000,4102.500027
1428.306352,1000,4103.352215
1480.293578,1000,4105.055303
1474.56839,1000,4105.919379
1459.055508,1000,4107.604498
1498.197543,1000,4108.457983
1517.594925,1000,4110.102398
1425.504321,1000,4110.969246
1501.085449,1000,4112.598341
1482.642902,1000,4113.491916
1516.502006,1000,4115.12292
1463.011098,1000,4116.005509
1522.507613,1000,4117.62496
1490.11329,1000,4118.508579
1514.755185,1000,4120.140168
1476.533724,1000,4121.024924
1464.408699,1000,4122.648691
1507.856102,1000,4123.529688
1434.761112,1000,4125.180655
1477.457258,1000,4126.046853
1458.322344,1000,4127.74642
1541.889136,1000,4128.613291
1447.080904,1000,4130.285271
1527.047595,1000,4131.140477
1445.202222,1000,4132.810159
1503.321703,1000,4133.659555
1558.373483,1000,4135.348612
1445.200288,1000,4136.206158
1500.056932,1000,4137.905448
1503.239824,1000,4138.757951
1523.896678,1000,4140.447642
1504.784557,1000,4141.284497
1511.349359,1000,4142.98209
1447.424449,1000,4143.8244
1286.382155,1000,4145.530884
1549.477414,1000,4146.383456
1461.211148,1000,4148.123258
1494.092411,1000,4148.963948
1472.562554,1000,4150.69924
1485.776306,1000,4151.53808
1402.570532,1000,4153.278136
1536.843456,1000,4154.129298
1479.380403,1000,4155.865034
1588.308297,1000,4156.718102
1412.265819,1000,4157.574587
1504.125807,1000,4159.308497
1536.666139,1000,4160.173976
1412.63608,1000,4161.893138
1436.139104,1000,4162.750549
1411.249662,1000,4164.474579
1452.148079,1000,4165.328343
1488.390609,1000,4167.056072
1523.160688,1000,4167.937279
1466.891321,1000,4169.662268
1442.141647,1000,4170.528766
1506.83736,1000,4172.247588
1486.051998,1000,4173.095234
1446.189401,1000,4174.816274
1517.675349,1000,4175.666083
1501.540676,1000,4177.411699
1507.127576,1000,4178.267691
1480.445451,1000,4179.974378
1480.470772,1000,4180.823455
1404.701803,1000,4182.516139
1505.344161,1000,4183.370854
1468.780037,1000,4185.061461
1535.966901,1000,4185.912392
1496.025174,1000,4187.597421
1507.90999,1000,4188.476817
1371.940449,1000,4190.159976
1457.565997,1000,4191.048244
1475.180927,1000,4192.741228
1511.621367,1000,4193.608244
1519.647186,1000,4195.266305
1533.900107,1000,4196.151478
1515.270844,1000,4197.787014
1452.436305,1000,4198.67552
1466.572154,1000,4200.316201
1500.189481,1000,4201.202539
1509.410749,1000,4202.839682
1462.687362,1000,4203.72637
1549.272016,1000,4205.371457
1453.25235,1000,4206.235848
1514.321747,1000,4207.869045
1413.807781,1000,4208.74792
1424.780488,1000,4210.404378
1543.103384,1000,4211.272675
1468.277552,1000,4212.165097
1465.684479,1000,4213.784951
1506.730856,1000,4214.686278
1518.763062,1000,4216.32039
1419.252669,1000,4217.199578
1453.725796,1000,4218.859355
1437.096246,1000,4219.712577
1256.403811,1000,4221.348127
1551.030844,1000,4222.22169
1533.728736,1000,4223.886494
1497.722292,1000,4224.739076
1458.630106,1000,4226.417042
1395.136333,1000,4227.269088
1470.734951,1000,4228.98056
1480.942718,1000,4229.850885
1480.235014,1000,4231.567889
1406.716667,1000,4232.41755
1462.793769,1000,4234.167485
1554.117011,1000,4234.997984
1424.33912,1000,4236.72891
1330.436724,1000,4237.563524
1437.283243,1000,4239.352819
1514.607964,1000,4240.185161
1423.27974,1000,4241.928815
1430.869612,1000,4242.761814
1405.657438,1000,4244.514843
1297.944376,1000,4245.353721
1405.0273,1000,4247.106549
1408.590025,1000,4247.938934
1562.231944,1000,4249.664458
1475.58623,1000,4250.50865
1374.91924,1000,4252.269478
1447.579171,1000,4253.099078
1451.995874,1000,4254.834151
1335.102841,1000,4255.683468
1423.209991,1000,4257.430153
1427.401989,1000,4258.328528
1405.320698,1000,4260.087639
1441.680942,1000,4260.925717
1439.484338,1000,4262.647253
1375.267769,1000,4263.522938
1515.812824,1000,4264.35394
1504.673572,1000,4266.100749
1472.670034,1000,4266.933299
1315.006598,1000,4268.684117
1411.919327,1000,4269.520368
1509.121837,1000,4271.301645
1445.486244,1000,4272.135556
1445.631048,1000,4273.911802
1501.848734,1000,4274.744454
1471.509026,1000,4276.460021
1458.179901,1000,4277.309924
1406.204921,1000,4279.044696
1446.088868,1000,4279.881279
1379.124943,1000,4281.613973
1478.255501,1000,4282.454538
1456.507893,1000,4284.156635
1504.307781,1000,4284.985649
1497.488179,1000,4286.685301
1487.295696,1000,4287.532798
1491.048267,1000,4289.215726
1482.910464,1000,4290.07004
1458.287584,1000,4291.723529
1446.244785,1000,4292.595065
1482.125144,1000,4294.23882
1299.800808,1000,4295.117874
1425.946281,1000,4296.760175
1444.902911,1000,4297.646117
1468.553637,1000,4299.280854
1414.222373,1000,4300.167596
1508.663831,1000,4301.785069
1470.17114,1000,4302.662355
1437.330115,1000,4304.328346
1428.044518,1000,4305.213923
1369.894739,1000,4306.854551
1429.261444,1000,4307.726564
1407.511286,1000,4309.397956
1514.3502,1000,4310.259866
1462.162401,1000,4311.931148
1446.79745,1000,4312.781497
1426.162713,1000,4314.478755
1472.147674,1000,4315.328615
1504.08344,1000,4317.011571
1447.336541,1000,4317.849399
1503.691882,1000,4318.729542
1434.930401,1000,4320.37777
1490.247184,1000,4321.239989
1500.714631,1000,4322.898988
1286.644545,1000,4323.764753
1461.368249,1000,4325.455487
1488.684321,1000,4326.338302
1481.853423,1000,4328.034409
1289.791078,1000,4328.864236
1574.617795,1000,4330.569089
1497.603633,1000,4331.405385
1430.928941,1000,4333.125174
1455.384889,1000,4333.95279
1495.24599,1000,4335.694551
1376.642057,1000,4336.520768
1493.922689,1000,4338.271129
1439.424909,1000,4339.098899
1494.310221,1000,4340.828566
1338.527372,1000,4341.657027
1282.21279,1000,4343.369389
1473.305172,1000,4344.196037
1413.701446,1000,4345.934661
1383.133742,1000,4346.766332
1289.653157,1000,4348.525285
1470.18028,1000,4349.344979
1513.820904,1000,4351.078106
1176.482889,1000,4351.898794
1462.04664,1000,4353.639183
1260.937649,1000,4354.465434
1379.596648,1000,4356.22379
1465.074327,1000,4357.045117
1540.158985,1000,4358.763769
1378.484048,1000,4359.597916
1493.146253,1000,4361.2878
1529.514183,1000,4362.124393
1391.506938,1000,4363.827447
1515.009851,1000,4364.675046
1514.747443,1000,4366.329911
1515.213856,1000,4367.19746
1522.898687,1000,4368.853992
1431.297048,1000,4369.736296
1423.23315,1000,4371.396746
1477.501255,1000,4372.28568
1302.992173,1000,4373.108802
1533.698132,1000,4374.806527
1429.182527,1000,4375.646637
1518.423528,1000,4377.321877
1503.628286,1000,4378.1577
1507.377549,1000,4379.828144
1368.152107,1000,4380.682255
1342.19405,1000,4382.329868
1460.063757,1000,4383.187654
1464.026714,1000,4384.83868
1424.680052,1000,4385.709234
1272.857805,1000,4387.361904
1483.311076,1000,4388.242579
1473.073051,1000,4389.891434
1469.622535,1000,4390.774134
1482.693683,1000,4392.408204
1461.459675,1000,4393.277127
1453.54985,1000,4394.913196
1437.910568,1000,4395.763991
1380.517231,1000,4397.414693
1465.518965,1000,4398.256911
1509.074851,1000,4399.944458
1355.511938,1000,4400.790451
1454.594781,1000,4402.480438
1426.465847,1000,4403.32502
1462.858628,1000,4405.032879
1535.701875,1000,4405.875852
1514.417507,1000,4407.556488
1413.092428,1000,4408.390985
1534.511905,1000,4410.101739
1495.750808,1000,4410.929132
1393.128429,1000,4412.668786
1475.748686,1000,4413.504161
1488.017367,1000,4415.26784
1510.671252,1000,4416.094484
1536.797306,1000,4417.856607
1446.731322,1000,4418.692805
1462.000123,1000,4420.468596
1518.526016,1000,4421.293458
1471.329043,1000,4423.014484
1404.329097,1000,4423.853629
1514.200104,1000,4425.571814
1385.915308,1000,4426.414119
1460.535677,1000,4427.253503
1489.861752,1000,4429.013504
1461.906605,1000,4429.834764
1510.493433,1000,4431.567193
1478.905107,1000,4432.384633
1405.555041,1000,4434.180791
1562.292931,1000,4435.002856
1453.993403,1000,4436.734126
1503.613621,1000,4437.551375
1441.31757,1000,4439.287886
1452.418757,1000,4440.111156
1493.320802,1000,4441.858699
1529.316141,1000,4442.676314
1476.531667,1000,4444.452931
1463.616235,1000,4445.275361
1531.146557,1000,4447.039149
1511.826948,1000,4447.88481
1468.177733,1000,4449.61971
1456.781815,1000,4450.451237
1467.203986,1000,4452.181376
1518.331009,1000,4452.997536
1532.814226,1000,4454.747855
1470.142669,1000,4455.574874
1534.202041,1000,4457.289487
1407.821466,1000,4458.132409
1470.075701,1000,4459.847389
1513.291469,1000,4460.686096
1487.68401,1000,4462.392771
1504.766935,1000,4463.237102
1527.984018,1000,4464.933355
1470.820143,1000,4465.793822
1472.783072,1000,4467.465145
1449.48974,1000,4468.334466
1506.27097,1000,4469.979094
1508.202192,1000,4470.86559
1457.573094,1000,4472.508277
1531.886625,1000,4473.384483
1457.912711,1000,4475.025897
1514.400954,1000,4475.91905
1580.588364,1000,4477.543557
1498.238739,1000,4478.436221
1472.803849,1000,4480.06374
1481.159804,1000,4480.957064
1513.438924,1000,4481.807412
1518.397381,1000,4483.466032
1523.708201,1000,4484.331109
1389.445573,1000,4485.967184
1507.192335,1000,4486.837805
1438.262476,1000,4488.464408
1540.48139,1000,4489.345867
1505.207271,1000,4490.985917
1532.778528,1000,4491.85759
1456.025769,1000,4493.496555
1512.217548,1000,4494.36654
1379.948906,1000,4496.020558
1542.554025,1000,4496.897986
1540.510548,1000,4498.544747
1487.853516,1000,4499.398386
1468.287575,1000,4501.078417
1528.99028,1000,4501.93588
1507.920172,1000,4503.617291
1511.987625,1000,4504.466868
1558.301206,1000,4506.163302
1425.872329,1000,4507.00124
1491.272702,1000,4508.68993
1574.172882,1000,4509.529619
1445.13364,1000,4511.244364
1523.564949,1000,4512.078369
1583.887278,1000,4513.826868
1517.464403,1000,4514.664954
1547.953217,1000,4516.382491
1551.827234,1000,4517.20566
1502.879031,1000,4518.935606
1489.888162,1000,4519.774836
1473.075514,1000,4521.497302
1441.65782,1000,4522.331239
1510.40189,1000,4524.055691
1548.139113,1000,4524.914842
1476.405742,1000,4526.652983
1537.374323,1000,4527.508882
1494.04162,1000,4529.271671
1508.99229,1000,4530.12026
1542.69455,1000,4531.833645
1450.789479,1000,4532.672483
1533.724798,1000,4534.413582
1493.223484,1000,4535.268184
1383.914871,1000,4536.111924
1530.84055,1000,4537.856774
1492.998885,1000,4538.706624
1438.966338,1000,4540.455175
1439.320623,1000,4541.299167
1457.88939,1000,4543.021691
1547.228285,1000,4543.857345
1498.057959,1000,4545.580263
1480.009947,1000,4546.427962
1469.391864,1000,4548.156066
1500.309609,1000,4549.000763
1491.698146,1000,4550.703307
1485.043678,1000,4551.539642
1503.657825,1000,4553.238589
1526.233649,1000,4554.083137
1497.156092,1000,4555.787379
1432.176772,1000,4556.632419
1504.805105,1000,4558.323298
1562.85456,1000,4559.17879
1517.924338,1000,4560.852639
1505.226133,1000,4561.699278
1563.933136,1000,4563.379947
1412.982949,1000,4564.242334
1517.935327,1000,4565.88548
1438.799498,1000,4566.759978
1506.906501,1000,4568.392373
1462.204306,1000,4569.263788
1465.22325,1000,4570.916815
1462.301953,1000,4571.791687
1502.658863,1000,4573.453422
1535.991389,1000,4574.337874
1576.957454,1000,4575.989807
1573.520094,1000,4576.874372
1525.94874,1000,4578.514629
1580.875996,1000,4579.364203
1456.45179,1000,4581.037093
1545.193119,1000,4581.892008
1516.998965,1000,4583.574688
1526.728777,1000,4584.418731
1569.751581,1000,4586.084358
1461.50326,1000,4586.928437
1526.952503,1000,4587.816483
1503.255582,1000,4589.454681
1528.07529,1000,4590.338081
1507.604863,1000,4591.985105
1557.511841,1000,4592.862943
1434.926703,1000,4594.527968
1516.990467,1000,4595.389879
1583.40306,1000,4597.052233
1559.351266,1000,4597.910176
1540.242049,1000,4599.610875
1469.888622,1000,4600.466825
1474.917087,1000,4602.165205
1505.202418,1000,4603.006072
1546.893289,1000,4604.720225
1582.811769,1000,4605.564161
1533.498377,1000,4607.288382
1513.333001,1000,4608.122906
1498.970258,1000,4609.867553
1549.798784,1000,4610.706429
1423.793817,1000,4612.441431
1432.781324,1000,4613.269118
1529.791045,1000,4615.018121
1484.978592,1000,4615.854752
1560.111681,1000,4617.600015
1533.873755,1000,4618.433804
1545.53032,1000,4620.159032
1525.896761,1000,4620.992902
1509.390719,1000,4622.736672
1507.466158,1000,4623.564757
1487.049913,1000,4625.299658
1488.260054,1000,4626.135892
1561.342957,1000,4627.879669
1488.634052,1000,4628.707429
1464.446782,1000,4630.446804
1549.467975,1000,4631.285949
1508.81726,1000,4633.030278
1474.799821,1000,4633.867922
1562.657556,1000,4635.606001
1533.326468,1000,4636.465812
1523.367354,1000,4638.219882
1455.622024,1000,4639.073442
1521.075256,1000,4640.798643
1481.134305,1000,4641.633229
1476.547435,1000,4642.455255
1515.554387,1000,4644.261785
1524.365192,1000,4645.080915
1521.108101,1000,4646.816115
1485.78108,1000,4647.636571
1546.728602,1000,4649.391343
1527.987647,1000,4650.214303
1531.755377,1000,4651.937507
1516.688458,1000,4652.760567
1528.354042,1000,4654.485985
1541.674458,1000,4655.310522
1503.034502,1000,4657.033429
1522.687707,1000,4657.855001
1515.022446,1000,4659.572922
1563.010685,1000,4660.401057
1517.569932,1000,4662.103938
1569.679104,1000,4662.970028
1555.824773,1000,4664.66938
1561.879337,1000,4665.508238
1517.604176,1000,4667.194304
1550.169618,1000,4668.05986
1529.606892,1000,4669.726135
1541.626652,1000,4670.595738
1510.374825,1000,4672.252533
1527.38235,1000,4673.120615
1478.519873,1000,4674.779063
1451.452821,1000,4675.675407
1488.210817,1000,4677.327304
1557.372781,1000,4678.206144
1493.56521,1000,4679.859415
1566.751275,1000,4680.718481
1484.006327,1000,4682.383731
1494.560717,1000,4683.27366
1557.77478,1000,4684.918129
1439.172402,1000,4685.772867
1320.591529,1000,4687.448769
1444.808742,1000,4688.301001
1544.325756,1000,4689.970616
1546.71712,1000,4690.83971
1495.209177,1000,4692.558659
1520.615219,1000,4693.406581
1533.120198,1000,4695.075355
1533.247389,1000,4695.932771
1524.861303,1000,4696.815215
1490.679188,1000,4698.450393
1580.896095,1000,4699.314808
1406.958458,1000,4700.976782
1523.350279,1000,4701.869646
1535.897242,1000,4703.546372
1569.421429,1000,4704.403731
1574.8019,1000,4706.090098
1566.383928,1000,4706.947258
1494.845506,1000,4708.641096
1467.545978,1000,4709.472043
1554.503381,1000,4711.175337
1286.202106,1000,4712.004026
1569.567766,1000,4713.687675
1517.371686,1000,4714.509858
1516.327907,1000,4716.263155
1530.489509,1000,4717.084821
1518.513743,1000,4718.841761
1522.461299,1000,4719.671213
1554.546311,1000,4721.429735
1516.90465,1000,4722.263215
1464.672822,1000,4724.02653
