# {"t_start": 1557819856.1143284, "env_id": "HalfCheetah-v2"} 
r,l,t
1069.426974,1000,754.686231
1038.468002,1000,756.387797
1034.370166,1000,757.262686
1052.9713,1000,758.987881
1033.436204,1000,759.869771
1062.303978,1000,761.602908
1115.205488,1000,762.493919
1017.104302,1000,764.257237
1083.734521,1000,765.162017
1054.5007,1000,766.88464
1043.028808,1000,767.786409
1086.593977,1000,769.521914
1082.180846,1000,770.411278
1119.759598,1000,772.122301
1093.839514,1000,773.008629
1128.965374,1000,774.785786
1139.848083,1000,775.663235
1095.355609,1000,777.391964
1143.09166,1000,778.278567
1071.420298,1000,780.001258
1134.8835,1000,780.877321
1182.02993,1000,782.591378
1160.468507,1000,783.470414
1155.260797,1000,785.194605
1159.390081,1000,786.087595
1212.187313,1000,787.800336
1149.91623,1000,788.714231
1198.009461,1000,790.428659
1117.008484,1000,791.314384
1172.147182,1000,793.025729
1127.142576,1000,793.928855
1105.935183,1000,795.612753
1136.122357,1000,796.516624
1187.453609,1000,797.396384
1115.548103,1000,799.127071
1161.216958,1000,800.00994
1144.588734,1000,801.764328
1192.549364,1000,802.624641
1140.445818,1000,804.356153
1113.083798,1000,805.225381
1161.194389,1000,806.968874
1156.213364,1000,807.841001
1119.485582,1000,809.603761
1123.29136,1000,810.483481
1085.393895,1000,812.207167
1138.871498,1000,813.090529
1113.874925,1000,814.851857
1061.066024,1000,815.720881
1121.472469,1000,817.474795
1098.366012,1000,818.349728
1161.521744,1000,820.098815
1185.720451,1000,820.972577
1196.228113,1000,822.728848
1202.807512,1000,823.595775
1180.938388,1000,825.343133
1203.424276,1000,826.228151
1215.39573,1000,827.955569
1191.72062,1000,828.82871
1226.244456,1000,830.567012
1206.364478,1000,831.456117
1248.970979,1000,833.176606
1265.042696,1000,834.070938
1257.785257,1000,835.818116
1196.805483,1000,836.700027
1201.029999,1000,838.451847
1210.813051,1000,839.328877
1206.280344,1000,841.05355
1186.889808,1000,841.963471
1157.442321,1000,843.664554
1240.180813,1000,844.562592
1201.102533,1000,846.274979
1237.077224,1000,847.189007
1250.765754,1000,848.911737
1218.251227,1000,849.825792
1251.908315,1000,851.535282
1271.045933,1000,852.432174
1247.215428,1000,853.298268
1322.194438,1000,855.051694
1329.483824,1000,855.898596
1334.981749,1000,857.672767
1315.797739,1000,858.527103
1324.868031,1000,860.311122
1353.11436,1000,861.188317
1374.049594,1000,862.942307
1269.380015,1000,863.8039
1268.578564,1000,865.548252
1322.935648,1000,866.416468
1334.1243,1000,868.146626
1283.44961,1000,869.023029
1368.506067,1000,870.739712
1378.751029,1000,871.613495
1327.660206,1000,873.333485
1322.571006,1000,874.200045
1353.524088,1000,875.924962
1398.293355,1000,876.79246
1298.457197,1000,878.525344
1309.015706,1000,879.40929
1277.50849,1000,881.139678
1335.45555,1000,882.037459
1349.644625,1000,883.756965
1408.906978,1000,884.649552
1359.917204,1000,886.347451
1339.136012,1000,887.239969
1341.625772,1000,888.962186
1402.00596,1000,889.851601
1386.284752,1000,891.570911
1455.622093,1000,892.458755
1440.650702,1000,894.190804
1326.105999,1000,895.080279
1364.832261,1000,896.789484
1414.31891,1000,897.683305
1398.68866,1000,899.380836
1382.466094,1000,900.266569
1399.913383,1000,901.960001
1294.919371,1000,902.863959
1335.819384,1000,904.563458
1248.975313,1000,905.470572
1256.020642,1000,907.138561
1245.35729,1000,908.026002
1243.128141,1000,908.90147
1221.953623,1000,910.618017
1295.652222,1000,911.495119
1267.10663,1000,913.208253
1249.452897,1000,914.092889
1260.053948,1000,915.804307
1228.406761,1000,916.697518
1225.096591,1000,918.391529
1259.019234,1000,919.284985
1235.614386,1000,920.985199
1230.07627,1000,921.875534
1241.814213,1000,923.561646
1243.952279,1000,924.468437
1244.58343,1000,926.160349
1251.202524,1000,927.040504
1191.2284,1000,928.745417
1171.732709,1000,929.639102
1196.344883,1000,931.36119
1269.328007,1000,932.251766
1250.36579,1000,933.959326
1314.654283,1000,934.860105
1270.634893,1000,936.553194
1250.393598,1000,937.4422
1250.764565,1000,939.139886
1264.998412,1000,940.020201
1274.502151,1000,941.751461
1279.732145,1000,942.646629
1296.84579,1000,944.350879
1297.79703,1000,945.220664
1254.71739,1000,946.957327
1227.736445,1000,947.82879
1242.678283,1000,949.538484
1212.401312,1000,950.418729
1195.92453,1000,952.136593
1233.820276,1000,952.998544
1249.647383,1000,954.731251
1232.973817,1000,955.597494
1244.900146,1000,957.331917
1225.294736,1000,958.200377
1221.015856,1000,959.931756
1224.107612,1000,960.815686
1248.685633,1000,961.711582
1216.336619,1000,963.428627
1230.96093,1000,964.331362
1211.233623,1000,966.047154
1226.213359,1000,966.937081
1213.731005,1000,968.638453
1161.317198,1000,969.527954
1257.702856,1000,971.221462
1228.754173,1000,972.102171
1210.496625,1000,973.837019
1220.623113,1000,974.727556
1238.807373,1000,976.446229
1255.770564,1000,977.323171
1251.495992,1000,979.075097
1220.515683,1000,979.943837
1235.076295,1000,981.683028
1233.947756,1000,982.553195
1234.324662,1000,984.303231
1248.502926,1000,985.170075
1228.114398,1000,986.918278
1198.937675,1000,987.798988
1254.319704,1000,989.558179
1153.674662,1000,990.438858
1200.032758,1000,992.179066
1224.073361,1000,993.05632
1170.364854,1000,994.823358
1161.075914,1000,995.677267
1160.443812,1000,997.4407
1130.92111,1000,998.306506
1171.319359,1000,1000.067707
1144.968287,1000,1000.934754
1174.560904,1000,1002.681763
1209.609254,1000,1003.530989
1130.904584,1000,1005.283739
1101.900407,1000,1006.146146
1152.269012,1000,1007.913444
1182.516434,1000,1008.800216
1212.247294,1000,1010.585312
1172.091198,1000,1011.445801
1148.0806,1000,1013.202483
1120.105355,1000,1014.064328
1122.649742,1000,1015.801577
1169.006973,1000,1016.684318
1162.022406,1000,1017.569225
1119.240465,1000,1019.295594
1095.402161,1000,1020.16454
1127.232267,1000,1021.908127
1100.0247,1000,1022.784505
1112.317151,1000,1024.51842
1114.536884,1000,1025.395099
1103.870008,1000,1027.111817
1132.517372,1000,1027.987693
1088.422632,1000,1029.735356
1073.470529,1000,1030.61846
1046.692063,1000,1032.355108
1055.525105,1000,1033.226087
1037.614306,1000,1034.966583
1028.763766,1000,1035.831743
1005.90123,1000,1037.586411
1038.879869,1000,1038.456243
1001.843664,1000,1040.227974
962.629011,1000,1041.109632
968.087398,1000,1042.828752
942.459636,1000,1043.714655
971.54093,1000,1045.477201
941.72973,1000,1046.359527
1003.430682,1000,1048.121633
1052.670952,1000,1048.993595
1068.941745,1000,1050.750747
929.159438,1000,1051.619545
1028.117431,1000,1053.375038
997.048019,1000,1054.269515
1075.854684,1000,1055.997546
1042.982203,1000,1056.8917
1055.426338,1000,1058.628883
1149.382019,1000,1059.499837
1090.952471,1000,1061.232562
1179.07145,1000,1062.104077
1108.349925,1000,1063.897904
1195.830317,1000,1064.772269
1137.773552,1000,1066.522419
1203.176787,1000,1067.396477
1144.295103,1000,1069.141297
1023.406096,1000,1070.019055
601.718858,1000,1071.735201
1185.850241,1000,1072.636308
456.071506,1000,1073.5024
550.308209,1000,1075.266994
1126.065123,1000,1076.12123
1212.323532,1000,1077.876401
1156.004602,1000,1078.740937
1187.204702,1000,1080.478093
1159.536039,1000,1081.339023
422.277622,1000,1083.110591
1138.707622,1000,1083.972106
1194.345801,1000,1085.722659
1213.992947,1000,1086.573654
923.813099,1000,1088.339994
781.037733,1000,1089.204239
1209.613955,1000,1090.98045
979.262915,1000,1091.830469
1217.449396,1000,1093.570116
1127.71034,1000,1094.453498
1196.579894,1000,1096.187224
1123.539691,1000,1097.056431
1169.852572,1000,1098.841946
1245.661567,1000,1099.701491
1235.322361,1000,1101.480332
1164.872878,1000,1102.342465
1139.664557,1000,1104.069133
1086.099609,1000,1104.960859
1186.495006,1000,1106.700995
1229.031585,1000,1107.564715
1186.571412,1000,1109.298907
1209.836688,1000,1110.150025
1184.500341,1000,1111.906944
1131.317807,1000,1112.768042
1156.815506,1000,1114.55658
1186.672219,1000,1115.42791
1149.864425,1000,1117.167351
1094.721995,1000,1118.045325
516.809293,1000,1119.807843
1261.811021,1000,1120.688476
1201.565415,1000,1122.432631
1194.708608,1000,1123.305154
1206.427079,1000,1125.02655
1143.904331,1000,1125.907481
1158.913536,1000,1127.622915
1149.220049,1000,1128.527358
1179.9392,1000,1129.376387
1175.185735,1000,1131.128247
1153.243266,1000,1131.972858
1226.496431,1000,1133.719525
1267.672679,1000,1134.573765
1255.522977,1000,1136.355819
1204.97662,1000,1137.213583
1170.645053,1000,1138.996141
1212.872307,1000,1139.841288
646.342174,1000,1141.597374
635.23178,1000,1142.455566
1200.958645,1000,1144.22851
1238.925944,1000,1145.072448
1065.83269,1000,1146.843238
1213.404055,1000,1147.706256
1208.616088,1000,1149.45616
1269.671485,1000,1150.316796
1178.984008,1000,1152.064278
1120.757047,1000,1152.921724
347.099381,1000,1154.659082
405.163676,1000,1155.521835
664.053173,1000,1157.308168
278.164206,1000,1158.16748
1171.824949,1000,1159.900395
1225.414284,1000,1160.767842
653.625897,1000,1162.534618
1246.424169,1000,1163.400513
1072.591822,1000,1165.138433
1170.285195,1000,1166.007432
916.152492,1000,1167.745201
1215.314584,1000,1168.61708
1286.352668,1000,1170.37479
1238.015002,1000,1171.256724
1130.536292,1000,1172.98655
1285.725962,1000,1173.863222
510.395301,1000,1175.609088
1252.316757,1000,1176.504992
1277.858911,1000,1178.208572
1188.373562,1000,1179.119094
1264.215633,1000,1180.825175
1179.930738,1000,1181.723118
1238.755136,1000,1183.422126
1221.540369,1000,1184.329296
1220.981121,1000,1185.197225
1293.850301,1000,1186.974193
1271.051011,1000,1187.836505
1236.411889,1000,1189.571246
1290.904663,1000,1190.446732
1329.69376,1000,1192.228378
1319.388582,1000,1193.089594
1272.066015,1000,1194.830356
1313.480148,1000,1195.687219
1286.059972,1000,1197.45792
1224.714752,1000,1198.325836
1208.592197,1000,1200.06244
1360.062046,1000,1200.928242
1380.373983,1000,1202.692268
1365.4046,1000,1203.554377
1390.869089,1000,1205.289703
1282.637634,1000,1206.160031
1399.016805,1000,1207.933581
1384.932058,1000,1208.7878
1419.399096,1000,1210.512789
1389.852204,1000,1211.376682
1346.403773,1000,1213.087925
1321.617825,1000,1213.968534
1309.412326,1000,1215.716882
1339.006527,1000,1216.59808
1338.454099,1000,1218.328383
1389.647218,1000,1219.202173
1329.106954,1000,1220.954
1424.06008,1000,1221.851233
1398.930908,1000,1223.55858
512.129635,1000,1224.451206
1386.658532,1000,1226.128084
1380.846526,1000,1227.027181
1395.436619,1000,1228.720976
1416.443767,1000,1229.638964
583.580445,1000,1231.352731
1372.580977,1000,1232.243556
1364.509928,1000,1233.941993
1395.238247,1000,1234.836729
1297.790899,1000,1236.523839
1352.348322,1000,1237.416822
1252.214497,1000,1239.077569
1373.356565,1000,1239.983349
1326.987062,1000,1240.851911
752.095168,1000,1242.55128
1331.285416,1000,1243.406887
1385.037699,1000,1245.1234
1344.7798,1000,1246.006777
1261.611852,1000,1247.738012
1388.545178,1000,1248.606248
1171.884681,1000,1250.309549
1487.796342,1000,1251.181423
1456.98263,1000,1252.87019
1470.052384,1000,1253.755656
266.706877,1000,1255.460641
1133.920792,1000,1256.347061
1475.252501,1000,1258.029193
1463.549327,1000,1258.916805
1548.628334,1000,1260.583677
1316.213857,1000,1261.477234
1406.846194,1000,1263.169757
636.602889,1000,1264.071186
1512.174371,1000,1265.742138
1423.808161,1000,1266.648143
1527.200453,1000,1268.32722
1402.40825,1000,1269.21862
1446.463029,1000,1270.903178
1441.81789,1000,1271.788522
1399.763993,1000,1273.480686
1537.87013,1000,1274.359819
1579.924319,1000,1276.023544
1587.833316,1000,1276.924861
1486.907275,1000,1278.630223
1528.765249,1000,1279.522757
1485.295762,1000,1281.237437
1479.753677,1000,1282.116374
1468.210635,1000,1283.797173
1311.944153,1000,1284.677028
1330.744087,1000,1286.38355
1524.793567,1000,1287.267753
1556.530035,1000,1288.955772
1464.414733,1000,1289.836239
1468.357194,1000,1291.537404
1470.40348,1000,1292.413647
1386.708114,1000,1293.307563
1424.42902,1000,1294.981904
1468.935491,1000,1295.876265
1479.60709,1000,1297.553354
1480.97559,1000,1298.439443
764.253924,1000,1300.13203
609.930299,1000,1301.032781
1371.760525,1000,1302.727003
1456.60365,1000,1303.590094
1352.771721,1000,1305.31558
1353.617623,1000,1306.19362
1474.404921,1000,1307.902344
1406.319,1000,1308.764326
1453.071316,1000,1310.489268
1396.857064,1000,1311.361232
1413.951705,1000,1313.093303
1405.293427,1000,1313.957567
1389.715068,1000,1315.734182
1321.935876,1000,1316.592752
407.07741,1000,1318.333746
1425.859749,1000,1319.183975
1388.055786,1000,1320.946955
1211.552729,1000,1321.832791
1425.894676,1000,1323.581702
1416.802129,1000,1324.429262
1344.839836,1000,1326.204655
1355.069416,1000,1327.055357
1333.798,1000,1328.812704
1385.894191,1000,1329.657191
1287.028521,1000,1331.379981
1423.047226,1000,1332.250472
1409.662313,1000,1334.030802
1390.610372,1000,1334.900502
1294.061168,1000,1336.644619
1426.190821,1000,1337.514749
1402.981754,1000,1339.266737
206.825961,1000,1340.123432
1384.936115,1000,1341.86711
129.366936,1000,1342.732554
1163.846734,1000,1344.480794
1413.674992,1000,1345.341958
1305.711072,1000,1347.124157
1358.793714,1000,1347.982388
1322.759167,1000,1348.851863
1293.284644,1000,1350.586635
1297.744525,1000,1351.443978
1406.021785,1000,1353.194501
1337.951164,1000,1354.051702
1344.003945,1000,1355.806535
1364.534758,1000,1356.652743
1222.939962,1000,1358.414073
591.597819,1000,1359.274704
1412.249869,1000,1361.048644
1287.783921,1000,1361.902127
1360.363307,1000,1363.683872
821.326837,1000,1364.558629
637.149525,1000,1366.327276
353.279556,1000,1367.189656
624.160425,1000,1368.962708
1376.875463,1000,1369.829524
1428.034489,1000,1371.585516
1367.776982,1000,1372.438762
1322.494103,1000,1374.195669
1303.166512,1000,1375.041733
1344.311321,1000,1376.81584
1377.120735,1000,1377.679325
1364.474738,1000,1379.457818
1313.094771,1000,1380.326707
1368.092304,1000,1382.078301
1281.066596,1000,1382.935083
1391.64308,1000,1384.684984
1210.063247,1000,1385.538188
1370.308347,1000,1387.287999
1342.720455,1000,1388.141186
1277.626175,1000,1389.914729
1221.382538,1000,1390.764017
1445.478414,1000,1392.529497
1366.755998,1000,1393.392513
1309.606605,1000,1395.15111
338.916681,1000,1396.028639
1312.197306,1000,1397.774184
1374.510546,1000,1398.65392
1337.151037,1000,1400.426328
1364.543134,1000,1401.297935
1270.195574,1000,1403.037416
1408.016988,1000,1403.893409
935.480283,1000,1404.750739
1359.229513,1000,1406.516667
1340.743022,1000,1407.366081
1393.56464,1000,1409.140045
502.016561,1000,1410.002087
1340.640324,1000,1411.775979
1401.845813,1000,1412.628399
1364.929104,1000,1414.4138
1359.43852,1000,1415.271583
1500.319682,1000,1417.042525
1446.646554,1000,1417.897331
675.639973,1000,1419.692626
1370.587052,1000,1420.543953
1495.759014,1000,1422.34803
1363.286254,1000,1423.207455
1544.737542,1000,1424.984129
1606.353894,1000,1425.828708
1518.538102,1000,1427.612159
1162.559215,1000,1428.460035
1459.24248,1000,1430.237723
512.816943,1000,1431.113035
1472.422357,1000,1432.870674
1543.831279,1000,1433.733905
1527.003267,1000,1435.540016
1557.273043,1000,1436.388927
936.278435,1000,1438.198019
1418.606706,1000,1439.078397
1561.916115,1000,1440.841939
1434.883505,1000,1441.695533
1496.969271,1000,1443.475878
1469.74104,1000,1444.341926
1449.464944,1000,1446.113567
1534.363553,1000,1446.98088
1527.551887,1000,1448.75038
426.556328,1000,1449.59859
1483.816306,1000,1451.341318
1623.258366,1000,1452.194073
1207.263389,1000,1453.942126
1511.052435,1000,1454.799011
1480.90931,1000,1456.556077
1364.876309,1000,1457.41712
1424.952367,1000,1459.181274
1520.523306,1000,1460.050648
1624.669334,1000,1460.930833
1557.811939,1000,1462.718415
1582.569574,1000,1463.576741
1438.817645,1000,1465.330199
1450.762913,1000,1466.227772
1523.706849,1000,1468.007536
1486.294844,1000,1468.864085
1495.390114,1000,1470.620716
1520.091568,1000,1471.482853
1493.823982,1000,1473.263399
1476.159679,1000,1474.12717
1580.456319,1000,1475.881546
1632.361844,1000,1476.743368
1498.173525,1000,1478.503013
1669.923549,1000,1479.367404
1623.637746,1000,1481.123583
1535.863651,1000,1482.005021
1592.250433,1000,1483.770721
1612.651727,1000,1484.633522
1619.965683,1000,1486.384524
1596.417706,1000,1487.24617
1676.616422,1000,1489.004637
1558.241122,1000,1489.875379
1686.540109,1000,1491.618292
1734.77128,1000,1492.48053
1608.553898,1000,1494.234844
1475.403966,1000,1495.095699
1506.541231,1000,1496.870281
1543.039631,1000,1497.734246
1676.92688,1000,1499.521111
1661.45582,1000,1500.384245
1390.733022,1000,1502.123618
1485.491061,1000,1502.982192
1591.600606,1000,1504.72069
1494.938637,1000,1505.592465
1009.958184,1000,1507.36044
1668.892959,1000,1508.234963
1730.155872,1000,1510.02099
1651.589579,1000,1510.883863
1625.764436,1000,1512.689088
1803.413323,1000,1513.560582
1622.81031,1000,1515.325645
1599.002375,1000,1516.196665
1617.558118,1000,1517.050634
1537.211058,1000,1518.838519
1681.252092,1000,1519.678584
1680.511208,1000,1521.482522
1751.098592,1000,1522.339277
1588.220083,1000,1524.098637
1537.226169,1000,1524.948291
1678.377149,1000,1526.728683
1685.706232,1000,1527.57796
1479.65714,1000,1529.374155
1681.670755,1000,1530.228461
1616.618098,1000,1532.030661
1680.184701,1000,1532.8914
1607.752521,1000,1534.687147
1603.948862,1000,1535.531543
1670.164515,1000,1537.365288
1636.662918,1000,1538.21278
1577.392795,1000,1539.997688
1751.429572,1000,1540.846081
1626.087805,1000,1542.652524
1677.032067,1000,1543.496586
1734.594383,1000,1545.303057
1697.500792,1000,1546.147783
1739.793212,1000,1547.936822
1665.573669,1000,1548.793432
1719.540951,1000,1550.574271
1712.275594,1000,1551.42223
1717.062357,1000,1553.212021
1685.060939,1000,1554.055385
1647.273118,1000,1555.819093
1699.140644,1000,1556.659871
1606.645164,1000,1558.467038
1722.760455,1000,1559.306645
580.182391,1000,1561.099843
1652.709524,1000,1561.93823
1682.583631,1000,1563.724098
1711.556036,1000,1564.572337
1668.712814,1000,1566.333598
1698.117525,1000,1567.186562
1721.277575,1000,1568.951547
1642.576603,1000,1569.798673
1563.891506,1000,1571.56007
1713.223538,1000,1572.414942
1604.523685,1000,1573.279294
1632.771055,1000,1575.060184
1705.447897,1000,1575.918366
1753.500947,1000,1577.678247
1645.551907,1000,1578.543011
1714.493323,1000,1580.300039
1757.640911,1000,1581.166162
1584.68897,1000,1582.938832
1820.389338,1000,1583.795686
1661.848501,1000,1585.532099
1724.620473,1000,1586.383759
1771.503964,1000,1588.139726
1683.103462,1000,1589.00587
1757.471172,1000,1590.793955
550.258387,1000,1591.652377
1636.207894,1000,1593.417738
1605.456445,1000,1594.277976
1730.712905,1000,1596.01343
1706.802117,1000,1596.88537
1739.360046,1000,1598.644949
672.887231,1000,1599.507674
1709.590412,1000,1601.259419
696.167547,1000,1602.122908
1854.362392,1000,1603.879225
1751.416935,1000,1604.731954
1766.981444,1000,1606.50948
1759.711703,1000,1607.360262
1771.239155,1000,1609.108813
1672.79004,1000,1609.972394
1746.464146,1000,1611.727208
1779.275012,1000,1612.593737
1555.248604,1000,1614.335938
1785.161027,1000,1615.196482
1766.735508,1000,1616.945856
1773.664073,1000,1617.810014
1363.673106,1000,1619.549551
1794.786032,1000,1620.439434
1766.846445,1000,1622.1536
1707.394535,1000,1623.01879
1771.37319,1000,1624.730178
1733.022106,1000,1625.622013
1826.112101,1000,1626.461527
1737.543922,1000,1628.214004
1725.184566,1000,1629.053227
1763.592752,1000,1630.824372
1790.906215,1000,1631.664687
1723.78398,1000,1633.464966
1756.892034,1000,1634.324592
1814.536479,1000,1636.082624
1790.845962,1000,1636.921148
1790.305296,1000,1638.663027
1738.150302,1000,1639.493282
1049.530241,1000,1641.219132
1751.54232,1000,1642.073218
1773.242493,1000,1643.775314
1757.912118,1000,1644.634307
1805.20873,1000,1646.346526
1727.214724,1000,1647.196844
1807.64656,1000,1648.902121
1631.802525,1000,1649.776955
1676.647361,1000,1651.460835
1820.271068,1000,1652.353018
1729.461643,1000,1654.043823
1671.473684,1000,1654.934157
1808.672528,1000,1656.607
1667.839935,1000,1657.506587
1746.441693,1000,1659.17934
1696.16614,1000,1660.085749
1646.917633,1000,1661.756863
1059.989729,1000,1662.67225
1143.163645,1000,1664.361217
1156.780165,1000,1665.285606
1584.343688,1000,1666.935959
1739.72927,1000,1667.858638
929.617038,1000,1669.510269
1752.621422,1000,1670.397957
881.395244,1000,1672.05721
1708.885978,1000,1672.958441
1739.028587,1000,1674.631111
1669.862038,1000,1675.51646
1603.691624,1000,1677.195252
1391.721084,1000,1678.069719
1482.573514,1000,1679.740525
1634.436872,1000,1680.609317
1469.407741,1000,1681.510126
1641.899385,1000,1683.161084
1675.020517,1000,1684.090245
1637.534319,1000,1685.729943
1292.951485,1000,1686.615997
1721.056424,1000,1688.271914
1554.417638,1000,1689.167243
1535.570552,1000,1690.850243
892.148077,1000,1691.727946
1701.972771,1000,1693.404302
1711.65862,1000,1694.283857
1684.543063,1000,1695.97765
1670.25285,1000,1696.836853
1592.553022,1000,1698.544302
1696.788151,1000,1699.402924
1543.547179,1000,1701.129985
1620.596561,1000,1701.992289
1577.578464,1000,1703.708589
1657.581477,1000,1704.568731
1661.506425,1000,1706.318398
880.126532,1000,1707.170658
1680.486832,1000,1708.911679
1699.348599,1000,1709.768277
1686.90873,1000,1711.520921
1619.904828,1000,1712.375049
1716.138848,1000,1714.13054
1779.248097,1000,1714.976461
1824.655536,1000,1716.732669
1851.464915,1000,1717.589413
1749.145037,1000,1719.359265
1780.843541,1000,1720.203857
1760.80599,1000,1721.95353
1721.769635,1000,1722.811077
1671.800478,1000,1724.578918
1703.322275,1000,1725.420962
1622.150986,1000,1727.16454
1573.71586,1000,1728.014264
1623.191025,1000,1729.793909
1614.542802,1000,1730.647075
1605.11417,1000,1732.418648
901.135891,1000,1733.269648
1705.145464,1000,1735.083381
1407.212524,1000,1735.924649
1758.324956,1000,1736.785658
1697.264693,1000,1738.547353
1005.584578,1000,1739.411842
1207.247333,1000,1741.154045
907.731777,1000,1742.006637
795.171736,1000,1743.777372
1660.985324,1000,1744.630655
1745.849268,1000,1746.401819
1785.471127,1000,1747.236844
1240.708505,1000,1749.016802
1766.743165,1000,1749.857832
1708.448326,1000,1751.645159
929.064065,1000,1752.492627
1710.813694,1000,1754.276317
1811.676916,1000,1755.122363
1756.607707,1000,1756.893997
845.740938,1000,1757.737285
1698.192088,1000,1759.53181
1808.58747,1000,1760.372781
935.752538,1000,1762.162607
1766.468971,1000,1763.019204
1760.01974,1000,1764.816248
1855.211732,1000,1765.667535
1810.192102,1000,1767.470145
1161.671121,1000,1768.318022
1809.05398,1000,1770.097137
1767.63859,1000,1770.944233
1711.462002,1000,1772.72703
1817.667712,1000,1773.587276
962.258244,1000,1775.38798
1252.938198,1000,1776.230205
931.453089,1000,1777.983647
1588.066324,1000,1778.836009
1489.783263,1000,1780.623251
1518.176729,1000,1781.466595
951.899433,1000,1783.264547
1111.124763,1000,1784.10813
1767.099994,1000,1785.87765
1088.479956,1000,1786.72586
1814.789858,1000,1788.513655
1524.264552,1000,1789.362621
1088.794666,1000,1791.121781
1793.529578,1000,1791.986885
1877.028936,1000,1792.852635
1092.290162,1000,1794.617692
1069.960267,1000,1795.475336
1812.622948,1000,1797.229746
1826.947454,1000,1798.09686
1368.57836,1000,1799.84375
1723.759777,1000,1800.690833
1840.398636,1000,1802.436333
1913.212555,1000,1803.294095
1423.762337,1000,1805.057995
1861.633561,1000,1805.916605
1865.115054,1000,1807.67176
1809.23837,1000,1808.528972
1858.655897,1000,1810.298271
1836.466887,1000,1811.167229
1873.786064,1000,1812.944816
1898.705442,1000,1813.799843
1845.011198,1000,1815.563247
1751.878549,1000,1816.423685
1890.977432,1000,1818.180463
1825.128062,1000,1819.044222
1867.664037,1000,1820.845791
1902.748216,1000,1821.709141
1896.783611,1000,1823.483964
1943.024611,1000,1824.344277
1760.625059,1000,1826.138307
1892.500539,1000,1826.990954
887.140439,1000,1828.769295
1464.70835,1000,1829.626109
1905.273095,1000,1831.449861
1451.820198,1000,1832.29416
1925.787579,1000,1834.057758
1951.958276,1000,1834.903916
1877.779034,1000,1836.652997
1879.852823,1000,1837.497163
1803.108628,1000,1839.280252
1955.696325,1000,1840.127155
1891.908307,1000,1841.893144
1870.085038,1000,1842.750473
1859.213751,1000,1844.508108
1913.121833,1000,1845.379095
1201.763298,1000,1847.148562
1854.901071,1000,1848.016298
1831.976326,1000,1848.867283
1898.023585,1000,1850.617533
1847.605947,1000,1851.463918
1038.084751,1000,1853.230233
1569.611398,1000,1854.087804
1954.395643,1000,1855.868113
1302.845523,1000,1856.716872
1880.323855,1000,1858.486089
1966.884108,1000,1859.335771
1916.162034,1000,1861.090818
1209.159268,1000,1861.938832
1833.559153,1000,1863.706238
1922.897509,1000,1864.550556
1539.48722,1000,1866.336673
992.989885,1000,1867.186639
2012.375973,1000,1868.968069
1836.578615,1000,1869.829687
1936.792392,1000,1871.628096
1825.980571,1000,1872.463731
1833.391774,1000,1874.22185
1352.924858,1000,1875.07562
1955.780625,1000,1876.823778
1961.284488,1000,1877.67044
1001.566946,1000,1879.425258
1325.296017,1000,1880.280478
1975.04708,1000,1882.053028
1953.044926,1000,1882.907283
1920.285539,1000,1884.6384
1927.150126,1000,1885.49104
1974.656272,1000,1887.224636
1143.560959,1000,1888.093965
1910.01092,1000,1889.810175
986.761731,1000,1890.682833
1857.333762,1000,1892.417128
1748.153354,1000,1893.305794
2004.026845,1000,1895.00461
1948.620715,1000,1895.881037
1586.517831,1000,1897.596534
1901.313772,1000,1898.515645
1876.977744,1000,1900.202453
1438.238819,1000,1901.098572
1671.179065,1000,1902.761852
1300.140643,1000,1903.671175
1615.553188,1000,1904.51272
1676.041116,1000,1906.2359
1852.393759,1000,1907.076183
1589.478125,1000,1908.77283
1875.070933,1000,1909.640889
1865.06067,1000,1911.370696
980.820254,1000,1912.228616
1888.265279,1000,1913.942814
1930.403402,1000,1914.823003
1843.24632,1000,1916.50777
1836.898453,1000,1917.403442
1292.200513,1000,1919.069836
1959.915496,1000,1919.946044
1804.806467,1000,1921.626087
1772.09656,1000,1922.52382
1738.397029,1000,1924.192035
1880.214373,1000,1925.090341
1934.889203,1000,1926.748251
1850.253734,1000,1927.657019
999.815449,1000,1929.336311
1858.43162,1000,1930.258698
1871.471899,1000,1931.911681
1068.028591,1000,1932.819528
1936.873655,1000,1934.504783
1698.436389,1000,1935.389806
1848.477436,1000,1937.073828
1861.940369,1000,1937.956342
1849.788746,1000,1939.622214
1804.243544,1000,1940.506429
1412.231225,1000,1942.192877
1856.16877,1000,1943.073191
1868.038599,1000,1944.761859
1846.373301,1000,1945.648973
1077.096831,1000,1947.355219
1868.601553,1000,1948.219085
1844.694433,1000,1949.92993
1953.165712,1000,1950.78467
1886.194638,1000,1952.503059
1876.667511,1000,1953.365255
1859.790329,1000,1955.096862
1883.309063,1000,1955.948344
1912.314276,1000,1956.843293
1932.481137,1000,1958.509081
1976.189607,1000,1959.403358
1960.179444,1000,1961.081634
1995.479444,1000,1961.969594
1888.948138,1000,1963.699463
1913.6484,1000,1964.597732
1816.802033,1000,1966.338453
1877.376396,1000,1967.252929
1899.84891,1000,1968.968725
1124.990474,1000,1969.843898
1965.144931,1000,1971.565428
1838.159885,1000,1972.423182
1935.820625,1000,1974.164612
1354.819941,1000,1975.00929
1461.912323,1000,1976.774297
1806.094674,1000,1977.637806
1931.352697,1000,1979.369483
1974.69088,1000,1980.214877
