# {"t_start": 1557820068.106714, "env_id": "HalfCheetah-v2"} 
r,l,t
1198.330407,1000,1281.568616
1321.159703,1000,1283.251363
1338.053523,1000,1284.111261
1310.286378,1000,1285.817399
1417.197342,1000,1286.692444
1235.468293,1000,1288.413067
1389.150243,1000,1289.265801
1341.88075,1000,1291.00443
1378.907739,1000,1291.845555
1173.599585,1000,1293.578181
1371.030558,1000,1294.415675
1355.127725,1000,1296.161678
1336.344117,1000,1297.02239
1354.680461,1000,1298.777964
1294.082688,1000,1299.617068
1300.622366,1000,1301.404477
1355.843184,1000,1302.257257
1380.913033,1000,1304.029961
1142.304222,1000,1304.881704
1264.751758,1000,1306.636273
1249.655236,1000,1307.483885
1366.92396,1000,1309.239474
1253.93395,1000,1310.091004
1386.960897,1000,1311.848282
1321.867211,1000,1312.696658
1295.381528,1000,1314.448075
1255.493696,1000,1315.28586
1339.302677,1000,1316.152459
1322.270049,1000,1317.904964
1291.824603,1000,1318.764097
1337.006664,1000,1320.499461
1169.703738,1000,1321.359932
1282.605194,1000,1323.150104
1334.815355,1000,1324.002601
1290.598876,1000,1325.777154
1313.301355,1000,1326.616669
1213.0103,1000,1328.396826
1355.063965,1000,1329.241085
1274.168163,1000,1331.035021
1353.874017,1000,1331.880972
1387.012764,1000,1333.651138
1229.674532,1000,1334.505671
1414.681212,1000,1336.249825
1351.203736,1000,1337.090352
1343.358227,1000,1338.859227
1320.611701,1000,1339.700157
1318.941468,1000,1341.477933
1316.830051,1000,1342.320779
1335.740901,1000,1344.090155
1246.849124,1000,1344.932097
1300.499187,1000,1346.740143
1374.877505,1000,1347.59685
1283.641476,1000,1349.370766
1291.019575,1000,1350.212979
1313.271471,1000,1351.987051
1166.207817,1000,1352.836927
1335.967912,1000,1354.63123
1254.694972,1000,1355.470287
1306.761749,1000,1357.261136
1264.100349,1000,1358.100361
1281.589242,1000,1359.869755
1283.5021,1000,1360.720903
1340.832373,1000,1362.469055
1404.424356,1000,1363.309067
1158.735928,1000,1365.063363
1257.8557,1000,1365.920358
1326.062189,1000,1367.69327
1190.226094,1000,1368.557761
1232.833415,1000,1370.299569
1310.175065,1000,1371.145437
1374.564572,1000,1371.992507
1386.39914,1000,1373.752856
1219.539685,1000,1374.598778
1323.828443,1000,1376.365961
1312.380269,1000,1377.232604
1191.000403,1000,1379.00268
1035.073036,1000,1379.858448
1347.549035,1000,1381.627661
1304.65858,1000,1382.49158
1301.916148,1000,1384.228083
1232.453893,1000,1385.084748
989.288749,1000,1386.839611
1046.135544,1000,1387.682959
1288.993863,1000,1389.427653
1303.070674,1000,1390.294803
1310.197653,1000,1392.012902
1222.376232,1000,1392.861308
1351.232104,1000,1394.636952
1282.788645,1000,1395.487493
1349.808911,1000,1397.227968
1319.21388,1000,1398.082083
1326.159256,1000,1399.83115
1352.389742,1000,1400.686975
1296.723863,1000,1402.418953
1208.027042,1000,1403.271104
1258.715391,1000,1404.991987
1318.949106,1000,1405.855598
1271.74308,1000,1407.554485
1309.925521,1000,1408.417326
1349.225593,1000,1410.114874
1158.608263,1000,1411.011356
1323.161384,1000,1412.697573
1316.787528,1000,1413.582858
1148.187527,1000,1415.272318
1307.806453,1000,1416.162508
1312.389242,1000,1417.809938
1240.087969,1000,1418.709697
1283.340514,1000,1420.332098
1356.535783,1000,1421.263974
1298.382848,1000,1422.898331
1191.72363,1000,1423.833667
1294.511479,1000,1425.445845
1223.302799,1000,1426.349304
1320.081742,1000,1427.197495
1344.682092,1000,1428.87189
1326.628102,1000,1429.736978
1349.337375,1000,1431.435267
1306.17094,1000,1432.306404
1361.680061,1000,1433.97282
1279.907005,1000,1434.859921
1282.85644,1000,1436.505348
1332.689151,1000,1437.408832
1303.026262,1000,1439.062544
1389.709988,1000,1439.978833
1241.163966,1000,1441.622764
1331.10896,1000,1442.522362
1308.527084,1000,1444.147047
1306.359588,1000,1445.037469
1298.36382,1000,1446.69357
1328.42708,1000,1447.572749
1285.464155,1000,1449.246776
1202.444839,1000,1450.134418
1262.432946,1000,1451.818539
1265.810291,1000,1452.684612
1218.709225,1000,1454.384294
1290.875911,1000,1455.248417
1303.450964,1000,1456.964355
1284.70724,1000,1457.818411
1332.789565,1000,1459.551693
1170.802238,1000,1460.403746
1302.646416,1000,1462.128736
1249.229753,1000,1462.984188
1208.820923,1000,1464.715691
1053.804203,1000,1465.562996
1210.343573,1000,1467.280842
1317.89043,1000,1468.137732
1350.639556,1000,1469.88722
1282.493542,1000,1470.747136
1290.447597,1000,1472.482687
1318.246863,1000,1473.349238
1149.695113,1000,1475.096031
1307.767544,1000,1475.942579
1203.855005,1000,1477.699605
1377.948774,1000,1478.556664
1051.742289,1000,1480.28633
1326.915031,1000,1481.146145
1300.659341,1000,1482.009401
1233.315664,1000,1483.748822
1219.697379,1000,1484.605155
1321.853698,1000,1486.367673
1161.513821,1000,1487.228943
1355.563858,1000,1489.005648
1130.583913,1000,1489.859593
1235.686761,1000,1491.60531
1336.335385,1000,1492.444519
1271.743463,1000,1494.251766
1299.763531,1000,1495.107018
1305.738272,1000,1496.868883
1296.816096,1000,1497.718806
1322.408622,1000,1499.502794
1113.032077,1000,1500.348284
1356.043117,1000,1502.111575
1264.266636,1000,1502.962849
1053.008776,1000,1504.744308
1002.413532,1000,1505.579735
1326.355195,1000,1507.353373
1124.00527,1000,1508.187014
1121.97049,1000,1509.984444
1293.8466,1000,1510.823268
1151.362506,1000,1512.61476
1244.932561,1000,1513.469422
1348.919119,1000,1515.256556
1367.539536,1000,1516.100118
1310.633322,1000,1517.897751
1327.516764,1000,1518.740288
1370.056546,1000,1520.547071
1293.6853,1000,1521.385126
1216.086427,1000,1523.192818
1223.772214,1000,1524.039518
1232.637878,1000,1525.822789
1151.781913,1000,1526.658621
1276.221144,1000,1528.437998
1305.371518,1000,1529.274615
1298.868945,1000,1531.056561
1338.033615,1000,1531.894151
1301.754987,1000,1533.692008
1354.787468,1000,1534.543689
1266.954905,1000,1536.303366
1271.951438,1000,1537.166934
1193.925148,1000,1538.024487
1126.016314,1000,1539.807543
1050.774875,1000,1540.664644
1272.871346,1000,1542.46901
1335.316454,1000,1543.311376
1292.550522,1000,1545.092221
1282.679932,1000,1545.944872
1325.812865,1000,1547.734628
1023.822926,1000,1548.582757
1148.104171,1000,1550.343415
1316.308001,1000,1551.198033
1030.157914,1000,1552.962344
1341.675461,1000,1553.817048
1309.047517,1000,1555.60517
1311.716226,1000,1556.446189
1346.798149,1000,1558.215579
1334.37948,1000,1559.066414
1333.567869,1000,1560.840838
1375.080583,1000,1561.695579
1320.356303,1000,1563.494789
1305.759802,1000,1564.351983
1306.140983,1000,1566.139482
539.860617,1000,1566.982244
1341.349371,1000,1568.746956
1306.496359,1000,1569.603917
1337.416714,1000,1571.365171
1276.446807,1000,1572.198686
1330.766986,1000,1573.983317
1253.527895,1000,1574.836792
1303.544331,1000,1576.599559
1372.531383,1000,1577.440704
1308.031676,1000,1579.21709
1323.811554,1000,1580.065453
551.564049,1000,1581.832131
1354.867468,1000,1582.661711
1140.139026,1000,1584.480818
1194.408751,1000,1585.329878
1314.623049,1000,1587.108849
1311.616657,1000,1587.949946
1336.734472,1000,1589.698155
1335.024591,1000,1590.548172
1200.156867,1000,1592.302903
1339.297029,1000,1593.168934
1322.261617,1000,1594.018754
1222.000195,1000,1595.773287
1357.187461,1000,1596.640868
1328.452635,1000,1598.387384
1258.13014,1000,1599.242029
1043.566003,1000,1600.990309
1296.531097,1000,1601.843901
1284.54463,1000,1603.594152
1314.503042,1000,1604.451885
1254.307052,1000,1606.199458
1237.401149,1000,1607.052883
1321.046859,1000,1608.823288
1237.519077,1000,1609.687413
1300.310049,1000,1611.472257
1244.300476,1000,1612.330408
1324.519584,1000,1614.110987
1310.462932,1000,1614.958472
1297.422163,1000,1616.691219
1191.783832,1000,1617.548677
1227.676327,1000,1619.260645
1245.190172,1000,1620.116435
1272.734159,1000,1621.846972
1299.037834,1000,1622.705092
1322.451803,1000,1624.399187
1265.092411,1000,1625.254717
1324.410253,1000,1626.945697
1139.824545,1000,1627.805764
1260.018331,1000,1629.474957
1254.153042,1000,1630.378555
1186.751875,1000,1632.041945
1277.993448,1000,1632.945584
1224.992032,1000,1634.576025
1269.536544,1000,1635.491543
1122.232756,1000,1637.111794
1310.000386,1000,1638.037613
1278.739807,1000,1639.653198
642.901999,1000,1640.575299
1328.227424,1000,1642.234966
1243.07339,1000,1643.127019
1273.712582,1000,1644.768613
1281.665734,1000,1645.707951
1353.929897,1000,1646.574949
1269.071625,1000,1648.222586
1248.361322,1000,1649.106667
1326.897274,1000,1650.756248
1337.114648,1000,1651.640345
1229.504898,1000,1653.291011
1368.61826,1000,1654.214775
1199.787602,1000,1655.843183
1281.282619,1000,1656.767644
1297.541512,1000,1658.39678
1287.983297,1000,1659.314026
1275.673688,1000,1660.973935
1359.734338,1000,1661.863812
1278.2725,1000,1663.4987
1319.696918,1000,1664.398489
1222.641885,1000,1666.058536
1261.701813,1000,1666.931056
1295.987278,1000,1668.609084
1324.825202,1000,1669.486566
1245.246574,1000,1671.169427
1360.414824,1000,1672.033278
1338.505832,1000,1673.729538
1277.111532,1000,1674.592484
1165.061552,1000,1676.296484
1291.768301,1000,1677.16674
1307.039801,1000,1678.873656
1177.295202,1000,1679.7253
1142.886092,1000,1681.454994
1325.732682,1000,1682.304731
1111.042868,1000,1684.050955
1364.097168,1000,1684.915437
1238.194569,1000,1686.681433
1338.730145,1000,1687.526479
1317.826351,1000,1689.284111
1154.285328,1000,1690.137738
1387.669898,1000,1691.886985
956.120472,1000,1692.75288
1307.30537,1000,1694.508263
1320.72016,1000,1695.364892
1191.728633,1000,1697.127074
1372.099509,1000,1697.975099
1331.224604,1000,1699.729381
1382.105754,1000,1700.579209
1348.256734,1000,1701.436173
1314.627553,1000,1703.200202
1264.056817,1000,1704.04427
1316.127689,1000,1705.843816
1390.88596,1000,1706.703471
1343.64444,1000,1708.445927
1298.541668,1000,1709.313496
1133.838399,1000,1711.023935
1337.22343,1000,1711.870907
1339.590876,1000,1713.651858
1321.670029,1000,1714.508115
1311.616523,1000,1716.287607
1275.503621,1000,1717.139518
1229.611411,1000,1718.909855
1330.145072,1000,1719.753518
1387.277863,1000,1721.54425
1364.31611,1000,1722.400415
1376.001884,1000,1724.157524
1342.295823,1000,1725.009824
1358.139051,1000,1726.735513
1350.754261,1000,1727.5948
1211.020075,1000,1729.337664
1301.5718,1000,1730.192737
1313.921871,1000,1731.969942
1007.725522,1000,1732.827069
1337.492375,1000,1734.587372
1258.327439,1000,1735.442945
1357.597962,1000,1737.220367
1274.5102,1000,1738.076417
1193.513291,1000,1739.848952
1351.905929,1000,1740.716714
1371.079102,1000,1742.45836
1318.411843,1000,1743.311196
1126.386198,1000,1745.043989
1323.981036,1000,1745.903064
1232.824561,1000,1747.634303
1360.41409,1000,1748.505167
1362.797273,1000,1750.230521
1387.129298,1000,1751.111654
1333.819543,1000,1752.851639
1326.914371,1000,1753.738835
1353.469134,1000,1755.429409
1274.976689,1000,1756.332803
1348.020277,1000,1757.174484
1318.324154,1000,1758.927965
1279.858061,1000,1759.767264
1414.179296,1000,1761.555775
1294.562992,1000,1762.392551
1212.388207,1000,1764.154586
1325.715381,1000,1765.002666
1326.902137,1000,1766.770278
1303.360998,1000,1767.606691
1273.70912,1000,1769.342343
1351.033536,1000,1770.178659
1355.779725,1000,1771.944264
1342.985078,1000,1772.785748
1417.203975,1000,1774.53335
1312.036161,1000,1775.373987
1312.300233,1000,1777.101033
1360.801072,1000,1777.968107
1323.43695,1000,1779.680989
1338.966859,1000,1780.55277
1332.855029,1000,1782.299249
1349.204926,1000,1783.182234
1326.061363,1000,1784.874937
1345.190643,1000,1785.754977
1416.636294,1000,1787.460287
1385.037539,1000,1788.358223
1390.053361,1000,1790.062734
1417.357293,1000,1790.972935
1345.44818,1000,1792.673122
1362.769292,1000,1793.581369
1381.494359,1000,1795.278998
1409.071807,1000,1796.168876
1368.175156,1000,1797.877116
1353.902894,1000,1798.779646
1387.524736,1000,1800.450454
1352.064533,1000,1801.348598
1293.104365,1000,1803.031397
1399.967148,1000,1803.898917
1242.562582,1000,1805.588729
1218.515632,1000,1806.471433
1369.76152,1000,1808.161644
1326.857716,1000,1809.048769
1358.985398,1000,1810.742044
1412.990579,1000,1811.629163
1369.344599,1000,1812.510253
1383.956734,1000,1814.225039
1341.685095,1000,1815.105241
1288.940857,1000,1816.810508
1377.941502,1000,1817.698352
1366.776292,1000,1819.40621
1401.213245,1000,1820.311085
1351.047469,1000,1822.029599
1347.725701,1000,1822.918758
1367.836521,1000,1824.610674
1385.016725,1000,1825.510958
1275.139849,1000,1827.201164
1342.490274,1000,1828.086253
1340.003276,1000,1829.765065
1407.727155,1000,1830.662463
1346.169523,1000,1832.354616
1216.20489,1000,1833.251756
1459.232074,1000,1834.946471
1318.638764,1000,1835.834546
1332.165271,1000,1837.534769
1317.426196,1000,1838.413779
1298.211674,1000,1840.109896
1401.926358,1000,1840.999857
1403.11708,1000,1842.694725
1360.518006,1000,1843.571667
1359.415291,1000,1845.263735
1345.702484,1000,1846.127228
1311.829994,1000,1847.826623
1421.732111,1000,1848.688693
1365.547678,1000,1850.437424
1317.220434,1000,1851.292096
1313.531031,1000,1853.025815
1422.629216,1000,1853.868841
1287.788827,1000,1855.57791
1376.721174,1000,1856.426712
1374.891791,1000,1858.178114
1350.239455,1000,1859.015801
1343.561609,1000,1860.757526
1358.712031,1000,1861.595911
1436.458099,1000,1863.338039
1346.62619,1000,1864.177236
1277.105114,1000,1865.917952
1283.582439,1000,1866.75544
1416.25825,1000,1867.626636
1329.298043,1000,1869.340701
1377.599526,1000,1870.237708
1374.127549,1000,1871.950577
1237.107137,1000,1872.822656
1299.00121,1000,1874.538267
1364.079232,1000,1875.39027
1363.637376,1000,1877.118435
1375.96744,1000,1877.982436
1430.558461,1000,1879.696638
1397.402251,1000,1880.539087
1360.906498,1000,1882.308897
1325.553806,1000,1883.161705
1366.608736,1000,1884.931619
1333.762332,1000,1885.788113
1376.085092,1000,1887.538369
1375.452992,1000,1888.38337
1332.290342,1000,1890.155954
1412.465628,1000,1891.002769
1407.172013,1000,1892.773034
1414.714977,1000,1893.617458
1400.000551,1000,1895.385255
1368.996357,1000,1896.241152
1360.267233,1000,1898.000174
1453.34548,1000,1898.851383
1261.387076,1000,1900.63258
1365.692474,1000,1901.4858
1271.750584,1000,1903.280262
1380.690347,1000,1904.130257
1350.145466,1000,1905.869063
1363.912024,1000,1906.719718
1323.20304,1000,1908.520414
1351.383962,1000,1909.372129
1326.697301,1000,1911.141344
1380.185356,1000,1911.989292
1322.992339,1000,1913.778672
1304.371851,1000,1914.623867
1290.024364,1000,1916.412148
1356.697166,1000,1917.259515
1351.83723,1000,1919.059626
1370.852328,1000,1919.902321
1354.534154,1000,1921.684501
1400.604603,1000,1922.566327
1323.774635,1000,1923.406735
1384.852634,1000,1925.18154
1326.323736,1000,1926.038273
1340.8306,1000,1927.790351
1345.405842,1000,1928.637039
1306.9197,1000,1930.401919
1241.669619,1000,1931.245824
1361.887119,1000,1932.998927
1339.063082,1000,1933.849861
1331.324047,1000,1935.622259
1379.771068,1000,1936.455016
1292.503924,1000,1938.238954
1311.014309,1000,1939.083848
1233.095025,1000,1940.865423
1319.938454,1000,1941.717849
1327.0359,1000,1943.482465
1279.652665,1000,1944.333196
1349.308498,1000,1946.13928
1353.851053,1000,1946.990452
1333.999557,1000,1948.771652
1318.440015,1000,1949.631979
1346.279161,1000,1951.421827
1340.670803,1000,1952.275544
1255.476831,1000,1954.063895
1309.995573,1000,1954.922431
1179.117085,1000,1956.672249
1311.327885,1000,1957.544883
1314.635015,1000,1959.305868
1291.796056,1000,1960.151275
1249.771167,1000,1961.911156
1300.034797,1000,1962.771814
1372.599583,1000,1964.534121
1373.817566,1000,1965.391026
1204.857853,1000,1967.185981
1353.159539,1000,1968.038225
1389.751444,1000,1969.819515
1333.305293,1000,1970.680558
1341.683007,1000,1972.445808
1354.234588,1000,1973.30438
1419.66962,1000,1975.036993
1353.167334,1000,1975.910721
1377.430575,1000,1976.755001
1258.17499,1000,1978.512137
1264.935406,1000,1979.357743
1383.843245,1000,1981.1401
1350.199624,1000,1981.978671
1322.916703,1000,1983.725129
1340.347143,1000,1984.56157
1367.369686,1000,1986.337279
1320.538599,1000,1987.17839
1302.420523,1000,1988.947245
1303.688258,1000,1989.785722
1313.229148,1000,1991.550077
1357.75416,1000,1992.385872
1401.184521,1000,1994.162994
