approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.5534579e-05,0.0,200.0,-1269.25149063,1.5556812286376953e-05,425,800,1.3642867,-0.00028580893,102400,244.67224507599894,102400,1377.7239
9.4162084e-07,0.0,200.0,-1269.25149063,1.6093254089355469e-06,445,801,1.3643183,7.88396e-05,102528,244.96014802400168,102528,3364.8914
1.1954617e-06,0.0,200.0,-1273.1719063,2.980232238769531e-07,414,802,1.3641293,5.5920566e-05,102656,245.26954981900053,102656,2412.1855
6.9564016e-06,0.0,200.0,-1273.1719063,1.3113021850585938e-06,423,803,1.364124,0.00014370144,102784,245.57247182800347,102784,3388.8474
7.933882e-08,0.0,200.0,-1274.36662664,-7.987022399902344e-06,415,804,1.3641781,8.734292e-06,102912,245.88142370500282,102912,1280.3928
5.462312e-07,0.0,200.0,-1270.19883398,1.0132789611816406e-05,417,805,1.3642402,-0.00012564089,103040,246.18911022099928,103040,1908.4417
3.2975945e-06,0.0,200.0,-1270.19883398,-7.152557373046875e-07,423,806,1.3642842,-0.00020249526,103168,246.49217086700082,103168,5106.9443
0.0005987807,0.009765625,200.0,-1270.13841268,-1.7881393432617188e-06,412,807,1.3638278,-0.0007272223,103296,246.8030119200048,103296,2664.1533
2.2867385e-05,0.0,200.0,-1272.6600684100001,2.86102294921875e-06,414,808,1.3634341,0.0010152145,103424,247.11213251799927,103424,2357.5022
1.1629336e-06,0.0,200.0,-1272.6600684100001,8.344650268554688e-07,413,809,1.3633244,3.7578866e-06,103552,247.4227925209998,103552,2883.3088
4.918353e-05,0.0,200.0,-1275.50339923,2.8014183044433594e-06,410,810,1.3624678,0.0012219035,103680,247.73530641900288,103680,2517.5776
0.0001699852,0.0,200.0,-1277.7974671499999,3.5762786865234375e-06,452,811,1.361926,0.0006487435,103808,248.01904063799884,103808,2640.391
2.0568352e-06,0.0,200.0,-1277.7974671499999,3.337860107421875e-05,405,812,1.3618538,0.000112850335,103936,248.3351767589993,103936,944.7669
2.3157113e-06,0.0,200.0,-1269.21040316,5.960464477539062e-07,473,813,1.3618705,-0.00037208048,104064,248.6062180470035,104064,1712.9551
0.0001247073,0.0,200.0,-1269.21040316,4.589557647705078e-06,427,814,1.3619909,0.00038089912,104192,248.90602093000052,104192,2464.879
7.4994805e-06,0.0,200.0,-1267.97033308,1.0728836059570312e-06,402,815,1.362059,-0.00044771878,104320,249.2250625270026,104320,5067.393
3.7233513e-05,0.0,200.0,-1273.15291705,-1.1920928955078125e-07,407,816,1.3621161,-0.00089609006,104448,249.54028820900567,104448,4155.1934
4.6214527e-06,0.0,200.0,-1273.15291705,-1.1920928955078125e-07,452,817,1.3621395,0.000121112214,104576,249.8238352480039,104576,7643.5776
4.4033422e-06,0.0,200.0,-1278.0536699600002,2.5033950805664062e-06,428,818,1.3617871,-0.0002778042,104704,250.12338242700207,104704,1600.3993
1.15898765e-05,0.0,200.0,-1278.1490794600002,4.887580871582031e-06,430,819,1.361582,4.740164e-05,104832,250.42126749599993,104832,1647.0474
5.357583e-07,0.0,200.0,-1278.1490794600002,2.9206275939941406e-06,443,820,1.3615665,5.548878e-05,104960,250.71015222700225,104960,2725.2493
5.310595e-06,0.0,200.0,-1275.8330372,2.5033950805664062e-06,412,821,1.3612761,-0.000102501595,105088,251.0214584109999,105088,4747.8755
1.6022233e-06,0.0,200.0,-1278.5828364699998,1.0728836059570312e-06,425,822,1.3610852,-2.0231819e-05,105216,251.3234426679992,105216,5599.97
6.941394e-08,0.0,200.0,-1278.5828364699998,2.300739288330078e-05,427,823,1.3610362,-7.3219417e-06,105344,251.62371809800243,105344,1391.7452
0.00020463165,0.0,200.0,-1276.5899416299999,1.7881393432617188e-05,460,824,1.3613067,-0.00033192243,105472,251.90212098800112,105472,2104.0415
1.0838266e-05,0.0,200.0,-1279.29305173,1.2516975402832031e-06,407,825,1.3615174,-0.00012304715,105600,252.21712764800031,105600,3079.8496
7.941612e-07,0.0,200.0,-1279.29305173,2.574920654296875e-05,401,826,1.3615849,6.202189e-05,105728,252.53704347500025,105728,1514.3225
1.0487907e-07,0.0,200.0,-1275.28192563,1.1861324310302734e-05,438,827,1.3618029,-2.4616369e-05,105856,252.8291901430057,105856,3026.404
3.4422578e-06,0.0,200.0,-1275.28192563,0.0,414,828,1.3619087,-0.00010320672,105984,253.13840012300352,105984,6731.1436
0.0002854371,0.0,200.0,-1285.32506395,-4.76837158203125e-07,419,829,1.3619075,-0.0015567456,106112,253.4443793419996,106112,2057.618
1.2625437e-05,0.0,200.0,-1287.21665452,1.5616416931152344e-05,387,830,1.3618859,0.0005038688,106240,253.77589320800325,106240,1501.9191
9.70878e-07,0.0,200.0,-1287.21665452,2.3603439331054688e-05,402,831,1.3618493,2.3287721e-05,106368,254.09476439600257,106368,1321.6744
8.9000935e-07,0.0,200.0,-1281.87839668,1.0073184967041016e-05,415,832,1.3619388,-6.091653e-05,106496,254.40301781900052,106496,2211.6052
2.3245566e-07,0.0,200.0,-1278.31634343,4.5299530029296875e-06,408,833,1.3619864,5.580776e-05,106624,254.7172672710003,106624,1482.7018
5.968478e-08,0.0,200.0,-1278.31634343,2.9206275939941406e-06,408,834,1.3619964,1.4929334e-05,106752,255.03189367400046,106752,2681.597
5.325709e-06,0.0,200.0,-1277.64290596,5.960464477539062e-07,442,835,1.3621013,0.0004725391,106880,255.32196488499903,106880,1495.9917
1.18543085e-07,0.0,200.0,-1273.56496484,5.125999450683594e-06,398,836,1.3621103,1.2964127e-05,107008,255.64397834600095,107008,1718.5986
1.9910838e-07,0.0,200.0,-1273.56496484,1.9788742065429688e-05,416,837,1.3620657,1.7054845e-06,107136,255.95242203700036,107136,1624.7972
6.349244e-06,0.0,200.0,-1266.9496062699998,7.62939453125e-06,443,838,1.3612461,-0.0001757911,107264,256.2414976470027,107264,1928.3038
7.9803655e-08,0.0,200.0,-1266.9496062699998,1.1146068572998047e-05,452,839,1.3606707,2.0157895e-05,107392,256.5248083510014,107392,1807.1765
0.00022232164,0.0,200.0,-1260.98664162,1.0967254638671875e-05,411,840,1.3605429,0.0014610931,107520,256.8362161059995,107520,4438.073
1.7176224e-05,0.0,200.0,-1266.8745922199998,2.0265579223632812e-06,403,841,1.3605353,-0.00036087842,107648,257.15459826499864,107648,2599.9302
1.1694679e-06,0.0,200.0,-1266.8745922199998,1.895427703857422e-05,399,842,1.3605559,-3.0459603e-05,107776,257.4754827830038,107776,1525.3218
8.782827e-05,0.0,200.0,-1267.56078615,1.0013580322265625e-05,404,843,1.3614382,0.0011617325,107904,257.7927324650009,107904,4233.373
1.2988122e-06,0.0,200.0,-1268.0317251299998,6.318092346191406e-06,422,844,1.3619742,5.1838462e-05,108032,258.09615770600067,108032,4280.9604
1.9962325e-08,0.0,200.0,-1268.0317251299998,1.4841556549072266e-05,437,845,1.3620723,4.4400804e-07,108160,258.3893959400011,108160,2713.0574
0.00016668985,0.0,200.0,-1267.36392272,5.304813385009766e-06,430,846,1.3614483,-0.003107096,108288,258.68722622800124,108288,1832.0939
1.8349103e-05,0.0,200.0,-1261.7487462999998,-1.9073486328125e-06,415,847,1.3610172,-0.0003912188,108416,258.9963335069988,108416,1872.5215
3.9190327e-06,0.0,200.0,-1261.7487462999998,1.6093254089355469e-06,400,848,1.3609453,-0.000433831,108544,259.31641727100214,108544,3053.9346
0.00022228586,0.0,200.0,-1261.3438823299998,-1.430511474609375e-06,395,849,1.360899,0.0005285373,108672,259.64093241500086,108672,1964.04
3.7880177e-06,0.0,200.0,-1258.23398678,3.0994415283203125e-06,408,850,1.3608884,0.0005146292,108800,259.95600941600424,108800,2661.7498
5.991424e-06,0.0,200.0,-1258.23398678,6.198883056640625e-06,412,851,1.3608875,-0.00011416781,108928,260.267196503999,108928,2323.8335
1.1993132e-05,0.0,200.0,-1254.4914480399998,2.086162567138672e-06,402,852,1.3618189,0.00032639038,109056,260.5858168900013,109056,1927.5336
7.830499e-08,0.0,200.0,-1254.4914480399998,6.139278411865234e-06,433,853,1.3624521,-1.9918429e-05,109184,260.8820200830014,109184,2391.9646
0.00024449642,0.0,200.0,-1251.19780619,-3.5762786865234375e-07,418,854,1.3626792,-0.0019010114,109312,261.1885034700026,109312,1542.0844
2.3752715e-05,0.0,200.0,-1243.30173797,5.900859832763672e-06,445,855,1.3627989,-0.00023642334,109440,261.4765008260001,109440,1191.9149
1.4138086e-05,0.0,200.0,-1243.30173797,2.2172927856445312e-05,452,856,1.3628043,-6.856164e-06,109568,261.7599520510048,109568,2003.0696
5.347116e-07,0.0,200.0,-1240.53370968,1.0013580322265625e-05,423,857,1.3627933,-4.181743e-05,109696,262.06334581300325,109696,3656.2295
8.116943e-07,0.0,200.0,-1242.0198635299998,2.980232238769531e-07,407,858,1.3628004,9.552913e-05,109824,262.3780178310044,109824,3537.8933
8.9114735e-07,0.0,200.0,-1242.0198635299998,8.761882781982422e-06,411,859,1.3627945,5.9984974e-05,109952,262.6897071890053,109952,2886.0967
2.9204486e-07,0.0,200.0,-1236.2937706199998,3.2186508178710938e-06,387,860,1.3627226,0.00010003103,110080,263.02046588800295,110080,2481.4177
1.0344181e-06,0.0,200.0,-1240.6329066399999,1.7881393432617188e-07,441,861,1.3626637,-6.0619554e-05,110208,263.3114761550023,110208,3177.951
5.1548074e-07,0.0,200.0,-1240.6329066399999,-1.1920928955078125e-07,444,862,1.3626447,5.7516154e-05,110336,263.59994821100554,110336,6514.4673
2.0761554e-06,0.0,200.0,-1242.42599512,1.1920928955078125e-07,407,863,1.3627399,-1.3488694e-05,110464,263.9145503780019,110464,2746.5552
2.0348411e-06,0.0,200.0,-1242.42599512,2.4437904357910156e-06,413,864,1.3628112,0.00022139272,110592,264.22454996099987,110592,2683.1536
1.823596e-08,0.0,200.0,-1243.1329445499998,2.8014183044433594e-06,424,865,1.362833,9.1758557e-07,110720,264.52678765800374,110720,6809.0645
3.6166018e-06,0.0,200.0,-1252.82544605,1.7881393432617188e-07,403,866,1.3628353,-0.00033187564,110848,264.8445427020051,110848,4594.582
1.955601e-07,0.0,200.0,-1252.82544605,0.0,448,867,1.3628305,5.343044e-05,110976,265.13108498800284,110976,4224.717
0.00027218,0.001953125,200.0,-1257.4975613499998,-3.933906555175781e-06,437,868,1.3626703,-0.0012024988,111104,265.4240204300004,111104,1561.01
5.698145e-06,0.0,200.0,-1256.6934359,1.8477439880371094e-06,430,869,1.3625371,-7.639249e-05,111232,265.72209408300114,111232,1720.3712
2.3418154e-07,0.0,200.0,-1256.6934359,8.344650268554688e-06,454,870,1.3625033,-3.0319905e-05,111360,266.0041253590025,111360,1504.2318
0.00036947493,0.00390625,200.0,-1255.2928033,5.781650543212891e-06,426,871,1.3623415,-4.738453e-06,111488,266.30545969599916,111488,3199.8245
6.9077787e-06,0.0,200.0,-1259.39776434,0.0,419,872,1.3623052,0.00027711573,111616,266.61079051100387,111616,3977.9507
1.0296055e-06,0.0,200.0,-1259.39776434,2.384185791015625e-07,434,873,1.362297,3.3710152e-05,111744,266.90580377800507,111744,3606.8252
1.162015e-08,0.0,200.0,-1261.8251406000002,3.5762786865234375e-07,423,874,1.362291,-4.823203e-06,111872,267.20890315100405,111872,3287.944
5.654196e-06,0.0,200.0,-1266.7278096300001,0.0,398,875,1.3623073,-4.4923974e-05,112000,267.53042734500195,112000,5427.7573
4.872906e-07,0.0,200.0,-1266.7278096300001,1.615285873413086e-05,386,876,1.3623171,-4.7900015e-05,112128,267.86216171400156,112128,1950.4927
0.00022643009,0.0,200.0,-1268.0740643000001,5.602836608886719e-06,423,877,1.3624125,-0.001070121,112256,268.165132135,112256,1973.1499
1.0728965e-05,0.0,200.0,-1268.0740643000001,2.384185791015625e-07,434,878,1.3624877,0.000112388865,112384,268.46063928199874,112384,3045.2893
3.7337813e-07,0.0,200.0,-1271.2337183700001,7.152557373046875e-07,435,879,1.362502,-1.1108583e-05,112512,268.75570088400127,112512,2557.5505
8.7215106e-08,0.0,200.0,-1273.18365308,1.1920928955078125e-07,421,880,1.3625058,1.3550511e-05,112640,269.0597700490034,112640,2713.7527
4.796191e-10,0.0,200.0,-1273.18365308,-1.1920928955078125e-07,398,881,1.3625252,1.9560102e-06,112768,269.3821770750001,112768,7220.5684
0.00026065778,0.0,200.0,-1273.17638212,1.6093254089355469e-06,413,882,1.3624352,0.0008061703,112896,269.6923385550035,112896,1608.7891
5.8080022e-06,0.0,200.0,-1266.6689435,1.7881393432617188e-07,433,883,1.3623549,0.0001872665,113024,269.98854942500475,113024,1771.0411
9.5961195e-09,0.0,200.0,-1266.6689435,-1.3113021850585938e-06,443,884,1.3623075,4.032161e-06,113152,270.27799141900323,113152,3229.7217
0.00025626193,0.0,200.0,-1268.99649116,1.3709068298339844e-06,420,885,1.3624367,0.0011710123,113280,270.583011145005,113280,1732.1678
3.689445e-06,0.0,200.0,-1266.28097719,1.4901161193847656e-06,396,886,1.3625492,3.8847793e-07,113408,270.90633261600306,113408,1479.2322
2.1148063e-07,0.0,200.0,-1266.28097719,1.0311603546142578e-05,434,887,1.3625697,-6.027543e-05,113536,271.2011217460022,113536,1556.6565
0.0002649552,0.0,200.0,-1263.03190823,2.562999725341797e-06,401,888,1.3624272,0.00045626936,113664,271.5206601060054,113664,1323.5171
7.6465e-06,0.0,200.0,-1263.03190823,8.821487426757812e-06,420,889,1.3623648,0.00047746603,113792,271.82610610800475,113792,1261.1777
1.1880424e-07,0.0,200.0,-1257.80660469,7.3909759521484375e-06,415,890,1.362377,-1.8055784e-05,113920,272.1352522790039,113920,1716.3246
1.1652252e-06,0.0,200.0,-1258.47254494,5.960464477539063e-08,415,891,1.3624039,1.0048971e-06,114048,272.444405070004,114048,2069.6868
7.739738e-08,0.0,200.0,-1258.47254494,1.0967254638671875e-05,422,892,1.3624336,-2.2151973e-05,114176,272.7481609270035,114176,1936.4124
0.00025150875,0.001953125,200.0,-1250.6038506600003,9.47713851928711e-06,393,893,1.3626642,8.459005e-05,114304,273.0743836949987,114304,2703.115
5.3899735e-06,0.0,200.0,-1244.42453679,-1.1920928955078125e-07,417,894,1.3628144,0.00037527655,114432,273.3817004060038,114432,2166.4507
2.0874986e-09,0.0,200.0,-1244.42453679,-3.5762786865234375e-07,383,895,1.3628381,2.9834919e-06,114560,273.71620631599944,114560,4154.0986
1.6903825e-06,0.0,200.0,-1250.82137139,-1.0728836059570312e-06,415,896,1.3628335,-0.00030256738,114688,274.02491315200314,114688,2346.0078
3.2891094e-05,0.0,200.0,-1252.85535353,8.940696716308594e-07,404,897,1.3628039,-0.0007396791,114816,274.34221184800117,114816,2238.827
3.052677e-06,0.0,200.0,-1252.85535353,3.5762786865234375e-07,406,898,1.3627977,-0.00011295022,114944,274.6573102640032,114944,4900.0337
2.0297146e-05,0.0,200.0,-1258.95955546,-8.344650268554688e-07,428,899,1.362849,0.00039279414,115072,274.9565468780056,115072,2475.2932
1.0709828e-07,0.0,200.0,-1258.25037398,-1.1920928955078125e-06,432,900,1.3628677,1.364795e-05,115200,275.2528488169992,115200,2877.7925
1.47139735e-05,0.0,200.0,-1258.25037398,-5.960464477539062e-07,425,901,1.3628762,-0.0005386941,115328,275.5544296080043,115328,3794.889
1.6128331e-07,0.0,200.0,-1256.7249693200001,4.172325134277344e-07,407,902,1.3629029,9.3532086e-05,115456,275.87060721600574,115456,2504.0593
1.3660883e-05,0.0,200.0,-1256.7249693200001,1.049041748046875e-05,418,903,1.3629396,-0.00029404374,115584,276.177744780005,115584,1483.1394
2.1202932e-06,0.0,200.0,-1256.00377423,3.4570693969726562e-06,435,904,1.362932,-8.33096e-05,115712,276.47202285299863,115712,1150.0548
7.881174e-06,0.0,200.0,-1251.52951254,1.0132789611816406e-06,434,905,1.3624407,-0.00042595412,115840,276.7673994270008,115840,2194.3242
3.84474e-06,0.0,200.0,-1251.52951254,1.0728836059570312e-05,414,906,1.3621862,-0.00025363534,115968,277.0764516449999,115968,1570.6486
2.0984022e-05,0.0,200.0,-1252.1764620800002,1.6093254089355469e-06,407,907,1.3624204,0.0007097939,116096,277.39171019400237,116096,1895.3627
1.1732528e-06,0.0,200.0,-1252.93485347,5.125999450683594e-06,398,908,1.3626071,-0.00022300822,116224,277.7131972019997,116224,2166.9604
4.4555363e-06,0.0,200.0,-1252.93485347,3.5762786865234375e-07,448,909,1.3626568,-5.9492188e-05,116352,277.9994419900031,116352,5243.13
2.8683715e-08,0.0,200.0,-1259.0719278800002,-3.5762786865234375e-07,407,910,1.3626727,1.8919236e-05,116480,278.314391290005,116480,2537.4321
7.7936915e-05,0.0,200.0,-1261.9167012900002,1.7881393432617188e-07,434,911,1.3619367,0.000647153,116608,278.60934854199877,116608,2875.8828
2.7203878e-06,0.0,200.0,-1261.9167012900002,-2.384185791015625e-07,407,912,1.3614278,-0.00017578003,116736,278.92387568399863,116736,5412.535
0.00032850562,0.0,200.0,-1268.5483511900002,-2.384185791015625e-07,441,913,1.3615003,0.0010110408,116864,279.21420690400555,116864,3147.8672
8.748959e-06,0.0,200.0,-1268.5483511900002,4.76837158203125e-07,389,914,1.3615971,9.820098e-05,116992,279.5432174880043,116992,2620.0415
0.000119904726,0.0,200.0,-1266.27775871,1.1920928955078125e-07,405,915,1.3619242,-0.0009156305,117120,279.8597325360024,117120,3219.2068
2.2827664e-06,0.0,200.0,-1266.63569629,6.556510925292969e-07,418,916,1.3621498,0.00029031944,117248,280.1669492240035,117248,2672.1382
4.1095436e-07,0.0,200.0,-1266.63569629,1.1920928955078125e-07,401,917,1.3621825,-2.2536959e-05,117376,280.4865654919995,117376,5735.1694
5.844152e-08,0.0,200.0,-1270.7493164300001,-2.86102294921875e-06,403,918,1.3621705,-1.0424061e-05,117504,280.8048143960041,117504,1590.8478
3.3745089e-06,0.0,200.0,-1272.39535825,5.364418029785156e-07,421,919,1.3621581,7.692247e-05,117632,281.109367103003,117632,1572.636
2.9840148e-09,0.0,200.0,-1272.39535825,2.980232238769531e-07,405,920,1.3621551,-1.5293481e-06,117760,281.4259496800005,117760,3250.1335
2.4654375e-07,0.0,200.0,-1271.4197164299999,-4.76837158203125e-07,416,921,1.3621576,7.5334683e-06,117888,281.7339501989991,117888,1852.5278
3.5614576e-07,0.0,200.0,-1269.40993908,4.0531158447265625e-06,422,922,1.3621657,-1.9635307e-05,118016,282.037600525,118016,1406.6909
2.99934e-08,0.0,200.0,-1269.40993908,-2.384185791015625e-07,418,923,1.3621395,2.103427e-05,118144,282.34440403999906,118144,4396.688
4.3608156e-07,0.0,200.0,-1268.51584785,-5.960464477539062e-07,397,924,1.3621445,-5.4651755e-05,118272,282.66753776800033,118272,2944.559
3.077485e-07,0.0,200.0,-1271.5640620899999,1.1324882507324219e-06,412,925,1.3621706,2.6627677e-06,118400,282.97891585800244,118400,2414.3054
4.912954e-08,0.0,200.0,-1271.5640620899999,5.364418029785156e-07,427,926,1.3621871,-1.8265098e-05,118528,283.27885297100147,118528,5369.836
1.7001323e-08,0.0,200.0,-1278.8284412599999,0.0,408,927,1.3621901,4.536705e-06,118656,283.5929482080028,118656,2630.5598
1.2337479e-06,0.0,200.0,-1278.8284412599999,2.7418136596679688e-06,455,928,1.362208,-0.00024480675,118784,283.8742582030027,118784,2293.3845
0.00040077773,0.00390625,200.0,-1278.6649389699999,1.1920928955078125e-07,382,929,1.3623273,0.0016915875,118912,284.20936233900284,118912,1813.6178
5.4421525e-06,0.0,200.0,-1270.70934557,6.079673767089844e-06,429,930,1.3623842,0.00024700793,119040,284.5075611190041,119040,2388.2803
2.2802414e-08,0.0,200.0,-1270.70934557,7.152557373046875e-07,388,931,1.362376,-1.0252697e-06,119168,284.8381212910026,119168,3874.4026
2.7144577e-07,0.0,200.0,-1268.35444418,-2.5033950805664062e-06,409,932,1.3623781,-2.0039035e-05,119296,285.151605760002,119296,1211.52
6.188088e-07,0.0,200.0,-1263.08382417,4.172325134277344e-06,413,933,1.3623857,-4.2014406e-05,119424,285.46218000200315,119424,1622.8062
3.252805e-07,0.0,200.0,-1263.08382417,1.9073486328125e-06,449,934,1.3623904,1.0632095e-05,119552,285.7473974780005,119552,2346.1995
4.671113e-08,0.0,200.0,-1265.1373218,6.556510925292969e-07,390,935,1.3623999,1.6740523e-07,119680,286.07548127500195,119680,2449.5674
1.8843872e-07,0.0,200.0,-1262.61234074,0.0,414,936,1.3624166,-7.042545e-06,119808,286.3848729080055,119808,3034.6506
5.372264e-07,0.0,200.0,-1262.61234074,-4.76837158203125e-07,425,937,1.3624372,-0.00010352337,119936,286.6861965280041,119936,3823.4775
1.2830216e-06,0.0,200.0,-1261.64432622,-2.384185791015625e-07,410,938,1.3624351,-9.662786e-05,120064,286.99873313400167,120064,2531.8992
8.328648e-07,0.0,200.0,-1261.64432622,1.7285346984863281e-06,435,939,1.3624086,-8.954317e-05,120192,287.2934134560055,120192,2859.1965
1.0484034e-06,0.0,200.0,-1259.94935061,5.960464477539063e-08,410,940,1.3623946,-0.0001577125,120320,287.60621198000445,120320,4093.2842
6.0896035e-08,0.0,200.0,-1258.2745944800001,1.0132789611816406e-06,415,941,1.3623947,1.566473e-05,120448,287.91459586500423,120448,2648.0825
5.695651e-07,0.0,200.0,-1258.2745944800001,3.516674041748047e-06,427,942,1.3623816,8.116476e-06,120576,288.21517154900357,120576,2113.9465
2.086939e-07,0.0,200.0,-1259.97890588,1.1324882507324219e-06,403,943,1.3623775,-1.6418402e-05,120704,288.53304537400254,120704,2295.1484
4.2931737e-07,0.0,200.0,-1262.60806154,1.2516975402832031e-06,440,944,1.3624051,-2.6128255e-05,120832,288.8239548710044,120832,1985.4595
1.952159e-06,0.0,200.0,-1262.60806154,9.775161743164062e-06,441,945,1.3624125,-0.0002083095,120960,289.11405956900126,120960,906.704
1.1678085e-06,0.0,200.0,-1262.2772541,1.430511474609375e-06,419,946,1.3623679,3.124622e-05,121088,289.4198533480012,121088,1363.0687
1.4575444e-06,0.0,200.0,-1258.3667801899999,3.039836883544922e-06,443,947,1.3622936,-0.00014229957,121216,289.7091110350011,121216,2295.9297
1.1867983e-06,0.0,200.0,-1258.3667801899999,2.5033950805664062e-06,396,948,1.362253,9.635487e-05,121344,290.03266867500497,121344,2420.9385
2.6665333e-07,0.0,200.0,-1251.67530089,2.3245811462402344e-06,406,949,1.3622342,-2.7280883e-05,121472,290.3478031590057,121472,3857.3071
3.4465476e-08,0.0,200.0,-1249.8788711299999,5.960464477539063e-08,397,950,1.3622338,1.9544852e-05,121600,290.67123508300574,121600,4727.464
7.0954925e-08,0.0,200.0,-1249.8788711299999,1.1920928955078125e-07,427,951,1.3622458,3.669411e-06,121728,290.971007871005,121728,4769.5596
4.1963574e-08,0.0,200.0,-1248.57053516,-2.384185791015625e-07,388,952,1.3622559,-1.6001286e-05,121856,291.3013607620014,121856,2677.2366
1.6646771e-07,0.0,200.0,-1248.57053516,2.682209014892578e-06,425,953,1.3622656,1.3089157e-05,121984,291.60308511600306,121984,2149.5383
1.8481936e-09,0.0,200.0,-1243.78058188,1.0728836059570312e-06,419,954,1.3622557,3.9599836e-06,122112,291.90928931500093,122112,2585.7268
9.993871e-07,0.0,200.0,-1236.54341398,4.708766937255859e-06,415,955,1.3622619,-0.00013200345,122240,292.21797038800287,122240,2376.1177
1.8453683e-06,0.0,200.0,-1236.54341398,1.3709068298339844e-06,425,956,1.3622886,-1.0165386e-06,122368,292.519166211001,122368,3833.1245
1.2209134e-07,0.0,200.0,-1242.4465438500001,1.1920928955078125e-07,410,957,1.3623114,5.7504512e-06,122496,292.83182419000514,122496,2332.445
2.8709048e-06,0.0,200.0,-1242.0257920600002,-4.76837158203125e-07,393,958,1.3623136,-0.00036359706,122624,293.1578807910046,122624,2240.622
2.1418452e-06,0.0,200.0,-1242.0257920600002,5.364418029785156e-07,434,959,1.3623165,0.00016993674,122752,293.45278820500243,122752,3740.2607
1.8512947e-09,0.0,200.0,-1243.1383240199998,-1.1920928955078125e-07,420,960,1.3623064,4.7907233e-06,122880,293.7575290970053,122880,2205.1445
8.2593016e-07,0.0,200.0,-1245.12556681,2.384185791015625e-06,422,961,1.3623224,7.207971e-06,123008,294.0612466740058,123008,1397.591
2.6747523e-08,0.0,200.0,-1245.12556681,-1.1920928955078125e-07,413,962,1.362373,-2.3833709e-06,123136,294.3715406580013,123136,5671.9775
9.14847e-08,0.0,200.0,-1245.60139722,0.0,381,963,1.3623892,-1.6970793e-05,123264,294.7074668860005,123264,2572.138
5.4353965e-08,0.0,200.0,-1245.60139722,3.635883331298828e-06,416,964,1.3623862,1.9310159e-05,123392,295.01581604400417,123392,2210.364
1.5435329e-07,0.0,200.0,-1244.39549477,1.1920928955078125e-07,411,965,1.3623729,-1.7404906e-05,123520,295.32703817199945,123520,4040.7673
5.006435e-08,0.0,200.0,-1247.11992139,2.980232238769531e-07,438,966,1.3623649,-8.418923e-06,123648,295.61920675400324,123648,3585.767
1.7762556e-08,0.0,200.0,-1247.11992139,-1.1920928955078125e-07,407,967,1.3623806,-3.815163e-06,123776,295.93396716999996,123776,7508.2495
1.2594163e-08,0.0,200.0,-1252.62922436,-1.7881393432617188e-06,407,968,1.3624055,-7.895287e-07,123904,296.2487985100015,123904,2010.4159
3.007149e-05,0.0,200.0,-1254.54205321,5.304813385009766e-06,419,969,1.3624489,-0.001495782,124032,296.55465600200114,124032,1152.7765
3.078256e-05,0.0,200.0,-1254.54205321,9.5367431640625e-06,437,970,1.3625299,-0.0002390609,124160,296.8478764820029,124160,1908.3457
9.506727e-07,0.0,200.0,-1252.13429494,5.364418029785156e-06,437,971,1.3625659,6.33141e-05,124288,297.1412851130008,124288,2588.1946
1.0402953e-06,0.0,200.0,-1248.79566535,1.7881393432617188e-07,418,972,1.3625578,-6.520853e-05,124416,297.4475532110009,124416,2064.2456
1.1590836e-07,0.0,200.0,-1248.79566535,-1.1920928955078125e-07,440,973,1.3625473,7.759931e-05,124544,297.7389798410004,124544,5693.837
2.2506005e-07,0.0,200.0,-1247.08423146,-1.1920928955078125e-07,400,974,1.3625581,1.8825522e-05,124672,298.0595005409996,124672,3068.8591
2.2448387e-06,0.0,200.0,-1250.50769423,-4.76837158203125e-07,414,975,1.3625858,-0.00025755446,124800,298.3692489130044,124800,2843.2395
2.6419002e-06,0.0,200.0,-1250.50769423,-3.5762786865234375e-07,420,976,1.362611,-3.7986785e-05,124928,298.6744140860028,124928,3712.2668
6.6134485e-09,0.0,200.0,-1252.7489784,-1.1920928955078125e-07,411,977,1.3626344,5.7311263e-06,125056,298.9862508389997,125056,2827.8987
2.3394126e-07,0.0,200.0,-1252.7489784,7.748603820800781e-07,431,978,1.3626322,-3.5028206e-05,125184,299.28313862000505,125184,3556.8372
1.042315e-06,0.0,200.0,-1248.77578413,0.0,394,979,1.3626003,-4.0665036e-06,125312,299.60813875600434,125312,1485.6364
2.4914616e-08,0.0,200.0,-1250.49453103,4.291534423828125e-06,407,980,1.3625544,1.7364742e-05,125440,299.9229759470036,125440,2423.584
1.4441588e-07,0.0,200.0,-1250.49453103,-1.1920928955078125e-07,434,981,1.3625399,-2.2861175e-05,125568,300.2181540770034,125568,4805.9844
1.2972399e-07,0.0,200.0,-1253.5340288900002,-5.960464477539062e-07,420,982,1.3625298,1.3821293e-05,125696,300.5231775240027,125696,2507.0327
1.4232736e-05,0.0,200.0,-1256.7403988600001,5.960464477539063e-08,404,983,1.3625684,-0.0014798902,125824,300.8407819550048,125824,2325.9824
9.763842e-06,0.0,200.0,-1256.7403988600001,6.794929504394531e-06,431,984,1.3626618,9.358546e-05,125952,301.1382280040052,125952,2204.2622
1.2091475e-06,0.0,200.0,-1250.45667805,2.86102294921875e-06,397,985,1.3626935,-3.6755227e-05,126080,301.460449572005,126080,1517.9453
