# {"t_start": 1557707856.9800384, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-286.471007,129,2932.541101
-151.166963,82,2932.736122
-227.100191,110,2933.010928
-198.969217,122,2933.334572
-98.361954,95,2933.576018
-248.247919,138,2933.933847
-366.625595,121,2934.39576
-201.079547,123,2934.707016
-244.743748,135,2935.064064
-348.6454,97,2935.314806
-227.988753,80,2935.521573
-212.439471,97,2935.759754
-167.624645,118,2936.063232
-92.557442,102,2936.312454
-5.86182,87,2936.521099
-393.039867,73,2936.710717
-309.624046,90,2936.940722
-324.164502,88,2937.159042
-194.482931,64,2937.30799
-70.703674,72,2937.483624
-307.802974,114,2937.763707
-356.364905,128,2938.091245
-197.472739,84,2938.306492
-391.999492,71,2938.477079
-427.771356,81,2938.679733
-364.942566,91,2938.904948
-490.362556,108,2939.169893
-102.534066,100,2939.421482
-438.185842,101,2939.812701
-469.942915,97,2940.04878
-81.264677,84,2940.264086
-196.700998,81,2940.462343
-188.636302,120,2940.780734
-409.05508,116,2941.069103
-228.1874,117,2941.366852
-340.865062,131,2941.700213
-259.933758,92,2941.930058
-105.245921,125,2942.236485
-283.94016,98,2942.480858
-91.488522,57,2942.621943
-87.831886,81,2942.828596
-113.259618,82,2943.034672
-88.001745,84,2943.23828
-119.955962,112,2943.524073
-93.017319,74,2943.701831
-117.188683,76,2943.891732
-139.024994,83,2944.110147
-325.329119,97,2944.359906
-104.108149,87,2944.569004
-152.311164,81,2944.921483
-198.265027,90,2945.146667
-128.761226,82,2945.353818
-218.084735,122,2945.678579
-449.784157,124,2946.01048
-463.511511,97,2946.256561
-288.066737,114,2946.559052
-135.514295,117,2946.867579
-97.329145,78,2947.063646
-155.916527,128,2947.379735
-415.85342,94,2947.617149
-309.623362,86,2947.831259
-343.443174,94,2948.068718
-176.306048,88,2948.285126
-121.785125,128,2948.626387
-134.620259,81,2948.826186
-138.167567,102,2949.088189
-74.638137,75,2949.281983
-395.234184,93,2949.527079
-89.333011,82,2949.731283
-433.899894,82,2949.938305
-126.932087,116,2950.373924
-208.044961,65,2950.538315
-159.466203,114,2950.835052
-98.199952,102,2951.087648
-362.228038,101,2951.348388
-120.563787,71,2951.531344
-113.485785,72,2951.707519
-120.973272,81,2951.909845
-324.694618,99,2952.163414
-187.51865,135,2952.531997
-443.629021,97,2952.785617
-100.074364,70,2952.956764
-380.400679,88,2953.176497
-91.012736,112,2953.478894
-348.488518,98,2953.730083
-85.281125,68,2953.905109
-323.818453,83,2954.121711
-302.483205,90,2954.34341
-105.111286,92,2954.580871
-185.656947,89,2954.804957
-112.716739,84,2955.008608
-158.345933,73,2955.180861
-104.899776,93,2955.408984
-135.138495,71,2955.735956
-138.79081,75,2955.935535
22.909965,88,2956.155696
-146.697765,99,2956.411015
-315.806128,104,2956.677401
-262.727162,106,2956.947581
-432.180612,135,2957.304295
-217.006601,148,2957.708189
-253.160168,82,2957.91454
-174.840324,116,2958.207192
-204.421717,134,2958.569968
-162.733704,76,2958.747872
-115.02306,105,2959.009368
-90.240201,112,2959.300544
-396.422028,93,2959.534396
-106.613047,71,2959.707744
-91.898969,76,2959.906049
-396.292112,93,2960.142216
-344.021406,124,2960.478023
-146.315692,96,2960.723523
-406.321579,86,2961.076267
-297.362288,112,2961.366612
-118.882411,111,2961.652634
-87.285663,111,2961.955586
-371.684878,110,2962.243492
-88.276866,161,2962.695629
-84.646391,69,2962.866931
-81.882546,72,2963.043708
-369.802049,104,2963.305711
-80.563712,63,2963.469752
-106.813889,71,2963.65053
-353.997388,88,2963.874219
-92.084138,74,2964.059256
-98.943632,81,2964.254921
-85.494045,147,2964.653069
-109.082493,107,2964.922056
-406.218929,87,2965.142939
-133.322543,88,2965.364579
-192.274557,95,2965.605976
-104.804312,113,2965.909905
-121.247455,82,2966.117215
-152.36001,106,2966.529683
-321.035245,101,2966.789227
-123.016316,58,2966.925676
-124.758214,65,2967.088194
-70.006368,66,2967.251292
-85.275857,59,2967.394321
-286.218842,77,2967.577609
-127.135312,93,2967.806275
-9.947854,69,2967.977943
-102.210939,70,2968.149639
-168.953663,75,2968.332264
-103.421606,89,2968.546501
-109.746636,118,2968.851361
-163.508645,133,2969.192147
-109.112149,86,2969.409582
-182.965884,102,2969.681909
-116.962019,76,2969.865721
-65.52009,67,2970.029654
-222.439543,108,2970.315289
-104.589682,82,2970.527679
-132.153518,72,2970.71213
-162.597418,114,2971.009095
-125.967182,84,2971.233747
-248.440232,105,2971.510611
-246.859011,67,2971.832086
-115.280937,98,2972.083292
-293.404555,83,2972.29745
-144.520607,100,2972.541187
-111.91125,76,2972.733494
-188.563298,73,2972.925201
-270.04189,124,2973.246716
-201.072779,127,2973.591835
-64.4054,120,2973.917907
-381.507535,90,2974.145101
-156.448227,99,2974.400589
-181.701706,79,2974.605627
-266.753966,128,2974.941456
-223.645266,67,2975.117909
-379.331718,84,2975.327841
-96.008303,66,2975.481124
-89.673645,67,2975.649644
-424.529144,113,2975.934561
-162.243464,104,2976.21182
-107.551341,77,2976.405823
34.957218,100,2976.672535
-225.250698,110,2976.956573
-290.136113,118,2977.420931
-261.104344,118,2977.732279
-173.485172,136,2978.099773
-387.526812,154,2978.517595
-656.665965,142,2978.899418
-325.94451,153,2979.318919
-214.41269,93,2979.560863
-309.194694,121,2979.870457
-131.036922,92,2980.101708
-446.640823,87,2980.316495
-104.792796,134,2980.675339
-412.391062,89,2980.89158
-249.877324,75,2981.082763
-83.140632,70,2981.257845
-433.555072,110,2981.553351
-458.417822,86,2981.773174
-268.046004,76,2981.963145
-173.394423,118,2982.272487
-59.571318,82,2982.487827
-459.026013,84,2982.851863
-1.860963,87,2983.071441
-438.881712,104,2983.326845
-111.122145,96,2983.571316
-309.486868,77,2983.771002
-284.190345,110,2984.059137
-210.821585,96,2984.319444
-232.132959,101,2984.590674
-48.881992,118,2984.903582
-119.344777,84,2985.124084
-53.272713,68,2985.294782
-110.945971,92,2985.52863
-218.681181,82,2985.738803
-141.379968,101,2985.992467
-139.842476,63,2986.137045
-242.232765,98,2986.383936
-370.419093,94,2986.625073
-67.529158,86,2986.840528
-189.820037,70,2987.017037
-262.042759,111,2987.290344
-268.118878,83,2987.509445
-170.501552,91,2987.742439
-165.235859,84,2987.954005
-314.764248,97,2988.350863
-178.638673,89,2988.581291
-220.105438,64,2988.733514
-92.031826,66,2988.90271
-8.235456,121,2989.230495
-83.076121,105,2989.497833
-279.163746,77,2989.693938
-181.816009,89,2989.918636
-207.583416,111,2990.201037
-82.204172,69,2990.37431
-466.787514,110,2990.645689
-188.016092,124,2990.966331
-212.409977,101,2991.213664
-134.646413,70,2991.385239
-300.066137,96,2991.631999
-390.814271,70,2991.799451
-273.673114,129,2992.138427
-392.878278,96,2992.373089
-142.201037,114,2992.655043
-90.40719,92,2992.879662
-133.55093,71,2993.046902
-126.726591,106,2993.45482
-119.999829,77,2993.636002
-181.706512,97,2993.870012
-105.239633,71,2994.034208
-330.700201,104,2994.284446
-143.768908,84,2994.498983
-101.30311,97,2994.744736
-138.691919,109,2995.014012
-147.622924,74,2995.197499
-233.009251,111,2995.479989
-386.433114,112,2995.765563
-329.066668,120,2996.083868
-422.600846,131,2996.421226
-108.821044,96,2996.675306
-267.410409,128,2997.004954
-114.411705,73,2997.190455
-381.863756,81,2997.391592
-263.361264,114,2997.694475
-132.988575,78,2997.890146
-110.705209,93,2998.115401
-335.041779,101,2998.374248
-103.912399,82,2998.578209
-225.059131,82,2998.910048
-105.965195,94,2999.149991
-105.902512,68,2999.314441
-121.458154,99,2999.56339
-184.429727,67,2999.723003
-167.706035,127,3000.055579
-211.407414,98,3000.305151
-401.722466,93,3000.533114
-192.130649,73,3000.71609
-71.447214,64,3000.878637
-111.507107,83,3001.078505
-367.20187,116,3001.384156
-105.214404,65,3001.544151
-181.910926,109,3001.825594
-189.578512,77,3002.021899
-54.148262,136,3002.376916
-156.949532,102,3002.642129
-295.198158,96,3002.889018
-133.274516,106,3003.153601
-123.843981,75,3003.339759
-23.212111,94,3003.591291
-106.674713,77,3003.773025
-99.704922,63,3004.074137
-267.300178,103,3004.3398
-434.599674,104,3004.608571
-233.064261,169,3005.07978
-132.979632,107,3005.345798
-108.217916,79,3005.540236
-117.785553,109,3005.836648
-87.928214,126,3006.177905
-92.714862,60,3006.331447
-188.842411,113,3006.630395
-371.335061,86,3006.858131
-101.652856,61,3007.020329
-99.884974,71,3007.194056
-225.150586,74,3007.385099
-234.891984,130,3007.72774
-119.679359,107,3008.009978
-77.700512,59,3008.159191
-220.148367,65,3008.317466
-170.253573,94,3008.561815
-178.257228,86,3008.777007
-196.61482,98,3009.021853
-198.983023,105,3009.28147
-187.536591,78,3009.61423
-491.05745,117,3009.910399
-180.663891,124,3010.229952
-189.993849,74,3010.412267
-208.671504,88,3010.631665
-271.833882,102,3010.88029
-284.610404,92,3011.105905
-261.92389,109,3011.376148
-141.25673,93,3011.611878
-143.77704,94,3011.84721
-104.691758,66,3012.00876
-177.579614,73,3012.188755
-137.989689,74,3012.372908
-127.458889,102,3012.634522
-473.807035,84,3012.84759
-175.680116,117,3013.158381
-326.602487,68,3013.326403
-73.633163,69,3013.498236
47.549942,80,3013.698014
-158.864475,50,3013.817924
-140.755212,56,3013.948936
-86.239135,67,3014.104816
-112.815796,70,3014.275395
-249.694272,79,3014.458254
-126.189464,97,3014.840025
-386.922809,99,3015.085991
-182.207382,83,3015.272755
-138.377331,96,3015.505501
-95.509497,66,3015.665472
-121.846644,72,3015.840453
-211.213618,79,3016.037928
-190.952254,78,3016.226091
-133.868329,95,3016.468002
-207.258304,93,3016.696621
-140.426412,84,3016.90659
-93.053243,73,3017.086613
-188.163028,89,3017.302837
-126.209081,85,3017.510299
-127.238576,72,3017.688771
-113.516804,72,3017.85586
-446.728606,98,3018.109822
-138.27398,72,3018.292384
-176.829905,73,3018.469166
-218.802944,66,3018.628746
-81.207431,123,3018.943517
-63.61553,61,3019.08451
-211.749178,64,3019.244523
-92.494713,70,3019.410434
-144.915277,66,3019.575082
-152.93756,78,3019.7737
-106.524835,70,3020.081709
-133.328729,83,3020.300785
-167.065231,64,3020.456745
-96.425169,80,3020.657072
-241.147108,108,3020.923437
-100.372827,110,3021.224368
-101.680296,91,3021.453403
-254.484583,121,3021.757409
-83.934852,62,3021.91146
-135.512398,65,3022.074971
-315.655264,108,3022.354275
-157.949,94,3022.58944
-350.334755,84,3022.796007
-115.554089,133,3023.134291
-134.480107,111,3023.414349
-248.608086,94,3023.647681
-141.721421,83,3023.857368
-201.857844,88,3024.088114
24.157003,89,3024.311403
-162.827957,74,3024.487031
-119.506669,74,3024.679621
-103.872865,66,3024.841951
-75.89796,73,3025.030627
-236.207429,124,3025.503512
-7.462917,100,3025.758652
-406.012989,95,3026.002492
-79.162762,72,3026.18917
-133.976898,77,3026.383435
-98.435026,65,3026.541002
-118.583103,72,3026.718678
-200.346122,74,3026.904244
-99.519878,72,3027.078398
-265.623947,89,3027.310438
-204.164051,86,3027.531731
-169.7264,77,3027.722623
-108.832573,81,3027.928826
-120.420684,60,3028.069557
-125.251748,59,3028.212765
-34.380865,115,3028.503567
-94.88067,62,3028.648788
-101.979221,94,3028.886331
-77.969364,74,3029.073111
-173.36244,111,3029.354731
-119.509918,99,3029.610651
-113.596491,126,3029.948242
-535.609295,102,3030.205186
-163.076461,117,3030.642083
-24.094074,102,3030.905822
-70.37554,82,3031.112033
5.761047,93,3031.344074
-98.524561,67,3031.511635
-66.285122,66,3031.678707
-115.814681,59,3031.828747
-126.0094,84,3032.034412
-18.682044,145,3032.421381
-357.168073,133,3032.763959
-86.19482,71,3032.943147
-128.52535,77,3033.141333
-327.911401,107,3033.410335
-78.045911,88,3033.639861
-183.641377,87,3033.855827
-106.14353,71,3034.031467
-281.898955,108,3034.308921
-201.536933,71,3034.484271
-230.80941,99,3034.749886
-131.122691,101,3035.008987
-109.65901,97,3035.24726
-125.475605,103,3035.500874
-162.914297,119,3035.935066
-163.721274,103,3036.191109
-76.612729,59,3036.333563
-122.866879,70,3036.506129
-116.152805,90,3036.726705
-218.957055,78,3036.914347
-98.700711,96,3037.15938
-50.625817,104,3037.4134
-189.730665,86,3037.637893
-390.742909,88,3037.854738
-158.496561,75,3038.035492
-79.016655,60,3038.179462
-210.620785,85,3038.395871
-89.622519,90,3038.622796
-159.584495,114,3038.92756
-488.635852,90,3039.155881
-176.528264,79,3039.351521
-153.611052,134,3039.70313
-175.155459,67,3039.871209
-151.257344,116,3040.161927
-116.696902,71,3040.346937
-102.40626,79,3040.55395
-109.197531,70,3040.714371
-367.404648,81,3040.911858
-356.704635,171,3041.529875
-80.626002,75,3041.710929
-241.735948,74,3041.895581
-237.844048,70,3042.078455
-133.198702,92,3042.306738
-338.02337,86,3042.517367
-204.937402,120,3042.83568
-147.40822,94,3043.064834
-115.719848,73,3043.246906
-260.557894,105,3043.52035
-127.160705,62,3043.670489
-324.921304,96,3043.914232
4.050498,119,3044.236725
-90.167387,61,3044.384627
-245.806491,99,3044.635324
-259.685099,97,3044.878398
-204.253271,77,3045.067306
-264.655947,89,3045.297287
-92.367519,124,3045.613922
-369.712251,87,3045.833741
-38.037971,77,3046.019075
-13.847523,118,3046.319219
-233.73378,65,3046.622381
-100.348316,80,3046.81399
-143.542639,91,3047.039687
-115.424287,71,3047.210346
-55.97582,68,3047.371588
-145.81764,90,3047.599373
-47.903425,98,3047.849718
-52.114835,66,3048.007323
-104.90756,113,3048.296671
-122.900805,79,3048.489496
-113.777624,88,3048.708665
-98.03766,62,3048.858768
-334.165424,117,3049.163947
-364.442748,91,3049.382341
-82.931731,61,3049.529716
-117.405213,97,3049.764063
-128.541033,123,3050.076961
-496.94738,93,3050.30508
-75.29552,75,3050.487128
-252.656664,136,3050.838282
-102.850823,81,3051.031796
-175.049323,100,3051.283874
-383.458016,107,3051.559054
-318.49046,93,3051.932024
-329.013391,103,3052.180695
-107.847639,73,3052.355877
-95.280819,68,3052.524213
-134.022457,79,3052.708128
-126.630669,78,3052.891624
-87.377668,111,3053.163139
-115.569936,84,3053.36788
-130.52439,81,3053.571978
-170.420323,129,3053.914176
-201.993707,112,3054.193001
-129.173196,66,3054.354172
-244.009998,88,3054.573632
-93.027542,83,3054.77986
75.634356,111,3055.055662
-56.079933,67,3055.2204
-477.579809,90,3055.433244
-92.694224,73,3055.6195
-323.804204,100,3055.855894
-160.476777,103,3056.122517
-113.155193,120,3056.421006
-71.5561,69,3056.593128
-327.915038,124,3057.045927
-101.327042,79,3057.245007
-534.533401,111,3057.528725
-137.153309,104,3057.780862
-28.956474,107,3058.050908
-85.84485,60,3058.200398
-225.343105,116,3058.479085
-131.62504,107,3058.741436
-26.655886,98,3058.976219
-117.493215,83,3059.172434
-136.913252,78,3059.353388
-90.279772,64,3059.505364
-149.111399,71,3059.666183
-335.982846,83,3059.859402
-187.719351,67,3060.014918
-173.319964,78,3060.195051
-205.476958,130,3060.520375
-121.02123,90,3060.737932
-290.840106,92,3060.953591
-121.749057,75,3061.145492
-92.015035,66,3061.29981
-111.322297,76,3061.481794
-125.242024,79,3061.670582
-62.529551,111,3062.078827
-256.36542,91,3062.296215
-327.977138,122,3062.593755
-107.222065,84,3062.798566
-154.344897,81,3062.994128
-96.510257,73,3063.171273
-361.966279,109,3063.446312
-105.176024,82,3063.641032
-77.237591,101,3063.884726
-168.18262,106,3064.143866
-88.995096,86,3064.354067
-150.804089,77,3064.536999
-121.492792,107,3064.8152
-278.403888,99,3065.057543
-123.60199,65,3065.210046
-144.661318,116,3065.50259
-227.777718,72,3065.672421
-133.500049,66,3065.828785
-237.540073,98,3066.078645
-125.294616,133,3066.420976
-118.831931,113,3066.689935
-128.466428,81,3066.885224
-342.327867,85,3067.229978
-77.002367,68,3067.390685
-81.423789,68,3067.551708
-111.215521,101,3067.790795
-224.09293,91,3067.998903
-132.169259,105,3068.259115
-145.654084,90,3068.480666
-155.400293,78,3068.664528
-221.144198,62,3068.814058
-143.217577,112,3069.083551
-373.20503,102,3069.326353
-103.574632,69,3069.488644
-115.331186,83,3069.677325
-194.728578,87,3069.878512
-194.806528,82,3070.071507
-131.480287,99,3070.312305
-444.868864,121,3070.604947
-200.105166,128,3070.914261
-110.782084,73,3071.088253
-96.220871,72,3071.259048
-106.23946,55,3071.384578
16.731848,130,3071.695882
-199.420978,112,3071.964537
-126.485571,122,3072.403019
-46.278293,113,3072.673574
-131.767825,74,3072.843007
-207.878152,88,3073.049795
-135.190594,96,3073.272501
-83.804895,104,3073.51805
-118.39729,88,3073.717371
-138.883724,89,3073.925131
-168.983193,76,3074.108262
-367.122642,100,3074.338968
-178.834029,80,3074.520462
-119.850567,92,3074.744034
-114.710038,95,3074.96479
-133.813257,101,3075.197217
-115.211902,91,3075.426683
-379.715508,96,3075.660724
-54.117106,60,3075.802814
-179.473273,114,3076.089792
-162.846565,81,3076.27375
-113.550561,61,3076.410265
-108.784228,85,3076.616521
-110.261715,108,3076.877304
-380.357276,103,3077.259319
-162.938513,86,3077.464789
-127.601439,103,3077.708846
-465.217009,102,3077.952605
-71.944261,63,3078.104458
-104.553957,120,3078.409379
-197.648227,114,3078.692742
-104.167811,84,3078.889499
-353.752816,101,3079.15266
