# {"t_start": 1557820133.3968077, "env_id": "HalfCheetah-v2"} 
r,l,t
2609.746138,1000,3880.822711
2561.615413,1000,3882.568959
2817.32173,1000,3883.416868
2570.205762,1000,3885.118508
1573.477788,1000,3885.983268
2676.090281,1000,3887.692214
2353.415251,1000,3888.554875
1015.601047,1000,3890.26733
2676.822478,1000,3891.127374
2766.176628,1000,3892.85044
2869.291679,1000,3893.737202
2684.919947,1000,3895.413508
1629.118056,1000,3896.327512
2728.762944,1000,3898.034422
2852.087014,1000,3898.915328
2815.901783,1000,3900.598966
2894.781563,1000,3901.498332
2774.434225,1000,3903.159467
667.614142,1000,3904.078112
2085.643967,1000,3905.758273
1728.177789,1000,3906.667248
2795.507585,1000,3908.333662
965.166926,1000,3909.247113
2664.675428,1000,3910.912093
2695.260318,1000,3911.814395
2845.968858,1000,3913.481233
1099.687755,1000,3914.375257
2698.606246,1000,3916.068104
2594.015599,1000,3916.953847
1868.78946,1000,3918.614584
2656.330758,1000,3919.496221
2943.056553,1000,3921.202299
1591.073859,1000,3922.056525
2801.47294,1000,3923.747015
2771.817713,1000,3924.602028
2821.559,1000,3926.304566
2713.729898,1000,3927.173648
2847.231109,1000,3928.874638
2825.712685,1000,3929.734762
2793.52014,1000,3931.496577
2766.589887,1000,3932.343711
2708.363633,1000,3934.074405
2815.040175,1000,3934.911678
2695.567361,1000,3935.802963
2839.126201,1000,3937.472334
2867.834363,1000,3938.359459
2858.9993,1000,3940.027075
2979.152844,1000,3940.907556
2845.913606,1000,3942.588694
2800.482271,1000,3943.449935
2671.876167,1000,3945.171119
2899.968695,1000,3946.045589
2990.377471,1000,3947.791441
2871.761375,1000,3948.644485
2888.870094,1000,3950.365832
2797.828373,1000,3951.218185
2796.02356,1000,3952.934793
2982.989448,1000,3953.779981
2740.081262,1000,3955.545103
1025.64513,1000,3956.393771
3007.328789,1000,3958.119609
2934.817434,1000,3958.962506
727.845676,1000,3960.722795
2805.990177,1000,3961.597125
2929.24111,1000,3963.348926
2841.171902,1000,3964.204385
1764.717388,1000,3965.973455
1056.64108,1000,3966.81914
2933.903784,1000,3968.580644
2622.680269,1000,3969.426935
2758.268419,1000,3971.184193
2789.643637,1000,3972.028369
2714.767881,1000,3973.776976
2885.081477,1000,3974.614805
2987.945328,1000,3976.388186
2425.28163,1000,3977.246939
2730.332843,1000,3979.012987
2834.725826,1000,3979.866538
2796.263297,1000,3981.651352
1255.447657,1000,3982.487872
2866.08504,1000,3984.252045
2763.412008,1000,3985.11662
2931.759025,1000,3986.892071
2762.704682,1000,3987.749267
2919.220397,1000,3988.613066
2365.156225,1000,3990.380714
2956.107711,1000,3991.229252
1988.866971,1000,3992.995082
2844.584061,1000,3993.849218
958.648776,1000,3995.650078
2940.332972,1000,3996.494128
2809.020954,1000,3998.246888
1338.564887,1000,3999.094669
1207.922573,1000,4000.881606
775.662042,1000,4001.725566
2617.10639,1000,4003.485045
1971.787461,1000,4004.338453
2716.918014,1000,4006.123353
2886.548571,1000,4006.958232
2761.848858,1000,4008.750206
2899.516108,1000,4009.584333
2806.03821,1000,4011.352322
1589.563928,1000,4012.194388
2748.683766,1000,4014.004904
2838.729071,1000,4014.841634
2956.47422,1000,4016.637667
2961.325246,1000,4017.469774
2677.880715,1000,4019.252306
2867.065458,1000,4020.079935
2770.33453,1000,4021.886379
2769.982979,1000,4022.724199
1233.969705,1000,4024.518429
2907.998311,1000,4025.357691
2940.459761,1000,4027.127146
2307.889746,1000,4027.959382
652.576402,1000,4029.781915
2851.855663,1000,4030.615195
2664.618348,1000,4032.38215
2804.846149,1000,4033.225015
2944.023266,1000,4034.993855
1667.486259,1000,4035.84181
1175.407242,1000,4037.670807
931.098632,1000,4038.506727
2873.647116,1000,4040.288201
2835.370016,1000,4041.12728
2087.00949,1000,4042.901165
2999.339818,1000,4043.746452
2782.064689,1000,4044.611322
2710.099635,1000,4046.357964
1439.815337,1000,4047.215682
2433.034,1000,4048.955481
1856.812914,1000,4049.805578
2918.105549,1000,4051.555079
2921.746354,1000,4052.424407
3075.459493,1000,4054.17751
1543.833928,1000,4055.044723
1669.745037,1000,4056.819235
2908.711291,1000,4057.678796
2939.313693,1000,4059.404786
1932.963755,1000,4060.267529
2833.713545,1000,4062.023487
2931.377452,1000,4062.882027
2822.379192,1000,4064.64819
3024.215964,1000,4065.512868
2952.110126,1000,4067.267046
2857.645127,1000,4068.140822
3052.075434,1000,4069.863216
1713.207382,1000,4070.731623
2846.057746,1000,4072.4473
3071.058937,1000,4073.313958
3003.223377,1000,4075.047364
2768.439807,1000,4075.905932
2813.613651,1000,4077.647483
2927.555604,1000,4078.514307
3063.293334,1000,4080.263684
2938.929161,1000,4081.116474
2806.457007,1000,4082.870585
2976.167698,1000,4083.744919
2999.461485,1000,4085.485231
2825.670227,1000,4086.353008
3074.113693,1000,4088.10401
2854.464102,1000,4088.973317
2775.842671,1000,4090.760594
2898.131422,1000,4091.641939
2730.911512,1000,4093.391545
2949.721818,1000,4094.246863
2994.433144,1000,4095.990056
2993.549592,1000,4096.863637
2805.847782,1000,4098.566255
2947.662252,1000,4099.449716
2797.485857,1000,4100.285306
3007.594105,1000,4102.05366
2884.357034,1000,4102.891975
2966.191546,1000,4104.62833
3020.258166,1000,4105.46628
3056.908975,1000,4107.241837
2965.237272,1000,4108.087338
1604.77581,1000,4109.859732
3090.544728,1000,4110.694285
2962.595536,1000,4112.464638
2900.660684,1000,4113.307066
3059.290106,1000,4115.068933
2857.759835,1000,4115.911328
2940.638964,1000,4117.674541
3027.018947,1000,4118.5101
3054.37182,1000,4120.271608
3010.658136,1000,4121.110631
2964.124391,1000,4122.859646
3014.513403,1000,4123.694239
3010.765952,1000,4125.447036
2995.61055,1000,4126.278951
2989.431713,1000,4128.062131
2893.954563,1000,4128.904967
2912.493262,1000,4130.643157
3085.439902,1000,4131.495545
1644.283293,1000,4133.244279
2943.455654,1000,4134.090085
2961.322325,1000,4135.839025
2923.475725,1000,4136.707217
2629.49364,1000,4138.421308
2893.135142,1000,4139.281982
1807.736193,1000,4141.039748
2892.8681,1000,4141.906118
818.954009,1000,4143.673275
2877.831299,1000,4144.53931
3006.830978,1000,4146.271827
2361.563245,1000,4147.150984
2920.736861,1000,4148.855545
2991.094721,1000,4149.74221
3209.368869,1000,4151.436453
2996.750154,1000,4152.326546
3032.738463,1000,4154.029126
2124.287653,1000,4154.948528
2675.410412,1000,4155.799303
3000.053426,1000,4157.555015
3041.621841,1000,4158.39822
2997.093622,1000,4160.178649
3049.138899,1000,4161.029286
3098.254936,1000,4162.748653
3015.503662,1000,4163.597944
1910.94148,1000,4165.322953
1800.118897,1000,4166.176778
3012.185418,1000,4167.928967
3110.361565,1000,4168.788217
3221.276683,1000,4170.507746
3114.771718,1000,4171.366897
2986.823518,1000,4173.064928
2943.486674,1000,4173.927582
3159.746342,1000,4175.6137
3056.17694,1000,4176.513054
3078.318749,1000,4178.191317
3040.083072,1000,4179.075185
2973.513604,1000,4180.756508
3120.839273,1000,4181.642494
2963.876996,1000,4183.339041
1673.724334,1000,4184.235299
2226.125137,1000,4185.890494
2884.424821,1000,4186.774188
3030.369347,1000,4188.477136
2908.830489,1000,4189.366565
2949.08963,1000,4191.016655
2831.470972,1000,4191.920086
2731.126785,1000,4193.569597
2964.473099,1000,4194.465904
2739.096289,1000,4196.13623
2980.940554,1000,4197.023087
3044.837386,1000,4198.674425
3065.05736,1000,4199.569292
2893.361739,1000,4201.21577
3155.44683,1000,4202.090854
1582.194262,1000,4203.763343
2956.955113,1000,4204.652455
2806.691271,1000,4206.318214
2920.404167,1000,4207.198626
2946.456838,1000,4208.867294
3018.740302,1000,4209.743012
3184.567825,1000,4210.64026
3163.161976,1000,4212.296062
3051.38279,1000,4213.193692
3006.24259,1000,4214.851454
3090.220669,1000,4215.758197
2988.470682,1000,4217.406766
2958.739418,1000,4218.301551
3169.68966,1000,4219.972015
2960.837003,1000,4220.864364
3049.945419,1000,4222.518203
2851.535927,1000,4223.419029
2834.642133,1000,4225.107444
2997.208579,1000,4225.979418
2495.316067,1000,4227.670014
3111.724971,1000,4228.551218
3226.742608,1000,4230.24163
3203.906684,1000,4231.102872
2900.888927,1000,4232.809463
2978.561061,1000,4233.684828
3204.5266,1000,4235.416714
2730.25511,1000,4236.280096
3100.410127,1000,4237.994632
3105.923359,1000,4238.871208
3127.141456,1000,4240.599159
3248.257239,1000,4241.459079
3034.500082,1000,4243.156936
2875.173301,1000,4244.024305
3071.361369,1000,4245.739582
3073.833481,1000,4246.592388
2990.606227,1000,4248.337716
3222.956975,1000,4249.200415
3138.273884,1000,4250.946987
3008.829489,1000,4251.828074
2996.914735,1000,4253.570322
1129.573176,1000,4254.450054
3123.036489,1000,4256.164084
3185.727975,1000,4257.032981
2935.306793,1000,4258.771649
3235.470341,1000,4259.640313
2752.906327,1000,4261.368328
2967.055606,1000,4262.233637
3014.380494,1000,4263.974428
2844.856999,1000,4264.883476
3185.319508,1000,4265.737074
3104.874952,1000,4267.443777
3029.633202,1000,4268.292156
2931.998001,1000,4270.089066
2909.664871,1000,4270.932502
3056.356891,1000,4272.716292
3162.663847,1000,4273.558396
3198.964665,1000,4275.294773
3204.015968,1000,4276.138438
3097.705522,1000,4277.923271
3055.896298,1000,4278.770095
3001.768069,1000,4280.552012
3078.170938,1000,4281.396645
2733.294603,1000,4283.150418
2995.937112,1000,4284.005222
2912.606396,1000,4285.769504
3000.372076,1000,4286.621156
3143.36632,1000,4288.389548
3172.180556,1000,4289.235179
496.914301,1000,4290.985121
3095.906412,1000,4291.833702
2914.685431,1000,4293.63925
3019.054333,1000,4294.479908
804.320854,1000,4296.266795
2964.726202,1000,4297.115576
3088.131283,1000,4298.876429
2932.659436,1000,4299.727882
2865.863644,1000,4301.487071
3140.810486,1000,4302.335447
3210.793921,1000,4304.091593
2958.617358,1000,4304.939717
2799.259278,1000,4306.708895
3203.30867,1000,4307.546977
2821.587244,1000,4309.32315
3043.201037,1000,4310.168902
2882.170314,1000,4311.930013
963.599933,1000,4312.795787
3038.742031,1000,4314.54118
3068.541371,1000,4315.383094
3066.607095,1000,4317.130786
2916.774897,1000,4317.969388
2799.340369,1000,4318.821506
3005.389292,1000,4320.551161
2934.328905,1000,4321.394398
2964.813443,1000,4323.146211
2767.507622,1000,4324.002604
2857.55259,1000,4325.761271
2923.753716,1000,4326.592678
2441.254209,1000,4328.356648
2982.672258,1000,4329.215892
3117.921239,1000,4330.972858
3096.178755,1000,4331.83859
3057.013601,1000,4333.619832
2996.657848,1000,4334.454919
3090.569678,1000,4336.215916
2774.189228,1000,4337.067345
2957.144095,1000,4338.815114
3072.507858,1000,4339.668315
3039.854408,1000,4341.427219
3058.544531,1000,4342.275524
2969.862587,1000,4344.034071
2881.70596,1000,4344.891759
3119.704559,1000,4346.660112
3255.593282,1000,4347.514996
3139.471741,1000,4349.279115
3145.191534,1000,4350.133492
2879.451305,1000,4351.911036
3194.628503,1000,4352.76213
2983.066013,1000,4354.521326
3132.209527,1000,4355.397484
2901.667891,1000,4357.162571
3029.166696,1000,4358.00323
3004.56378,1000,4359.74939
2131.476371,1000,4360.610443
3102.062357,1000,4362.357136
2986.52452,1000,4363.210209
2991.597432,1000,4364.963802
3066.972948,1000,4365.826309
2858.370449,1000,4367.582907
2945.091531,1000,4368.444654
2923.129999,1000,4370.211545
2999.520909,1000,4371.082548
304.635438,1000,4372.824439
3152.93333,1000,4373.690014
3159.809333,1000,4374.54552
1020.37913,1000,4376.323992
2690.860323,1000,4377.171862
3039.311559,1000,4378.910287
3101.542838,1000,4379.75976
2893.59274,1000,4381.519273
3084.474305,1000,4382.365365
2507.213013,1000,4384.100793
3060.653459,1000,4384.96312
2760.448049,1000,4386.747226
277.703518,1000,4387.596905
3062.521837,1000,4389.338181
2874.107029,1000,4390.207164
2986.129802,1000,4391.964903
3138.678163,1000,4392.812252
2799.045451,1000,4394.572053
2962.028868,1000,4395.43
2910.934374,1000,4397.201134
2987.429848,1000,4398.052756
2925.992135,1000,4399.836033
3060.383295,1000,4400.687214
3061.002474,1000,4402.440866
3056.935501,1000,4403.285483
3072.513301,1000,4405.066615
2994.312439,1000,4405.917234
2960.809406,1000,4407.693563
3098.228209,1000,4408.541317
2907.487274,1000,4410.315912
2739.442455,1000,4411.159313
3188.358123,1000,4412.91767
3164.306251,1000,4413.769107
3058.467374,1000,4415.559539
2997.04334,1000,4416.409456
3228.841798,1000,4418.174354
3006.501466,1000,4419.029576
3022.22007,1000,4420.839275
3012.171971,1000,4421.702928
3006.293453,1000,4423.470978
3135.173241,1000,4424.32534
3087.377781,1000,4426.110985
3002.98222,1000,4426.957502
3071.13041,1000,4428.752196
3146.44021,1000,4429.590669
3232.136498,1000,4430.426742
3027.485326,1000,4432.177641
3035.30468,1000,4433.03418
1149.863368,1000,4434.809393
2367.930038,1000,4435.67365
3010.111891,1000,4437.462476
3070.493864,1000,4438.310522
3006.720512,1000,4440.080905
3060.666196,1000,4440.937279
2993.988397,1000,4442.689235
2883.922827,1000,4443.555212
3158.208198,1000,4445.343076
687.925854,1000,4446.204499
559.569483,1000,4447.973403
2913.262147,1000,4448.826344
2992.533408,1000,4450.576511
3173.248182,1000,4451.423858
3182.25164,1000,4453.193604
3031.427199,1000,4454.04392
2810.009982,1000,4455.824403
3098.101047,1000,4456.691807
3090.565682,1000,4458.494201
2866.370444,1000,4459.353243
3165.131855,1000,4461.105649
2951.521863,1000,4461.959516
3071.242249,1000,4463.746753
3109.247803,1000,4464.597877
2669.74619,1000,4466.347024
2883.460251,1000,4467.208143
3019.761852,1000,4468.991855
2926.411568,1000,4469.84107
2944.509575,1000,4471.611979
3041.397166,1000,4472.471649
2949.153197,1000,4474.262031
2073.826187,1000,4475.11221
3163.24377,1000,4476.927457
3091.617106,1000,4477.764633
3162.474456,1000,4479.556194
3152.510349,1000,4480.392785
3193.73017,1000,4482.145195
3196.756819,1000,4482.989094
3080.12071,1000,4484.765759
2840.852453,1000,4485.616179
3154.436688,1000,4486.458349
3064.624187,1000,4488.250803
3065.23568,1000,4489.107457
2957.36455,1000,4490.90852
3116.879008,1000,4491.759297
1729.531679,1000,4493.549294
3289.833686,1000,4494.397615
3041.889029,1000,4496.203898
2910.091958,1000,4497.045711
610.77131,1000,4498.842201
3238.440329,1000,4499.681569
2977.996085,1000,4501.486531
3096.799569,1000,4502.329165
3096.613466,1000,4504.105728
1763.192704,1000,4504.955987
3051.985677,1000,4506.737125
2131.680666,1000,4507.583353
3164.889831,1000,4509.360835
3008.132553,1000,4510.200655
1717.865671,1000,4511.955497
3063.517332,1000,4512.79458
2857.651182,1000,4514.579208
3054.614167,1000,4515.435046
2897.905758,1000,4517.198997
3039.737192,1000,4518.039409
2872.711671,1000,4519.807754
2978.224734,1000,4520.648226
3076.815672,1000,4522.42598
1731.462987,1000,4523.290627
3099.824819,1000,4525.064691
2893.571041,1000,4525.911756
3131.606681,1000,4527.657287
2968.762035,1000,4528.506598
3074.820073,1000,4530.266555
2970.930462,1000,4531.11048
3153.353991,1000,4532.864238
3023.079418,1000,4533.715785
3095.263806,1000,4535.497149
2895.762407,1000,4536.348504
2470.673469,1000,4538.112339
3027.718647,1000,4538.958379
3033.825741,1000,4540.729625
3193.980891,1000,4541.593482
2991.169371,1000,4542.438396
3132.255958,1000,4544.220639
2900.195363,1000,4545.074104
3024.398875,1000,4546.862219
3070.881632,1000,4547.707922
3161.516812,1000,4549.492984
3082.620525,1000,4550.328595
3048.644973,1000,4552.105897
3086.227359,1000,4552.943823
3006.44258,1000,4554.746927
3112.518262,1000,4555.581399
3052.879615,1000,4557.398383
3131.869741,1000,4558.230866
3101.833408,1000,4560.009391
3070.931559,1000,4560.84023
3178.459936,1000,4562.600563
3183.889507,1000,4563.436549
3131.777439,1000,4565.254432
3163.158478,1000,4566.09171
2971.652651,1000,4567.897299
2693.595252,1000,4568.733559
2919.4802,1000,4570.49256
3115.289181,1000,4571.334824
3230.572149,1000,4573.109922
2567.1135,1000,4573.944301
3140.538848,1000,4575.72011
2194.488171,1000,4576.551401
3217.576964,1000,4578.348249
3023.419073,1000,4579.186982
3269.835327,1000,4580.965712
3166.235704,1000,4581.82442
3070.257495,1000,4583.61803
3033.570961,1000,4584.463237
3023.137455,1000,4586.254733
2996.942293,1000,4587.106067
1427.205537,1000,4588.896345
676.437886,1000,4589.739627
711.957751,1000,4591.51874
3087.185859,1000,4592.369586
3040.263026,1000,4594.117785
3207.672252,1000,4594.963818
3083.543107,1000,4596.733906
3077.131069,1000,4597.592565
3104.671591,1000,4598.441458
3229.402852,1000,4600.187263
3046.246388,1000,4601.03653
3080.021647,1000,4602.784876
3226.929622,1000,4603.650578
3091.214799,1000,4605.410364
3315.082752,1000,4606.259081
2997.993941,1000,4608.04882
2080.764608,1000,4608.909592
3174.085228,1000,4610.660493
3206.175234,1000,4611.519854
3282.27069,1000,4613.271709
3064.988275,1000,4614.120601
3066.144173,1000,4615.877123
3201.027793,1000,4616.73627
3265.259946,1000,4618.491444
3020.461556,1000,4619.362118
3406.226955,1000,4621.112406
3066.104183,1000,4621.966741
3359.210891,1000,4623.697225
2869.437697,1000,4624.551278
3103.082278,1000,4626.327692
3141.900881,1000,4627.192761
3110.541059,1000,4628.984145
3223.177573,1000,4629.852263
