approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.012994915,0.18549804,1000.0,1003.6214590500001,0.0037344694137573242,828,393,-0.671034,-0.027077585,804864,1034.9513083879992,804864,113.52667
0.009504268,0.12929687,1000.0,1004.6545624900001,0.05252927541732788,818,394,-0.66812027,-0.024282865,806912,1037.4553514109994,806912,141.04454
0.011778782,0.1663086,1000.0,1005.2176739399999,0.05490177869796753,831,395,-0.6669729,-0.025085408,808960,1039.9185688609996,808960,109.04728
0.01131816,0.17055663,1000.0,1005.0420328300002,0.004184544086456299,811,396,-0.6649862,-0.02665108,811008,1042.4416799670016,811008,170.73463
0.011256255,0.1630371,1000.0,1004.9653960200001,0.0031562447547912598,827,397,-0.66204184,-0.027836835,813056,1044.9184558360012,813056,125.53473
0.010217497,0.1505371,1000.0,1006.5899762600001,0.00756680965423584,826,398,-0.6625223,-0.02521784,815104,1047.3987330750006,815104,102.47365
0.012426706,0.18925782,1000.0,1007.6007111800001,0.0030791759490966797,827,399,-0.6674041,-0.028654346,817152,1049.8744192899994,817152,106.91371
0.008337846,0.110839844,1000.0,1007.5892046200001,0.09914636611938477,824,400,-0.67323285,-0.024590664,819200,1052.360424468001,819200,152.15204
0.011903749,0.16923828,1000.0,1008.26360927,0.01854395866394043,826,401,-0.6715418,-0.026482787,821248,1054.8401265849989,821248,109.37396
0.011247467,0.16723633,1000.0,1009.6445914999998,0.004787087440490723,820,402,-0.675413,-0.02814219,823296,1057.3355395390008,823296,135.29514
0.012438061,0.18168946,1000.0,1011.19886601,0.0013027787208557129,827,403,-0.684625,-0.029752608,825344,1059.8121674570011,825344,137.58536
0.011243893,0.1730957,1000.0,1012.6384624399997,-0.009209394454956055,823,404,-0.6886991,-0.02595093,827392,1062.3004073069987,827392,125.00636
0.01219687,0.1751953,1000.0,1012.9469602799998,0.017478227615356445,808,405,-0.6919284,-0.026373345,829440,1064.8329298599983,829440,125.47494
0.012761752,0.18359375,1000.0,1012.9963746899999,0.005889534950256348,821,406,-0.69486856,-0.027650997,831488,1067.3278434030017,831488,108.739365
0.010312767,0.14780274,1000.0,1012.3841672399999,0.08676779270172119,812,407,-0.69612837,-0.02661845,833536,1069.8481753789983,833536,155.38583
0.010656374,0.15844727,1000.0,1011.46078235,0.01412045955657959,823,408,-0.6958602,-0.026679074,835584,1072.3350322339993,835584,121.00409
0.009489516,0.13642578,1000.0,1012.6693098800001,0.006346404552459717,823,409,-0.69391,-0.022559289,837632,1074.8235182260014,837632,131.90283
0.011336563,0.1697754,1000.0,1013.2869941,0.0121995210647583,826,410,-0.6903473,-0.026013264,839680,1077.303059426,839680,115.43278
0.008710954,0.1293457,1000.0,1014.8995153,0.003967702388763428,824,411,-0.6890449,-0.023570374,841728,1079.7867969570016,841728,122.87256
0.010731611,0.15375976,1000.0,1016.42646462,0.0018454194068908691,824,412,-0.6849121,-0.024801891,843776,1082.2709421550007,843776,137.10153
0.010887826,0.15688476,1000.0,1017.8587784099999,-0.0034089088439941406,821,413,-0.6794394,-0.026981104,845824,1084.7653064630013,845824,111.26713
0.009149949,0.13046876,1000.0,1018.6913219800001,0.0010703206062316895,828,414,-0.67743814,-0.022090288,847872,1087.2371485659987,847872,114.80399
0.009102639,0.12915039,1000.0,1020.3839581300001,0.008702278137207031,829,415,-0.6763326,-0.025222355,849920,1089.7064820180003,849920,122.92674
0.010022332,0.14526367,1000.0,1019.99702721,0.020324409008026123,825,416,-0.6769134,-0.024777131,851968,1092.1885667879997,851968,120.36043
0.0093464,0.13354492,1000.0,1019.8853519200001,0.10330796241760254,829,417,-0.671569,-0.025716472,854016,1094.6583767169996,854016,196.36412
0.009372676,0.13398437,1000.0,1020.1266321300001,0.011342227458953857,820,418,-0.6694019,-0.025810897,856064,1097.1561703999996,856064,129.80556
0.011322214,0.16298828,1000.0,1021.52227268,0.0050809383392333984,830,419,-0.67297024,-0.024827765,858112,1099.6238972750016,858112,121.60398
0.011244316,0.16083984,1000.0,1022.88825397,0.017412245273590088,820,420,-0.67499363,-0.026542407,860160,1102.1205838260012,860160,142.44911
0.009299535,0.12792969,1000.0,1022.9260865599998,0.01018226146697998,820,421,-0.6778275,-0.022412902,862208,1104.6164391610018,862208,122.04124
0.009755489,0.14365235,1000.0,1023.2581914399999,0.00024235248565673828,827,422,-0.6828292,-0.023509271,864256,1107.093419502,864256,133.05818
0.011199513,0.1684082,1000.0,1026.0276357900002,0.011170506477355957,826,423,-0.68708897,-0.025769424,866304,1109.5719729899993,866304,130.13312
0.0069534034,0.09326172,1000.0,1025.21727577,0.19646888971328735,821,424,-0.6857676,-0.023753485,868352,1112.0647768420004,868352,147.94409
0.009106616,0.1269043,1000.0,1025.8073113700002,0.014986693859100342,826,425,-0.6861801,-0.023507956,870400,1114.5435847909994,870400,134.28879
0.009855278,0.14135742,1000.0,1026.3470381099999,0.004524528980255127,827,426,-0.68519026,-0.022897648,872448,1117.0192145640012,872448,130.22319
0.009008671,0.12636718,1000.0,1024.0384542800002,0.2043551206588745,824,427,-0.6825788,-0.024966357,874496,1119.5024788030005,874496,187.44185
0.00917892,0.1347168,1000.0,1025.57893813,0.006151258945465088,818,428,-0.6855008,-0.023075985,876544,1122.0060947440015,876544,145.96251
0.006544858,0.08227539,1000.0,1027.6488778599999,0.0901525616645813,825,429,-0.69027543,-0.018533792,878592,1124.487962047,878592,156.33203
0.010440076,0.14960937,1000.0,1028.62028325,-0.003394484519958496,833,430,-0.6886927,-0.024969554,880640,1126.9460620400005,880640,131.85382
0.008256215,0.115429685,1000.0,1031.33587595,0.003177821636199951,818,431,-0.6837684,-0.020830886,882688,1129.4497863919987,882688,122.88265
0.008872451,0.12685546,1000.0,1030.9482366599998,0.16142654418945312,825,432,-0.6793182,-0.023619348,884736,1131.930230639,884736,137.67801
0.008184185,0.117333986,1000.0,1030.51854108,0.018659889698028564,824,433,-0.6760088,-0.020552726,886784,1134.4158001999986,886784,139.79004
0.007600474,0.10361328,1000.0,1031.9168633099998,0.019441843032836914,830,434,-0.67401105,-0.02152675,888832,1136.8822294360016,888832,144.79613
0.010416118,0.14804688,1000.0,1032.39318477,0.01189577579498291,829,435,-0.6764464,-0.024914462,890880,1139.352569839999,890880,116.18253
0.008834714,0.12924805,1000.0,1033.34563098,0.008581936359405518,825,436,-0.6775712,-0.023763582,892928,1141.8330678289985,892928,130.15616
0.009584325,0.14331055,1000.0,1033.61699345,0.01254117488861084,833,437,-0.6775151,-0.025236676,894976,1144.291428071001,894976,117.79639
0.00847491,0.12138672,1000.0,1035.44343985,0.01894974708557129,834,438,-0.6796185,-0.020208146,897024,1146.7466331250016,897024,150.88626
0.006907088,0.09414063,1000.0,1035.51707302,0.019645094871520996,826,439,-0.68235457,-0.017321344,899072,1149.225404617,899072,142.2475
0.007717037,0.10288086,1000.0,1035.6906428099999,0.004365086555480957,832,440,-0.68474376,-0.018897856,901120,1151.6870022909989,901120,110.60872
0.009935418,0.14428711,1000.0,1036.5703099599998,0.002662956714630127,829,441,-0.68658775,-0.021910232,903168,1154.1550117850002,903168,126.14819
0.0075694337,0.1059082,1000.0,1037.10307006,0.017207562923431396,834,442,-0.6908783,-0.020208748,905216,1156.6110447029987,905216,126.94228
0.007892663,0.10859375,1000.0,1037.25290021,-0.0006003379821777344,831,443,-0.694627,-0.022442041,907264,1159.0760696960006,907264,127.84062
0.00787477,0.1121582,1000.0,1039.6851384299998,0.003299534320831299,833,444,-0.69668365,-0.018255234,909312,1161.5331342059999,909312,136.96393
0.0068248576,0.08901367,1000.0,1041.34027174,0.0011220574378967285,834,445,-0.69775444,-0.02119162,911360,1163.9867021199989,911360,133.33813
0.0073610083,0.09604492,1000.0,1043.3733275,0.017783284187316895,828,446,-0.7002151,-0.020803202,913408,1166.4584661989993,913408,134.43088
0.006886477,0.0921875,1000.0,1044.12225742,0.1051434874534607,833,447,-0.70060223,-0.01908848,915456,1168.9160237509986,915456,128.00616
0.008200247,0.11972656,1000.0,1045.0192266800002,0.0036553144454956055,838,448,-0.6991698,-0.019323256,917504,1171.3591131150006,917504,102.04344
0.008461734,0.12250976,1000.0,1045.67576788,0.013701796531677246,835,449,-0.6958649,-0.020681676,919552,1173.8105849799995,919552,125.14313
0.01137456,0.16367188,1000.0,1047.53601958,0.0027507543563842773,832,450,-0.6920541,-0.02333412,921600,1176.2716268540007,921600,108.67699
0.0056274473,0.0715332,1000.0,1046.1902426799998,0.21120059490203857,831,451,-0.68833643,-0.0172856,923648,1178.7354067709985,923648,176.53983
0.008211884,0.12182617,1000.0,1045.8269358999999,0.005759179592132568,832,452,-0.6873336,-0.019903187,925696,1181.1949374960004,925696,119.30168
0.008723035,0.12539062,1000.0,1046.2609502799999,-0.003467082977294922,828,453,-0.6839995,-0.020313965,927744,1183.6675251760007,927744,113.25923
0.009265401,0.13432617,1000.0,1048.38870727,-0.007536888122558594,830,454,-0.6810871,-0.02200396,929792,1186.133551197001,929792,114.544395
0.005491227,0.065820314,1000.0,1049.44303311,0.016569972038269043,830,455,-0.68209136,-0.015697584,931840,1188.6003987679996,931840,144.90857
0.0076114326,0.1059082,1000.0,1050.2866953,0.000940859317779541,830,456,-0.68362516,-0.018133486,933888,1191.0671778839987,933888,111.77809
0.0060845804,0.07944336,1000.0,1051.99269374,0.006149590015411377,834,457,-0.6835316,-0.014723575,935936,1193.522844314999,935936,130.5002
0.006411767,0.08286133,1000.0,1053.74137152,0.006636500358581543,835,458,-0.6849858,-0.017695535,937984,1195.9759745930005,937984,129.94662
0.0055327904,0.07070313,1000.0,1054.38038955,0.0077790021896362305,831,459,-0.68713343,-0.0127487555,940032,1198.4407705850008,940032,170.37247
0.0057442216,0.06894531,1000.0,1055.03794863,0.00740581750869751,832,460,-0.6878172,-0.015939312,942080,1200.9014055770003,942080,136.28476
0.0062131826,0.075732425,1000.0,1054.62203601,0.01935487985610962,820,461,-0.68732154,-0.018002829,944128,1203.3967346599984,944128,123.60292
0.0065207453,0.08647461,1000.0,1055.20365276,0.013716578483581543,831,462,-0.6867846,-0.017896932,946176,1205.8609696360018,946176,123.93117
0.004678405,0.053955078,1000.0,1055.37998191,0.012110352516174316,828,463,-0.6862087,-0.014374509,948224,1208.3345914750007,948224,131.30746
0.0072569773,0.10444336,1000.0,1056.23399649,0.005652308464050293,833,464,-0.68425035,-0.019447185,950272,1210.791096627001,950272,117.84436
0.0050857617,0.05961914,1000.0,1057.33451595,0.01076662540435791,832,465,-0.68370533,-0.0145544335,952320,1213.2523572430018,952320,153.33705
0.006143273,0.082177736,1000.0,1058.99420995,0.013639986515045166,835,466,-0.6832331,-0.014998086,954368,1215.704304672001,954368,118.3677
0.0054440005,0.06357422,1000.0,1058.90432427,0.011215627193450928,821,467,-0.6823337,-0.014745955,956416,1218.1974310339992,956416,121.503174
0.0045360057,0.049121093,1000.0,1059.32552266,0.0153428316116333,826,468,-0.68316025,-0.012812339,958464,1220.6746286479993,958464,146.86981
0.0039242264,0.03691406,1000.0,1060.2386524699998,0.011548221111297607,828,469,-0.68478924,-0.012320031,960512,1223.1461351939997,960512,129.79314
0.005202829,0.06503906,1000.0,1060.62054907,0.030660629272460938,827,470,-0.68569434,-0.014784984,962560,1225.6216518570018,962560,132.8414
0.0048217922,0.05834961,1000.0,1060.81966722,-0.0019172430038452148,827,471,-0.6844992,-0.014224519,964608,1228.0976307639994,964608,124.36503
0.0037155827,0.04067383,1000.0,1059.37009458,0.017018914222717285,820,472,-0.6842828,-0.011878876,966656,1230.594385581002,966656,124.503624
0.004665195,0.053808592,1000.0,1060.1783087800002,0.01219862699508667,829,473,-0.6846345,-0.0109677985,968704,1233.0633017290002,968704,130.96127
0.004608729,0.049853515,1000.0,1061.37521032,0.01860719919204712,828,474,-0.68349427,-0.01305302,970752,1235.5364535479985,970752,131.99507
0.004319532,0.04633789,1000.0,1061.49922957,0.010065257549285889,830,475,-0.6835186,-0.012756193,972800,1238.004195587002,972800,149.89673
0.003871515,0.043310545,1000.0,1064.1956857399998,0.011119425296783447,826,476,-0.6840886,-0.011874747,974848,1240.482898843,974848,129.88768
0.0031061687,0.02734375,1000.0,1063.82282233,0.014683365821838379,823,477,-0.68427,-0.010570434,976896,1242.9719432959992,976896,141.8585
0.002976316,0.03022461,1000.0,1062.9885846000002,0.014040648937225342,820,478,-0.6845614,-0.008935386,978944,1245.4681844790011,978944,138.53171
0.0024903943,0.017480468,1000.0,1062.46251078,0.021146774291992188,826,479,-0.6848054,-0.008795347,980992,1247.9464737149992,980992,135.84341
0.0014296661,0.008154297,1000.0,1061.0767195600001,0.021669209003448486,818,480,-0.6856016,-0.0065029645,983040,1250.4482615770012,983040,154.03323
0.0025397313,0.018798828,1000.0,1063.0614980900002,0.017857789993286133,825,481,-0.68661654,-0.008684164,985088,1252.9291923149995,985088,124.87727
0.0016879374,0.009570313,1000.0,1062.52613846,0.10962134599685669,822,482,-0.68732333,-0.006073852,987136,1255.4187723250016,987136,165.49342
0.002009152,0.013818359,1000.0,1062.1591992500003,0.022224247455596924,822,483,-0.6875647,-0.007341453,989184,1257.910346398001,989184,142.30934
0.001279636,0.0044921874,1000.0,1061.26106249,0.03297382593154907,823,484,-0.6875083,-0.0058257887,991232,1260.3973305070012,991232,139.9024
0.0010801071,0.0031738281,1000.0,1060.7855172,0.0024809837341308594,822,485,-0.6875044,-0.0049955314,993280,1262.8888011370018,993280,119.95915
0.00033593064,0.0,1000.0,1060.50542313,0.003052353858947754,821,486,-0.68766487,-0.003171023,995328,1265.3824560189987,995328,126.31808
0.00019697123,0.0,1000.0,1060.8094611599997,-0.0009677410125732422,820,487,-0.6877507,-0.0022805838,997376,1267.8797067530013,997376,118.61891
4.6380374e-05,0.0,1000.0,1061.9160573799998,0.01215440034866333,820,488,-0.6877123,-0.00097108056,999424,1270.3754237189987,999424,129.53998
