% time spent exploring,episodes,mean 100 episode reward,steps
2,11640,194.0,995309
2,11645,194.0,995496
2,11650,194.0,995688
2,11655,194.0,995880
2,11660,194.0,996067
2,11665,194.0,996259
2,11670,194.0,996446
2,11675,200.0,996634
2,11680,200.0,996823
2,11685,200.0,997014
2,11690,200.0,997205
2,11695,200.0,997391
2,11700,200.0,997582
2,11705,200.0,997767
2,11710,200.0,997958
2,11715,200.0,998146
2,11720,200.0,998334
2,11725,200.0,998526
2,11730,200.0,998713
2,11735,200.0,998904
2,11740,200.0,999093
2,11745,200.0,999284
2,11750,200.0,999475
2,11755,200.0,999664
2,11760,200.0,999850
2,11765,200.0,1000037
2,11770,200.0,1000228
2,11775,200.0,1000420
2,11780,200.0,1000610
2,11785,200.0,1000797
2,11790,200.0,1000993
2,11795,200.0,1001182
2,11800,200.0,1001368
2,11805,200.0,1001557
2,11810,200.0,1001745
2,11815,200.0,1001932
2,11820,200.0,1002121
2,11825,200.0,1002311
2,11830,200.0,1002498
2,11835,200.0,1002685
2,11840,200.0,1002874
2,11845,200.0,1003068
2,11850,200.0,1003256
2,11855,200.0,1003443
2,11860,200.0,1003633
2,11865,200.0,1003820
2,11870,200.0,1004007
2,11875,200.0,1004196
2,11880,200.0,1004387
2,11885,200.0,1004578
2,11890,200.0,1004765
2,11895,200.0,1004956
2,11900,200.0,1005143
2,11905,200.0,1005335
2,11910,200.0,1005526
2,11915,200.0,1005715
2,11920,200.0,1005901
2,11925,200.0,1006088
2,11930,200.0,1006276
2,11935,200.0,1006462
2,11940,200.0,1006650
2,11945,200.0,1006836
2,11950,200.0,1007024
2,11955,200.0,1007214
2,11960,200.0,1007404
2,11965,200.0,1007592
2,11970,200.0,1007780
2,11975,200.0,1007968
2,11980,200.0,1008155
2,11985,200.0,1008356
2,11990,200.0,1008543
2,11995,200.0,1008732
2,12000,200.0,1008918
2,12005,200.0,1009111
2,12010,200.0,1009302
2,12015,200.0,1009496
2,12020,200.0,1009681
2,12025,200.0,1009869
2,12030,200.0,1010066
2,12035,200.0,1010258
2,12040,200.0,1010451
2,12045,200.0,1010637
2,12050,200.0,1010826
2,12055,200.0,1011014
2,12060,200.0,1011200
2,12065,200.0,1011388
2,12070,200.0,1011573
2,12075,200.0,1011765
2,12080,200.0,1011951
2,12085,200.0,1012140
2,12090,200.0,1012328
2,12095,200.0,1012516
2,12100,200.0,1012709
2,12105,200.0,1012900
2,12110,200.0,1013087
2,12115,200.0,1013273
2,12120,200.0,1013459
2,12125,200.0,1013644
2,12130,197.0,1013809
2,12135,197.0,1013996
2,12140,197.0,1014185
2,12145,197.0,1014372
2,12150,197.0,1014560
2,12155,197.0,1014746
2,12160,197.0,1014938
2,12165,197.0,1015129
2,12170,194.0,1015296
2,12175,194.0,1015483
2,12180,194.0,1015669
2,12185,194.0,1015854
2,12190,194.0,1016044
2,12195,194.0,1016234
2,12200,194.0,1016421
2,12205,194.0,1016608
2,12210,194.0,1016793
2,12215,194.0,1016979
2,12220,194.0,1017174
2,12225,194.0,1017361
2,12230,197.0,1017550
2,12235,197.0,1017736
2,12240,197.0,1017926
2,12245,197.0,1018114
2,12250,197.0,1018304
2,12255,197.0,1018494
2,12260,197.0,1018685
2,12265,197.0,1018875
2,12270,200.0,1019065
2,12275,200.0,1019252
2,12280,200.0,1019438
2,12285,197.0,1019602
2,12290,197.0,1019794
2,12295,197.0,1019989
2,12300,197.0,1020183
2,12305,197.0,1020371
2,12310,197.0,1020559
2,12315,197.0,1020750
2,12320,197.0,1020940
2,12325,197.0,1021126
2,12330,197.0,1021313
2,12335,197.0,1021504
2,12340,197.0,1021692
2,12345,197.0,1021883
2,12350,197.0,1022075
2,12355,197.0,1022261
2,12360,197.0,1022456
2,12365,197.0,1022647
2,12370,197.0,1022835
2,12375,197.0,1023026
2,12380,197.0,1023213
2,12385,200.0,1023401
2,12390,200.0,1023587
2,12395,200.0,1023775
2,12400,200.0,1023968
2,12405,200.0,1024156
2,12410,200.0,1024346
2,12415,200.0,1024532
2,12420,200.0,1024720
2,12425,200.0,1024909
2,12430,200.0,1025100
2,12435,200.0,1025291
2,12440,200.0,1025481
2,12445,200.0,1025668
2,12450,200.0,1025857
2,12455,200.0,1026047
2,12460,200.0,1026234
2,12465,200.0,1026421
2,12470,200.0,1026611
2,12475,200.0,1026797
2,12480,200.0,1026989
2,12485,200.0,1027179
2,12490,200.0,1027370
2,12495,200.0,1027556
2,12500,200.0,1027741
2,12505,200.0,1027930
2,12510,200.0,1028121
2,12515,200.0,1028310
2,12520,200.0,1028497
2,12525,200.0,1028687
2,12530,200.0,1028877
2,12535,200.0,1029068
2,12540,200.0,1029257
2,12545,200.0,1029444
2,12550,200.0,1029634
2,12555,200.0,1029821
2,12560,200.0,1030011
2,12565,200.0,1030199
2,12570,200.0,1030389
2,12575,200.0,1030580
2,12580,200.0,1030770
2,12585,200.0,1030964
2,12590,200.0,1031151
2,12595,200.0,1031336
2,12600,200.0,1031527
2,12605,200.0,1031715
2,12610,200.0,1031904
2,12615,200.0,1032090
2,12620,200.0,1032277
2,12625,200.0,1032465
2,12630,200.0,1032654
2,12635,200.0,1032848
2,12640,200.0,1033036
2,12645,200.0,1033222
2,12650,200.0,1033412
2,12655,200.0,1033602
2,12660,200.0,1033794
2,12665,200.0,1033982
2,12670,200.0,1034172
2,12675,200.0,1034362
2,12680,200.0,1034567
2,12685,200.0,1034759
2,12690,200.0,1034947
2,12695,197.0,1035112
2,12700,197.0,1035301
2,12705,197.0,1035491
2,12710,197.0,1035682
2,12715,197.0,1035871
2,12720,197.0,1036061
2,12725,197.0,1036249
2,12730,197.0,1036440
2,12735,197.0,1036628
2,12740,197.0,1036823
2,12745,197.0,1037012
2,12750,197.0,1037205
2,12755,197.0,1037391
2,12760,197.0,1037579
2,12765,197.0,1037768
2,12770,197.0,1037957
2,12775,197.0,1038142
2,12780,197.0,1038331
2,12785,197.0,1038520
2,12790,197.0,1038705
2,12795,200.0,1038890
2,12800,200.0,1039082
2,12805,200.0,1039270
2,12810,200.0,1039456
2,12815,200.0,1039648
2,12820,200.0,1039836
2,12825,200.0,1040029
2,12830,200.0,1040221
2,12835,200.0,1040408
2,12840,200.0,1040599
2,12845,200.0,1040790
2,12850,200.0,1040979
2,12855,200.0,1041172
2,12860,200.0,1041359
2,12865,200.0,1041548
2,12870,200.0,1041738
2,12875,200.0,1041929
2,12880,200.0,1042114
2,12885,200.0,1042303
2,12890,200.0,1042494
2,12895,200.0,1042686
2,12900,200.0,1042875
2,12905,200.0,1043064
2,12910,200.0,1043250
2,12915,200.0,1043440
2,12920,200.0,1043631
2,12925,200.0,1043824
2,12930,200.0,1044009
2,12935,200.0,1044198
2,12940,200.0,1044386
2,12945,200.0,1044572
2,12950,200.0,1044758
2,12955,200.0,1044945
2,12960,200.0,1045134
2,12965,200.0,1045325
2,12970,200.0,1045516
2,12975,200.0,1045708
2,12980,200.0,1045899
2,12985,200.0,1046088
2,12990,200.0,1046277
2,12995,200.0,1046463
2,13000,200.0,1046652
2,13005,200.0,1046838
2,13010,200.0,1047026
2,13015,200.0,1047215
2,13020,200.0,1047408
2,13025,200.0,1047598
2,13030,200.0,1047785
2,13035,200.0,1047970
2,13040,200.0,1048155
2,13045,200.0,1048341
2,13050,200.0,1048534
2,13055,200.0,1048726
2,13060,200.0,1048916
2,13065,200.0,1049102
2,13070,200.0,1049290
2,13075,200.0,1049480
2,13080,200.0,1049666
2,13085,200.0,1049858
2,13090,200.0,1050044
2,13095,200.0,1050235
2,13100,200.0,1050423
2,13105,200.0,1050609
2,13110,200.0,1050796
2,13115,200.0,1050983
2,13120,200.0,1051175
2,13125,200.0,1051361
2,13130,200.0,1051551
2,13135,200.0,1051739
2,13140,200.0,1051930
2,13145,200.0,1052120
2,13150,200.0,1052311
2,13155,200.0,1052499
2,13160,200.0,1052685
2,13165,200.0,1052875
2,13170,200.0,1053062
2,13175,200.0,1053252
2,13180,200.0,1053437
2,13185,200.0,1053622
2,13190,200.0,1053813
2,13195,200.0,1053998
2,13200,200.0,1054187
2,13205,200.0,1054384
2,13210,200.0,1054574
2,13215,200.0,1054764
2,13220,200.0,1054957
2,13225,200.0,1055144
2,13230,200.0,1055331
2,13235,200.0,1055521
2,13240,200.0,1055706
2,13245,200.0,1055894
2,13250,200.0,1056085
2,13255,200.0,1056272
2,13260,200.0,1056461
2,13265,200.0,1056653
2,13270,200.0,1056840
2,13275,200.0,1057031
2,13280,200.0,1057222
2,13285,200.0,1057409
2,13290,200.0,1057597
2,13295,200.0,1057788
2,13300,200.0,1057975
2,13305,200.0,1058162
2,13310,200.0,1058351
2,13315,200.0,1058544
2,13320,200.0,1058731
2,13325,200.0,1058923
2,13330,200.0,1059108
2,13335,200.0,1059298
2,13340,200.0,1059488
2,13345,200.0,1059677
2,13350,200.0,1059865
2,13355,200.0,1060059
2,13360,200.0,1060247
2,13365,200.0,1060434
2,13370,200.0,1060631
2,13375,200.0,1060817
2,13380,200.0,1061008
2,13385,197.0,1061175
2,13390,197.0,1061365
2,13395,197.0,1061558
2,13400,197.0,1061752
2,13405,197.0,1061939
2,13410,197.0,1062127
2,13415,197.0,1062315
2,13420,197.0,1062503
2,13425,197.0,1062691
2,13430,197.0,1062883
2,13435,197.0,1063069
2,13440,197.0,1063259
2,13445,197.0,1063447
2,13450,197.0,1063636
2,13455,197.0,1063825
2,13460,197.0,1064012
2,13465,197.0,1064202
2,13470,197.0,1064400
2,13475,197.0,1064588
2,13480,197.0,1064779
2,13485,200.0,1064970
2,13490,200.0,1065158
2,13495,200.0,1065347
2,13500,200.0,1065534
2,13505,200.0,1065728
2,13510,200.0,1065916
2,13515,200.0,1066110
2,13520,200.0,1066298
2,13525,200.0,1066488
2,13530,200.0,1066682
2,13535,200.0,1066867
2,13540,200.0,1067061
2,13545,200.0,1067252
2,13550,200.0,1067440
2,13555,200.0,1067635
2,13560,200.0,1067826
2,13565,200.0,1068015
2,13570,200.0,1068204
2,13575,200.0,1068393
2,13580,200.0,1068586
2,13585,200.0,1068779
2,13590,200.0,1068969
2,13595,200.0,1069157
2,13600,200.0,1069346
2,13605,200.0,1069535
2,13610,200.0,1069726
2,13615,200.0,1069913
2,13620,197.0,1070081
2,13625,197.0,1070271
2,13630,197.0,1070460
2,13635,197.0,1070645
2,13640,197.0,1070833
2,13645,197.0,1071022
2,13650,197.0,1071209
2,13655,197.0,1071398
2,13660,197.0,1071587
2,13665,197.0,1071775
2,13670,197.0,1071963
2,13675,197.0,1072152
2,13680,197.0,1072342
2,13685,197.0,1072533
2,13690,197.0,1072720
2,13695,197.0,1072906
2,13700,197.0,1073097
2,13705,197.0,1073285
2,13710,197.0,1073474
2,13715,197.0,1073661
2,13720,200.0,1073851
2,13725,200.0,1074038
2,13730,200.0,1074227
2,13735,200.0,1074419
2,13740,200.0,1074604
2,13745,200.0,1074791
2,13750,200.0,1074986
2,13755,200.0,1075171
2,13760,200.0,1075357
2,13765,200.0,1075545
2,13770,200.0,1075733
2,13775,200.0,1075921
2,13780,200.0,1076114
2,13785,200.0,1076304
2,13790,200.0,1076493
2,13795,200.0,1076684
2,13800,200.0,1076876
2,13805,200.0,1077063
2,13810,200.0,1077253
2,13815,200.0,1077440
2,13820,200.0,1077626
2,13825,200.0,1077812
2,13830,200.0,1078000
2,13835,200.0,1078186
2,13840,200.0,1078373
2,13845,200.0,1078565
2,13850,200.0,1078753
2,13855,200.0,1078942
2,13860,200.0,1079135
2,13865,197.0,1079303
2,13870,197.0,1079490
2,13875,197.0,1079677
2,13880,197.0,1079867
2,13885,197.0,1080055
2,13890,197.0,1080245
2,13895,197.0,1080433
2,13900,197.0,1080622
2,13905,197.0,1080810
2,13910,197.0,1080995
2,13915,197.0,1081191
2,13920,197.0,1081378
2,13925,197.0,1081563
2,13930,197.0,1081751
2,13935,197.0,1081937
2,13940,197.0,1082127
2,13945,197.0,1082316
2,13950,197.0,1082505
2,13955,197.0,1082696
2,13960,197.0,1082885
2,13965,200.0,1083079
2,13970,200.0,1083268
2,13975,200.0,1083464
2,13980,200.0,1083649
2,13985,200.0,1083838
2,13990,200.0,1084023
2,13995,200.0,1084213
2,14000,200.0,1084407
2,14005,200.0,1084597
2,14010,200.0,1084784
2,14015,200.0,1084974
2,14020,200.0,1085162
2,14025,200.0,1085353
2,14030,200.0,1085543
2,14035,200.0,1085734
2,14040,200.0,1085923
2,14045,200.0,1086116
2,14050,200.0,1086305
2,14055,200.0,1086495
2,14060,200.0,1086683
2,14065,200.0,1086873
2,14070,200.0,1087062
2,14075,200.0,1087248
2,14080,200.0,1087435
2,14085,200.0,1087625
2,14090,200.0,1087814
2,14095,200.0,1088003
2,14100,200.0,1088191
2,14105,200.0,1088378
2,14110,200.0,1088566
2,14115,200.0,1088754
2,14120,200.0,1088941
2,14125,200.0,1089127
2,14130,200.0,1089315
2,14135,200.0,1089504
2,14140,200.0,1089696
2,14145,200.0,1089885
2,14150,200.0,1090079
2,14155,200.0,1090267
2,14160,200.0,1090455
2,14165,200.0,1090646
2,14170,200.0,1090838
2,14175,200.0,1091025
2,14180,200.0,1091214
2,14185,200.0,1091401
2,14190,200.0,1091588
2,14195,200.0,1091776
2,14200,200.0,1091962
2,14205,200.0,1092149
2,14210,200.0,1092336
2,14215,200.0,1092531
2,14220,200.0,1092719
2,14225,200.0,1092907
2,14230,200.0,1093095
2,14235,200.0,1093284
2,14240,200.0,1093475
2,14245,200.0,1093663
2,14250,200.0,1093850
2,14255,200.0,1094035
2,14260,200.0,1094223
2,14265,200.0,1094410
2,14270,200.0,1094604
2,14275,200.0,1094797
2,14280,200.0,1094988
2,14285,200.0,1095176
2,14290,200.0,1095364
2,14295,200.0,1095549
2,14300,200.0,1095740
2,14305,200.0,1095928
2,14310,200.0,1096120
2,14315,200.0,1096307
2,14320,200.0,1096499
2,14325,200.0,1096688
2,14330,200.0,1096881
2,14335,200.0,1097068
2,14340,200.0,1097256
2,14345,200.0,1097448
2,14350,200.0,1097634
2,14355,200.0,1097819
2,14360,200.0,1098008
2,14365,200.0,1098199
2,14370,200.0,1098386
2,14375,200.0,1098581
2,14380,200.0,1098769
2,14385,200.0,1098956
2,14390,200.0,1099141
2,14395,200.0,1099327
2,14400,200.0,1099522
2,14405,200.0,1099711
2,14410,200.0,1099899
2,14415,200.0,1100090
2,14420,200.0,1100286
2,14425,200.0,1100475
2,14430,200.0,1100662
2,14435,200.0,1100848
2,14440,200.0,1101039
2,14445,200.0,1101226
2,14450,200.0,1101413
2,14455,200.0,1101600
2,14460,200.0,1101791
2,14465,200.0,1101979
2,14470,200.0,1102165
2,14475,200.0,1102357
2,14480,200.0,1102545
2,14485,200.0,1102736
2,14490,200.0,1102928
2,14495,200.0,1103116
2,14500,200.0,1103303
2,14505,200.0,1103492
2,14510,200.0,1103681
2,14515,200.0,1103869
2,14520,200.0,1104060
2,14525,200.0,1104245
2,14530,200.0,1104441
2,14535,200.0,1104626
2,14540,200.0,1104811
2,14545,200.0,1104997
2,14550,200.0,1105184
2,14555,200.0,1105373
2,14560,200.0,1105563
2,14565,200.0,1105750
2,14570,200.0,1105948
2,14575,200.0,1106139
2,14580,200.0,1106327
2,14585,200.0,1106519
2,14590,200.0,1106706
2,14595,200.0,1106892
2,14600,200.0,1107083
2,14605,200.0,1107275
2,14610,200.0,1107463
2,14615,200.0,1107650
2,14620,200.0,1107835
2,14625,200.0,1108027
2,14630,200.0,1108221
2,14635,200.0,1108411
2,14640,200.0,1108605
2,14645,200.0,1108798
2,14650,200.0,1108984
2,14655,200.0,1109173
2,14660,200.0,1109361
2,14665,200.0,1109550
2,14670,200.0,1109735
2,14675,200.0,1109922
2,14680,200.0,1110111
2,14685,200.0,1110300
2,14690,200.0,1110487
2,14695,200.0,1110674
2,14700,200.0,1110865
2,14705,200.0,1111052
2,14710,200.0,1111240
2,14715,200.0,1111428
2,14720,200.0,1111615
2,14725,200.0,1111804
2,14730,200.0,1111998
2,14735,200.0,1112183
2,14740,200.0,1112369
2,14745,200.0,1112558
2,14750,200.0,1112745
2,14755,200.0,1112933
2,14760,200.0,1113121
2,14765,200.0,1113314
2,14770,200.0,1113501
2,14775,200.0,1113688
2,14780,200.0,1113879
2,14785,200.0,1114070
2,14790,200.0,1114256
2,14795,200.0,1114442
2,14800,200.0,1114631
2,14805,200.0,1114821
2,14810,200.0,1115008
2,14815,200.0,1115195
2,14820,200.0,1115383
2,14825,200.0,1115570
2,14830,200.0,1115755
2,14835,200.0,1115941
2,14840,200.0,1116129
2,14845,200.0,1116317
2,14850,200.0,1116512
2,14855,200.0,1116699
2,14860,200.0,1116889
2,14865,200.0,1117074
2,14870,200.0,1117265
2,14875,200.0,1117455
2,14880,200.0,1117647
2,14885,200.0,1117834
2,14890,200.0,1118023
2,14895,200.0,1118211
2,14900,200.0,1118401
2,14905,200.0,1118588
2,14910,200.0,1118776
2,14915,200.0,1118962
2,14920,200.0,1119150
2,14925,200.0,1119339
2,14930,200.0,1119526
2,14935,200.0,1119715
2,14940,200.0,1119904
2,14945,200.0,1120091
2,14950,200.0,1120277
2,14955,200.0,1120473
2,14960,200.0,1120658
2,14965,200.0,1120843
2,14970,200.0,1121034
2,14975,200.0,1121281
2,14980,200.0,1121468
2,14985,200.0,1121657
2,14990,200.0,1121899
2,14995,200.0,1122086
2,15000,200.0,1122277
2,15005,200.0,1122466
2,15010,200.0,1122656
2,15015,200.0,1122844
2,15020,200.0,1123034
2,15025,200.0,1123225
2,15030,200.0,1123415
2,15035,200.0,1123609
2,15040,200.0,1123794
2,15045,200.0,1123984
2,15050,200.0,1124170
2,15055,200.0,1124355
2,15060,200.0,1124544
2,15065,200.0,1124731
2,15070,200.0,1124917
2,15075,200.0,1125104
2,15080,200.0,1125290
2,15085,200.0,1125478
2,15090,200.0,1125672
2,15095,200.0,1125858
2,15100,200.0,1126043
2,15105,200.0,1126235
2,15110,200.0,1126428
2,15115,200.0,1126619
2,15120,200.0,1126807
2,15125,200.0,1126996
2,15130,200.0,1127183
2,15135,200.0,1127368
2,15140,200.0,1127563
2,15145,200.0,1127749
2,15150,200.0,1127939
2,15155,200.0,1128128
2,15160,200.0,1128317
2,15165,200.0,1128511
2,15170,200.0,1128699
2,15175,200.0,1128889
2,15180,200.0,1129076
2,15185,200.0,1129268
2,15190,200.0,1129456
2,15195,200.0,1129647
2,15200,200.0,1129842
2,15205,200.0,1130027
2,15210,200.0,1130215
2,15215,200.0,1130400
2,15220,200.0,1130586
2,15225,200.0,1130774
2,15230,200.0,1130965
2,15235,200.0,1131151
2,15240,200.0,1131340
2,15245,200.0,1131530
2,15250,200.0,1131716
2,15255,200.0,1131902
2,15260,200.0,1132090
2,15265,200.0,1132275
2,15270,200.0,1132462
2,15275,200.0,1132649
2,15280,200.0,1132841
2,15285,200.0,1133026
2,15290,200.0,1133222
2,15295,200.0,1133411
2,15300,200.0,1133601
2,15305,200.0,1133791
2,15310,200.0,1133976
2,15315,200.0,1134172
2,15320,200.0,1134364
2,15325,200.0,1134553
2,15330,200.0,1134745
2,15335,200.0,1134930
2,15340,200.0,1135124
2,15345,200.0,1135317
2,15350,200.0,1135502
2,15355,200.0,1135690
2,15360,200.0,1135878
2,15365,200.0,1136066
2,15370,200.0,1136256
2,15375,200.0,1136446
2,15380,200.0,1136633
2,15385,200.0,1136821
2,15390,200.0,1137015
2,15395,200.0,1137203
2,15400,200.0,1137394
2,15405,200.0,1137582
2,15410,200.0,1137768
2,15415,200.0,1137957
2,15420,200.0,1138148
2,15425,200.0,1138338
2,15430,200.0,1138526
2,15435,200.0,1138712
2,15440,200.0,1138900
2,15445,200.0,1139086
2,15450,200.0,1139277
2,15455,200.0,1139462
2,15460,200.0,1139650
2,15465,200.0,1139840
2,15470,200.0,1140029
2,15475,200.0,1140214
2,15480,200.0,1140399
2,15485,200.0,1140589
2,15490,200.0,1140776
2,15495,200.0,1140967
2,15500,200.0,1141152
2,15505,200.0,1141339
2,15510,200.0,1141531
2,15515,200.0,1141721
2,15520,200.0,1141911
2,15525,200.0,1142100
2,15530,200.0,1142292
2,15535,200.0,1142484
2,15540,200.0,1142674
2,15545,200.0,1142863
2,15550,200.0,1143049
2,15555,200.0,1143241
2,15560,200.0,1143428
2,15565,200.0,1143616
2,15570,200.0,1143802
2,15575,200.0,1143991
2,15580,200.0,1144183
2,15585,200.0,1144369
2,15590,200.0,1144561
2,15595,200.0,1144751
2,15600,200.0,1144939
2,15605,200.0,1145130
2,15610,200.0,1145323
2,15615,200.0,1145510
2,15620,200.0,1145700
2,15625,200.0,1145893
2,15630,200.0,1146079
2,15635,200.0,1146270
2,15640,200.0,1146465
2,15645,200.0,1146658
2,15650,200.0,1146845
2,15655,200.0,1147032
2,15660,200.0,1147222
2,15665,200.0,1147408
2,15670,200.0,1147599
2,15675,200.0,1147792
2,15680,200.0,1147985
2,15685,200.0,1148172
2,15690,200.0,1148361
2,15695,200.0,1148550
2,15700,200.0,1148745
2,15705,200.0,1148937
2,15710,200.0,1149125
2,15715,200.0,1149314
2,15720,200.0,1149505
2,15725,200.0,1149692
2,15730,200.0,1149880
2,15735,200.0,1150072
2,15740,200.0,1150264
2,15745,200.0,1150451
2,15750,200.0,1150636
2,15755,200.0,1150822
2,15760,200.0,1151011
2,15765,200.0,1151201
2,15770,200.0,1151388
2,15775,200.0,1151578
2,15780,200.0,1151770
2,15785,200.0,1151958
2,15790,200.0,1152144
2,15795,200.0,1152331
2,15800,200.0,1152521
2,15805,200.0,1152707
2,15810,200.0,1152897
2,15815,200.0,1153084
2,15820,200.0,1153272
2,15825,200.0,1153462
2,15830,200.0,1153649
2,15835,200.0,1153842
2,15840,200.0,1154027
2,15845,200.0,1154215
2,15850,200.0,1154401
2,15855,200.0,1154586
2,15860,200.0,1154776
2,15865,200.0,1154966
2,15870,200.0,1155161
2,15875,200.0,1155349
2,15880,200.0,1155539
2,15885,200.0,1155727
2,15890,200.0,1155914
2,15895,200.0,1156108
2,15900,200.0,1156298
2,15905,200.0,1156486
2,15910,200.0,1156673
2,15915,200.0,1156862
2,15920,200.0,1157050
2,15925,200.0,1157235
2,15930,200.0,1157425
2,15935,200.0,1157616
2,15940,200.0,1157807
2,15945,200.0,1157993
2,15950,200.0,1158186
2,15955,200.0,1158371
2,15960,200.0,1158560
2,15965,200.0,1158750
2,15970,200.0,1158938
2,15975,200.0,1159128
2,15980,200.0,1159317
2,15985,200.0,1159511
2,15990,200.0,1159700
2,15995,200.0,1159886
2,16000,200.0,1160074
2,16005,200.0,1160267
2,16010,200.0,1160463
2,16015,200.0,1160655
2,16020,200.0,1160844
2,16025,200.0,1161033
2,16030,200.0,1161223
2,16035,200.0,1161411
2,16040,200.0,1161598
2,16045,200.0,1161785
2,16050,200.0,1161971
2,16055,200.0,1162163
2,16060,200.0,1162349
2,16065,200.0,1162543
2,16070,200.0,1162728
2,16075,200.0,1162916
2,16080,200.0,1163104
2,16085,200.0,1163295
2,16090,200.0,1163483
2,16095,200.0,1163670
2,16100,200.0,1163859
2,16105,200.0,1164047
2,16110,200.0,1164233
2,16115,200.0,1164421
2,16120,200.0,1164611
2,16125,200.0,1164800
2,16130,200.0,1164991
2,16135,200.0,1165177
2,16140,200.0,1165364
2,16145,200.0,1165549
2,16150,200.0,1165743
2,16155,200.0,1165931
2,16160,200.0,1166121
2,16165,200.0,1166307
2,16170,200.0,1166495
2,16175,200.0,1166683
2,16180,200.0,1166872
2,16185,200.0,1167064
2,16190,200.0,1167253
2,16195,200.0,1167441
2,16200,200.0,1167627
2,16205,200.0,1167815
2,16210,200.0,1168002
2,16215,200.0,1168190
2,16220,200.0,1168378
2,16225,200.0,1168564
2,16230,200.0,1168759
2,16235,200.0,1168951
2,16240,200.0,1169144
2,16245,200.0,1169334
2,16250,200.0,1169532
2,16255,200.0,1169722
2,16260,200.0,1169916
2,16265,200.0,1170109
2,16270,200.0,1170300
2,16275,200.0,1170491
2,16280,200.0,1170682
2,16285,200.0,1170872
2,16290,200.0,1171058
2,16295,200.0,1171245
2,16300,200.0,1171431
2,16305,200.0,1171619
2,16310,200.0,1171807
2,16315,200.0,1171993
2,16320,200.0,1172179
2,16325,200.0,1172368
2,16330,200.0,1172556
2,16335,200.0,1172746
2,16340,200.0,1172934
2,16345,200.0,1173121
2,16350,200.0,1173309
2,16355,200.0,1173498
2,16360,200.0,1173686
2,16365,200.0,1173876
2,16370,200.0,1174063
2,16375,200.0,1174258
2,16380,200.0,1174443
2,16385,200.0,1174632
2,16390,200.0,1174819
2,16395,200.0,1175008
2,16400,200.0,1175199
2,16405,200.0,1175388
2,16410,200.0,1175575
2,16415,200.0,1175761
2,16420,200.0,1175947
2,16425,200.0,1176133
2,16430,200.0,1176323
2,16435,200.0,1176518
2,16440,200.0,1176705
2,16445,200.0,1176901
2,16450,200.0,1177092
2,16455,200.0,1177283
2,16460,200.0,1177470
2,16465,200.0,1177666
2,16470,200.0,1177855
2,16475,200.0,1178043
2,16480,200.0,1178229
2,16485,200.0,1178422
2,16490,200.0,1178609
2,16495,200.0,1178801
2,16500,200.0,1178987
2,16505,200.0,1179175
2,16510,200.0,1179365
2,16515,200.0,1179555
2,16520,200.0,1179742
2,16525,200.0,1179928
2,16530,200.0,1180117
2,16535,197.0,1180284
2,16540,197.0,1180478
2,16545,197.0,1180670
2,16550,197.0,1180858
2,16555,197.0,1181047
2,16560,197.0,1181238
2,16565,197.0,1181424
2,16570,197.0,1181612
2,16575,197.0,1181801
2,16580,197.0,1181995
2,16585,197.0,1182186
2,16590,197.0,1182373
2,16595,197.0,1182566
2,16600,197.0,1182757
2,16605,197.0,1182946
2,16610,197.0,1183137
2,16615,197.0,1183325
2,16620,197.0,1183514
2,16625,197.0,1183701
2,16630,197.0,1183886
2,16635,200.0,1184080
2,16640,200.0,1184268
2,16645,200.0,1184457
2,16650,200.0,1184642
2,16655,200.0,1184838
2,16660,200.0,1185029
2,16665,200.0,1185217
2,16670,200.0,1185409
2,16675,200.0,1185595
2,16680,200.0,1185782
2,16685,200.0,1185973
2,16690,200.0,1186161
2,16695,200.0,1186349
2,16700,200.0,1186536
2,16705,200.0,1186729
2,16710,200.0,1186918
2,16715,200.0,1187108
2,16720,200.0,1187296
2,16725,200.0,1187485
2,16730,200.0,1187675
2,16735,200.0,1187870
2,16740,200.0,1188059
2,16745,200.0,1188250
2,16750,200.0,1188437
2,16755,200.0,1188627
2,16760,200.0,1188817
2,16765,200.0,1189056
2,16770,200.0,1189245
2,16775,200.0,1189434
2,16780,200.0,1189624
2,16785,200.0,1189816
2,16790,200.0,1190010
2,16795,200.0,1190200
2,16800,200.0,1190387
2,16805,200.0,1190572
2,16810,200.0,1190760
2,16815,200.0,1190946
2,16820,200.0,1191139
2,16825,200.0,1191335
2,16830,200.0,1191527
2,16835,200.0,1191715
2,16840,200.0,1191903
2,16845,200.0,1192094
2,16850,200.0,1192280
2,16855,200.0,1192469
2,16860,200.0,1192659
2,16865,200.0,1192850
2,16870,200.0,1193038
2,16875,200.0,1193226
2,16880,200.0,1193414
2,16885,200.0,1193599
2,16890,200.0,1193789
2,16895,200.0,1193978
2,16900,200.0,1194169
2,16905,200.0,1194357
2,16910,200.0,1194547
2,16915,200.0,1194733
2,16920,200.0,1194926
2,16925,200.0,1195115
2,16930,200.0,1195305
2,16935,200.0,1195493
2,16940,200.0,1195681
2,16945,200.0,1195868
2,16950,200.0,1196057
2,16955,200.0,1196247
2,16960,200.0,1196437
2,16965,200.0,1196623
2,16970,200.0,1196811
2,16975,200.0,1196997
2,16980,200.0,1197189
2,16985,200.0,1197378
2,16990,200.0,1197568
2,16995,200.0,1197757
2,17000,200.0,1197950
2,17005,200.0,1198159
2,17010,200.0,1198351
2,17015,200.0,1198544
