# {"t_start": 1557719815.2992659, "env_id": "HalfCheetah-v2"} 
r,l,t
991.280593,1000,1305.817381
980.190545,1000,1307.491579
1006.755299,1000,1308.359959
1116.049427,1000,1310.027003
1097.763466,1000,1310.883358
1005.104637,1000,1312.570338
1087.692764,1000,1313.424242
1080.878703,1000,1315.064031
1106.728065,1000,1315.941022
1033.455521,1000,1317.573911
1062.050971,1000,1318.435839
1127.909971,1000,1320.083424
1072.077096,1000,1320.974244
1118.475097,1000,1322.623603
1169.340912,1000,1323.503635
1053.60569,1000,1325.151434
307.882127,1000,1326.05766
1088.644,1000,1327.708954
1082.509477,1000,1328.585271
1172.514898,1000,1330.213837
1086.562271,1000,1331.103586
1092.410715,1000,1332.764388
1115.391652,1000,1333.624657
1097.881828,1000,1335.277507
1098.339093,1000,1336.146861
1112.921472,1000,1337.784962
1133.243355,1000,1338.65402
1075.043503,1000,1340.320881
1133.136054,1000,1341.181514
1130.732501,1000,1342.855838
1009.861055,1000,1343.708152
1014.435562,1000,1345.357078
1087.001588,1000,1346.21282
1085.285056,1000,1347.884239
974.528079,1000,1348.731106
1156.346907,1000,1350.412606
920.3069,1000,1351.274724
1094.812607,1000,1352.142653
1012.127499,1000,1353.812947
893.883819,1000,1354.660625
1152.534486,1000,1356.339939
1108.480194,1000,1357.2023
1091.68337,1000,1358.889741
1118.280736,1000,1359.777036
1060.048839,1000,1361.47359
1129.527861,1000,1362.319951
1055.2906,1000,1364.039703
1104.579631,1000,1364.886543
1076.19925,1000,1366.607893
1140.6829,1000,1367.442954
1027.341101,1000,1369.158157
1123.362007,1000,1369.992727
1078.119237,1000,1371.75175
1160.273406,1000,1372.588589
897.487751,1000,1374.315561
1052.112334,1000,1375.153661
789.109213,1000,1376.886028
1048.163036,1000,1377.708204
1093.862449,1000,1379.42136
1158.25223,1000,1380.252868
1064.642372,1000,1381.950531
1054.742258,1000,1382.775944
1148.85245,1000,1384.479148
1115.368016,1000,1385.299851
1148.389088,1000,1386.990467
1022.460953,1000,1387.80857
1000.536806,1000,1389.479712
1012.776229,1000,1390.298486
1081.128794,1000,1391.986993
1118.67053,1000,1392.808778
1126.03423,1000,1394.47674
1142.345823,1000,1395.305093
1184.949492,1000,1396.964352
1103.257441,1000,1397.792648
1083.589134,1000,1399.453953
1040.148088,1000,1400.294796
1049.306088,1000,1401.930529
1071.500242,1000,1402.784537
1010.879398,1000,1404.420581
1073.284634,1000,1405.272054
204.448133,1000,1406.110399
1148.733775,1000,1407.76365
1051.916808,1000,1408.596421
1098.838543,1000,1410.271328
1109.990768,1000,1411.107577
1131.829569,1000,1412.763949
119.407375,1000,1413.595771
1148.212929,1000,1415.271436
1115.725135,1000,1416.107469
1195.883749,1000,1417.75457
1178.323226,1000,1418.577101
1140.349986,1000,1420.196833
1040.966278,1000,1421.029938
830.171818,1000,1422.666796
1131.80072,1000,1423.511532
1108.556625,1000,1425.142081
1136.552331,1000,1425.980093
1197.976437,1000,1427.589306
296.718734,1000,1428.445992
1178.854675,1000,1430.032809
1188.683469,1000,1430.895928
1135.599737,1000,1432.482666
1158.890624,1000,1433.343522
1142.494365,1000,1434.942054
1117.742105,1000,1435.81602
991.712456,1000,1437.403439
1113.863429,1000,1438.295041
811.838164,1000,1439.903674
1057.939569,1000,1440.774391
1058.742697,1000,1442.349615
1115.742606,1000,1443.217794
1108.564955,1000,1444.792946
982.803847,1000,1445.664083
1074.270618,1000,1447.26326
1080.406577,1000,1448.136715
1055.350663,1000,1449.724652
1127.608869,1000,1450.579471
1110.786179,1000,1452.188717
1125.506507,1000,1453.031304
1112.492877,1000,1454.636592
1121.147854,1000,1455.496199
1114.326729,1000,1457.114954
1134.22657,1000,1457.979261
1148.526255,1000,1458.860118
1110.352121,1000,1460.471468
1083.764858,1000,1461.339932
1085.515122,1000,1462.927349
1112.168298,1000,1463.797106
1020.944092,1000,1465.385116
1149.55184,1000,1466.254463
1189.600351,1000,1467.843544
1100.668372,1000,1468.718369
1108.289249,1000,1470.306506
1105.490234,1000,1471.173884
1099.968595,1000,1472.780941
1087.962782,1000,1473.627174
1016.68504,1000,1475.288739
1078.104498,1000,1476.168124
1122.904372,1000,1477.776592
1142.978677,1000,1478.601459
1148.45919,1000,1480.186137
1112.678587,1000,1481.001279
1142.699926,1000,1482.606548
1093.3928,1000,1483.422653
1070.602285,1000,1485.030448
1182.315638,1000,1485.850937
1152.505102,1000,1487.461235
1147.612419,1000,1488.280503
1207.039634,1000,1489.884703
1121.847748,1000,1490.704729
1152.73479,1000,1492.314879
1078.099275,1000,1493.129849
1151.597762,1000,1494.750965
1133.00376,1000,1495.560585
1137.404009,1000,1497.176346
1120.433831,1000,1497.998044
878.821345,1000,1499.618321
1092.258744,1000,1500.4297
1072.064482,1000,1502.019301
1178.377396,1000,1502.830065
1165.278809,1000,1504.443774
1155.21389,1000,1505.259261
1080.492386,1000,1506.867643
1098.220522,1000,1507.69653
1193.22325,1000,1509.305547
1048.543972,1000,1510.135988
1083.341042,1000,1510.977116
1142.668312,1000,1512.58634
1188.904084,1000,1513.402091
1196.002812,1000,1515.005871
1012.853991,1000,1515.833539
1220.451035,1000,1517.451269
1046.596669,1000,1518.272615
1134.455665,1000,1519.881748
1152.205801,1000,1520.701987
1181.012077,1000,1522.313454
1160.883534,1000,1523.134581
866.77427,1000,1524.735011
1014.744015,1000,1525.546937
1163.815311,1000,1527.147526
1194.237323,1000,1527.964728
1023.727877,1000,1529.5529
1088.020054,1000,1530.365494
1219.508244,1000,1531.961268
1009.978004,1000,1532.782527
1126.438303,1000,1534.378057
951.192631,1000,1535.196036
1145.540345,1000,1536.782078
1230.885365,1000,1537.603598
1157.03693,1000,1539.200552
1177.221614,1000,1540.034592
1104.541459,1000,1541.60075
1227.746592,1000,1542.427144
1103.409032,1000,1544.006662
1119.703274,1000,1544.835075
1138.122316,1000,1546.413139
1227.354573,1000,1547.250509
1182.516098,1000,1548.820617
1223.260932,1000,1549.667588
1051.7608,1000,1551.238875
1157.607038,1000,1552.108092
1220.568115,1000,1553.673271
1207.775666,1000,1554.530264
1210.481166,1000,1556.102775
1276.38937,1000,1556.955201
1177.144872,1000,1558.510399
964.510842,1000,1559.346218
1203.016683,1000,1560.914306
1153.068556,1000,1561.746332
1177.963212,1000,1562.576318
258.908605,1000,1564.15969
1258.637103,1000,1564.997687
1057.933293,1000,1566.563631
778.800288,1000,1567.398233
1188.538528,1000,1568.954451
1014.718612,1000,1569.793745
233.940141,1000,1571.370538
1054.46771,1000,1572.210507
1116.248848,1000,1573.76589
857.591032,1000,1574.612646
1199.132411,1000,1576.183429
1187.175541,1000,1577.038454
1198.518349,1000,1578.590957
1172.443554,1000,1579.448945
1160.668249,1000,1581.017105
1266.058372,1000,1581.87003
1211.002137,1000,1583.442897
1214.522123,1000,1584.293069
1166.45756,1000,1585.851611
1160.617771,1000,1586.690012
1103.174007,1000,1588.267107
1089.799586,1000,1589.103758
1236.087696,1000,1590.676461
1079.580966,1000,1591.509694
1210.677559,1000,1593.095032
1196.515403,1000,1593.910574
1200.614749,1000,1595.505049
1261.856066,1000,1596.332098
1126.766966,1000,1597.931858
1160.825205,1000,1598.743639
273.054985,1000,1600.340717
1184.624843,1000,1601.14683
1225.293375,1000,1602.756308
1190.581986,1000,1603.559737
1261.793846,1000,1605.142727
1178.124922,1000,1605.958337
1206.094275,1000,1607.561175
1222.340795,1000,1608.375673
1113.272215,1000,1609.975383
1115.99141,1000,1610.785766
1224.021459,1000,1611.643299
1102.378515,1000,1613.233408
1118.512011,1000,1614.061262
1210.041606,1000,1615.650231
1128.440508,1000,1616.486728
1159.020713,1000,1618.076606
1175.803553,1000,1618.912064
1243.620344,1000,1620.503335
1192.325544,1000,1621.326699
1179.994039,1000,1622.928271
1123.302138,1000,1623.746316
570.444134,1000,1625.355532
1148.896494,1000,1626.180628
1109.999875,1000,1627.801309
1215.422174,1000,1628.616081
1237.511073,1000,1630.21172
1066.691452,1000,1631.034381
1244.551593,1000,1632.648359
1213.992786,1000,1633.464441
1204.428962,1000,1635.089867
1156.598228,1000,1635.912204
1018.191276,1000,1637.516136
1252.176524,1000,1638.336247
1189.62801,1000,1639.947237
1215.079922,1000,1640.777642
1171.653283,1000,1642.3951
1244.23103,1000,1643.220308
1074.261239,1000,1644.837827
1195.512787,1000,1645.653171
1159.488828,1000,1647.267364
1184.646261,1000,1648.096192
1213.844657,1000,1649.673663
1253.800454,1000,1650.502319
1191.506419,1000,1652.089089
1281.969713,1000,1652.922874
924.621492,1000,1654.510648
1287.539636,1000,1655.345691
1183.341188,1000,1656.941776
1242.259585,1000,1657.776844
960.664043,1000,1659.36939
1219.965352,1000,1660.214535
1208.881543,1000,1661.782318
1266.655288,1000,1662.625584
864.754648,1000,1663.442111
1191.561767,1000,1665.067192
1076.482516,1000,1665.861273
1202.715878,1000,1667.477752
1208.368659,1000,1668.282711
1252.68548,1000,1669.879263
1211.21605,1000,1670.6935
1163.01113,1000,1672.333608
1258.054552,1000,1673.141595
1041.60116,1000,1674.747662
1159.401289,1000,1675.567689
1262.829273,1000,1677.171862
1246.524184,1000,1677.985057
1224.045583,1000,1679.592955
1258.709429,1000,1680.420555
1217.632517,1000,1682.017095
975.102429,1000,1682.84595
1217.110347,1000,1684.424821
1132.532174,1000,1685.262397
1254.085479,1000,1686.835153
1217.827062,1000,1687.673196
1184.765182,1000,1689.217598
1272.970596,1000,1690.059324
1142.700704,1000,1691.616058
1236.821267,1000,1692.474819
1163.405259,1000,1694.010908
1205.475541,1000,1694.883609
1254.224272,1000,1696.431094
1266.928521,1000,1697.29311
1298.958945,1000,1698.830169
1254.081987,1000,1699.686061
956.428218,1000,1701.213872
1210.056695,1000,1702.089486
1191.675057,1000,1703.64863
1313.847699,1000,1704.505398
1252.384743,1000,1706.043936
1277.216421,1000,1706.907791
1209.087145,1000,1708.452886
1260.885834,1000,1709.292529
1288.389979,1000,1710.855673
1167.326596,1000,1711.691309
1274.926991,1000,1713.261034
1154.675669,1000,1714.100571
1253.873937,1000,1714.956238
1200.185254,1000,1716.506222
1253.419669,1000,1717.354966
1248.004692,1000,1718.892241
1271.662829,1000,1719.749011
1284.088396,1000,1721.289249
1260.73242,1000,1722.135249
1222.810535,1000,1723.668165
1264.072978,1000,1724.51653
1206.189866,1000,1726.06812
1211.023674,1000,1726.909951
1280.13902,1000,1728.475486
1296.576031,1000,1729.308022
1223.858563,1000,1730.869833
1225.148992,1000,1731.716008
1255.789393,1000,1733.286123
1249.581543,1000,1734.118773
1220.133861,1000,1735.692786
1204.852095,1000,1736.519168
795.538171,1000,1738.093278
1244.717177,1000,1738.921901
1153.300291,1000,1740.510855
1228.660415,1000,1741.326763
1113.045088,1000,1742.914368
1263.031223,1000,1743.739235
1226.495805,1000,1745.34175
963.143393,1000,1746.167267
1283.670776,1000,1747.754249
1239.765242,1000,1748.574589
1220.415822,1000,1750.171436
1127.463075,1000,1750.989735
1153.856154,1000,1752.582866
1238.549923,1000,1753.402208
1245.547079,1000,1754.996352
1206.125756,1000,1755.817454
1259.244793,1000,1757.413541
1131.396987,1000,1758.240044
1236.687518,1000,1759.85327
1291.470303,1000,1760.678231
972.918448,1000,1762.291759
1065.870064,1000,1763.129563
1187.93683,1000,1764.763423
1239.99179,1000,1765.58125
1089.519358,1000,1766.39667
1206.178185,1000,1768.004237
1199.66818,1000,1768.813105
1315.203996,1000,1770.431911
1212.452493,1000,1771.241283
1209.527481,1000,1772.848121
1256.586454,1000,1773.650725
1208.883146,1000,1775.260777
1227.25288,1000,1776.068669
1122.095001,1000,1777.692086
850.147398,1000,1778.498724
1212.503423,1000,1780.126901
1267.823795,1000,1780.93417
1254.839775,1000,1782.559353
1239.760121,1000,1783.36968
1218.81078,1000,1784.984246
1124.821214,1000,1785.791765
1286.958275,1000,1787.415462
1251.438066,1000,1788.231062
1211.47366,1000,1789.824891
1193.2501,1000,1790.632933
1282.262691,1000,1792.261027
1289.150403,1000,1793.085458
1012.365246,1000,1794.696226
1244.609219,1000,1795.517416
1066.936435,1000,1797.134798
1236.091715,1000,1797.95462
1219.102534,1000,1799.539359
1237.020465,1000,1800.35963
1261.996399,1000,1801.928576
1100.922372,1000,1802.763204
1139.935677,1000,1804.342728
1250.869308,1000,1805.167052
1249.825128,1000,1806.728294
1212.29171,1000,1807.572818
1262.374232,1000,1809.118562
1202.747793,1000,1809.967403
1219.168209,1000,1811.518279
882.140372,1000,1812.371245
1217.71079,1000,1813.896436
1261.377579,1000,1814.739046
1221.006186,1000,1816.283908
1077.35377,1000,1817.131899
1255.819038,1000,1817.946184
1265.044705,1000,1819.511003
1120.529335,1000,1820.327199
1230.189746,1000,1821.880421
1267.771124,1000,1822.718039
1308.521787,1000,1824.275656
1263.022319,1000,1825.115294
1027.369926,1000,1826.658254
1254.210134,1000,1827.510237
1160.203292,1000,1829.054091
1264.61053,1000,1829.888596
1165.277597,1000,1831.430404
1229.401099,1000,1832.276567
1233.388154,1000,1833.810377
1056.798369,1000,1834.658025
1173.059232,1000,1836.20024
1106.964752,1000,1837.04003
1189.748201,1000,1838.581293
1211.972561,1000,1839.418038
1225.559253,1000,1840.949428
1261.299648,1000,1841.788838
1171.925241,1000,1843.338274
1003.147451,1000,1844.169238
1216.686935,1000,1845.723204
1294.571869,1000,1846.562364
1300.914111,1000,1848.129609
1290.105632,1000,1848.95584
1203.020724,1000,1850.530284
1263.448623,1000,1851.368988
1284.817513,1000,1852.957782
1252.247697,1000,1853.778897
1312.406919,1000,1855.339327
1238.33202,1000,1856.161755
1291.375663,1000,1857.745373
1278.599432,1000,1858.56696
1138.208226,1000,1860.159136
1282.514966,1000,1860.981105
1325.243322,1000,1862.556675
1217.273345,1000,1863.371428
1207.70233,1000,1864.955299
1222.66284,1000,1865.769699
1308.715989,1000,1867.381184
1232.982572,1000,1868.210438
1200.332382,1000,1869.029479
1319.237236,1000,1870.595652
1229.910265,1000,1871.42132
1242.96473,1000,1873.015147
1251.99576,1000,1873.844033
1294.566136,1000,1875.422695
1151.717023,1000,1876.267942
1312.952239,1000,1877.843991
1170.321039,1000,1878.683278
1231.135664,1000,1880.273551
1187.476301,1000,1881.111241
1034.235591,1000,1882.702845
1256.342869,1000,1883.530936
1254.847176,1000,1885.107683
1202.796236,1000,1885.929697
1123.795194,1000,1887.509264
1304.686225,1000,1888.343009
1268.654755,1000,1889.913872
1268.454829,1000,1890.734678
1196.238117,1000,1892.314227
1072.214568,1000,1893.132758
1257.17611,1000,1894.710469
1318.917666,1000,1895.537586
1299.205764,1000,1897.103607
1199.015614,1000,1897.927088
1252.079959,1000,1899.4859
1278.030067,1000,1900.304185
1331.00922,1000,1901.867843
1219.933538,1000,1902.694977
1330.937048,1000,1904.264184
1299.036132,1000,1905.091142
1304.851775,1000,1906.656461
1246.634969,1000,1907.486795
1203.908509,1000,1909.036707
1232.021606,1000,1909.880915
1298.715477,1000,1911.454606
1284.448374,1000,1912.29118
1281.237381,1000,1913.858291
1285.112724,1000,1914.698229
1280.746219,1000,1916.27127
1220.893695,1000,1917.109416
1253.160537,1000,1917.934807
1249.257389,1000,1919.505781
1286.871169,1000,1920.337058
1230.696457,1000,1921.889237
1304.561436,1000,1922.727458
1328.521072,1000,1924.310087
1236.39564,1000,1925.156535
1155.421768,1000,1926.710466
1186.61428,1000,1927.544181
1320.694968,1000,1929.098458
1283.784921,1000,1929.936947
1235.98644,1000,1931.499537
1289.850055,1000,1932.346722
1266.271016,1000,1933.914831
1227.817593,1000,1934.7613
1244.150659,1000,1936.326942
1287.957721,1000,1937.157187
1309.310933,1000,1938.721339
1315.926348,1000,1939.556288
1314.743473,1000,1941.131891
1351.919022,1000,1941.955209
1290.001338,1000,1943.545483
1280.393343,1000,1944.363524
1139.086993,1000,1945.956271
1206.157587,1000,1946.780134
1198.468549,1000,1948.386393
1272.612316,1000,1949.199298
1189.562701,1000,1950.792825
1286.45219,1000,1951.601846
1303.749778,1000,1953.193841
1315.80118,1000,1953.989516
1303.30319,1000,1955.595848
1270.598099,1000,1956.396191
1272.207505,1000,1958.010249
1281.428718,1000,1958.805016
