# {"t_start": 1557698894.6135397, "env_id": "Pendulum-v0"} 
r,l,t
-986.871609,200,1965.8335
-1022.993562,200,1966.156018
-1795.129274,200,1966.480948
-1170.905257,200,1966.82393
-1076.403586,200,1967.165293
-1164.098405,200,1967.477753
-1477.269922,200,1967.923903
-830.966378,200,1968.26249
-1725.76988,200,1968.58127
-1236.067129,200,1968.917356
-1403.761173,200,1969.233711
-1339.903099,200,1969.57507
-1552.304233,200,1969.899334
-1115.91011,200,1970.232157
-1448.959605,200,1970.56683
-1479.017968,200,1970.906125
-1546.279788,200,1971.403768
-967.053453,200,1971.743992
-913.364723,200,1972.075181
-1010.172722,200,1972.424787
-1458.387916,200,1972.758981
-1561.752159,200,1973.089251
-1576.08904,200,1973.419752
-860.162666,200,1973.731514
-1070.99839,200,1974.064885
-1555.761724,200,1974.392325
-1524.50638,200,1974.853853
-1476.635369,200,1975.190067
-874.63267,200,1975.53227
-856.310548,200,1975.872175
-1384.27954,200,1976.213861
-1176.020444,200,1976.558776
-1169.406221,200,1976.867578
-1437.981303,200,1977.213994
-1224.576741,200,1977.538047
-1267.817032,200,1977.87716
-1071.152474,200,1978.348708
-1267.976773,200,1978.684268
-1222.991672,200,1978.995086
-1167.381083,200,1979.310308
-951.307846,200,1979.628246
-890.40991,200,1979.959594
-908.491383,200,1980.285387
-980.634206,200,1980.635265
-1209.925208,200,1980.960959
-1655.290992,200,1981.286279
-1207.366994,200,1981.619129
-1299.402279,200,1982.062113
-1202.248917,200,1982.390337
-1779.405036,200,1982.711071
-1426.23827,200,1983.040891
-832.015671,200,1983.348645
-1019.319471,200,1983.684635
-916.971892,200,1984.011031
-1105.402754,200,1984.346454
-1068.961968,200,1984.666043
-1731.951649,200,1984.997507
-963.352201,200,1985.491855
-1164.108068,200,1985.82017
-881.295829,200,1986.146525
-1362.561601,200,1986.475519
-1767.053431,200,1986.805642
-1698.813453,200,1987.12825
-1491.485719,200,1987.460893
-1560.814567,200,1987.787246
-1605.373263,200,1988.129492
-1577.84073,200,1988.464656
-1263.861293,200,1988.924206
-1160.552632,200,1989.259261
-903.901012,200,1989.575066
-1148.714185,200,1989.890593
-1493.295813,200,1990.218843
-1484.184621,200,1990.573138
-1546.216351,200,1990.901571
-1172.258679,200,1991.20704
-870.310767,200,1991.522648
-1454.947229,200,1991.866758
-1357.858876,200,1992.365239
-1616.452183,200,1992.683929
-1283.314909,200,1993.004899
-900.182754,200,1993.309097
-1577.054277,200,1993.653527
-885.385113,200,1993.964052
-1550.107407,200,1994.304855
-996.030723,200,1994.629847
-1097.267692,200,1994.968223
-1185.470047,200,1995.308248
-880.687315,200,1995.632159
-1207.36402,200,1996.107694
-1272.369676,200,1996.454258
-1848.732512,200,1996.776825
-1632.401267,200,1997.091819
-1399.016894,200,1997.42173
-870.037916,200,1997.753012
-859.491971,200,1998.088205
-1264.785491,200,1998.416407
-1296.461375,200,1998.735648
-1619.941554,200,1999.065956
-874.362716,200,1999.536975
-891.41695,200,1999.860539
-1403.407497,200,2000.2017
-1440.990789,200,2000.521687
-1069.018315,200,2000.870316
-1167.534725,200,2001.198757
-1500.870067,200,2001.53735
-1579.675369,200,2001.864678
-1399.787184,200,2002.187059
-1292.780006,200,2002.519405
-986.745891,200,2003.002242
-1001.580077,200,2003.343233
-1396.12374,200,2003.684656
-1841.102638,200,2004.018401
-1589.367582,200,2004.359609
-1175.984786,200,2004.691811
-984.166568,200,2005.013212
-887.079994,200,2005.340425
-1193.935082,200,2005.65687
-877.434335,200,2005.970925
-1488.685959,200,2006.424351
-1377.711117,200,2006.75586
-1007.20837,200,2007.090859
-1275.465445,200,2007.424519
-1194.793673,200,2007.778249
-1109.224158,200,2008.114377
-1338.081817,200,2008.434728
-872.171889,200,2008.768067
-862.610967,200,2009.089803
-1058.545522,200,2009.446232
-1530.927953,200,2009.773511
-1738.823594,200,2010.229796
-1319.402736,200,2010.565074
-1662.145992,200,2010.907783
-1245.013832,200,2011.247029
-1045.237091,200,2011.590775
-975.344714,200,2011.92074
-1618.630928,200,2012.243047
-1198.944268,200,2012.56501
-1182.791124,200,2012.905338
-896.917094,200,2013.233427
-1239.649643,200,2013.69609
-891.740747,200,2014.023262
-1776.768249,200,2014.36855
-894.303066,200,2014.712392
-1216.623672,200,2015.034017
-1329.627839,200,2015.348898
-1684.758386,200,2015.670977
-1065.600801,200,2016.003094
-1069.065549,200,2016.326237
-1401.614885,200,2016.671522
-1659.890471,200,2017.157295
-1387.18285,200,2017.482067
-1348.22759,200,2017.809074
-1768.902768,200,2018.12762
-896.494112,200,2018.46297
-1783.704098,200,2018.826418
-872.133639,200,2019.151942
-895.10117,200,2019.46257
-749.418216,200,2019.811579
-629.663471,200,2020.132275
-1689.686207,200,2020.595859
-1408.371773,200,2020.915414
-974.953269,200,2021.236732
-1148.000024,200,2021.547226
-968.486579,200,2021.861773
-766.206712,200,2022.178637
-865.416607,200,2022.504603
-1567.827136,200,2022.849048
-897.301378,200,2023.178603
-1062.876835,200,2023.508989
-1278.614892,200,2023.83336
-1169.923483,200,2024.320626
-626.990711,200,2024.660033
-861.674646,200,2024.979181
-1274.804745,200,2025.304388
-1446.505856,200,2025.618757
-901.932191,200,2025.94517
-1433.233105,200,2026.260388
-1441.07186,200,2026.585236
-1026.734982,200,2026.910446
-977.462164,200,2027.215633
-1141.376376,200,2027.691884
-1585.444343,200,2028.02132
-1171.939156,200,2028.348399
-1632.331847,200,2028.688749
-1287.365584,200,2029.003717
-959.360774,200,2029.335714
-1498.793408,200,2029.638732
-1518.25903,200,2029.944281
-879.704486,200,2030.272005
-1448.475105,200,2030.600863
-877.310795,200,2031.040781
-891.437681,200,2031.362509
-1569.619337,200,2031.702921
-1601.243082,200,2032.0322
-848.960755,200,2032.360654
-1507.99783,200,2032.695131
-1046.625019,200,2033.035056
-855.717944,200,2033.373331
-1631.201869,200,2033.701316
-955.994962,200,2034.04249
-997.235727,200,2034.48911
-1068.128212,200,2034.831867
-887.286214,200,2035.167806
-851.454303,200,2035.506764
-1652.897658,200,2035.832867
-1393.247253,200,2036.15378
-1190.593093,200,2036.484384
-1251.509587,200,2036.816166
-915.731591,200,2037.152389
-1665.044753,200,2037.491573
-1651.979766,200,2037.807422
-873.146067,200,2038.282019
-869.532641,200,2038.614583
-1053.012692,200,2038.967425
-1731.970616,200,2039.31642
-1288.242024,200,2039.638077
-1168.336084,200,2039.963687
-1664.205261,200,2040.292681
-1180.535263,200,2040.620038
-821.369476,200,2040.948514
-1063.573721,200,2041.25818
-885.431574,200,2041.71672
-968.135077,200,2042.041031
-877.892837,200,2042.363292
-834.369339,200,2042.709024
-1635.102392,200,2043.028626
-873.302987,200,2043.367475
-1549.061043,200,2043.685909
-1454.176382,200,2044.022296
-921.237838,200,2044.362323
-1125.481257,200,2044.667588
-1271.866797,200,2045.127251
-882.183678,200,2045.443581
-1559.746711,200,2045.780563
-879.700927,200,2046.090039
-1204.252655,200,2046.402424
-1267.553815,200,2046.728737
-896.83811,200,2047.072707
-1457.784282,200,2047.419665
-1169.795997,200,2047.776726
-998.847712,200,2048.117527
-904.7169,200,2048.571019
-1451.22369,200,2048.917388
-1224.807075,200,2049.247911
-1090.979569,200,2049.595476
-869.230068,200,2049.921946
-850.166673,200,2050.241911
-1674.909283,200,2050.573331
-861.102209,200,2050.912138
-1230.161956,200,2051.230203
-1086.843806,200,2051.575582
-1290.794779,200,2051.895789
-1369.724579,200,2052.342278
-1703.624088,200,2052.664016
-1215.787079,200,2052.97426
-1458.605336,200,2053.309814
-1153.460056,200,2053.637899
-928.419751,200,2053.96291
-1032.548384,200,2054.319305
-1069.217507,200,2054.64276
-1425.504532,200,2054.980081
-1041.809969,200,2055.287453
-1183.692743,200,2055.782325
-994.162888,200,2056.105626
-1054.194607,200,2056.436054
-1074.605232,200,2056.754014
-1186.299089,200,2057.07574
-1068.450302,200,2057.385725
-1377.502184,200,2057.717078
-1813.516178,200,2058.027233
-896.998504,200,2058.348361
-1268.50651,200,2058.673158
-1049.798331,200,2059.121469
-993.343798,200,2059.460257
-1393.294663,200,2059.80143
-992.933269,200,2060.137601
-1430.178157,200,2060.464839
-1756.535861,200,2060.79876
-774.616797,200,2061.131392
-1177.001374,200,2061.450311
-1420.232157,200,2061.76882
-1480.561919,200,2062.095196
-1073.916366,200,2062.57828
-1185.969125,200,2062.89333
-1079.676436,200,2063.234747
-1145.070938,200,2063.565321
-1521.85351,200,2063.898591
-1322.469237,200,2064.244787
-837.961297,200,2064.562703
-1061.877205,200,2064.892494
-963.099137,200,2065.223836
-1071.486452,200,2065.55103
-1659.834443,200,2066.008622
-1599.056401,200,2066.329441
-1178.696778,200,2066.680173
-890.176793,200,2067.007908
-1647.48381,200,2067.357924
-1556.943334,200,2067.672006
-1334.869087,200,2068.024127
-1638.596725,200,2068.346783
-853.74653,200,2068.691234
-1066.73671,200,2069.016652
-1425.84841,200,2069.34387
-1633.479212,200,2069.800349
-1319.710431,200,2070.11529
-1460.224401,200,2070.454501
-1064.911247,200,2070.782487
-1153.100248,200,2071.107782
-972.922993,200,2071.440574
-1177.36132,200,2071.779759
-967.793921,200,2072.118452
-874.410667,200,2072.451581
-865.136283,200,2072.77717
-905.358671,200,2073.251685
-885.070769,200,2073.557878
-1609.784337,200,2073.848581
-1067.810052,200,2074.176334
-1655.166686,200,2074.502767
-1815.875976,200,2074.839311
-1488.440367,200,2075.184782
-1630.039187,200,2075.519417
-1485.64728,200,2075.845205
-1173.790789,200,2076.173283
-1561.970499,200,2076.66442
-1433.46005,200,2076.978263
-1179.907384,200,2077.281079
-965.388073,200,2077.593805
-873.423653,200,2077.90505
-1494.600394,200,2078.233459
-1739.71227,200,2078.568932
-893.678071,200,2078.895034
-1592.254022,200,2079.260892
-978.734571,200,2079.595238
-1281.742044,200,2080.044545
-897.268951,200,2080.364894
-1012.887164,200,2080.669215
-1187.572021,200,2080.993106
-1389.999618,200,2081.314933
-1445.444281,200,2081.621823
-1775.743184,200,2081.932702
-1535.314249,200,2082.255755
-839.748551,200,2082.566087
-923.424398,200,2082.921275
-1690.403396,200,2083.246645
-1557.090044,200,2083.72389
-1178.035304,200,2084.061256
-1242.466935,200,2084.389742
-944.669472,200,2084.69956
-1221.38426,200,2085.027224
-1179.143394,200,2085.364797
-933.969227,200,2085.682158
-1088.772363,200,2086.005388
-1067.945253,200,2086.335134
-867.787404,200,2086.686136
-1570.616027,200,2087.179337
-1030.38635,200,2087.520066
-1030.606122,200,2087.861703
-1015.405883,200,2088.20691
-886.151421,200,2088.551149
-1177.813057,200,2088.868143
-961.36827,200,2089.194657
-1461.932396,200,2089.537429
-1347.091902,200,2089.86366
-956.565562,200,2090.197795
-1012.484552,200,2090.659316
-1367.64579,200,2090.981255
-1174.600367,200,2091.313892
-884.82643,200,2091.648875
-1674.33853,200,2091.980131
-1521.097015,200,2092.289357
-887.080234,200,2092.644859
-1038.617971,200,2092.990038
-1229.535856,200,2093.306441
-911.249142,200,2093.627431
-1642.704311,200,2094.059878
-1195.096717,200,2094.377051
-1063.463265,200,2094.70623
-992.33888,200,2095.038236
-1783.978576,200,2095.368802
-1028.380596,200,2095.686485
-918.691053,200,2096.032665
-909.789928,200,2096.362769
-1287.318416,200,2096.686308
-1562.095365,200,2097.030768
-1165.259971,200,2097.372452
-1172.931017,200,2097.801466
-1169.835893,200,2098.107501
-1635.545877,200,2098.426326
-1338.255015,200,2098.776456
-1011.143489,200,2099.108365
-1084.147748,200,2099.440153
-1093.15682,200,2099.76245
-1667.404779,200,2100.101428
-1025.303438,200,2100.429331
-968.639412,200,2100.765714
-1185.475561,200,2101.198813
-1062.723485,200,2101.520373
-1000.843495,200,2101.852604
-1047.465421,200,2102.178525
-1137.438432,200,2102.525195
-1610.005602,200,2102.859998
-1704.709425,200,2103.196879
-1584.362826,200,2103.534533
-991.763267,200,2103.86953
-1510.294604,200,2104.208951
-1266.654926,200,2104.653077
-963.827255,200,2104.991016
-965.098182,200,2105.342324
-990.007839,200,2105.679993
-1092.161688,200,2105.993798
-896.547444,200,2106.311469
-969.099831,200,2106.645083
-931.671474,200,2106.97287
-1189.397011,200,2107.309337
-1325.876612,200,2107.636405
-1043.352493,200,2108.097451
-1526.143109,200,2108.426095
-1355.773778,200,2108.751681
-886.109359,200,2109.080987
-1266.847154,200,2109.412902
-1496.251357,200,2109.7168
-1280.988454,200,2110.023903
-989.697579,200,2110.351961
-1312.947853,200,2110.695462
-1484.023209,200,2111.023044
-818.651453,200,2111.358886
-1167.225864,200,2111.844123
-952.871993,200,2112.186164
-1028.63442,200,2112.528099
-866.195746,200,2112.862759
-959.498702,200,2113.207692
-995.707085,200,2113.532955
-1175.907587,200,2113.85744
-1071.02901,200,2114.18731
-1021.046522,200,2114.507846
-1504.069561,200,2114.831692
-651.31077,200,2115.275899
-1294.648901,200,2115.617224
-1684.0891,200,2115.962144
-1769.193289,200,2116.307279
-1068.282089,200,2116.624331
-1025.091301,200,2116.964416
-986.287633,200,2117.315501
-1038.054858,200,2117.636176
-969.902155,200,2117.952527
-1578.835085,200,2118.26201
-987.214784,200,2118.704093
-1483.431039,200,2119.017992
-1096.270166,200,2119.332449
-1174.938107,200,2119.65784
-1026.561723,200,2119.974873
-1157.605108,200,2120.292181
-917.490875,200,2120.623923
-1359.432105,200,2120.940261
-1739.0254,200,2121.258607
-1748.043791,200,2121.566904
-1281.640869,200,2122.022526
-1502.213727,200,2122.367578
-755.82509,200,2122.694012
-1076.636727,200,2123.008501
-761.76505,200,2123.347493
-1270.437758,200,2123.697603
-880.835266,200,2124.01547
-1687.506717,200,2124.349278
-1201.430143,200,2124.677405
-1279.252054,200,2125.005215
-1538.973001,200,2125.324908
-1232.706446,200,2125.787741
-937.132272,200,2126.09909
-1519.833393,200,2126.418828
-1068.920646,200,2126.743041
-1343.578047,200,2127.10576
-1089.575986,200,2127.427112
-1301.251821,200,2127.760552
-1067.287462,200,2128.096665
-1525.047645,200,2128.4381
-1507.984414,200,2128.760913
-1578.749673,200,2129.197757
-1631.130135,200,2129.534988
-816.369923,200,2129.839258
-1171.573058,200,2130.161458
-1222.680393,200,2130.494174
-877.926789,200,2130.834362
-1142.993448,200,2131.150751
-1317.231579,200,2131.489664
-862.44476,200,2131.828439
-1583.821466,200,2132.159721
-870.78395,200,2132.626136
-1803.578666,200,2132.939146
-1329.386542,200,2133.283583
-1088.154073,200,2133.597587
-857.971971,200,2133.918043
-1660.529478,200,2134.255109
-785.999002,200,2134.591406
-1336.576195,200,2134.922108
-1709.13604,200,2135.253773
-887.715568,200,2135.612426
-1015.099885,200,2136.073796
-876.460111,200,2136.39957
-1475.374118,200,2136.734675
-1674.321261,200,2137.068382
-1076.513617,200,2137.421865
-1023.424737,200,2137.737791
-1182.087195,200,2138.055555
-1549.232099,200,2138.368477
-878.12843,200,2138.687318
-1277.275083,200,2139.037032
-1191.510801,200,2139.359461
-1100.492744,200,2139.826999
-970.200652,200,2140.169503
-1578.685358,200,2140.501638
-759.699924,200,2140.820533
-1257.75246,200,2141.137272
-762.148031,200,2141.451804
-1199.094946,200,2141.778222
-881.169958,200,2142.128144
-1072.429691,200,2142.479282
-1157.71363,200,2142.805705
-1447.637968,200,2143.248327
-1371.434141,200,2143.567529
-978.573294,200,2143.90415
-868.259567,200,2144.234646
-941.45894,200,2144.574642
-1288.172914,200,2144.90549
-1765.778388,200,2145.241028
-1163.165203,200,2145.553802
-1320.525083,200,2145.858938
-1178.318755,200,2146.166308
-871.752857,200,2146.641102
-1366.658795,200,2146.979226
-895.751941,200,2147.296476
-1121.712716,200,2147.633736
-1669.808552,200,2147.972373
-1665.479376,200,2148.305985
-1500.07698,200,2148.624283
-863.161318,200,2148.944528
-1386.707961,200,2149.271928
-1320.561298,200,2149.576004
-1287.50553,200,2150.027118
-1300.995555,200,2150.36033
-1695.529601,200,2150.714141
-1282.548877,200,2151.027568
-1530.091068,200,2151.360333
-1172.754298,200,2151.70158
-1694.849435,200,2152.040915
-1609.697025,200,2152.365956
-1601.985995,200,2152.698714
-1255.693628,200,2153.031336
-890.880124,200,2153.521732
-1187.573433,200,2153.848795
-893.974519,200,2154.152728
-970.604138,200,2154.475926
-1488.007802,200,2154.805208
-1451.345484,200,2155.142517
-1691.371709,200,2155.459892
-1001.148119,200,2155.806166
-974.1553,200,2156.122756
-1383.108491,200,2156.438005
-1383.4285,200,2156.762042
-1268.885726,200,2157.22445
-1843.189843,200,2157.574069
-1179.286169,200,2157.918633
-1816.539972,200,2158.244883
-995.545034,200,2158.565359
-1635.003928,200,2158.89008
-970.47644,200,2159.228436
-1547.558963,200,2159.568776
-741.408347,200,2159.890601
-851.078464,200,2160.218251
-1724.428572,200,2160.691794
-1072.079233,200,2161.010261
-1053.529671,200,2161.327105
-1556.605008,200,2161.640571
-901.763651,200,2161.971385
-1357.061984,200,2162.275622
-882.917236,200,2162.608109
-1281.163958,200,2162.948406
-1072.086604,200,2163.277638
-1477.775532,200,2163.603528
-1652.727375,200,2164.063313
-1256.986083,200,2164.375583
