# {"t_start": 1557699012.2148602, "env_id": "Pendulum-v0"} 
r,l,t
-1446.581869,200,99.460214
-1769.843335,200,99.780342
-744.239986,200,100.124694
-1069.253297,200,100.631637
-1304.301446,200,100.961156
-1759.066899,200,101.30982
-906.806039,200,101.630195
-1096.703243,200,101.984533
-1003.878591,200,102.306053
-1306.894526,200,102.630332
-1321.731332,200,102.952117
-859.787979,200,103.28559
-1782.565033,200,103.606958
-1067.572106,200,104.105231
-1075.375077,200,104.426761
-1631.243803,200,104.767357
-1244.42417,200,105.131058
-1362.254199,200,105.482014
-862.666493,200,105.829547
-1512.838508,200,106.150486
-989.426488,200,106.499577
-1546.805272,200,106.850873
-1392.289976,200,107.181559
-1734.537832,200,107.662259
-869.520538,200,108.005853
-1667.075679,200,108.318993
-748.313343,200,108.659524
-1273.03209,200,108.978858
-1384.944746,200,109.321178
-1004.46856,200,109.662608
-836.923833,200,110.021811
-1474.360885,200,110.388675
-1349.910413,200,110.712125
-1387.196582,200,111.185085
-918.828038,200,111.50608
-1716.16363,200,111.830683
-1045.640085,200,112.143217
-1509.854648,200,112.477207
-1178.976288,200,112.808514
-1299.468934,200,113.167675
-1079.254307,200,113.499697
-1214.142032,200,113.83026
-1833.009303,200,114.16274
-1663.401123,200,114.533518
-1176.756427,200,115.007827
-1048.392917,200,115.357387
-1403.200097,200,115.714465
-1018.953296,200,116.054474
-1433.926165,200,116.408769
-1165.819811,200,116.735772
-1010.120181,200,117.105297
-966.808548,200,117.426445
-1340.510481,200,117.753773
-912.381828,200,118.083308
-994.042383,200,118.559476
-822.636803,200,118.878599
-1153.44127,200,119.227999
-1474.743296,200,119.561967
-1431.459722,200,119.902838
-1462.81985,200,120.210633
-1023.026091,200,120.531403
-1149.36427,200,120.848764
-1704.533652,200,121.194522
-1361.327299,200,121.505977
-1014.27466,200,121.954177
-1163.037321,200,122.28227
-1478.188951,200,122.629748
-1050.548731,200,122.98749
-1189.302745,200,123.318296
-1003.357908,200,123.642307
-1569.476809,200,123.981688
-1491.706445,200,124.30242
-1095.813103,200,124.61114
-1781.728425,200,124.948464
-1351.571473,200,125.408077
-1021.997088,200,125.770343
-1022.821577,200,126.109643
-1370.863621,200,126.444299
-986.636301,200,126.791581
-949.334195,200,127.117292
-960.248844,200,127.449691
-1690.362661,200,127.810647
-1050.297286,200,128.126071
-1035.359805,200,128.452028
-1009.946604,200,128.79754
-1070.238359,200,129.264136
-1079.34584,200,129.61253
-1276.621674,200,129.945845
-1175.28797,200,130.310265
-1259.863738,200,130.637449
-1020.150403,200,130.974519
-1501.73695,200,131.302714
-1130.279697,200,131.624993
-1168.596492,200,131.943452
-1031.839692,200,132.301921
-1581.11471,200,132.791863
-1530.967285,200,133.12779
-1621.171032,200,133.459401
-1174.647414,200,133.808048
-1171.826207,200,134.151851
-1331.16151,200,134.498184
-1704.522965,200,134.835715
-977.741646,200,135.16763
-1338.842157,200,135.499038
-1635.720373,200,135.839451
-1071.080617,200,136.302114
-1095.07127,200,136.629896
-1213.590739,200,136.957469
-1248.996859,200,137.306779
-1439.785707,200,137.60905
-1799.204166,200,137.941775
-970.499198,200,138.258487
-936.558478,200,138.605705
-1264.452893,200,138.942556
-899.962539,200,139.289216
-1287.00485,200,139.738446
-1354.577147,200,140.061194
-1265.649992,200,140.378389
-1014.041404,200,140.697827
-1229.286716,200,141.039031
-1067.569714,200,141.382646
-1310.269154,200,141.710311
-1372.832953,200,142.047342
-986.075519,200,142.383541
-1174.015352,200,142.735044
-1753.53028,200,143.045444
-1278.49683,200,143.520571
-1395.079449,200,143.850774
-1554.641179,200,144.184453
-1495.676348,200,144.502092
-1293.673802,200,144.831177
-984.344972,200,145.156755
-1730.701221,200,145.515964
-1630.539964,200,145.845355
-1385.408036,200,146.169944
-1585.299692,200,146.51279
-1709.182452,200,146.951063
-1335.278622,200,147.272395
-1050.96391,200,147.617043
-1389.874011,200,147.959793
-1044.23132,200,148.278744
-1038.595377,200,148.60221
-1085.743398,200,148.931943
-1077.621285,200,149.276942
-1485.19549,200,149.633592
-1596.970473,200,149.983057
-947.823682,200,150.43937
-1563.602,200,150.817332
-853.908623,200,151.170285
-964.783043,200,151.491565
-1328.118919,200,151.824404
-886.56705,200,152.138059
-1417.49768,200,152.441268
-1176.104282,200,152.747988
-1363.628218,200,153.090539
-1874.202228,200,153.440259
-1025.142031,200,153.938947
-1179.091413,200,154.270778
-1374.218192,200,154.619842
-981.46073,200,154.934322
-1376.103975,200,155.250012
-1672.072908,200,155.554509
-1024.803761,200,155.899685
-893.962358,200,156.235684
-1670.372627,200,156.558837
-1191.438752,200,156.881694
-879.691823,200,157.234724
-1341.270991,200,157.738134
-894.707062,200,158.087926
-963.433589,200,158.450624
-1265.733495,200,158.808864
-1674.373549,200,159.150148
-1576.908628,200,159.478822
-1538.029374,200,159.815685
-1120.785176,200,160.128736
-1769.206815,200,160.431549
-1724.297371,200,160.75746
-1599.725181,200,161.27203
-1002.663108,200,161.596936
-1358.200618,200,161.913857
-1698.508222,200,162.231817
-1072.946469,200,162.594584
-1510.566671,200,162.947651
-989.850617,200,163.271395
-1186.483977,200,163.616623
-1011.901882,200,163.963329
-1043.109628,200,164.290168
-1506.64894,200,164.752969
-1326.113826,200,165.092215
-1300.033193,200,165.424531
-1172.771924,200,165.787589
-972.806106,200,166.147042
-1068.677947,200,166.496424
-969.657342,200,166.820887
-1641.625359,200,167.156605
-1383.683336,200,167.496046
-1546.789322,200,167.820026
-1192.774719,200,168.257649
-1048.831689,200,168.603825
-994.792033,200,168.941883
-1031.4057,200,169.287177
-979.691064,200,169.636382
-1233.619771,200,169.982237
-883.669885,200,170.317272
-1392.771512,200,170.654824
-1074.753964,200,170.970225
-931.925903,200,171.315091
-1357.420471,200,171.652651
-1038.19901,200,172.112034
-1787.396579,200,172.439769
-1484.056233,200,172.770936
-1570.95561,200,173.090528
-989.731563,200,173.407711
-1300.200812,200,173.748367
-1002.325066,200,174.056998
-1526.730182,200,174.399466
-1279.318626,200,174.725152
-1353.356217,200,175.053927
-969.928652,200,175.518247
-1644.922681,200,175.849741
-1051.434667,200,176.169163
-1161.859098,200,176.5067
-1353.74268,200,176.859755
-1799.755757,200,177.199066
-1254.275817,200,177.559159
-1463.442281,200,177.902987
-1078.455755,200,178.218671
-975.438643,200,178.559513
-1688.962316,200,179.060353
-1312.007312,200,179.410502
-1452.647139,200,179.768197
-1729.182023,200,180.089755
-1464.961782,200,180.414615
-930.506912,200,180.740952
-1450.750939,200,181.088165
-978.884363,200,181.442756
-1468.049866,200,181.78159
-1083.002399,200,182.126203
-868.746558,200,182.628068
-1169.72902,200,182.97432
-1240.455786,200,183.305177
-848.838545,200,183.639385
-1061.343804,200,183.957922
-858.260273,200,184.253241
-1115.097161,200,184.590372
-905.530573,200,184.911673
-967.904835,200,185.259815
-1340.061106,200,185.611073
-1204.607649,200,185.956281
-1311.145983,200,186.401453
-975.872687,200,186.746308
-1263.781055,200,187.070343
-949.379921,200,187.406078
-1770.894465,200,187.751413
-1053.031361,200,188.103033
-1453.042505,200,188.445285
-1550.926179,200,188.778141
-1626.314564,200,189.115329
-1563.657072,200,189.461432
-1794.867985,200,189.940524
-892.265087,200,190.285263
-851.032832,200,190.609612
-1081.147667,200,190.963417
-1017.907735,200,191.31822
-905.014134,200,191.642234
-897.970742,200,191.991289
-1190.465895,200,192.305745
-1024.754447,200,192.641752
-1004.359126,200,192.970533
-1168.765641,200,193.464586
-972.081214,200,193.814319
-1092.662195,200,194.15107
-1179.461822,200,194.488741
-998.64481,200,194.820269
-1358.855115,200,195.157305
-1660.077726,200,195.490619
-1201.750809,200,195.795802
-1749.508054,200,196.129659
-901.869305,200,196.446348
-1754.350955,200,196.928059
-921.593075,200,197.257853
-1228.950219,200,197.586449
-1068.495703,200,197.931394
-880.230247,200,198.267981
-1276.526527,200,198.609404
-1272.508023,200,198.947684
-1226.46719,200,199.297657
-1402.864618,200,199.643508
-1416.758547,200,199.978896
-962.66615,200,200.420229
-1675.191624,200,200.731776
-856.2227,200,201.06956
-1300.526647,200,201.404216
-963.223074,200,201.735912
-1604.855214,200,202.068706
-784.9593,200,202.42456
-873.513273,200,202.782949
-1635.094067,200,203.142392
-1731.603851,200,203.452419
-1162.429926,200,203.784214
-1169.286194,200,204.228139
-1283.015878,200,204.574743
-893.612412,200,204.913962
-958.871663,200,205.280986
-1566.595294,200,205.602191
-1578.812812,200,205.952669
-1179.613178,200,206.297896
-908.828502,200,206.640746
-1070.866471,200,207.00459
-966.07229,200,207.358974
-863.692471,200,207.835943
-946.571212,200,208.159206
-1564.531744,200,208.474952
-981.247542,200,208.786109
-1381.266828,200,209.152496
-1781.173773,200,209.491817
-1642.56728,200,209.844121
-1105.863508,200,210.169972
-1575.13938,200,210.504963
-864.241313,200,210.842646
-1230.746798,200,211.321548
-1658.907496,200,211.631482
-1015.522986,200,211.975676
-857.5433,200,212.305407
-868.130692,200,212.614187
-1161.017864,200,212.950849
-1529.201303,200,213.286474
-1172.112363,200,213.640269
-1323.125667,200,213.996324
-1242.653391,200,214.340832
-1011.738357,200,214.834932
-1265.493645,200,215.183606
-881.981255,200,215.50681
-894.658802,200,215.851679
-1466.169814,200,216.183714
-852.139178,200,216.504144
-1317.613552,200,216.841472
-882.252839,200,217.169605
-1813.44036,200,217.481639
-1023.320996,200,217.82708
-907.815028,200,218.152803
-1164.093748,200,218.594884
-1602.590247,200,218.955947
-969.449389,200,219.293555
-1537.971529,200,219.65038
-1138.648129,200,219.973588
-1314.14261,200,220.311446
-1507.005652,200,220.657547
-1154.354992,200,220.985523
-1011.793284,200,221.322145
-896.744709,200,221.672416
-1083.196936,200,222.169466
-1680.75201,200,222.509914
-957.554604,200,222.843449
-1180.132881,200,223.164561
-1547.865767,200,223.493895
-876.710264,200,223.830321
-1657.77382,200,224.164952
-1653.814304,200,224.494361
-974.347364,200,224.856679
-1367.378821,200,225.192057
-982.440736,200,225.680652
-1061.303359,200,226.030678
-1504.447881,200,226.372271
-1580.180006,200,226.703859
-1072.132754,200,227.05647
-954.486777,200,227.398308
-1555.138314,200,227.743443
-1430.611693,200,228.070299
-971.755483,200,228.37678
-1181.558826,200,228.698785
-905.840656,200,229.164209
-868.136543,200,229.499864
-1560.619335,200,229.815646
-1851.369474,200,230.150566
-1168.628767,200,230.475723
-1209.472678,200,230.827505
-1642.522715,200,231.153339
-1650.129969,200,231.515275
-966.483511,200,231.846971
-1310.563044,200,232.18624
-888.26465,200,232.490591
-1355.880725,200,232.968586
-1648.944221,200,233.31744
-1689.145113,200,233.652416
-1379.64948,200,233.994552
-1278.002867,200,234.308771
-841.437448,200,234.654224
-1454.002546,200,234.985303
-1066.594826,200,235.328628
-1188.512902,200,235.642265
-1638.086319,200,235.998907
-1039.220016,200,236.449242
-1215.386217,200,236.784209
-965.025135,200,237.12927
-1364.928659,200,237.46512
-1288.228379,200,237.79754
-1554.948201,200,238.143306
-1588.216646,200,238.482236
-988.110296,200,238.809531
-1071.327791,200,239.120249
-1497.315468,200,239.472634
-966.828762,200,239.956737
-944.338213,200,240.255738
-1676.436247,200,240.568257
-930.839399,200,240.886859
-1161.365049,200,241.217165
-1735.422122,200,241.548192
-1535.157726,200,241.867372
-1532.984673,200,242.207436
-916.376224,200,242.555968
-1656.111959,200,242.871745
-970.351723,200,243.356947
-1503.866807,200,243.692779
-1484.862027,200,244.038702
-1633.185269,200,244.360112
-1746.601374,200,244.713505
-1311.050489,200,245.047395
-862.921173,200,245.381555
-1447.443697,200,245.679207
-1594.843462,200,246.022689
-1286.006889,200,246.377359
-1018.409263,200,246.717335
-1104.29051,200,247.188592
-1214.564479,200,247.519746
-1840.411047,200,247.844276
-1069.484676,200,248.164522
-1696.549829,200,248.474117
-1281.276522,200,248.775882
-1029.693272,200,249.097054
-1213.74104,200,249.40115
-1392.074681,200,249.74721
-1169.068634,200,250.107886
-1094.990327,200,250.577106
-1376.046375,200,250.922786
-1740.35691,200,251.272578
-1682.796738,200,251.618853
-1008.727734,200,251.95471
-1083.325414,200,252.280908
-1057.620769,200,252.594361
-1347.131469,200,252.935145
-1518.6926,200,253.26747
-1170.584946,200,253.61999
-1142.583974,200,254.075673
-1033.174656,200,254.434913
-1443.961847,200,254.779285
-1231.953825,200,255.101645
-1435.14204,200,255.39828
-1170.922659,200,255.739612
-1130.504245,200,256.071288
-939.373433,200,256.4126
-1078.696544,200,256.725139
-1081.495744,200,257.064234
-1141.116989,200,257.548517
-1066.350267,200,257.882849
-1329.693047,200,258.216297
-1403.507399,200,258.547888
-1498.509164,200,258.884581
-1025.912134,200,259.212695
-1385.323464,200,259.550396
-1031.697253,200,259.880783
-1407.574193,200,260.218742
-1289.631114,200,260.538092
-1667.297327,200,260.870924
-1254.163136,200,261.327285
-1065.315463,200,261.652258
-1215.797931,200,261.990744
-1009.592892,200,262.327634
-904.427081,200,262.642265
-1039.526361,200,262.953144
-963.821264,200,263.315861
-1019.245,200,263.629587
-1228.894467,200,263.978602
-877.087919,200,264.288515
-1361.569272,200,264.734588
-1066.238169,200,265.073529
-1192.014899,200,265.406907
-1071.957249,200,265.744737
-975.822863,200,266.0911
-1675.493213,200,266.426795
-1423.248381,200,266.766878
-1663.402926,200,267.106261
-1387.595576,200,267.456278
-1096.536723,200,267.779132
-1189.351891,200,268.249796
-1589.594489,200,268.570399
-1749.028107,200,268.890042
-1428.531905,200,269.2239
-1051.58056,200,269.543037
-1330.733526,200,269.889741
-983.735248,200,270.222919
-1038.227363,200,270.554459
-1174.348185,200,270.894923
-833.133313,200,271.271636
-1168.420097,200,271.734287
-1038.355496,200,272.071783
-1578.57882,200,272.382591
-952.092907,200,272.730289
-1305.393983,200,273.069043
-928.868849,200,273.410287
-1162.444984,200,273.729908
-1536.282903,200,274.070829
-762.404159,200,274.423728
-968.346249,200,274.761132
-1296.08279,200,275.109054
-1013.852211,200,275.571197
-955.7165,200,275.897828
-1824.342241,200,276.224495
-1194.706103,200,276.544892
-1124.672995,200,276.868592
-1511.426489,200,277.217808
-921.819404,200,277.562723
-849.157276,200,277.888466
-905.813164,200,278.22858
-966.37923,200,278.59977
-811.21153,200,279.040404
-1681.07927,200,279.361011
-1383.999001,200,279.700018
-1210.990128,200,280.048794
-1803.553165,200,280.372346
-1254.528783,200,280.699125
-965.133553,200,281.028587
-1069.967347,200,281.355742
-1582.194757,200,281.710754
-972.069506,200,282.036973
-956.832829,200,282.50731
-1055.425536,200,282.821851
-1667.579384,200,283.145715
-1355.800111,200,283.48261
-1072.961802,200,283.826179
-967.654681,200,284.185971
-989.932077,200,284.508815
-1044.610859,200,284.847215
-1180.614515,200,285.184302
-1179.588042,200,285.523045
-1171.809849,200,285.9963
-1280.867971,200,286.338164
-1469.918233,200,286.68179
-1724.107667,200,287.023607
-1124.666034,200,287.359173
-996.701627,200,287.68856
-1031.477792,200,288.019471
-1294.52774,200,288.347301
-1212.208503,200,288.681859
-980.070128,200,289.034911
-1044.118587,200,289.465518
-1249.736205,200,289.796075
-1592.063331,200,290.119276
-1225.274751,200,290.465584
-958.416497,200,290.803004
-1292.052423,200,291.131582
-1023.923878,200,291.467365
-1044.920779,200,291.797461
-1040.739953,200,292.122345
-1318.662678,200,292.436022
-1512.683931,200,292.770229
-1170.312264,200,293.25133
-1346.089503,200,293.586983
-1000.754237,200,293.914669
-1594.363341,200,294.263194
-1313.058845,200,294.599075
-964.191272,200,294.948166
-770.40019,200,295.246845
-1301.035112,200,295.575915
-1110.226768,200,295.932904
-1371.845698,200,296.270042
-1262.448126,200,296.746485
-972.912595,200,297.091841
-1376.220833,200,297.391418
-1165.941299,200,297.742275
-1656.831609,200,298.079998
-999.686547,200,298.419087
-1021.910161,200,298.746901
-1655.57111,200,299.092063
-1499.869256,200,299.42731
-1074.720454,200,299.751612
-1319.128467,200,300.242622
-1337.234368,200,300.564501
-1859.383663,200,300.917088
-896.640431,200,301.234835
-1390.927006,200,301.56619
-1235.967528,200,301.884514
-747.095433,200,302.230956
-1701.988222,200,302.547833
-969.901653,200,302.895141
-914.673502,200,303.229963
-1156.787787,200,303.712774
-1523.924208,200,304.013119
-1212.261358,200,304.346399
-1161.840375,200,304.673099
-1280.783053,200,305.001268
-1749.612266,200,305.343632
-1177.712122,200,305.665725
-1421.756068,200,306.002404
-1039.233133,200,306.349
-1317.187203,200,306.701482
-1752.281459,200,307.034949
-1840.791956,200,307.506456
-1499.198132,200,307.839699
-1614.377652,200,308.187063
-930.935841,200,308.506146
-1106.234729,200,308.85726
-871.142783,200,309.19026
-1350.501898,200,309.526563
-1243.824362,200,309.862412
-1129.90318,200,310.206559
-1002.772869,200,310.551343
-1275.86234,200,310.991978
-877.47808,200,311.32199
-1653.33949,200,311.625524
-867.017292,200,311.957091
-894.779493,200,312.285722
-1407.064052,200,312.623002
-1096.202192,200,312.961677
-1641.25273,200,313.307086
-1094.245963,200,313.629439
-1154.153964,200,313.970137
-1555.896481,200,314.416368
-1306.196604,200,314.737134
-1505.131256,200,315.06855
-1098.452015,200,315.387517
-1520.879124,200,315.73271
-1678.197801,200,316.075832
-1441.848869,200,316.379193
-1149.168135,200,316.704904
-1182.801163,200,317.022833
-1750.127512,200,317.375331
-1773.996876,200,317.87549
-885.147738,200,318.216276
-1674.423396,200,318.582611
-1755.921031,200,318.91817
-1485.391792,200,319.253706
-1171.306828,200,319.604711
-1302.478181,200,319.958126
-1085.969584,200,320.294588
-1613.795815,200,320.634007
-1518.318575,200,320.976351
-1029.089454,200,321.339799
-1505.377273,200,321.828605
-1066.412211,200,322.178929
-1515.672717,200,322.517466
-1076.024132,200,322.848044
-1003.056448,200,323.196312
-1006.835884,200,323.54544
-790.673897,200,323.886278
-1231.383243,200,324.234655
-1753.666084,200,324.577314
-1611.652406,200,324.944063
-981.841347,200,325.41527
-1434.132761,200,325.751917
-1192.756392,200,326.108959
-1587.704718,200,326.452303
-1296.349241,200,326.790646
-906.43371,200,327.125703
-858.071989,200,327.461905
-1073.546914,200,327.799688
-903.655094,200,328.149231
-892.653163,200,328.461199
-882.287419,200,328.958456
-1486.353947,200,329.280607
-1068.05058,200,329.611527
-1733.173466,200,329.944145
-1403.534637,200,330.276379
-1314.177746,200,330.611403
-888.825405,200,330.944228
-1060.541571,200,331.291067
-1626.034449,200,331.632084
-1033.520488,200,331.979497
-1758.159725,200,332.448377
-1279.81646,200,332.814499
-1068.266799,200,333.171226
-940.360233,200,333.510355
-1769.060445,200,333.844598
-1185.05912,200,334.194512
-876.784352,200,334.522571
-1368.003192,200,334.853008
-1166.839859,200,335.194119
-1731.149752,200,335.551934
-1172.821464,200,335.871125
-1670.295046,200,336.329603
-1041.326349,200,336.633485
-1515.090428,200,336.92306
-1350.233536,200,337.265184
-1810.724615,200,337.586625
-1601.063224,200,337.920401
-958.09527,200,338.22549
-1167.956,200,338.552912
-1032.038328,200,338.876601
-1419.084741,200,339.195309
-1296.784722,200,339.645656
-1529.863936,200,339.992882
-1538.059706,200,340.303737
-1746.777443,200,340.613647
-978.223349,200,340.923397
-909.230185,200,341.252757
-1183.374516,200,341.59324
-1045.63994,200,341.936055
-1368.753376,200,342.276433
-1037.604112,200,342.632829
-1452.376515,200,343.102431
-948.033988,200,343.451863
-1182.444523,200,343.761548
-1173.872235,200,344.093639
-888.266634,200,344.407169
-1325.126161,200,344.756407
-1579.504723,200,345.103456
-1575.619306,200,345.456552
-1541.765899,200,345.789033
-1584.007136,200,346.107852
-1197.285772,200,346.585288
-1740.72573,200,346.915284
-1180.274794,200,347.252187
-1563.398503,200,347.596152
-1037.216166,200,347.919351
-1589.610034,200,348.233238
-1606.654966,200,348.55243
-1626.199528,200,348.863232
-906.222588,200,349.198649
-1419.947974,200,349.537667
-1423.698905,200,349.871234
-1000.815803,200,350.353503
-1017.467371,200,350.699337
-1426.777897,200,351.047175
-1093.535724,200,351.401189
-1295.062943,200,351.746453
-1269.137553,200,352.070946
-1707.318518,200,352.403097
-1169.806467,200,352.744564
-1002.02868,200,353.092096
-1280.233497,200,353.428135
-910.779973,200,353.937248
-1114.467489,200,354.29536
-1024.614736,200,354.60888
-1619.385112,200,354.950782
-1312.484824,200,355.275284
-1019.278817,200,355.612334
-1389.100726,200,355.935162
-892.620313,200,356.274289
-1576.078665,200,356.615947
-972.385964,200,356.954059
-1046.784231,200,357.388075
-855.374015,200,357.728538
-997.197192,200,358.066071
-1075.148813,200,358.413047
-1547.016256,200,358.728621
-1234.123037,200,359.071909
-1207.69295,200,359.397667
-1510.750337,200,359.741732
-1435.104584,200,360.073519
-827.088077,200,360.382844
-968.386269,200,360.87826
-1147.794376,200,361.208791
-1551.235953,200,361.559147
-1033.540233,200,361.905685
-1277.004397,200,362.280408
-1625.404515,200,362.631045
-1157.120344,200,362.962853
-1514.243166,200,363.290001
-1739.993288,200,363.62563
-756.735334,200,363.971812
-1611.723251,200,364.317031
-991.41248,200,364.763028
-1480.556189,200,365.125803
-1409.871108,200,365.45876
-1076.486758,200,365.805943
-1696.028625,200,366.14451
-1076.250561,200,366.494876
-1464.567131,200,366.836896
-1275.676511,200,367.163336
-1285.133043,200,367.505367
-1294.566856,200,367.82955
-1324.880151,200,368.319592
-1502.761289,200,368.654912
-1104.337438,200,369.001743
-1161.213468,200,369.343862
-1181.671534,200,369.676395
-1021.42213,200,370.02963
-1578.759012,200,370.374851
-1548.969503,200,370.695934
-1682.309708,200,371.056954
-1019.188978,200,371.401285
-1279.73101,200,371.889421
-1485.839917,200,372.223092
-1703.280843,200,372.559593
-1536.615124,200,372.910714
-1176.332193,200,373.248155
-1422.701649,200,373.596058
-945.11923,200,373.933767
-1383.645949,200,374.277721
-1011.679831,200,374.643748
-948.708314,200,374.981805
-910.321336,200,375.4527
-1308.140565,200,375.791525
-1160.708247,200,376.111941
-1090.5528,200,376.468093
-1282.815425,200,376.837276
-1684.630461,200,377.188743
-1674.699608,200,377.514449
-1061.396996,200,377.838729
-1182.721845,200,378.184149
-1141.971406,200,378.533995
-874.63721,200,379.02032
-1761.729166,200,379.342694
-903.371039,200,379.656471
-889.89862,200,379.984461
-1022.656143,200,380.309011
-932.045921,200,380.6324
-876.970747,200,380.957905
-1015.358313,200,381.288376
-1033.976566,200,381.630311
-931.753051,200,381.980688
-1566.561404,200,382.298861
-1074.002634,200,382.78497
-967.479395,200,383.129563
-1008.474696,200,383.451378
-1417.627516,200,383.787935
-1671.88955,200,384.115212
-1411.269313,200,384.42312
-1426.867109,200,384.773696
-1547.571121,200,385.091635
-1091.052283,200,385.39352
-1813.704206,200,385.722217
-1301.611988,200,386.200219
-895.100025,200,386.548694
-1253.068522,200,386.896624
-1730.072409,200,387.272418
-1031.186493,200,387.604598
-1668.076542,200,387.922822
-880.650662,200,388.233423
-1823.252208,200,388.568711
-1727.064678,200,388.909822
-1531.539287,200,389.23386
-1790.574973,200,389.707909
-961.714911,200,390.046283
-920.279601,200,390.366406
-860.429768,200,390.683716
-805.342827,200,390.997742
-1112.631197,200,391.32246
-1187.367734,200,391.63464
-1523.274228,200,391.942102
-981.306474,200,392.267784
-1035.62609,200,392.594598
-1186.229839,200,393.083961
-1369.47837,200,393.419091
-1182.368671,200,393.77916
-1316.952683,200,394.125674
-840.399229,200,394.457343
-1261.337596,200,394.804581
-1160.617621,200,395.135868
-1499.544011,200,395.479675
-920.110528,200,395.790436
-1350.649872,200,396.115395
-1636.317218,200,396.457303
-897.204152,200,396.937056
-1410.475022,200,397.295493
-1823.099106,200,397.62519
-1801.020741,200,397.96396
-1523.714069,200,398.278446
-1068.385136,200,398.611012
-928.0289,200,398.939136
-1667.405925,200,399.254158
-1237.174951,200,399.586843
-1538.456896,200,399.937793
-925.8492,200,400.428616
-975.463338,200,400.779693
-1309.531938,200,401.129414
-925.756593,200,401.4654
-1328.437609,200,401.808385
-1647.223665,200,402.138163
-859.441791,200,402.474078
-1495.939771,200,402.797492
-1189.958644,200,403.141956
-975.664949,200,403.490845
-1686.27947,200,403.939849
-1289.924798,200,404.261176
-1226.845548,200,404.582216
-970.259237,200,404.937609
-1845.839907,200,405.272594
-1795.974406,200,405.60765
-1108.5325,200,405.936931
-1468.749421,200,406.263968
-1014.518764,200,406.576204
-1315.337241,200,406.915475
-1111.130242,200,407.382193
-1532.123995,200,407.70735
-879.615895,200,408.033019
-1100.390153,200,408.336266
-965.497476,200,408.673953
-1725.789283,200,409.008174
-1717.081121,200,409.341418
-1697.708405,200,409.663693
-867.838173,200,409.992778
-1293.257045,200,410.316125
-1168.172202,200,410.65522
-1742.332515,200,411.116222
-1204.280463,200,411.465896
-1669.256618,200,411.781071
-1338.971663,200,412.113087
-1066.951215,200,412.443642
-751.905659,200,412.792456
-1028.501292,200,413.152219
-1404.243716,200,413.486457
-858.494624,200,413.813364
-1168.874389,200,414.178829
-1754.195944,200,414.646351
-1646.568776,200,414.994502
-1078.320696,200,415.333632
-1241.183484,200,415.62349
-1346.475953,200,415.944838
-1354.703333,200,416.282855
-896.64708,200,416.634527
-1113.605566,200,416.969607
-1482.503512,200,417.30551
-880.931961,200,417.61586
-757.399487,200,418.088653
-1162.897822,200,418.416387
-856.081047,200,418.746929
-1129.397866,200,419.099999
-1410.876552,200,419.437706
-1502.83329,200,419.759338
-1846.724714,200,420.092758
-1326.405827,200,420.41729
-996.607935,200,420.76469
-1257.554599,200,421.105928
-874.156364,200,421.5851
-1513.152836,200,421.924997
-1418.527762,200,422.263628
-1212.750477,200,422.62092
-855.261439,200,422.970503
-859.065903,200,423.340767
-1349.805025,200,423.687899
-1355.94087,200,424.029099
-1571.2138,200,424.334599
-1088.423977,200,424.660977
-1745.802576,200,424.970225
-654.454728,200,425.412547
-1313.12393,200,425.740389
-1271.334793,200,426.078236
-1523.961665,200,426.422755
-1804.480812,200,426.75933
-972.282466,200,427.102764
-1096.156461,200,427.43856
-1293.933413,200,427.755167
-1729.832483,200,428.10932
-972.666856,200,428.426447
-989.708393,200,428.918382
-900.015565,200,429.275243
-1556.289748,200,429.596129
-863.277658,200,429.95502
-1000.525347,200,430.289088
-766.916434,200,430.645222
-1242.346022,200,430.977223
-921.73262,200,431.307865
-1283.938933,200,431.607042
-770.116645,200,431.938192
-899.83895,200,432.397491
-955.901843,200,432.725433
-1070.898845,200,433.067152
-1054.362101,200,433.409073
-1689.68419,200,433.727612
-1325.595276,200,434.054746
-1428.404544,200,434.38422
-1085.519894,200,434.738285
-1467.433466,200,435.063967
-1490.524552,200,435.379183
-768.109539,200,435.840038
-1078.24959,200,436.147115
-1137.23509,200,436.503034
-1440.139177,200,436.841574
-1174.018283,200,437.195434
-847.54387,200,437.509274
-1447.010979,200,437.848288
-1348.692505,200,438.169944
-1811.641675,200,438.525245
-1189.23686,200,438.854556
-760.676961,200,439.196581
-882.251588,200,439.640067
-1837.307788,200,439.957467
-1153.231855,200,440.273825
-1499.408293,200,440.61007
-1066.720355,200,440.944251
-1464.828098,200,441.280644
-1287.389324,200,441.626379
-1624.092661,200,441.961336
-1308.275595,200,442.298149
-1152.177146,200,442.603092
-1649.356411,200,443.068346
-1668.846365,200,443.416355
-1260.770147,200,443.762597
-1659.882716,200,444.085202
-1167.892199,200,444.426096
-756.68105,200,444.775481
-888.744456,200,445.11309
-1785.600104,200,445.440171
-1622.337437,200,445.769907
-1853.013758,200,446.110933
-854.899415,200,446.579973
-1586.71431,200,446.920664
-1382.966139,200,447.251074
-1076.928035,200,447.604769
-975.301895,200,447.910287
-1739.418005,200,448.242549
-892.581501,200,448.558843
-1016.882837,200,448.885852
-873.44636,200,449.245918
-1066.179402,200,449.601318
-1163.644708,200,450.062973
-881.585032,200,450.387497
-1755.246764,200,450.71595
-979.948782,200,451.046641
-1283.693782,200,451.394364
-1762.403535,200,451.708754
-1058.554413,200,452.052357
