# {"t_start": 1557820111.5020359, "env_id": "HalfCheetah-v2"} 
r,l,t
1510.428686,1000,3747.649409
1536.317803,1000,3748.516554
1541.556464,1000,3750.287694
1481.048482,1000,3751.150867
1508.490688,1000,3752.902674
1550.944717,1000,3753.767535
1574.767322,1000,3755.557522
1524.328894,1000,3756.418753
1576.523098,1000,3758.180333
1434.55884,1000,3759.056572
1504.582136,1000,3760.800679
1575.231467,1000,3761.673133
1534.557537,1000,3763.446516
1562.97012,1000,3764.301431
1560.9472,1000,3766.079779
1557.889581,1000,3766.949738
1572.919943,1000,3768.685822
1584.956504,1000,3769.548075
1528.646297,1000,3771.310288
1504.605519,1000,3772.179677
1528.837096,1000,3773.936634
1553.457628,1000,3774.807175
1556.448875,1000,3776.549619
1537.17648,1000,3777.420974
1526.66623,1000,3779.162317
1524.013696,1000,3780.02919
1609.806914,1000,3780.896163
1578.240369,1000,3782.663532
1569.333533,1000,3783.522877
1602.191376,1000,3785.283313
1520.347163,1000,3786.145619
1564.344307,1000,3787.88785
1585.193624,1000,3788.737547
1505.037546,1000,3790.542549
1599.408585,1000,3791.418653
1568.480053,1000,3793.179961
1526.283506,1000,3794.034371
1527.925582,1000,3795.816597
1522.617008,1000,3796.677534
1524.72264,1000,3798.432127
1474.413142,1000,3799.295007
1477.504064,1000,3801.050468
1528.995466,1000,3801.914101
1572.253761,1000,3803.692232
1563.531689,1000,3804.548367
1597.292619,1000,3806.331542
1542.705296,1000,3807.212171
1532.547384,1000,3809.011357
1550.452027,1000,3809.868196
1606.456331,1000,3811.621831
1569.274569,1000,3812.490177
1635.90013,1000,3814.268384
1530.432005,1000,3815.135105
1544.628049,1000,3816.887422
1583.94807,1000,3817.752491
1576.386757,1000,3819.501055
1581.996814,1000,3820.356569
1504.761269,1000,3822.113588
1583.09932,1000,3822.982065
1556.770337,1000,3824.723311
1452.371187,1000,3825.589843
1542.023135,1000,3827.347909
1505.368468,1000,3828.207961
1544.457395,1000,3829.964199
1495.493412,1000,3830.83125
1570.834733,1000,3832.556003
1459.900735,1000,3833.431617
1482.76493,1000,3835.194178
1571.094233,1000,3836.078824
1578.480945,1000,3836.963225
1518.286973,1000,3838.708637
1566.526325,1000,3839.58904
1522.580563,1000,3841.344765
1482.67131,1000,3842.213658
1509.156935,1000,3843.952158
1490.338018,1000,3844.817957
1525.576823,1000,3846.570602
1471.92526,1000,3847.43954
1439.173089,1000,3849.20018
1546.520929,1000,3850.06436
1564.065619,1000,3851.808469
1522.355261,1000,3852.682251
1586.768097,1000,3854.424227
1458.955974,1000,3855.27878
1519.435864,1000,3857.013052
1555.847824,1000,3857.878041
1533.703884,1000,3859.635478
1538.065372,1000,3860.492422
1569.585396,1000,3862.25531
1558.213385,1000,3863.132047
1533.834849,1000,3864.914542
1548.100614,1000,3865.783944
1501.223222,1000,3867.545852
1564.843954,1000,3868.415905
1592.509706,1000,3870.18854
1528.318852,1000,3871.062276
1567.408987,1000,3872.803906
1559.838771,1000,3873.690954
1554.36558,1000,3875.467148
1455.26091,1000,3876.33938
1556.583393,1000,3878.082606
1492.948568,1000,3878.946354
1553.513081,1000,3880.718029
1482.016627,1000,3881.58568
1509.494672,1000,3883.358632
1571.438991,1000,3884.21711
1547.899894,1000,3885.949807
1481.99772,1000,3886.827464
1458.702267,1000,3888.582529
1523.635582,1000,3889.458868
1570.674958,1000,3891.213601
1595.775268,1000,3892.074074
1504.519252,1000,3892.945705
1456.729585,1000,3894.708247
1550.570114,1000,3895.574632
1513.932818,1000,3897.304111
1569.913568,1000,3898.171383
1545.298238,1000,3899.93309
1591.296472,1000,3900.802624
1500.891761,1000,3902.570128
1526.755719,1000,3903.442987
1549.054682,1000,3905.205202
1545.29966,1000,3906.071751
1485.792215,1000,3907.81664
1323.483965,1000,3908.675534
1547.403713,1000,3910.426826
1562.990303,1000,3911.282561
1499.670971,1000,3913.046044
1493.899626,1000,3913.905675
1324.227439,1000,3915.646133
1528.106786,1000,3916.503616
1516.713377,1000,3918.276376
1545.522734,1000,3919.135324
1570.423945,1000,3920.911379
1440.431357,1000,3921.784748
1500.106829,1000,3923.565161
1545.906713,1000,3924.434999
1579.27388,1000,3926.195497
1360.656895,1000,3927.054485
1528.925577,1000,3928.828632
1435.049501,1000,3929.697794
1577.241764,1000,3931.45016
1539.15918,1000,3932.311267
1490.443459,1000,3934.065922
1477.581646,1000,3934.928802
1481.601468,1000,3936.731763
1544.116607,1000,3937.598397
1529.214714,1000,3939.417237
1547.098086,1000,3940.293625
1542.135595,1000,3942.075946
1535.934313,1000,3942.948059
1528.744122,1000,3944.72104
1526.358108,1000,3945.596174
1486.389633,1000,3947.330511
1535.526169,1000,3948.206441
1586.823315,1000,3949.087567
1517.367107,1000,3950.866035
1488.095189,1000,3951.721751
1526.955798,1000,3953.539201
1505.013003,1000,3954.388193
1531.215867,1000,3956.164893
1565.929526,1000,3957.012439
1481.434215,1000,3958.77669
1545.405803,1000,3959.624517
1438.27548,1000,3961.403674
1595.705146,1000,3962.252334
1081.129417,1000,3964.015713
1506.704764,1000,3964.865207
1600.402748,1000,3966.624267
1535.615147,1000,3967.487571
1532.409048,1000,3969.24883
1559.789989,1000,3970.098072
1279.476378,1000,3971.884645
1570.294697,1000,3972.742048
1594.237707,1000,3974.543167
854.969128,1000,3975.394605
1502.645625,1000,3977.165277
1556.716274,1000,3978.018796
1547.862819,1000,3979.7739
1405.623949,1000,3980.624807
1383.579212,1000,3982.404969
1566.916923,1000,3983.261099
1542.831586,1000,3985.040535
1553.930124,1000,3985.897079
1527.493358,1000,3987.689016
1545.258589,1000,3988.541829
1581.916627,1000,3990.310134
1576.094187,1000,3991.177475
1614.209442,1000,3992.960009
1515.794224,1000,3993.821961
1512.758093,1000,3995.604812
1561.139279,1000,3996.469842
1556.939286,1000,3998.22183
1590.392892,1000,3999.106468
1550.758449,1000,4000.88323
1481.196637,1000,4001.762692
1544.537006,1000,4002.651644
1488.324175,1000,4004.417313
1542.228192,1000,4005.290703
1509.05873,1000,4007.033913
1557.853692,1000,4007.895355
1499.694874,1000,4009.665356
1571.191047,1000,4010.526552
1554.204864,1000,4012.287241
1556.770427,1000,4013.159446
1546.689673,1000,4014.948931
1546.434255,1000,4015.815992
1552.119511,1000,4017.586856
1569.281668,1000,4018.440313
1525.977735,1000,4020.200069
1538.841459,1000,4021.060751
1566.773651,1000,4022.824665
1499.80739,1000,4023.684044
1535.070044,1000,4025.435997
1526.142579,1000,4026.282288
1525.648321,1000,4028.0603
1394.482246,1000,4028.91259
1555.167364,1000,4030.691061
1434.158366,1000,4031.549045
1389.64142,1000,4033.31316
1532.321758,1000,4034.15906
1594.105929,1000,4035.946376
1573.966498,1000,4036.787012
1518.466739,1000,4038.564506
1556.638465,1000,4039.412522
1484.646654,1000,4041.221772
1557.339657,1000,4042.079549
1531.68768,1000,4043.855188
1527.16755,1000,4044.702094
1531.35785,1000,4046.474575
1510.453458,1000,4047.333483
1529.961661,1000,4049.079969
1537.911408,1000,4049.917648
1569.520055,1000,4051.709991
1538.890741,1000,4052.553628
1535.267559,1000,4054.298288
1535.635099,1000,4055.154485
1527.660186,1000,4056.935898
1459.151822,1000,4057.779776
1496.452539,1000,4058.671012
1560.025268,1000,4060.435006
1510.281241,1000,4061.3028
1415.518305,1000,4063.057428
1474.739987,1000,4063.911688
1531.930394,1000,4065.644223
1474.767311,1000,4066.529707
1436.171605,1000,4068.270451
1538.203655,1000,4069.139651
1537.401842,1000,4070.89978
1405.924189,1000,4071.768102
1523.328606,1000,4073.509625
1584.469005,1000,4074.378365
1563.059855,1000,4076.109762
1565.629237,1000,4076.982515
1552.71932,1000,4078.72286
1508.53427,1000,4079.591374
1616.847085,1000,4081.322928
1513.679828,1000,4082.179453
1450.444003,1000,4083.909664
1530.142855,1000,4084.797327
1566.849443,1000,4086.550054
1501.153715,1000,4087.434129
1547.43897,1000,4089.215722
1572.182054,1000,4090.089975
1532.495169,1000,4091.850695
1586.544166,1000,4092.72053
1594.21059,1000,4094.455782
1584.89144,1000,4095.318034
1592.798476,1000,4097.064653
1541.64454,1000,4097.949272
1595.913526,1000,4099.691141
1543.90836,1000,4100.568811
1504.767915,1000,4102.325824
1565.820478,1000,4103.201656
1473.094675,1000,4104.935222
1242.853648,1000,4105.810694
1569.907448,1000,4107.561972
1460.151384,1000,4108.442157
1578.795682,1000,4110.199713
1539.435943,1000,4111.070146
1556.914387,1000,4112.820801
1423.573193,1000,4113.71334
1581.884598,1000,4114.586467
1528.316075,1000,4116.362478
1446.918912,1000,4117.221707
1585.611416,1000,4118.996044
1555.163661,1000,4119.859098
1550.608982,1000,4121.642349
1562.926845,1000,4122.509903
1451.486609,1000,4124.287231
1505.339979,1000,4125.137876
1581.617241,1000,4126.899467
1628.32043,1000,4127.759634
1561.318258,1000,4129.527958
1526.43631,1000,4130.385406
1522.197339,1000,4132.163316
1579.831309,1000,4133.040623
1540.937266,1000,4134.78937
1555.156447,1000,4135.647456
1610.273535,1000,4137.414233
1584.702934,1000,4138.254795
1569.231434,1000,4140.012735
1555.515412,1000,4140.869656
1511.0199,1000,4142.635616
1613.810912,1000,4143.48086
1532.643122,1000,4145.241058
1511.173606,1000,4146.094518
1575.723637,1000,4147.863086
1620.764298,1000,4148.7083
1600.645905,1000,4150.466476
1519.172121,1000,4151.327041
1611.733863,1000,4153.084146
1550.822411,1000,4153.946204
1591.356953,1000,4155.707112
1521.386118,1000,4156.552746
1555.413134,1000,4158.339478
1593.412858,1000,4159.184061
1590.355651,1000,4160.966302
1603.877437,1000,4161.812412
1567.011328,1000,4163.552415
1485.483582,1000,4164.398484
1574.640516,1000,4166.185337
1609.24092,1000,4167.037691
1603.722528,1000,4168.816911
1545.799724,1000,4169.674474
1544.09909,1000,4170.563875
1574.30017,1000,4172.271136
1527.065437,1000,4173.165021
1612.655644,1000,4174.880838
1540.550703,1000,4175.759978
1568.856516,1000,4177.488678
1462.800571,1000,4178.400717
1582.94751,1000,4180.124701
1520.965394,1000,4181.004376
1543.648125,1000,4182.737938
1567.489373,1000,4183.622943
1558.133778,1000,4185.357341
1586.728887,1000,4186.224392
1523.265175,1000,4187.933948
1562.421449,1000,4188.81018
1569.493728,1000,4190.531423
1594.259644,1000,4191.400573
1577.686662,1000,4193.177186
1559.44336,1000,4194.041786
1530.917909,1000,4195.809652
1503.439588,1000,4196.669757
1556.804909,1000,4198.39465
1610.300182,1000,4199.257537
1452.354297,1000,4201.026993
1550.654104,1000,4201.887689
1636.759669,1000,4203.627599
1563.353234,1000,4204.490983
1602.560599,1000,4206.264415
1607.571206,1000,4207.129932
1576.816543,1000,4208.898749
1548.285398,1000,4209.759821
1618.05731,1000,4211.492639
1549.964301,1000,4212.351338
1534.099095,1000,4214.116514
1578.911585,1000,4214.984443
1619.956997,1000,4216.752177
1550.576137,1000,4217.606068
1620.145677,1000,4219.381585
1512.019892,1000,4220.246263
1540.096696,1000,4222.00229
1389.151106,1000,4222.858158
1513.20708,1000,4224.609364
1569.659232,1000,4225.477172
1589.337492,1000,4226.35666
1512.751396,1000,4228.081712
1517.398542,1000,4228.950847
1516.742202,1000,4230.701056
1542.408622,1000,4231.578698
1514.411144,1000,4233.349924
1575.458744,1000,4234.213773
1597.782371,1000,4235.971869
1555.080874,1000,4236.840907
1634.889974,1000,4238.630913
1559.321042,1000,4239.500915
1519.772817,1000,4241.231546
1465.304106,1000,4242.101272
1558.014263,1000,4243.845715
1561.016577,1000,4244.699898
1492.763613,1000,4246.457551
1571.905678,1000,4247.322391
1527.627448,1000,4249.052378
1497.077384,1000,4249.921261
1597.818314,1000,4251.68628
1532.295626,1000,4252.534559
1544.52976,1000,4254.275938
1578.723335,1000,4255.138142
1557.357813,1000,4256.892119
1580.296432,1000,4257.757898
1498.71863,1000,4259.530759
1580.334689,1000,4260.388016
1542.419823,1000,4262.147954
1572.591082,1000,4263.006985
1563.265294,1000,4264.755079
1637.521107,1000,4265.619036
1550.083744,1000,4267.363145
1574.389906,1000,4268.225783
1601.135848,1000,4270.041547
1584.692241,1000,4270.901386
1570.098053,1000,4272.663687
1603.375048,1000,4273.527944
1583.191207,1000,4275.273328
1582.823217,1000,4276.124188
1504.327953,1000,4277.879039
1561.850633,1000,4278.755571
1404.306593,1000,4280.492356
1525.914103,1000,4281.370817
1496.908237,1000,4282.251563
1587.037033,1000,4284.00814
1563.072954,1000,4284.871585
1593.925888,1000,4286.634969
1517.233948,1000,4287.499125
1579.125945,1000,4289.253049
1539.040236,1000,4290.107032
1539.606877,1000,4291.876329
1601.056356,1000,4292.721697
1579.606863,1000,4294.470853
1534.845419,1000,4295.316712
1557.27122,1000,4297.114755
1595.947763,1000,4297.975116
1549.858915,1000,4299.744275
1573.872032,1000,4300.597068
1595.679449,1000,4302.380587
1617.663473,1000,4303.234155
1562.498839,1000,4305.014218
1613.437024,1000,4305.868003
1553.89492,1000,4307.656246
1612.660299,1000,4308.507704
1531.441183,1000,4310.289726
1564.275133,1000,4311.13945
1603.859177,1000,4312.911476
1581.102459,1000,4313.76861
1583.051871,1000,4315.549747
1608.619294,1000,4316.402575
1617.42893,1000,4318.170184
1567.831821,1000,4319.026583
1548.791473,1000,4320.784729
1541.131704,1000,4321.656949
1596.033542,1000,4323.383457
1591.271642,1000,4324.232951
1609.624634,1000,4325.997588
1502.677308,1000,4326.852237
1513.087847,1000,4328.600573
1571.779095,1000,4329.456481
1548.225554,1000,4331.195227
1551.192844,1000,4332.058124
1546.81725,1000,4333.826526
1617.275804,1000,4334.690818
1583.728409,1000,4335.564785
1597.630972,1000,4337.298272
1529.688146,1000,4338.165279
1590.964498,1000,4339.89112
1484.440661,1000,4340.772476
1527.040753,1000,4342.514724
1586.668146,1000,4343.37067
1554.696632,1000,4345.124278
1540.15317,1000,4345.980457
1521.923147,1000,4347.764285
1525.372383,1000,4348.627339
1562.389928,1000,4350.372593
1591.761541,1000,4351.245993
1586.848371,1000,4352.980062
1587.493177,1000,4353.843651
1572.899656,1000,4355.583255
1630.864118,1000,4356.450961
1578.136164,1000,4358.202312
1367.788289,1000,4359.054066
1519.754583,1000,4360.793005
1593.709495,1000,4361.64817
1539.128151,1000,4363.397775
1578.551416,1000,4364.271243
1560.024346,1000,4366.019245
1559.089505,1000,4366.884498
1613.737903,1000,4368.620861
1558.062083,1000,4369.485302
1530.873891,1000,4371.216737
1566.47117,1000,4372.086045
1564.539337,1000,4373.843275
1500.857793,1000,4374.713525
1579.786674,1000,4376.489982
1562.966838,1000,4377.374155
1576.225468,1000,4379.11314
1554.003769,1000,4379.993309
1554.77002,1000,4381.754146
1543.444735,1000,4382.624109
1606.668551,1000,4384.352559
1566.244098,1000,4385.219091
1549.207509,1000,4386.951409
1454.005744,1000,4387.814062
1634.305672,1000,4389.576051
1534.146265,1000,4390.46074
1525.367064,1000,4391.330824
1529.948272,1000,4393.066046
1518.714909,1000,4393.936722
1587.925161,1000,4395.671246
1556.925711,1000,4396.524689
1599.335716,1000,4398.311583
1577.23696,1000,4399.174504
1577.224344,1000,4400.917174
1582.097866,1000,4401.795629
1543.663135,1000,4403.588333
1534.855203,1000,4404.438813
1549.311579,1000,4406.214984
1557.348125,1000,4407.068853
1602.973006,1000,4408.861206
1619.428379,1000,4409.719814
1542.92463,1000,4411.475857
1588.894392,1000,4412.328524
1575.86495,1000,4414.092174
1499.000841,1000,4414.946004
1545.641935,1000,4416.705806
1607.855214,1000,4417.556988
1577.804439,1000,4419.321439
1598.084324,1000,4420.177824
1585.704775,1000,4421.941508
1515.337543,1000,4422.804115
1564.72792,1000,4424.581501
1503.513314,1000,4425.441145
1455.966894,1000,4427.257902
1584.108918,1000,4428.110447
1475.258307,1000,4429.878956
1565.017821,1000,4430.730993
1550.747141,1000,4432.497423
1549.051398,1000,4433.348939
1571.032655,1000,4435.098433
1583.672345,1000,4435.950928
1585.156219,1000,4437.701968
1528.336091,1000,4438.563683
1545.957369,1000,4440.334516
1553.037141,1000,4441.195248
1610.240481,1000,4442.960217
1590.039507,1000,4443.815993
1544.791618,1000,4445.555189
1620.645294,1000,4446.412102
1561.043747,1000,4447.281466
1597.850514,1000,4449.02273
1543.848047,1000,4449.888198
1546.230448,1000,4451.675596
1595.327105,1000,4452.543845
1594.053238,1000,4454.314063
1587.102667,1000,4455.191646
1512.742772,1000,4456.921389
1526.323028,1000,4457.789
1565.820152,1000,4459.532871
1561.563353,1000,4460.389389
1574.610963,1000,4462.139857
1546.614137,1000,4463.003283
1571.40566,1000,4464.739966
1555.596211,1000,4465.610051
1628.866455,1000,4467.386547
1604.23357,1000,4468.256422
1542.849954,1000,4470.036351
1535.844101,1000,4470.904323
1585.176832,1000,4472.650693
1488.535764,1000,4473.51756
1455.463002,1000,4475.287473
1543.552433,1000,4476.143625
1549.601968,1000,4477.893845
1606.747438,1000,4478.767884
1532.957558,1000,4480.512212
1532.271341,1000,4481.394163
1586.126566,1000,4483.133184
1541.614764,1000,4483.989606
1583.508286,1000,4485.737189
1618.566899,1000,4486.584434
1562.693597,1000,4488.345173
1523.897928,1000,4489.194549
1515.526548,1000,4490.988325
1583.434,1000,4491.848587
1617.391827,1000,4493.611297
1589.267573,1000,4494.455433
1609.451333,1000,4496.229865
1506.869054,1000,4497.095022
1589.432725,1000,4498.884863
1553.171544,1000,4499.7369
1635.544166,1000,4501.505805
1647.145396,1000,4502.374369
